time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
120275,0.001216,0.0005,-0.020021,0.0,-0.001064,0.0,-0.047475,-0.0,-0.0,2.0,0.282024,0.348784,0.282024,0.174335,,,,,,
120295,0.001216,0.0005,-0.020021,0.0,-0.001064,0.0,-0.047475,-0.0,-0.0,2.0,0.282024,0.348049,0.282024,0.17649,,,,,,
120315,0.001216,0.000501,-0.020143,0.0,0.0,0.0,-0.047475,-0.0,-0.0,2.0,0.282024,0.349495,0.282024,0.172191,,,,,,
120335,0.001216,0.000501,-0.020143,0.0,-0.001064,-0.001064,-0.047475,-0.0,-0.0,2.0,0.282024,0.34985,0.282024,0.171099,,,,,,
120355,0.001216,0.000501,-0.020143,-0.001064,0.0,0.0,-0.047475,-0.0,-0.0,2.0,0.282024,0.349118,0.282024,0.173334,,,,,,
120375,0.001216,0.000501,-0.020143,-0.001064,0.0,0.0,-0.047475,-0.0,-0.0,2.0,0.282024,0.350559,0.282024,0.168872,,,,,,
120395,0.001216,0.000501,-0.020143,0.0,-0.001064,-0.001064,-0.047475,-0.0,-0.0,2.0,0.282024,0.350912,0.282024,0.167736,,,,,,
120415,0.001216,0.000501,-0.020143,0.0,-0.001064,0.0,-0.047475,-0.0,-0.0,2.0,0.282024,0.351265,0.282024,0.166583,,,,,,
120435,0.001216,0.000501,-0.020143,-0.001064,0.0,0.0,-0.047475,-0.0,-0.0,2.0,0.282024,0.350538,0.282024,0.16894,,,,,,
120455,0.001216,0.000501,-0.020143,0.0,-0.001064,0.0,-0.047475,-0.0,-0.0,2.0,0.282024,0.35197,0.282024,0.164227,,,,,,
120475,0.001216,0.000501,-0.020143,-0.001064,0.0,-0.001064,-0.047475,-0.0,-0.0,2.0,0.282024,0.352322,0.282024,0.163023,,,,,,
120495,0.001216,0.000501,-0.020143,0.0,0.0,0.0,-0.047475,-0.0,-0.0,2.0,0.282024,0.352673,0.282024,0.161799,,,,,,
120515,0.001094,0.000499,-0.020143,0.0,-0.001064,0.0,-0.047475,-0.0,-0.0,2.0,0.282024,0.352988,0.282024,0.160682,,,,,,
120535,0.001094,0.000499,-0.020143,0.0,-0.001064,-0.001064,-0.047475,-0.0,-0.0,2.0,0.282024,0.353338,0.282024,0.159422,,,,,,
120555,0.001094,0.000499,-0.020143,0.0,0.0,0.0,-0.047475,-0.0,-0.0,2.0,0.282024,0.352615,0.282024,0.162004,,,,,,
120575,0.001216,0.000501,-0.020143,0.0,-0.001064,0.0,-0.047475,-0.0,-0.0,2.0,0.282024,0.354071,0.282024,0.156702,,,,,,
120595,0.001216,0.000501,-0.020143,-0.001064,0.0,0.0,-0.047475,-0.0,-0.0,2.0,0.282024,0.35335,0.282024,0.159376,,,,,,
120615,0.001216,0.000501,-0.020143,0.0,-0.001064,0.0,-0.047475,-0.0,-0.0,2.0,0.282024,0.354768,0.282024,0.154006,,,,,,
120635,0.001216,0.000501,-0.020143,0.0,0.0,-0.001064,-0.047475,-0.0,-0.0,2.0,0.282024,0.355116,0.282024,0.152616,,,,,,
120655,0.001216,0.000501,-0.020143,0.0,-0.001064,-0.001064,-0.047475,-0.0,-0.0,2.0,0.282024,0.354399,0.282024,0.155448,,,,,,
120675,0.001216,0.000501,-0.020143,0.0,-0.001064,0.0,-0.047475,-0.0,-0.0,2.0,0.282024,0.355811,0.282024,0.15,,,,,,
120695,0.001216,0.000501,-0.020143,0.0,0.0,0.0,-0.047475,-0.0,-0.0,2.0,0.282024,0.356158,0.282024,0.15,,,,,,
120715,0.001216,0.000501,-0.020143,0.0,-0.001064,-0.001064,-0.047475,-0.0,-0.0,2.0,0.282024,0.356504,0.282024,0.15,,,,,,
120735,0.001338,0.000502,-0.020143,0.0,-0.001064,-0.001064,-0.047475,-0.0,-0.0,2.0,0.282024,0.356884,0.282024,0.15,,,,,,
120755,0.001216,0.000501,-0.020143,0.0,0.0,0.0,-0.047475,-0.0,-0.0,2.0,0.282024,0.357196,0.282024,0.15,,,,,,
120775,0.001338,0.000502,-0.020143,0.0,0.0,0.0,-0.047475,-0.0,-0.0,2.0,0.282024,0.357575,0.282024,0.15,,,,,,
120795,0.001215,0.000623,-0.020143,0.0,-0.001064,0.0,-0.047475,-0.0,-0.0,2.0,0.282024,0.35683,0.282024,0.15,,,,,,
120815,0.001215,0.000623,-0.020143,0.0,-0.001064,0.0,-0.047475,-0.0,-0.0,2.0,0.282024,0.35823,0.282024,0.15,,,,,,
120835,0.001215,0.000623,-0.020143,-0.001064,0.0,0.0,-0.047475,-0.0,-0.0,2.0,0.282024,0.358573,0.282024,0.15,,,,,,
120855,0.001338,0.000502,-0.020143,0.0,0.0,0.0,-0.047475,-0.0,-0.0,2.0,0.282024,0.358951,0.282024,0.15,,,,,,
120875,0.001338,0.000502,-0.020143,0.0,0.0,0.0,-0.047475,-0.0,-0.0,2.0,0.282024,0.359295,0.282024,0.15,,,,,,
120895,0.001338,0.000502,-0.020143,-0.001064,0.0,0.0,-0.047475,-0.0,-0.0,2.0,0.282024,0.359638,0.282024,0.15,,,,,,
120915,0.001338,0.000502,-0.020143,-0.001064,-0.001064,-0.001064,-0.047475,-0.0,-0.0,2.0,0.282024,0.359981,0.282024,0.15,,,,,,
120935,0.001216,0.000501,-0.020143,-0.001064,0.0,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.360103,0.282024,0.15,,,,,,
120955,0.001338,0.000502,-0.020143,0.0,0.0,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.360474,0.282024,0.15,,,,,,
120975,0.001216,0.000501,-0.020143,0.0,-0.001064,-0.001064,-0.046825,-0.0,-0.0,2.0,0.282024,0.360777,0.282024,0.15,,,,,,
120995,0.001216,0.000501,-0.020143,0.0,0.0,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.361113,0.282024,0.15,,,,,,
121015,0.001216,0.000501,-0.020143,0.0,0.0,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.361448,0.282024,0.15,,,,,,
121035,0.001216,0.000501,-0.020143,0.0,-0.001064,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.361783,0.282024,0.15,,,,,,
121055,0.001216,0.000501,-0.020143,0.0,-0.001064,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.362118,0.282024,0.15,,,,,,
121075,0.001216,0.000501,-0.020143,0.0,-0.001064,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.362452,0.282024,0.15,,,,,,
121095,0.001216,0.000501,-0.020143,0.0,0.0,-0.001064,-0.046825,-0.0,-0.0,2.0,0.282024,0.362786,0.282024,0.15,,,,,,
121115,0.001216,0.000501,-0.020143,0.0,-0.001064,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.36312,0.282024,0.15,,,,,,
121135,0.001216,0.000501,-0.020143,0.0,0.0,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.363453,0.282024,0.15,,,,,,
121155,0.001216,0.000501,-0.020143,0.0,-0.001064,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.363785,0.282024,0.15,,,,,,
121175,0.001216,0.000501,-0.020143,-0.001064,0.0,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.364118,0.282024,0.15,,,,,,
121195,0.001216,0.000501,-0.020143,0.0,-0.001064,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.36445,0.282024,0.15,,,,,,
121215,0.001216,0.000501,-0.020143,0.0,0.0,-0.001064,-0.046825,-0.0,-0.0,2.0,0.282024,0.364781,0.282024,0.15,,,,,,
121235,0.001215,0.000623,-0.020143,0.0,-0.001064,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.365112,0.282024,0.15,,,,,,
121255,0.001215,0.000623,-0.020143,-0.001064,-0.001064,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.365443,0.282024,0.15,,,,,,
121275,0.001215,0.000623,-0.020143,-0.001064,-0.001064,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.364747,0.282024,0.15,,,,,,
121295,0.001215,0.000623,-0.020143,0.0,0.0,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.366103,0.282024,0.15,,,,,,
121315,0.001215,0.000623,-0.020143,0.0,-0.001064,-0.001064,-0.046825,-0.0,-0.0,2.0,0.282024,0.366432,0.282024,0.15,,,,,,
121335,0.001092,0.000621,-0.020143,-0.001064,0.0,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.365705,0.282024,0.15,,,,,,
121355,0.001092,0.000621,-0.020143,0.0,0.0,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.367055,0.282024,0.15,,,,,,
121375,0.001215,0.000623,-0.020143,0.0,-0.001064,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.367416,0.282024,0.15,,,,,,
121395,0.001215,0.000623,-0.020143,0.0,0.0,-0.001064,-0.046825,-0.0,-0.0,2.0,0.282024,0.366726,0.282024,0.15,,,,,,
121415,0.001215,0.000623,-0.020143,0.0,-0.001064,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.368072,0.282024,0.15,,,,,,
121435,0.001215,0.000623,-0.020143,0.0,0.0,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.368399,0.282024,0.15,,,,,,
121455,0.001215,0.000623,-0.020143,0.0,0.0,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.368726,0.282024,0.15,,,,,,
121475,0.001092,0.000621,-0.020143,0.0,0.0,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.369019,0.282024,0.15,,,,,,
121495,0.001215,0.000623,-0.020143,0.0,0.0,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.369378,0.282024,0.15,,,,,,
121515,0.001215,0.000623,-0.020143,0.0,0.0,-0.001064,-0.046825,-0.0,-0.0,2.0,0.282024,0.369703,0.282024,0.15,,,,,,
121535,0.001092,0.000621,-0.020143,0.0,0.0,-0.001064,-0.046825,-0.0,-0.0,2.0,0.282024,0.369995,0.282024,0.15,,,,,,
121555,0.001092,0.000621,-0.020143,0.0,-0.001064,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.370319,0.282024,0.15,,,,,,
121575,0.001092,0.000621,-0.020143,-0.001064,-0.001064,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.369635,0.282024,0.15,,,,,,
121595,0.001092,0.000621,-0.020143,0.0,-0.001064,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.370966,0.282024,0.15,,,,,,
121615,0.001092,0.000621,-0.020143,0.0,-0.001064,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.371289,0.282024,0.15,,,,,,
121635,0.001092,0.000621,-0.020143,0.0,0.0,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.371612,0.282024,0.15,,,,,,
121655,0.001092,0.000621,-0.020143,0.0,-0.001064,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.371935,0.282024,0.15,,,,,,
121675,0.001094,0.000499,-0.020143,0.0,0.0,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.372257,0.282024,0.15,,,,,,
121695,0.001094,0.000499,-0.020143,-0.001064,0.0,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.372579,0.282024,0.15,,,,,,
121715,0.001094,0.000499,-0.020265,0.0,-0.001064,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.3729,0.282024,0.15,,,,,,
121735,0.001094,0.000499,-0.020265,-0.001064,0.0,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.372222,0.282024,0.15,,,,,,
121755,0.001094,0.000499,-0.020143,0.0,-0.001064,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.373541,0.282024,0.15,,,,,,
121775,0.001094,0.000499,-0.020265,0.0,-0.001064,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.373861,0.282024,0.15,,,,,,
121795,0.001094,0.000499,-0.020265,0.0,0.0,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.373186,0.282024,0.15,,,,,,
121815,0.001094,0.000499,-0.020265,0.0,-0.001064,-0.001064,-0.046825,-0.0,-0.0,2.0,0.282024,0.373506,0.282024,0.15,,,,,,
121835,0.001094,0.000499,-0.020265,-0.001064,-0.001064,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.37482,0.282024,0.15,,,,,,
121855,0.001094,0.000499,-0.020265,-0.001064,0.0,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.374146,0.282024,0.15,,,,,,
121875,0.001094,0.000499,-0.020265,0.0,-0.001064,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.375457,0.282024,0.15,,,,,,
121895,0.001094,0.000499,-0.020265,0.0,0.0,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.375775,0.282024,0.15,,,,,,
121915,0.001094,0.000499,-0.020265,0.0,0.0,0.0,-0.046825,-0.0,-0.0,2.0,0.282024,0.375104,0.282024,0.15,,,,,,
121935,0.001092,0.000621,-0.020265,-0.001064,-0.001064,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.337907,0.282024,0.20175,,,,,,
121955,0.001092,0.000621,-0.020265,0.0,0.0,-0.001064,0.086447,-0.0,-0.0,2.0,0.282024,0.337255,0.282024,0.203159,,,,,,
121975,0.001092,0.000621,-0.020265,-0.001064,-0.001064,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.335456,0.282024,0.206941,,,,,,
121995,0.001094,0.000499,-0.020265,0.0,-0.001064,-0.001064,0.086447,-0.0,-0.0,2.0,0.282024,0.334797,0.282024,0.208289,,,,,,
122015,0.001094,0.000499,-0.020265,-0.001064,0.0,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.335289,0.282024,0.207285,,,,,,
122035,0.001094,0.000499,-0.020265,0.0,-0.001064,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.33463,0.282024,0.20863,,,,,,
122055,0.001094,0.000499,-0.020265,0.0,-0.001064,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.332811,0.282024,0.212249,,,,,,
122075,0.00097,0.00062,-0.020265,0.0,0.0,-0.001064,0.086447,-0.0,-0.0,2.0,0.282024,0.332107,0.282024,0.213616,,,,,,
122095,0.00097,0.00062,-0.020265,-0.001064,0.0,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.332603,0.282024,0.212655,,,,,,
122115,0.00097,0.00062,-0.020265,0.0,-0.001064,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.331936,0.282024,0.213945,,,,,,
122135,0.001092,0.000621,-0.020265,0.0,-0.001064,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.330135,0.282024,0.217347,,,,,,
122155,0.001092,0.000621,-0.020265,0.0,-0.001064,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.330636,0.282024,0.216412,,,,,,
122175,0.001092,0.000621,-0.020265,0.0,0.0,-0.001064,0.086447,-0.0,-0.0,2.0,0.282024,0.329964,0.282024,0.217664,,,,,,
122195,0.001092,0.000621,-0.020265,-0.001064,0.0,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.329291,0.282024,0.218904,,,,,,
122215,0.001092,0.000621,-0.020265,0.0,-0.001064,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.328615,0.282024,0.220133,,,,,,
122235,0.001092,0.000621,-0.020265,0.0,-0.001064,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.327938,0.282024,0.22135,,,,,,
122255,0.001092,0.000621,-0.020265,-0.001064,0.0,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.326069,0.282024,0.224637,,,,,,
122275,0.001094,0.000499,-0.020265,0.0,0.0,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.326578,0.282024,0.223752,,,,,,
122295,0.001092,0.000621,-0.020265,0.0,-0.001064,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.325895,0.282024,0.224938,,,,,,
122315,0.001094,0.000499,-0.020265,-0.001064,-0.001064,-0.001064,0.086447,-0.0,-0.0,2.0,0.282024,0.32521,0.282024,0.226113,,,,,,
122335,0.001094,0.000499,-0.020265,0.0,0.0,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.324523,0.282024,0.227279,,,,,,
122355,0.001094,0.000499,-0.020265,-0.001064,-0.001064,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.323835,0.282024,0.228435,,,,,,
122375,0.001216,0.000501,-0.020265,0.0,0.0,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.323184,0.282024,0.229516,,,,,,
122395,0.001216,0.000501,-0.020265,0.0,0.0,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.322492,0.282024,0.230653,,,,,,
122415,0.001094,0.000499,-0.020265,0.0,-0.001064,-0.001064,0.086447,-0.0,-0.0,2.0,0.282024,0.321758,0.282024,0.231845,,,,,,
122435,0.001094,0.000499,-0.020265,0.0,-0.001064,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.321061,0.282024,0.232966,,,,,,
122455,0.001094,0.000499,-0.020265,-0.001064,-0.001064,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.320362,0.282024,0.234078,,,,,,
122475,0.001092,0.000621,-0.020265,0.0,-0.001064,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.319661,0.282024,0.235182,,,,,,
122495,0.001092,0.000621,-0.020265,0.0,-0.001064,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.318957,0.282024,0.236278,,,,,,
122515,0.001092,0.000621,-0.020265,-0.001064,0.0,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.318252,0.282024,0.237365,,,,,,
122535,0.001092,0.000621,-0.020265,-0.001064,0.0,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.317544,0.282024,0.238445,,,,,,
122555,0.001092,0.000621,-0.020265,-0.001064,0.0,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.316835,0.282024,0.239518,,,,,,
122575,0.001092,0.000622,-0.020387,-0.001064,0.0,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.316123,0.282024,0.240582,,,,,,
122595,0.001092,0.000622,-0.020387,0.0,-0.001064,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.315409,0.282024,0.24164,,,,,,
122615,0.001092,0.000622,-0.020387,0.0,0.0,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.314692,0.282024,0.242691,,,,,,
122635,0.001092,0.000622,-0.020387,0.0,0.0,-0.001064,0.086447,-0.0,-0.0,2.0,0.282024,0.313974,0.282024,0.243734,,,,,,
122655,0.001091,0.000744,-0.020387,0.0,-0.001064,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.313253,0.282024,0.24477,,,,,,
122675,0.001091,0.000744,-0.020265,0.0,-0.001064,-0.001064,0.086447,-0.0,-0.0,2.0,0.282024,0.31253,0.282024,0.2458,,,,,,
122695,0.001213,0.000745,-0.020265,0.0,0.0,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.311847,0.282024,0.246764,,,,,,
122715,0.001213,0.000745,-0.020265,0.0,0.0,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.309844,0.282024,0.249541,,,,,,
122735,0.001214,0.000623,-0.020387,0.0,0.0,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.310391,0.282024,0.248789,,,,,,
122755,0.001214,0.000623,-0.020387,0.0,0.0,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.30966,0.282024,0.249793,,,,,,
122775,0.001214,0.000623,-0.020265,0.0,-0.001064,-0.001064,0.086447,-0.0,-0.0,2.0,0.282024,0.308926,0.282024,0.25079,,,,,,
122795,0.001214,0.000623,-0.020265,0.0,0.0,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.30819,0.282024,0.251781,,,,,,
122815,0.001214,0.000623,-0.020265,0.0,0.0,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.307451,0.282024,0.252766,,,,,,
122835,0.001214,0.000623,-0.020265,0.0,0.0,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.30671,0.282024,0.253745,,,,,,
122855,0.001214,0.000623,-0.020265,0.0,-0.001064,-0.001064,0.086447,-0.0,-0.0,2.0,0.282024,0.305967,0.282024,0.254719,,,,,,
122875,0.001213,0.000745,-0.020265,0.0,-0.001064,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.30522,0.282024,0.255688,,,,,,
122895,0.001214,0.000623,-0.020265,0.0,-0.001064,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.304472,0.282024,0.25665,,,,,,
122915,0.001213,0.000745,-0.020265,0.0,-0.001064,0.0,0.086447,-0.0,-0.0,2.0,0.282024,0.30372,0.282024,0.257608,,,,,,
122935,0.001092,0.000621,-0.020265,-0.001064,-0.001064,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.340038,0.282024,0.196999,,,,,,
122955,0.001091,0.000744,-0.020387,0.0,-0.001064,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.340236,0.282024,0.196545,,,,,,
122975,0.001213,0.000745,-0.020265,-0.001064,0.0,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.339343,0.282024,0.198575,,,,,,
122995,0.001214,0.000623,-0.020387,-0.001064,0.0,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.339543,0.282024,0.198124,,,,,,
123015,0.001213,0.000745,-0.020387,0.0,-0.001064,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.339742,0.282024,0.197673,,,,,,
123035,0.001213,0.000745,-0.020387,0.0,-0.001064,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.341067,0.282024,0.194614,,,,,,
123055,0.001213,0.000745,-0.020387,0.0,-0.001064,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.341265,0.282024,0.194147,,,,,,
123075,0.001091,0.000744,-0.020387,-0.001064,0.0,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.341426,0.282024,0.193766,,,,,,
123095,0.001091,0.000744,-0.020387,-0.001064,0.0,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.340501,0.282024,0.195933,,,,,,
123115,0.001091,0.000744,-0.020387,-0.001064,0.0,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.341821,0.282024,0.192827,,,,,,
123135,0.001091,0.000744,-0.020387,0.0,-0.001064,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.342018,0.282024,0.192355,,,,,,
123155,0.001091,0.000744,-0.020387,0.0,-0.001064,-0.001064,-0.025124,-0.0,-0.0,2.0,0.282024,0.342214,0.282024,0.19188,,,,,,
123175,0.001091,0.000744,-0.020387,0.0,-0.001064,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.342411,0.282024,0.191403,,,,,,
123195,0.001091,0.000744,-0.020387,0.0,-0.001064,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.341489,0.282024,0.193618,,,,,,
123215,0.001091,0.000744,-0.020387,0.0,0.0,-0.001064,-0.025124,-0.0,-0.0,2.0,0.282024,0.342804,0.282024,0.190443,,,,,,
123235,0.001091,0.000744,-0.020265,0.0,-0.001064,-0.001064,-0.025124,-0.0,-0.0,2.0,0.282024,0.341883,0.282024,0.192678,,,,,,
123255,0.001091,0.000744,-0.020265,-0.001064,0.0,-0.001064,-0.025124,-0.0,-0.0,2.0,0.282024,0.34208,0.282024,0.192205,,,,,,
123275,0.001091,0.000744,-0.020265,0.0,0.0,-0.001064,-0.025124,-0.0,-0.0,2.0,0.282024,0.343392,0.282024,0.188986,,,,,,
123295,0.001091,0.000744,-0.020265,-0.001064,-0.001064,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.343588,0.282024,0.188496,,,,,,
123315,0.001091,0.000744,-0.020265,0.0,-0.001064,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.343783,0.282024,0.188003,,,,,,
123335,0.001091,0.000744,-0.020265,0.0,-0.001064,-0.001064,-0.025124,-0.0,-0.0,2.0,0.282024,0.343979,0.282024,0.187508,,,,,,
123355,0.001091,0.000744,-0.020265,0.0,0.0,-0.001064,-0.025124,-0.0,-0.0,2.0,0.282024,0.344174,0.282024,0.187011,,,,,,
123375,0.001091,0.000744,-0.020265,0.0,-0.001064,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.344369,0.282024,0.186511,,,,,,
123395,0.001091,0.000744,-0.020265,0.0,0.0,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.344564,0.282024,0.186009,,,,,,
123415,0.001091,0.000744,-0.020265,0.0,0.0,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.344759,0.282024,0.185504,,,,,,
123435,0.001091,0.000744,-0.020265,0.0,0.0,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.344954,0.282024,0.184996,,,,,,
123455,0.001213,0.000745,-0.020265,-0.001064,-0.001064,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.345185,0.282024,0.18439,,,,,,
123475,0.001213,0.000745,-0.020265,0.0,-0.001064,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.34538,0.282024,0.183874,,,,,,
123495,0.001213,0.000745,-0.020265,0.0,-0.001064,-0.001064,-0.025124,-0.0,-0.0,2.0,0.282024,0.344469,0.282024,0.186253,,,,,,
123515,0.001213,0.000745,-0.020265,0.0,0.0,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.34577,0.282024,0.182834,,,,,,
123535,0.001213,0.000745,-0.020265,0.0,-0.001064,-0.001064,-0.025124,-0.0,-0.0,2.0,0.282024,0.345965,0.282024,0.18231,,,,,,
123555,0.001213,0.000745,-0.020265,0.0,0.0,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.34616,0.282024,0.181784,,,,,,
123575,0.001213,0.000745,-0.020265,-0.001064,0.0,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.346354,0.282024,0.181254,,,,,,
123595,0.001213,0.000745,-0.020265,-0.001064,0.0,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.346549,0.282024,0.180721,,,,,,
123615,0.001213,0.000745,-0.020265,0.0,-0.001064,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.345642,0.282024,0.183177,,,,,,
123635,0.001213,0.000745,-0.020265,0.0,-0.001064,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.346937,0.282024,0.179647,,,,,,
123655,0.001213,0.000745,-0.020265,0.0,0.0,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.347131,0.282024,0.179105,,,,,,
123675,0.001213,0.000745,-0.020265,0.0,0.0,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.346226,0.282024,0.181602,,,,,,
123695,0.001213,0.000745,-0.020265,0.0,0.0,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.347518,0.282024,0.178011,,,,,,
123715,0.001213,0.000745,-0.020265,0.0,-0.001064,-0.001064,-0.025124,-0.0,-0.0,2.0,0.282024,0.346615,0.282024,0.180538,,,,,,
123735,0.001213,0.000745,-0.020265,0.0,0.0,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.347905,0.282024,0.176905,,,,,,
123755,0.001213,0.000745,-0.020265,-0.001064,0.0,-0.001064,-0.025124,-0.0,-0.0,2.0,0.282024,0.348099,0.282024,0.176347,,,,,,
123775,0.001213,0.000745,-0.020265,0.0,0.0,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.348292,0.282024,0.175785,,,,,,
123795,0.001214,0.000623,-0.020265,-0.001064,-0.001064,0.0,-0.025124,-0.0,-0.0,2.0,0.282024,0.348485,0.282024,0.175218,,,,,,
