time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
39612,-0.010498,-0.024556,0.019778,-0.002128,-0.001064,0.0,0.04512,-0.0,-0.0,3.0,0.3261,0.319372,0.3261,0.332645,,,,,,
39632,-0.011598,-0.02479,0.019641,-0.002128,-0.002128,0.0,0.044576,-0.0,-0.0,3.0,0.3261,0.318931,0.3261,0.333061,,,,,,
39652,-0.012576,-0.024902,0.019628,-0.003193,-0.003193,0.001064,0.043444,-0.0,-0.0,3.0,0.3261,0.319863,0.3261,0.332179,,,,,,
39672,-0.013671,-0.02477,0.019493,-0.004257,-0.002128,0.001064,0.04262,-0.0,-0.0,3.0,0.3261,0.320714,0.3261,0.331368,,,,,,
39692,-0.014888,-0.024392,0.01948,-0.003193,-0.001064,0.0,0.041822,-0.0,-0.0,3.0,0.3261,0.320337,0.3261,0.331729,,,,,,
39712,-0.015985,-0.024137,0.019468,-0.003193,0.001064,-0.001064,0.041418,-0.0,-0.0,3.0,0.3261,0.319918,0.3261,0.332128,,,,,,
39732,-0.017201,-0.024004,0.01921,-0.003193,0.002128,-0.001064,0.040858,-0.0,-0.0,3.0,0.3261,0.318273,0.3261,0.33368,,,,,,
39752,-0.017931,-0.023876,0.019079,-0.002128,0.001064,-0.001064,0.039675,-0.0,-0.0,3.0,0.3261,0.318132,0.3261,0.333813,,,,,,
39772,-0.018664,-0.024237,0.018823,-0.002128,0.001064,0.0,0.038837,-0.0,-0.0,3.0,0.3261,0.319046,0.3261,0.332953,,,,,,
39792,-0.01915,-0.024357,0.018571,-0.002128,-0.001064,0.0,0.038006,-0.0,-0.0,3.0,0.3261,0.318819,0.3261,0.333167,,,,,,
39812,-0.019639,-0.024598,0.018441,-0.002128,-0.002128,0.001064,0.037593,-0.0,-0.0,3.0,0.3261,0.319716,0.3261,0.332319,,,,,,
39832,-0.020005,-0.024718,0.018313,-0.001064,-0.003193,0.001064,0.037013,-0.0,-0.0,3.0,0.3261,0.319489,0.3261,0.332535,,,,,,
39852,-0.020368,-0.024593,0.018187,0.0,-0.002128,0.0,0.035839,-0.0,-0.0,3.0,0.3261,0.319381,0.3261,0.332636,,,,,,
39872,-0.020486,-0.024473,0.017943,0.0,-0.002128,0.0,0.034988,-0.0,-0.0,3.0,0.3261,0.319257,0.3261,0.332753,,,,,,
39892,-0.020605,-0.024229,0.017822,0.0,-0.001064,0.0,0.034138,-0.0,-0.0,3.0,0.3261,0.319228,0.3261,0.332782,,,,,,
39912,-0.020601,-0.024109,0.017579,0.0,0.0,0.0,0.033102,-0.0,-0.0,3.0,0.3261,0.319248,0.3261,0.332762,,,,,,
39932,-0.020355,-0.024113,0.01746,0.0,0.001064,0.0,0.032439,-0.0,-0.0,3.0,0.3261,0.319241,0.3261,0.332769,,,,,,
39952,-0.020356,-0.024235,0.017459,0.0,0.001064,0.0,0.031922,-0.0,-0.0,3.0,0.3261,0.31911,0.3261,0.332892,,,,,,
39972,-0.020233,-0.024237,0.017338,-0.001064,0.0,0.0,0.031055,-0.0,-0.0,3.0,0.3261,0.320295,0.3261,0.331768,,,,,,
39992,-0.020232,-0.02436,0.017215,-0.002128,0.0,-0.001064,0.030187,-0.0,-0.0,3.0,0.3261,0.32023,0.3261,0.331831,,,,,,
40012,-0.020476,-0.024358,0.017212,-0.002128,-0.001064,-0.001064,0.029094,-0.0,-0.0,3.0,0.3261,0.320194,0.3261,0.331865,,,,,,
40032,-0.020598,-0.02448,0.017087,-0.001064,-0.001064,-0.001064,0.029094,-0.0,-0.0,3.0,0.3261,0.319949,0.3261,0.332098,,,,,,
40052,-0.020352,-0.024484,0.016968,-0.001064,-0.001064,0.0,0.027466,-0.0,-0.0,3.0,0.3261,0.320051,0.3261,0.332001,,,,,,
40072,-0.020231,-0.024607,0.016968,0.0,-0.001064,0.0,0.026597,-0.0,-0.0,3.0,0.3261,0.320062,0.3261,0.33199,,,,,,
40092,-0.020356,-0.024727,0.017087,0.0,-0.001064,0.0,0.026154,-0.0,-0.0,3.0,0.3261,0.319971,0.3261,0.332077,,,,,,
40112,-0.020111,-0.024607,0.017092,0.0,-0.001064,0.0,0.025063,-0.0,-0.0,3.0,0.3261,0.318879,0.3261,0.333111,,,,,,
40132,-0.01999,-0.024607,0.017215,0.001064,-0.001064,0.0,0.024227,-0.0,-0.0,3.0,0.3261,0.318865,0.3261,0.333123,,,,,,
40152,-0.020113,-0.024482,0.017337,0.001064,-0.001064,-0.001064,0.023284,-0.0,-0.0,3.0,0.3261,0.318883,0.3261,0.333107,,,,,,
40172,-0.020235,-0.024358,0.017459,0.0,-0.001064,-0.001064,0.022394,-0.0,-0.0,3.0,0.3261,0.31769,0.3261,0.334226,,,,,,
40192,-0.020481,-0.024354,0.017578,-0.001064,-0.001064,-0.001064,0.021505,-0.0,-0.0,3.0,0.3261,0.318935,0.3261,0.333058,,,,,,
40212,-0.02036,-0.024354,0.017701,-0.001064,0.0,-0.001064,0.02089,-0.0,-0.0,3.0,0.3261,0.320079,0.3261,0.331974,,,,,,
40232,-0.02012,-0.024476,0.017947,-0.002128,0.0,-0.001064,0.02008,-0.0,-0.0,3.0,0.3261,0.321268,0.3261,0.330837,,,,,,
40252,-0.020122,-0.024475,0.01807,-0.002128,0.0,-0.001064,0.019163,-0.0,-0.0,3.0,0.3261,0.321297,0.3261,0.330809,,,,,,
40272,-0.020125,-0.024472,0.018314,-0.001064,0.0,-0.001064,0.018262,-0.0,-0.0,3.0,0.3261,0.321297,0.3261,0.330809,,,,,,
40292,-0.020005,-0.024471,0.018559,0.0,0.0,-0.001064,0.017364,-0.0,-0.0,3.0,0.3261,0.320141,0.3261,0.331915,,,,,,
40312,-0.020129,-0.024469,0.01868,0.001064,-0.001064,-0.002128,0.0167,-0.0,-0.0,3.0,0.3261,0.318896,0.3261,0.333095,,,,,,
40332,-0.020251,-0.024344,0.018802,0.001064,-0.002128,-0.001064,0.015868,-0.0,-0.0,3.0,0.3261,0.31772,0.3261,0.334198,,,,,,
40352,-0.020131,-0.024344,0.018925,0.0,-0.002128,0.0,0.014955,-0.0,-0.0,3.0,0.3261,0.317832,0.3261,0.334093,,,,,,
40372,-0.020136,-0.024586,0.019167,0.0,-0.002128,0.0,0.014052,-0.0,-0.0,3.0,0.3261,0.319087,0.3261,0.332914,,,,,,
40392,-0.020015,-0.024586,0.019291,-0.001064,-0.001064,0.0,0.013137,-0.0,-0.0,3.0,0.3261,0.320403,0.3261,0.331665,,,,,,
40412,-0.019895,-0.024462,0.019538,-0.001064,0.0,-0.001064,0.012524,-0.0,-0.0,3.0,0.3261,0.321581,0.3261,0.330536,,,,,,
40432,-0.019775,-0.024462,0.019661,-0.001064,0.001064,-0.001064,0.011237,-0.0,-0.0,3.0,0.3261,0.321741,0.3261,0.330381,,,,,,
40452,-0.019898,-0.02446,0.019782,-0.001064,0.002128,-0.002128,0.010757,-0.0,-0.0,3.0,0.3261,0.320489,0.3261,0.331583,,,,,,
40472,-0.019776,-0.024461,0.019783,0.0,0.001064,-0.002128,0.009838,-0.0,-0.0,3.0,0.3261,0.319434,0.3261,0.332587,,,,,,
40492,-0.019776,-0.024584,0.01966,0.0,0.0,-0.001064,0.008928,-0.0,-0.0,3.0,0.3261,0.319516,0.3261,0.332509,,,,,,
40512,-0.019532,-0.024587,0.019663,0.0,-0.002128,0.0,0.007764,-0.0,-0.0,3.0,0.3261,0.319696,0.3261,0.332339,,,,,,
40532,-0.019533,-0.024709,0.019662,-0.001064,-0.003193,0.0,0.007001,-0.0,-0.0,3.0,0.3261,0.320974,0.3261,0.331119,,,,,,
40552,-0.019656,-0.02483,0.019659,-0.001064,-0.003193,0.0,0.006053,-0.0,-0.0,3.0,0.3261,0.321049,0.3261,0.331047,,,,,,
40572,-0.019533,-0.024709,0.019662,0.0,-0.002128,0.0,0.005595,-0.0,-0.0,3.0,0.3261,0.319786,0.3261,0.332253,,,,,,
40592,-0.019654,-0.024586,0.019661,0.0,-0.001064,0.0,0.004678,-0.0,-0.0,3.0,0.3261,0.319831,0.3261,0.33221,,,,,,
40612,-0.019899,-0.024582,0.01978,0.0,0.0,0.0,0.00422,-0.0,-0.0,3.0,0.3261,0.319825,0.3261,0.332216,,,,,,
40632,-0.020019,-0.02446,0.019658,0.0,0.001064,-0.001064,0.002636,-0.0,-0.0,3.0,0.3261,0.320193,0.3261,0.331866,,,,,,
40652,-0.019897,-0.024461,0.01966,0.0,0.001064,-0.001064,0.0017,-0.0,-0.0,3.0,0.3261,0.320347,0.3261,0.331719,,,,,,
40672,-0.019653,-0.024464,0.019663,-0.001064,0.0,-0.001064,0.001227,-0.0,-0.0,3.0,0.3261,0.321578,0.3261,0.330539,,,,,,
40692,-0.019409,-0.024466,0.019666,-0.001064,-0.001064,-0.001064,0.000313,-0.0,-0.0,3.0,0.3261,0.321733,0.3261,0.33039,,,,,,
40712,-0.019529,-0.024466,0.019542,-0.002128,-0.001064,-0.001064,-0.000288,-0.0,-0.0,3.0,0.3261,0.321755,0.3261,0.330368,,,,,,
40732,-0.019528,-0.024467,0.01942,-0.001064,-0.001064,0.0,-0.001187,-0.0,-0.0,3.0,0.3261,0.321854,0.3261,0.330273,,,,,,
40752,-0.01965,-0.024466,0.019419,-0.001064,-0.001064,0.0,-0.002486,-0.0,-0.0,3.0,0.3261,0.322027,0.3261,0.330106,,,,,,
40772,-0.019771,-0.024588,0.019294,0.0,-0.001064,0.0,-0.003519,-0.0,-0.0,3.0,0.3261,0.322169,0.3261,0.329969,,,,,,
40792,-0.019773,-0.02471,0.019293,0.0,-0.001064,0.0,-0.004434,-0.0,-0.0,3.0,0.3261,0.321131,0.3261,0.330969,,,,,,
40812,-0.019894,-0.024832,0.019168,0.0,-0.001064,0.0,-0.004895,-0.0,-0.0,3.0,0.3261,0.3212,0.3261,0.330902,,,,,,
40832,-0.019771,-0.024835,0.019047,0.0,-0.001064,0.0,-0.005385,-0.0,-0.0,3.0,0.3261,0.321279,0.3261,0.330826,,,,,,
40852,-0.01977,-0.024713,0.019048,0.0,0.0,0.0,-0.006671,-0.0,-0.0,3.0,0.3261,0.321499,0.3261,0.330615,,,,,,
40872,-0.019768,-0.02459,0.01905,0.0,0.0,-0.001064,-0.0076,-0.0,-0.0,3.0,0.3261,0.321697,0.3261,0.330424,,,,,,
40892,-0.019888,-0.024468,0.018927,0.0,0.0,-0.001064,-0.008513,-0.0,-0.0,3.0,0.3261,0.321835,0.3261,0.330291,,,,,,
40912,-0.019884,-0.024349,0.018684,-0.001064,0.0,-0.001064,-0.00897,-0.0,-0.0,3.0,0.3261,0.321923,0.3261,0.330206,,,,,,
40932,-0.019885,-0.024594,0.01856,-0.001064,0.0,0.0,-0.010489,-0.0,-0.0,3.0,0.3261,0.323426,0.3261,0.328745,,,,,,
40952,-0.019641,-0.024842,0.018438,-0.001064,-0.001064,0.0,-0.010968,-0.0,-0.0,3.0,0.3261,0.324671,0.3261,0.327521,,,,,,
40972,-0.019641,-0.024842,0.018438,-0.001064,-0.001064,0.0,-0.011905,-0.0,-0.0,3.0,0.3261,0.324859,0.3261,0.327335,,,,,,
40992,-0.019761,-0.02472,0.018316,-0.001064,-0.001064,0.0,-0.012808,-0.0,-0.0,3.0,0.3261,0.323841,0.3261,0.328339,,,,,,
41012,-0.019758,-0.024599,0.018195,0.0,-0.001064,0.0,-0.013894,-0.0,-0.0,3.0,0.3261,0.322869,0.3261,0.329289,,,,,,
41032,-0.019877,-0.024477,0.018073,0.001064,-0.001064,0.0,-0.014702,-0.0,-0.0,3.0,0.3261,0.322981,0.3261,0.329179,,,,,,
41052,-0.019997,-0.024355,0.01795,0.001064,-0.001064,0.0,-0.015611,-0.0,-0.0,3.0,0.3261,0.322,0.3261,0.330131,,,,,,
41072,-0.020238,-0.024232,0.017826,0.0,-0.001064,0.0,-0.016516,-0.0,-0.0,3.0,0.3261,0.322234,0.3261,0.329905,,,,,,
41092,-0.019751,-0.024482,0.017708,-0.002128,0.0,0.0,-0.016966,-0.0,-0.0,3.0,0.3261,0.323567,0.3261,0.328607,,,,,,
41112,-0.019995,-0.024603,0.017582,-0.002128,0.0,0.0,-0.018057,-0.0,-0.0,3.0,0.3261,0.324993,0.3261,0.327203,,,,,,
41132,-0.019872,-0.024727,0.01746,-0.002128,0.0,0.0,-0.018842,-0.0,-0.0,3.0,0.3261,0.326341,0.3261,0.325859,,,,,,
41152,-0.019868,-0.024608,0.017217,-0.002128,-0.001064,0.0,-0.019789,-0.0,-0.0,3.0,0.3261,0.326537,0.3261,0.325663,,,,,,
41172,-0.019988,-0.024731,0.01697,-0.001064,-0.001064,0.0,-0.020681,-0.0,-0.0,3.0,0.3261,0.32556,0.3261,0.326639,,,,,,
41192,-0.020105,-0.024488,0.016727,0.0,0.0,0.0,-0.02157,-0.0,-0.0,3.0,0.3261,0.324555,0.3261,0.327636,,,,,,
41212,-0.020224,-0.02449,0.016481,0.001064,-0.001064,0.0,-0.022215,-0.0,-0.0,3.0,0.3261,0.323548,0.3261,0.328626,,,,,,
41232,-0.020219,-0.024372,0.016116,0.001064,-0.001064,0.0,-0.022986,-0.0,-0.0,3.0,0.3261,0.32372,0.3261,0.328458,,,,,,
41252,-0.020339,-0.024495,0.015869,0.0,-0.001064,0.001064,-0.023935,-0.0,-0.0,3.0,0.3261,0.323997,0.3261,0.328185,,,,,,
41272,-0.020339,-0.02474,0.015745,-0.001064,0.0,0.0,-0.024812,-0.0,-0.0,3.0,0.3261,0.32543,0.3261,0.326769,,,,,,
41292,-0.020337,-0.024865,0.015499,-0.002128,0.0,0.0,-0.025689,-0.0,-0.0,3.0,0.3261,0.32683,0.3261,0.325369,,,,,,
41312,-0.020334,-0.024867,0.015255,-0.002128,0.0,0.0,-0.026181,-0.0,-0.0,3.0,0.3261,0.326917,0.3261,0.325281,,,,,,
41332,-0.020451,-0.024748,0.014888,-0.001064,0.0,0.0,-0.027387,-0.0,-0.0,3.0,0.3261,0.32718,0.3261,0.325016,,,,,,
41352,-0.020814,-0.024748,0.01464,-0.001064,0.0,0.0,-0.028267,-0.0,-0.0,3.0,0.3261,0.326237,0.3261,0.325964,,,,,,
41372,-0.020931,-0.024629,0.014273,0.0,-0.001064,0.0,-0.029142,-0.0,-0.0,3.0,0.3261,0.326458,0.3261,0.325742,,,,,,
41392,-0.021049,-0.024508,0.014029,0.0,-0.001064,0.0,-0.029573,-0.0,-0.0,3.0,0.3261,0.325381,0.3261,0.326818,,,,,,
41412,-0.021169,-0.024387,0.013906,0.0,-0.002128,0.0,-0.03017,-0.0,-0.0,3.0,0.3261,0.326702,0.3261,0.325497,,,,,,
41432,-0.02141,-0.024388,0.013659,-0.001064,-0.001064,0.0,-0.031388,-0.0,-0.0,3.0,0.3261,0.327013,0.3261,0.325184,,,,,,
41452,-0.02153,-0.024388,0.013535,-0.001064,0.0,0.0,-0.032313,-0.0,-0.0,3.0,0.3261,0.327256,0.3261,0.324938,,,,,,
41472,-0.021771,-0.024267,0.013289,-0.001064,0.0,0.0,-0.033164,-0.0,-0.0,3.0,0.3261,0.327428,0.3261,0.324765,,,,,,
41492,-0.021892,-0.024389,0.013164,-0.001064,0.0,0.0,-0.033588,-0.0,-0.0,3.0,0.3261,0.327527,0.3261,0.324665,,,,,,
41512,-0.022377,-0.024389,0.012914,-0.001064,0.0,0.0,-0.034756,-0.0,-0.0,3.0,0.3261,0.327807,0.3261,0.324381,,,,,,
41532,-0.0225,-0.024633,0.012788,-0.001064,0.0,0.0,-0.035227,-0.0,-0.0,3.0,0.3261,0.327951,0.3261,0.324235,,,,,,
41552,-0.022985,-0.024633,0.012537,-0.001064,-0.001064,0.0,-0.036075,-0.0,-0.0,3.0,0.3261,0.326944,0.3261,0.325254,,,,,,
41572,-0.023227,-0.024633,0.012412,-0.001064,-0.001064,0.0,-0.036907,-0.0,-0.0,3.0,0.3261,0.327122,0.3261,0.325074,,,,,,
41592,-0.023469,-0.024511,0.012289,-0.001064,-0.002128,0.0,-0.03732,-0.0,-0.0,3.0,0.3261,0.328356,0.3261,0.323824,,,,,,
41612,-0.02408,-0.024507,0.012281,-0.001064,-0.001064,-0.001064,-0.038207,-0.0,-0.0,3.0,0.3261,0.327365,0.3261,0.324829,,,,,,
41632,-0.024565,-0.024383,0.012154,-0.002128,0.0,-0.001064,-0.039209,-0.0,-0.0,3.0,0.3261,0.327559,0.3261,0.324633,,,,,,
41652,-0.02505,-0.024261,0.011905,-0.002128,0.0,-0.001064,-0.040046,-0.0,-0.0,3.0,0.3261,0.327744,0.3261,0.324445,,,,,,
41672,-0.025782,-0.02438,0.011772,-0.002128,0.0,0.0,-0.040859,-0.0,-0.0,3.0,0.3261,0.327837,0.3261,0.324351,,,,,,
41692,-0.026268,-0.024378,0.011644,-0.002128,0.0,0.0,-0.041845,-0.0,-0.0,3.0,0.3261,0.329154,0.3261,0.323007,,,,,,
41712,-0.027247,-0.024495,0.011632,-0.003193,-0.001064,0.0,-0.042534,-0.0,-0.0,3.0,0.3261,0.328009,0.3261,0.324176,,,,,,
41732,-0.028343,-0.024368,0.011498,-0.002128,-0.001064,0.0,-0.043404,-0.0,-0.0,3.0,0.3261,0.326902,0.3261,0.325296,,,,,,
41752,-0.029076,-0.02424,0.011613,-0.003193,-0.001064,-0.001064,-0.043806,-0.0,-0.0,3.0,0.3261,0.325617,0.3261,0.326583,,,,,,
41772,-0.030661,-0.024109,0.011473,-0.002128,-0.001064,-0.001064,-0.044597,-0.0,-0.0,3.0,0.3261,0.325586,0.3261,0.326613,,,,,,
41792,-0.032245,-0.023979,0.011333,-0.003193,-0.001064,-0.001064,-0.045539,-0.0,-0.0,3.0,0.3261,0.32556,0.3261,0.326639,,,,,,
41812,-0.032976,-0.023977,0.011201,-0.005321,0.0,0.0,-0.046295,-0.0,-0.0,3.0,0.3261,0.325485,0.3261,0.326714,,,,,,
41832,-0.035294,-0.024087,0.011048,-0.005321,-0.001064,0.0,-0.047107,-0.0,-0.0,3.0,0.3261,0.326497,0.3261,0.325703,,,,,,
41852,-0.037004,-0.023956,0.011031,-0.005321,-0.001064,0.0,-0.047883,-0.0,-0.0,3.0,0.3261,0.326213,0.3261,0.325987,,,,,,
41872,-0.039323,-0.024188,0.010875,-0.006385,-0.001064,0.0,-0.048267,-0.0,-0.0,3.0,0.3261,0.32469,0.3261,0.327502,,,,,,
41892,-0.041887,-0.023929,0.01085,-0.005321,-0.001064,0.0,-0.04913,-0.0,-0.0,3.0,0.3261,0.323149,0.3261,0.329016,,,,,,
41912,-0.044328,-0.023914,0.010819,-0.005321,-0.001064,0.0,-0.04979,-0.0,-0.0,3.0,0.3261,0.320319,0.3261,0.331745,,,,,,
41932,-0.046522,-0.023781,0.010672,-0.006385,-0.001064,-0.001064,-0.050572,-0.0,-0.0,3.0,0.3261,0.31988,0.3261,0.332164,,,,,,
41952,-0.050062,-0.023395,0.010639,-0.006385,-0.001064,-0.001064,-0.051319,-0.0,-0.0,3.0,0.3261,0.31822,0.3261,0.33373,,,,,,
41972,-0.052994,-0.023378,0.010605,-0.00745,-0.001064,-0.001064,-0.052059,-0.0,-0.0,3.0,0.3261,0.318947,0.3261,0.333047,,,,,,
41992,-0.055922,-0.023238,0.010572,-0.009578,-0.001064,-0.001064,-0.052566,-0.0,-0.0,3.0,0.3261,0.319511,0.3261,0.332514,,,,,,
42012,-0.058366,-0.023224,0.010543,-0.008514,0.0,-0.001064,-0.053244,-0.0,-0.0,3.0,0.3261,0.318846,0.3261,0.333142,,,,,,
42032,-0.062762,-0.023319,0.010487,-0.009578,0.0,-0.001064,-0.054,-0.0,-0.0,3.0,0.3261,0.318064,0.3261,0.333876,,,,,,
42052,-0.066426,-0.023175,0.010447,-0.008514,0.0,-0.001064,-0.054721,-0.0,-0.0,3.0,0.3261,0.316015,0.3261,0.335779,,,,,,
42072,-0.070213,-0.023148,0.010523,-0.00745,0.0,-0.001064,-0.055434,-0.0,-0.0,3.0,0.3261,0.313931,0.3261,0.337682,,,,,,
42092,-0.073024,-0.023375,0.010481,-0.00745,-0.002128,0.0,-0.055856,-0.0,-0.0,3.0,0.3261,0.311861,0.3261,0.339541,,,,,,
42112,-0.076688,-0.023231,0.010441,-0.008514,-0.002128,0.0,-0.056804,-0.0,-0.0,3.0,0.3261,0.309799,0.3261,0.341363,,,,,,
42132,-0.080352,-0.022959,0.010529,-0.009578,-0.002128,0.0,-0.057516,-0.0,-0.0,3.0,0.3261,0.310211,0.3261,0.341002,,,,,,
42152,-0.083893,-0.022566,0.010623,-0.009578,-0.001064,-0.001064,-0.058209,-0.0,-0.0,3.0,0.3261,0.310633,0.3261,0.34063,,,,,,
42172,-0.087557,-0.022171,0.010717,-0.008514,0.001064,-0.001064,-0.058551,-0.0,-0.0,3.0,0.3261,0.310916,0.3261,0.34038,,,,,,
42192,-0.091226,-0.021899,0.010809,-0.008514,0.001064,-0.002128,-0.059027,-0.0,-0.0,3.0,0.3261,0.309941,0.3261,0.341239,,,,,,
42212,-0.0955,-0.021993,0.010753,-0.00745,0.0,-0.001064,-0.059936,-0.0,-0.0,3.0,0.3261,0.309029,0.3261,0.342036,,,,,,
42232,-0.098195,-0.022099,0.010718,-0.00745,0.001064,-0.001064,-0.060609,-0.0,-0.0,3.0,0.3261,0.308195,0.3261,0.34276,,,,,,
42252,-0.101373,-0.022315,0.01079,-0.00745,0.0,-0.001064,-0.061267,-0.0,-0.0,3.0,0.3261,0.30734,0.3261,0.343497,,,,,,
42272,-0.104551,-0.022409,0.010867,-0.00745,-0.001064,-0.001064,-0.061593,-0.0,-0.0,3.0,0.3261,0.306381,0.3261,0.344319,,,,,,
42292,-0.107733,-0.022389,0.010831,-0.006385,-0.002128,0.0,-0.06261,-0.0,-0.0,3.0,0.3261,0.306886,0.3261,0.343887,,,,,,
42312,-0.110544,-0.022363,0.010919,-0.006385,-0.002128,-0.001064,-0.062989,-0.0,-0.0,3.0,0.3261,0.307307,0.3261,0.343526,,,,,,
42332,-0.113964,-0.02196,0.011142,-0.006385,-0.001064,-0.001064,-0.063633,-0.0,-0.0,3.0,0.3261,0.306489,0.3261,0.344227,,,,,,
42352,-0.115921,-0.021947,0.011119,-0.005321,-0.002128,-0.001064,-0.064259,-0.0,-0.0,3.0,0.3261,0.305718,0.3261,0.344883,,,,,,
42372,-0.118366,-0.021801,0.011219,-0.005321,-0.001064,-0.001064,-0.064568,-0.0,-0.0,3.0,0.3261,0.304881,0.3261,0.345591,,,,,,
42392,-0.120698,-0.021649,0.011445,-0.004257,-0.001064,-0.001064,-0.065586,-0.0,-0.0,3.0,0.3261,0.304251,0.3261,0.346121,,,,,,
42412,-0.123021,-0.021625,0.01154,-0.004257,-0.001064,0.0,-0.065905,-0.0,-0.0,3.0,0.3261,0.302105,0.3261,0.347907,,,,,,
42432,-0.125224,-0.021594,0.011758,-0.004257,-0.001064,-0.001064,-0.066517,-0.0,-0.0,3.0,0.3261,0.302699,0.3261,0.347416,,,,,,
42452,-0.127306,-0.021685,0.011969,-0.004257,-0.001064,-0.001064,-0.067098,-0.0,-0.0,3.0,0.3261,0.301985,0.3261,0.348006,,,,,,
42472,-0.129021,-0.021664,0.012071,-0.003193,-0.001064,-0.001064,-0.067405,-0.0,-0.0,3.0,0.3261,0.301284,0.3261,0.348582,,,,,,
42492,-0.130616,-0.02188,0.012281,-0.003193,-0.001064,-0.001064,-0.068302,-0.0,-0.0,3.0,0.3261,0.302096,0.3261,0.347914,,,,,,
42512,-0.131958,-0.021731,0.012515,-0.003193,-0.001064,-0.001064,-0.068917,-0.0,-0.0,3.0,0.3261,0.30157,0.3261,0.348348,,,,,,
42532,-0.13282,-0.021717,0.012628,-0.003193,-0.001064,-0.001064,-0.06948,-0.0,-0.0,3.0,0.3261,0.30248,0.3261,0.347597,,,,,,
42552,-0.133674,-0.02145,0.012876,-0.003193,-0.001064,-0.001064,-0.069758,-0.0,-0.0,3.0,0.3261,0.301987,0.3261,0.348004,,,,,,
42572,-0.134535,-0.021184,0.013128,-0.002128,0.0,0.0,-0.070403,-0.0,-0.0,3.0,0.3261,0.302913,0.3261,0.347238,,,,,,
42592,-0.135145,-0.021048,0.01325,-0.002128,0.0,-0.001064,-0.070909,-0.0,-0.0,3.0,0.3261,0.303864,0.3261,0.346446,,,,,,
42612,-0.135512,-0.020907,0.013497,-0.001064,0.0,-0.001064,-0.071464,-0.0,-0.0,3.0,0.3261,0.303576,0.3261,0.346687,,,,,,
42632,-0.135515,-0.021012,0.013732,0.0,0.0,-0.001064,-0.071986,-0.0,-0.0,3.0,0.3261,0.303376,0.3261,0.346853,,,,,,
42652,-0.135891,-0.021245,0.013835,0.0,-0.001064,-0.001064,-0.072499,-0.0,-0.0,3.0,0.3261,0.301753,0.3261,0.348197,,,,,,
42672,-0.135772,-0.02136,0.01395,-0.001064,-0.001064,0.0,-0.072794,-0.0,-0.0,3.0,0.3261,0.301528,0.3261,0.348382,,,,,,
42692,-0.135523,-0.021466,0.014187,-0.001064,-0.001064,0.0,-0.073209,-0.0,-0.0,3.0,0.3261,0.301371,0.3261,0.348511,,,,,,
42712,-0.135282,-0.021452,0.014433,-0.002128,-0.001064,0.0,-0.073751,-0.0,-0.0,3.0,0.3261,0.301249,0.3261,0.348611,,,,,,
42732,-0.135162,-0.021314,0.014687,-0.002128,-0.001064,-0.001064,-0.074237,-0.0,-0.0,3.0,0.3261,0.30241,0.3261,0.347655,,,,,,
42752,-0.135162,-0.021063,0.014825,-0.001064,0.0,-0.001064,-0.074717,-0.0,-0.0,3.0,0.3261,0.303535,0.3261,0.346721,,,,,,
42772,-0.135163,-0.020924,0.015077,0.0,0.0,-0.001064,-0.075021,-0.0,-0.0,3.0,0.3261,0.303295,0.3261,0.34692,,,,,,
42792,-0.135164,-0.020916,0.015199,0.0,0.001064,-0.001064,-0.075682,-0.0,-0.0,3.0,0.3261,0.303154,0.3261,0.347038,,,,,,
42812,-0.135289,-0.020898,0.015441,0.0,0.0,-0.001064,-0.076145,-0.0,-0.0,3.0,0.3261,0.301605,0.3261,0.348318,,,,,,
42832,-0.135048,-0.021136,0.015549,0.0,0.0,-0.001064,-0.076373,-0.0,-0.0,3.0,0.3261,0.300083,0.3261,0.349563,,,,,,
42852,-0.135173,-0.02137,0.015653,-0.001064,-0.001064,-0.001064,-0.076809,-0.0,-0.0,3.0,0.3261,0.299852,0.3261,0.34975,,,,,,
42872,-0.135052,-0.021363,0.015776,-0.002128,-0.001064,-0.001064,-0.077096,-0.0,-0.0,3.0,0.3261,0.300984,0.3261,0.348828,,,,,,
42892,-0.135054,-0.021225,0.016028,-0.002128,0.0,-0.001064,-0.077743,-0.0,-0.0,3.0,0.3261,0.302177,0.3261,0.347848,,,,,,
42912,-0.134934,-0.021088,0.016282,-0.001064,0.0,-0.001064,-0.078165,-0.0,-0.0,3.0,0.3261,0.302016,0.3261,0.34798,,,,,,
42932,-0.135298,-0.02071,0.016423,-0.001064,0.001064,-0.002128,-0.07857,-0.0,-0.0,3.0,0.3261,0.303048,0.3261,0.347126,,,,,,
42952,-0.135429,-0.020702,0.016547,0.0,0.001064,-0.001064,-0.078771,-0.0,-0.0,3.0,0.3261,0.302766,0.3261,0.34736,,,,,,
42972,-0.13531,-0.020939,0.016653,0.0,0.001064,-0.001064,-0.079033,-0.0,-0.0,3.0,0.3261,0.301242,0.3261,0.348617,,,,,,
42992,-0.135192,-0.021045,0.01689,-0.001064,0.0,-0.001064,-0.079578,-0.0,-0.0,3.0,0.3261,0.299785,0.3261,0.349804,,,,,,
