time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
63398,-0.022707,-3.9e-05,0.007323,-0.001064,-2.4e-05,-0.001064,-0.048045,-0.0,-0.0,2.0,0.282024,0.280944,0.282024,0.283098,-13.89376,-580.88355,16.742129,-2.444797,-3.210813,-13.759275
63418,-0.022951,8.3e-05,0.007203,-0.001064,-0.001088,-0.00104,-0.048522,-0.0,-0.0,2.0,0.282024,0.28144,0.282024,0.282607,-13.978496,-581.445374,16.758926,-1.21663,-1.425741,-13.92079
63438,-0.023317,-4e-05,0.007079,-0.001064,-0.001089,-0.001039,-0.049863,-0.0,-0.0,2.0,0.282024,0.282235,0.282024,0.281813,-13.97306,-582.004784,16.806343,0.943277,-0.857169,-14.079482
63458,-0.023927,8.5e-05,0.007081,-0.002128,0.0,0.0,-0.050435,-0.0,-0.0,2.0,0.282024,0.282639,0.282024,0.281407,-13.759149,-582.566921,16.974819,2.535977,-1.94862,-14.236638
63478,-0.024415,0.000208,0.007082,-0.002129,-0.00109,-0.001038,-0.0509,-0.0,-0.0,2.0,0.282024,0.281589,0.282024,0.282459,-13.677129,-582.992539,16.955688,2.366593,-3.871042,-14.390862
63498,-0.025148,8.9e-05,0.00708,-0.002129,-2.7e-05,-0.001064,-0.051799,-0.0,-0.0,2.0,0.282024,0.282074,0.282024,0.281974,-13.775574,-583.593848,16.778481,0.469199,-5.072806,-14.544734
63518,-0.026002,9.2e-05,0.00708,-0.002128,0.0,0.0,-0.052533,-0.0,-0.0,2.0,0.282024,0.282447,0.282024,0.281601,-13.802974,-584.210997,16.758062,-1.839099,-4.452764,-14.704326
63538,-0.026979,-2.7e-05,0.007078,-0.003193,-2.9e-05,-0.001064,-0.053374,-0.0,-0.0,2.0,0.282024,0.28135,0.282024,0.282696,-13.891871,-584.819476,16.723027,-2.758137,-2.314026,-14.867694
63558,-0.028078,-2.1e-05,0.0072,-0.003193,-3e-05,-0.001064,-0.053374,-0.0,-0.0,2.0,0.282024,0.281326,0.282024,0.282719,-13.918023,-585.415215,16.618974,-1.465825,-0.310994,-15.02825
63578,-0.029543,-1.6e-05,0.0072,-0.004257,0.0,0.0,-0.054647,-0.0,-0.0,2.0,0.282024,0.281653,0.282024,0.282394,-11.982141,-585.97318,14.639858,1.070545,-0.22907,-15.186667
63598,-0.031254,-0.00013,0.007321,-0.004257,-0.001097,-0.00103,-0.055163,-0.0,-0.0,2.0,0.282024,0.280105,0.282024,0.283924,-15.116599,-586.046442,17.863286,2.549139,-2.398957,-15.343893
63618,-0.033085,-0.000123,0.00732,-0.005321,-3.5e-05,-0.001064,-0.056003,-0.0,-0.0,2.0,0.282024,0.278609,0.282024,0.285381,-13.867528,-586.586813,16.692847,1.545542,-5.113398,-15.497494
63638,-0.035282,-0.000237,0.007317,-0.005321,0.0,0.0,-0.056702,-0.0,-0.0,2.0,0.282024,0.27837,0.282024,0.285611,-13.818369,-587.24809,16.650754,-1.15508,-5.948059,-15.654039
63658,-0.037726,-0.000345,0.007559,-0.006385,-4e-05,-0.001063,-0.057414,-0.0,-0.0,2.0,0.282024,0.276517,0.282024,0.287381,-13.900115,-587.912398,16.628265,-3.144243,-3.896267,-15.818727
63678,-0.040411,-0.000333,0.00768,-0.006385,-4.3e-05,-0.001063,-0.058152,-0.0,-0.0,2.0,0.282024,0.27604,0.282024,0.287831,-14.002927,-588.556872,16.655749,-2.320492,-0.535352,-15.981899
63698,-0.043463,-0.000443,0.007675,-0.00745,0.0,0.0,-0.058721,-0.0,-0.0,2.0,0.282024,0.27379,0.282024,0.289926,-9.741264,-589.175233,20.977149,0.959997,1.092869,-16.140313
63718,-0.046639,-0.000547,0.007916,-0.007449,-5e-05,-0.001063,-0.059102,-0.0,-0.0,2.0,0.282024,0.272879,0.282024,0.290761,-7.748309,-589.578472,22.883155,3.886778,-0.753615,-16.299317
63738,-0.050059,-0.000528,0.008159,-0.008513,-0.000107,-0.002126,-0.060023,-0.0,-0.0,2.0,0.282024,0.270497,0.282024,0.29291,-7.609073,-590.239494,22.858559,3.336179,-4.57412,-16.452548
63758,-0.053601,-0.00051,0.00828,-0.008513,-5.7e-05,-0.001063,-0.060433,-0.0,-0.0,2.0,0.282024,0.269337,0.282024,0.293939,-7.526915,-590.936965,22.886075,-0.674384,-6.597114,-16.604722
63778,-0.057506,-0.000608,0.008517,-0.008513,-0.001124,-0.001001,-0.061094,-0.0,-0.0,2.0,0.282024,0.26807,0.282024,0.29505,-7.645328,-591.646194,22.931988,-4.516508,-4.404957,-16.771052
63798,-0.061293,-0.000703,0.008877,-0.009577,-6.5e-05,-0.001062,-0.061747,-0.0,-0.0,2.0,0.282024,0.265196,0.282024,0.297518,-8.23746,-592.329202,23.337287,-4.122609,0.251576,-16.936883
63818,-0.06508,-0.000804,0.008993,-0.009577,-6.9e-05,-0.001062,-0.062474,-0.0,-0.0,2.0,0.282024,0.265472,0.282024,0.297284,-7.974741,-593.000095,22.975444,0.705914,2.549823,-17.093625
63838,-0.069111,-0.000895,0.009352,-0.008513,-7.3e-05,-0.001062,-0.062811,-0.0,-0.0,2.0,0.282024,0.263815,0.282024,0.298681,-7.871979,-593.690439,22.97998,5.299147,-0.571467,-17.254227
63858,-0.073146,-0.000989,0.00959,-0.009577,-0.001139,-0.000984,-0.063433,-0.0,-0.0,2.0,0.282024,0.260572,0.282024,0.301351,-7.670679,-594.391397,22.90806,4.431121,-6.489311,-17.403477
63878,-0.077177,-0.001078,0.009947,-0.009576,-0.000164,-0.002122,-0.064292,-0.0,-0.0,2.0,0.282024,0.25898,0.282024,0.302632,-7.876412,-595.133785,22.55008,-1.752545,-8.711802,-17.551866
63898,-0.081086,-0.00117,0.010182,-0.009577,-8.6e-05,-0.001061,-0.064921,-0.0,-0.0,2.0,0.282024,0.25893,0.282024,0.302672,-13.755154,-595.670832,16.816345,-6.749812,-3.779352,-17.726639
63918,-0.085121,-0.00125,0.010662,-0.008512,-9e-05,-0.00106,-0.065229,-0.0,-0.0,2.0,0.282024,0.25695,0.282024,0.304237,-14.191384,-596.381112,16.607167,-4.23396,3.830328,-17.888519
63938,-0.088908,-0.001336,0.011017,-0.008513,-0.001155,-0.000966,-0.065864,-0.0,-0.0,2.0,0.282024,0.25515,0.282024,0.305636,-14.27291,-597.118867,16.480496,4.087907,5.35498,-18.044076
63958,-0.092694,-0.001292,0.0115,-0.008511,-0.000197,-0.002119,-0.066307,-0.0,-0.0,2.0,0.282024,0.25318,0.282024,0.307139,-13.965483,-597.851553,16.377468,8.831467,-2.324345,-18.212252
63978,-0.096122,-0.001498,0.011851,-0.008512,-0.000102,-0.001059,-0.067158,-0.0,-0.0,2.0,0.282024,0.251488,0.282024,0.308408,-13.982658,-598.627878,16.692231,3.057053,-11.341396,-18.345766
63998,-0.099542,-0.001459,0.012212,-0.007448,-0.000106,-0.001059,-0.067473,-0.0,-0.0,2.0,0.282024,0.251219,0.282024,0.308608,-13.595831,-599.487777,16.262472,-8.058337,-10.329044,-18.512938
64018,-0.102841,-0.001529,0.01281,-0.007447,-0.001277,-0.002008,-0.068239,-0.0,-0.0,2.0,0.282024,0.251161,0.282024,0.308651,-14.014546,-600.27994,16.32303,-10.927182,1.569387,-18.707082
64038,-0.106025,-0.001727,0.013281,-0.007446,-0.000225,-0.002117,-0.06858,-0.0,-0.0,2.0,0.282024,0.247401,0.282024,0.311392,-14.152755,-601.035229,16.62101,0.374178,10.719279,-18.844068
64058,-0.108835,-0.001688,0.013642,-0.007448,-0.000116,-0.001058,-0.069158,-0.0,-0.0,2.0,0.282024,0.245599,0.282024,0.312672,-10.660847,-601.477269,19.95882,13.746464,3.946562,-19.033137
64078,-0.111403,-0.001886,0.014111,-0.006383,-0.000118,-0.001058,-0.069716,-0.0,-0.0,2.0,0.282024,0.247431,0.282024,0.311371,-10.545641,-600.723969,19.519077,11.075988,-12.984973,-19.171331
64098,-0.113856,-0.001956,0.014712,-0.005319,-0.000121,-0.001057,-0.070095,-0.0,-0.0,2.0,0.282024,0.245627,0.282024,0.312652,-10.318113,-599.70934,19.639849,-7.812709,-18.375178,-19.291563
64118,-0.116059,-0.002148,0.015303,-0.004253,-0.001304,-0.001991,-0.07095,-0.0,-0.0,2.0,0.282024,0.245924,0.282024,0.312442,-10.973094,-598.75857,19.780067,-19.972004,-1.562108,-19.550906
64138,-0.117645,-0.002357,0.015649,-0.003188,-0.001307,-0.001989,-0.071279,-0.0,-0.0,2.0,0.282024,0.246232,0.282024,0.312225,-11.792868,-597.894107,19.928944,-5.842264,18.687188,-19.650598
64158,-0.118995,-0.002561,0.01612,-0.00319,-0.000126,-0.001057,-0.071841,-0.0,-0.0,2.0,0.282024,0.244956,0.282024,0.313124,-11.584628,-596.794942,19.884328,20.479311,12.864505,-19.85748
64178,-0.119849,-0.002639,0.016718,-0.002125,0.000929,-0.001184,-0.072173,-0.0,-0.0,2.0,0.282024,0.245593,0.282024,0.312676,-10.713714,-595.944763,19.714846,22.486408,-17.492224,-20.037533
64198,-0.120468,-0.002841,0.017314,-0.001058,0.000801,-0.002241,-0.072759,-0.0,-0.0,2.0,0.282024,0.246453,0.282024,0.312068,-14.776597,-595.550208,15.081762,-9.838821,-32.217323,-20.039432
64218,-0.120592,-0.00294,0.017671,7e-06,0.0008,-0.002241,-0.073272,-0.0,-0.0,2.0,0.282024,0.247508,0.282024,0.311316,-13.91146,-596.423449,16.889813,-35.498832,-3.526821,-20.484809
64238,-0.120229,-0.003158,0.018145,0.001068,-0.000128,-0.001057,-0.073523,-0.0,-0.0,2.0,0.282024,0.246906,0.282024,0.311746,-15.149642,-597.468577,16.696889,-11.217944,36.134331,-20.440927
64258,-0.119622,-0.003378,0.018621,0.001068,-0.000127,-0.001057,-0.074118,-0.0,-0.0,2.0,0.282024,0.248373,0.282024,0.310693,-14.886816,-599.168771,16.762853,38.785418,24.900625,-20.776342
64278,-0.119007,-0.003484,0.018978,0.001067,-0.001183,-0.00093,-0.074542,-0.0,-0.0,2.0,0.282024,0.246242,0.282024,0.312217,-13.124511,-600.224279,16.771833,39.406041,-35.237712,-21.000426
64298,-0.1184,-0.00359,0.01934,4e-06,-0.000126,-0.001057,-0.075204,-0.0,-0.0,2.0,0.282024,0.247783,0.282024,0.311118,-23.474434,-601.880174,5.857056,-27.066565,-57.479729,-20.750213
64318,-0.118035,-0.003572,0.019707,3e-06,-0.001182,-0.000932,-0.075481,-0.0,-0.0,2.0,0.282024,0.247272,0.282024,0.311485,-13.488356,-601.729589,17.645794,-68.400723,8.920572,-21.880851
64338,-0.117791,-0.003553,0.020074,3e-06,-0.001182,-0.000932,-0.075802,-0.0,-0.0,2.0,0.282024,0.244942,0.282024,0.313133,-15.919308,-603.378481,17.452329,-0.924543,79.155441,-21.001443
64358,-0.117914,-0.00353,0.020438,3e-06,-0.001182,-0.000932,-0.076319,-0.0,-0.0,2.0,0.282024,0.244326,0.282024,0.313563,-2.936591,-605.086387,6.298327,91.611987,26.600483,-22.58938
64378,-0.117915,-0.003637,0.020675,-0.001061,-0.002239,-0.000806,-0.076794,-0.0,-0.0,2.0,0.282024,0.241928,0.282024,0.315213,1.022063,-606.688009,6.230661,41.742029,-99.947705,-21.64311
64398,-0.117914,-0.003494,0.021048,-0.001061,-0.001182,-0.000932,-0.07723,-0.0,-0.0,2.0,0.282024,0.241337,0.282024,0.315614,1.154789,-604.447393,9.694794,-102.511163,-81.381006,-22.702765
64418,-0.118037,-0.003471,0.021413,-0.001061,-0.000125,-0.001057,-0.077442,-0.0,-0.0,2.0,0.282024,0.240575,0.282024,0.316128,-1.194827,-603.273867,6.739664,-103.051308,108.731557,-23.754143
64438,-0.117914,-0.003336,0.021664,4e-06,-0.000125,-0.001057,-0.077753,-0.0,-0.0,2.0,0.282024,0.241836,0.282024,0.315276,-2.553197,-607.087229,5.147048,109.028149,149.994409,-22.306601
64458,-0.117792,-0.003323,0.021908,4e-06,-0.000125,-0.001057,-0.078361,-0.0,-0.0,2.0,0.282024,0.241411,0.282024,0.315564,-79.413944,-607.526384,-78.487956,186.380731,-129.968725,-27.854227
64478,-0.117792,-0.003309,0.022152,3e-06,-0.000125,-0.001057,-0.078711,-0.0,-0.0,2.0,0.282024,0.240803,0.282024,0.315975,-77.029328,-610.159388,-77.310308,-130.324863,-254.68859,-21.275401
64498,-0.117549,-0.003304,0.022275,3e-06,-0.000125,-0.001057,-0.079168,-0.0,-0.0,2.0,0.282024,0.238525,0.282024,0.317492,-86.007611,-610.536701,-78.027369,-313.832865,232.121479,-36.864274
64518,-0.117427,-0.003292,0.022519,3e-06,-0.000125,-0.001057,-0.07956,-0.0,-0.0,2.0,0.282024,0.238015,0.282024,0.317827,15.023484,-601.574978,-186.86785,268.661593,439.250068,-27.328624
64538,-0.117427,-0.003277,0.022763,4e-06,0.000932,-0.001182,-0.079943,-0.0,-0.0,2.0,0.282024,0.237447,0.282024,0.318199,-50.333165,-600.902025,-203.215968,-111.142425,-1360.696825,-2.30949
64558,-0.117306,-0.003271,0.022885,3e-06,-0.000125,-0.001057,-0.080144,-0.0,-0.0,2.0,0.282024,0.238738,0.282024,0.317352,-300.440102,-617.401954,98.582808,-3803.98261,4638.948321,-371.183519
64578,-0.117304,-0.003142,0.023014,3e-06,-0.000125,-0.001057,-0.080392,-0.0,-0.0,2.0,0.282024,0.238297,0.282024,0.317642,-7888.672568,7331.91937,2100.087182,1264986960.543361,1349990771.018222,117936835.662229
64598,-0.117183,-0.003137,0.023137,3e-06,-0.000124,-0.001057,-0.080921,-0.0,-0.0,2.0,0.282024,0.237824,0.282024,0.317952,-2.557776196738132e+50,7.2473926602276425e+50,1.5889061614446155e+51,2.898335386557016e+103,3.0930926763748173e+103,2.7021662031820713e+102
64618,-0.117184,-0.003259,0.02313,3e-06,-0.001181,-0.000933,-0.081294,-0.0,-0.0,2.0,0.282024,0.237158,0.282024,0.318387,,,,,,
64638,-0.11694,-0.003262,0.023131,-0.0,-0.001057,0.000124,-0.081496,-0.0,-0.0,2.0,0.282024,0.236665,0.282024,0.318707,,,,,,
64658,-0.116697,-0.003264,0.023132,-0.0,-0.001057,0.000124,-0.08182,-0.0,-0.0,2.0,0.282024,0.236236,0.282024,0.318984,,,,,,
64678,-0.116569,-0.003381,0.023243,4e-06,-0.000124,-0.001057,-0.082141,-0.0,-0.0,2.0,0.282024,0.235757,0.282024,0.319293,,,,,,
64698,-0.116203,-0.003392,0.023123,4e-06,-0.000123,-0.001057,-0.082448,-0.0,-0.0,2.0,0.282024,0.235402,0.282024,0.31952,,,,,,
64718,-0.115836,-0.003274,0.023132,0.001064,0.0,0.0,-0.082647,-0.0,-0.0,2.0,0.282024,0.236906,0.282024,0.318551,,,,,,
64738,-0.115594,-0.003399,0.023126,0.001068,-0.000123,-0.001057,-0.082902,-0.0,-0.0,2.0,0.282024,0.234575,0.282024,0.320047,,,,,,
64758,-0.114864,-0.003537,0.023001,0.001064,-0.001057,0.000122,-0.083289,-0.0,-0.0,2.0,0.282024,0.234489,0.282024,0.320102,,,,,,
64778,-0.114249,-0.003673,0.022871,0.001064,-0.001057,0.000121,-0.083466,-0.0,-0.0,2.0,0.282024,0.236171,0.282024,0.319026,,,,,,
64798,-0.11364,-0.00368,0.022874,0.001064,0.0,0.0,-0.08374,-0.0,-0.0,2.0,0.282024,0.236008,0.282024,0.319131,,,,,,
64818,-0.112666,-0.003807,0.022994,0.001068,-0.00012,-0.001057,-0.083999,-0.0,-0.0,2.0,0.282024,0.236032,0.282024,0.319116,,,,,,
64838,-0.111683,-0.003703,0.02288,0.002132,-0.000119,-0.001058,-0.084244,-0.0,-0.0,2.0,0.282024,0.237979,0.282024,0.317851,,,,,,
64858,-0.110831,-0.003835,0.022878,0.002128,0.0,0.0,-0.084418,-0.0,-0.0,2.0,0.282024,0.237958,0.282024,0.317865,,,,,,
64878,-0.109729,-0.00397,0.022873,0.002133,-0.000117,-0.001058,-0.084632,-0.0,-0.0,2.0,0.282024,0.238096,0.282024,0.317774,,,,,,
64898,-0.108633,-0.004111,0.02275,0.002128,-0.001058,0.000115,-0.08493,-0.0,-0.0,2.0,0.282024,0.238306,0.282024,0.317636,,,,,,
64918,-0.107408,-0.004125,0.022752,0.002128,-0.001058,0.000114,-0.08506,-0.0,-0.0,2.0,0.282024,0.238531,0.282024,0.317488,,,,,,
64938,-0.106189,-0.004133,0.02288,0.002128,-0.001058,0.000113,-0.085276,-0.0,-0.0,2.0,0.282024,0.238816,0.282024,0.3173,,,,,,
64958,-0.104843,-0.004271,0.022876,0.002133,-0.000111,-0.001058,-0.085468,-0.0,-0.0,2.0,0.282024,0.239181,0.282024,0.317058,,,,,,
64978,-0.103624,-0.004291,0.022761,0.002128,0.0,0.0,-0.085649,-0.0,-0.0,2.0,0.282024,0.241352,0.282024,0.315604,,,,,,
64998,-0.102399,-0.004306,0.022763,0.002133,-0.000109,-0.001059,-0.085758,-0.0,-0.0,2.0,0.282024,0.239823,0.282024,0.316631,,,,,,
65018,-0.101181,-0.004442,0.022763,0.002133,-0.001166,-0.000951,-0.085911,-0.0,-0.0,2.0,0.282024,0.240188,0.282024,0.316388,,,,,,
65038,-0.099957,-0.004578,0.022759,0.002128,-0.001059,0.000106,-0.086083,-0.0,-0.0,2.0,0.282024,0.240583,0.282024,0.316123,,,,,,
65058,-0.098738,-0.004586,0.022887,0.002128,-0.001059,0.000105,-0.086178,-0.0,-0.0,2.0,0.282024,0.24097,0.282024,0.315862,,,,,,
65078,-0.097513,-0.004601,0.022889,0.001064,-0.001059,0.000104,-0.086338,-0.0,-0.0,2.0,0.282024,0.241425,0.282024,0.315554,,,,,,
65098,-0.096294,-0.004609,0.023017,0.002133,-0.000102,-0.001059,-0.08647,-0.0,-0.0,2.0,0.282024,0.24188,0.282024,0.315246,,,,,,
65118,-0.095311,-0.004499,0.023024,0.002133,-0.000101,-0.001059,-0.086589,-0.0,-0.0,2.0,0.282024,0.242236,0.282024,0.315003,,,,,,
65138,-0.094336,-0.004504,0.02315,0.002133,-0.0001,-0.00106,-0.08672,-0.0,-0.0,2.0,0.282024,0.242617,0.282024,0.314743,,,,,,
65158,-0.093356,-0.004638,0.023145,0.002133,-0.001159,-0.00096,-0.086773,-0.0,-0.0,2.0,0.282024,0.242974,0.282024,0.314498,,,,,,
65178,-0.092382,-0.004771,0.023145,0.001064,-0.00106,9.8e-05,-0.08685,-0.0,-0.0,2.0,0.282024,0.24154,0.282024,0.315477,,,,,,
65198,-0.091285,-0.004779,0.023272,0.001064,-0.00106,9.7e-05,-0.086972,-0.0,-0.0,2.0,0.282024,0.24205,0.282024,0.31513,,,,,,
65218,-0.090426,-0.004783,0.023394,0.001069,-9.6e-05,-0.00106,-0.087009,-0.0,-0.0,2.0,0.282024,0.244231,0.282024,0.313629,,,,,,
65238,-0.089572,-0.004794,0.023398,0.001069,-9.5e-05,-0.00106,-0.087077,-0.0,-0.0,2.0,0.282024,0.244618,0.282024,0.31336,,,,,,
65258,-0.088841,-0.004803,0.023402,0.001064,0.0,0.0,-0.087132,-0.0,-0.0,2.0,0.282024,0.243144,0.282024,0.314381,,,,,,
65278,-0.08811,-0.004933,0.0234,0.001069,-0.001154,-0.000966,-0.08718,-0.0,-0.0,2.0,0.282024,0.243488,0.282024,0.314144,,,,,,
65298,-0.087497,-0.005062,0.023394,0.001064,-0.00106,9.3e-05,-0.087212,-0.0,-0.0,2.0,0.282024,0.241965,0.282024,0.315188,,,,,,
65318,-0.086888,-0.005192,0.023392,0.001064,-0.00106,9.2e-05,-0.087237,-0.0,-0.0,2.0,0.282024,0.242287,0.282024,0.314968,,,,,,
65338,-0.08628,-0.005321,0.023389,-0.0,-0.00106,9.2e-05,-0.087249,-0.0,-0.0,2.0,0.282024,0.242603,0.282024,0.314753,,,,,,
65358,-0.085914,-0.005325,0.023391,0.0,0.0,0.0,-0.087265,-0.0,-0.0,2.0,0.282024,0.244617,0.282024,0.31336,,,,,,
65378,-0.085548,-0.00533,0.023393,0.0,0.0,0.0,-0.087265,-0.0,-0.0,2.0,0.282024,0.244832,0.282024,0.31321,,,,,,
65398,-0.085184,-0.005461,0.023268,0.0,0.0,0.0,-0.087255,-0.0,-0.0,2.0,0.282024,0.243229,0.282024,0.314322,,,,,,
65418,-0.085058,-0.005585,0.023259,5e-06,-0.001151,-0.00097,-0.087246,-0.0,-0.0,2.0,0.282024,0.243319,0.282024,0.31426,,,,,,
65438,-0.084814,-0.005593,0.023139,0.0,0.0,0.0,-0.087204,-0.0,-0.0,2.0,0.282024,0.243463,0.282024,0.314161,,,,,,
65458,-0.084571,-0.005718,0.023135,0.0,0.0,0.0,-0.087184,-0.0,-0.0,2.0,0.282024,0.243621,0.282024,0.314052,,,,,,
65478,-0.084327,-0.00572,0.023136,-0.001058,-9e-05,-0.00106,-0.087148,-0.0,-0.0,2.0,0.282024,0.243775,0.282024,0.313946,,,,,,
65498,-0.084083,-0.005729,0.023015,7e-06,0.000971,-0.00115,-0.087115,-0.0,-0.0,2.0,0.282024,0.243933,0.282024,0.313836,,,,,,
65518,-0.083839,-0.005731,0.023017,6e-06,-8.9e-05,-0.001061,-0.08701,-0.0,-0.0,2.0,0.282024,0.24407,0.282024,0.313741,,,,,,
65538,-0.083596,-0.005861,0.022891,6e-06,-0.001149,-0.000972,-0.08697,-0.0,-0.0,2.0,0.282024,0.244221,0.282024,0.313636,,,,,,
65558,-0.083354,-0.005986,0.022887,-1e-06,-0.001061,8.9e-05,-0.086885,-0.0,-0.0,2.0,0.282024,0.244375,0.282024,0.313529,,,,,,
65578,-0.08311,-0.005989,0.022888,-1e-06,-0.001061,8.8e-05,-0.086792,-0.0,-0.0,2.0,0.282024,0.2427,0.282024,0.314686,,,,,,
65598,-0.082866,-0.005997,0.022768,6e-06,-8.8e-05,-0.001061,-0.086741,-0.0,-0.0,2.0,0.282024,0.244671,0.282024,0.313322,,,,,,
65618,-0.082622,-0.006,0.022769,0.0,0.0,0.0,-0.08664,-0.0,-0.0,2.0,0.282024,0.244826,0.282024,0.313214,,,,,,
65638,-0.082378,-0.006003,0.02277,0.001064,0.0,0.0,-0.086474,-0.0,-0.0,2.0,0.282024,0.244941,0.282024,0.313134,,,,,,
65658,-0.08213,-0.006132,0.022641,6e-06,-0.001148,-0.000973,-0.086379,-0.0,-0.0,2.0,0.282024,0.245084,0.282024,0.313034,,,,,,
65678,-0.081765,-0.006259,0.022638,0.001064,-0.001061,8.7e-05,-0.08622,-0.0,-0.0,2.0,0.282024,0.245278,0.282024,0.312897,,,,,,
65698,-0.08152,-0.00614,0.022644,-1e-06,-0.001061,8.7e-05,-0.086073,-0.0,-0.0,2.0,0.282024,0.245411,0.282024,0.312804,,,,,,
65718,-0.081278,-0.006264,0.02264,7e-06,-8.6e-05,-0.001061,-0.085916,-0.0,-0.0,2.0,0.282024,0.24554,0.282024,0.312714,,,,,,
65738,-0.080911,-0.006274,0.02252,0.0,0.0,0.0,-0.085742,-0.0,-0.0,2.0,0.282024,0.245721,0.282024,0.312586,,,,,,
65758,-0.080669,-0.006398,0.022517,6e-06,-0.001147,-0.000975,-0.085742,-0.0,-0.0,2.0,0.282024,0.247713,0.282024,0.311169,,,,,,
65778,-0.080425,-0.006401,0.022518,6e-06,-0.001146,-0.000975,-0.085413,-0.0,-0.0,2.0,0.282024,0.245975,0.282024,0.312407,,,,,,
65798,-0.079938,-0.006529,0.022516,-1e-06,-0.001061,8.5e-05,-0.085265,-0.0,-0.0,2.0,0.282024,0.246234,0.282024,0.312223,,,,,,
65818,-0.079694,-0.006532,0.022517,-1e-06,-0.001061,8.5e-05,-0.085007,-0.0,-0.0,2.0,0.282024,0.24634,0.282024,0.312148,,,,,,
65838,-0.079451,-0.00653,0.022641,-0.001058,-0.001145,-0.000976,-0.084902,-0.0,-0.0,2.0,0.282024,0.246508,0.282024,0.312029,,,,,,
65858,-0.079201,-0.00641,0.022643,0.0,0.0,0.0,-0.084679,-0.0,-0.0,2.0,0.282024,0.246622,0.282024,0.311948,,,,,,
65878,-0.079079,-0.006412,0.022643,-1e-06,-0.001061,8.4e-05,-0.084556,-0.0,-0.0,2.0,0.282024,0.246726,0.282024,0.311874,,,,,,
65898,-0.078713,-0.006411,0.022767,6e-06,-0.001145,-0.000977,-0.08435,-0.0,-0.0,2.0,0.282024,0.246897,0.282024,0.311753,,,,,,
65918,-0.078469,-0.006414,0.022769,6e-06,-0.001144,-0.000978,-0.084116,-0.0,-0.0,2.0,0.282024,0.247007,0.282024,0.311674,,,,,,
65938,-0.078346,-0.006289,0.022896,7e-06,-8.3e-05,-0.001061,-0.083673,-0.0,-0.0,2.0,0.282024,0.246968,0.282024,0.311702,,,,,,
65958,-0.078226,-0.006407,0.023014,-0.001057,-8.3e-05,-0.001061,-0.083488,-0.0,-0.0,2.0,0.282024,0.245248,0.282024,0.312918,,,,,,
65978,-0.078225,-0.006285,0.023019,-0.001058,-8.3e-05,-0.001061,-0.083185,-0.0,-0.0,2.0,0.282024,0.246988,0.282024,0.311687,,,,,,
65998,-0.078347,-0.006279,0.02314,7e-06,-8.3e-05,-0.001061,-0.082894,-0.0,-0.0,2.0,0.282024,0.24688,0.282024,0.311764,,,,,,
66018,-0.078469,-0.006278,0.023139,7e-06,-8.3e-05,-0.001061,-0.082747,-0.0,-0.0,2.0,0.282024,0.245035,0.282024,0.313068,,,,,,
66038,-0.078347,-0.006274,0.023262,0.0,0.0,0.0,-0.082543,-0.0,-0.0,2.0,0.282024,0.245088,0.282024,0.313031,,,,,,
66058,-0.078225,-0.006276,0.023262,0.0,0.0,0.0,-0.082186,-0.0,-0.0,2.0,0.282024,0.245052,0.282024,0.313056,,,,,,
66078,-0.078226,-0.006271,0.023384,-0.001058,-8.3e-05,-0.001061,-0.081881,-0.0,-0.0,2.0,0.282024,0.246766,0.282024,0.311845,,,,,,
66098,-0.078105,-0.006395,0.02338,7e-06,-8.3e-05,-0.001061,-0.081645,-0.0,-0.0,2.0,0.282024,0.246779,0.282024,0.311836,,,,,,
66118,-0.078105,-0.006395,0.02338,6e-06,-0.001144,-0.000978,-0.08124,-0.0,-0.0,2.0,0.282024,0.246637,0.282024,0.311938,,,,,,
66138,-0.077982,-0.006274,0.023386,6e-06,-0.001144,-0.000978,-0.08088,-0.0,-0.0,2.0,0.282024,0.246579,0.282024,0.311978,,,,,,
66158,-0.07786,-0.006276,0.023386,-1e-06,-0.002122,0.000166,-0.080529,-0.0,-0.0,2.0,0.282024,0.244739,0.282024,0.313275,,,,,,
66178,-0.077738,-0.006272,0.023509,-1e-06,-0.001061,8.3e-05,-0.080345,-0.0,-0.0,2.0,0.282024,0.246553,0.282024,0.311997,,,,,,
66198,-0.077616,-0.006274,0.02351,-0.001064,0.0,0.0,-0.080032,-0.0,-0.0,2.0,0.282024,0.246507,0.282024,0.31203,,,,,,
66218,-0.077494,-0.006275,0.02351,-1e-06,-0.001061,8.2e-05,-0.079537,-0.0,-0.0,2.0,0.282024,0.246367,0.282024,0.312129,,,,,,
66238,-0.077494,-0.006275,0.02351,6e-06,-0.001143,-0.000979,-0.079028,-0.0,-0.0,2.0,0.282024,0.246144,0.282024,0.312287,,,,,,
66258,-0.077494,-0.006275,0.02351,6e-06,-0.001143,-0.000979,-0.078836,-0.0,-0.0,2.0,0.282024,0.246079,0.282024,0.312333,,,,,,
66278,-0.07725,-0.006278,0.023512,-1e-06,-0.001061,8.2e-05,-0.078433,-0.0,-0.0,2.0,0.282024,0.244226,0.282024,0.313633,,,,,,
