time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
284638,0.109355,0.01184,-0.014262,0.01063,0.000116,-0.001058,0.062046,-0.0,-0.0,2.0,0.282024,0.301248,0.282024,0.260698,,,,,,
284658,0.114366,0.011865,-0.014165,0.009578,0.0,0.0,0.064749,-0.0,-0.0,2.0,0.282024,0.301225,0.282024,0.260727,,,,,,
284678,0.119013,0.011766,-0.014059,0.008512,-0.001057,-0.000126,0.067229,-0.0,-0.0,2.0,0.282024,0.302613,0.282024,0.259003,,,,,,
284698,0.123414,0.011794,-0.014081,0.0085,-0.000925,-0.001187,0.068385,-0.0,-0.0,2.0,0.282024,0.303058,0.282024,0.258445,,,,,,
284718,0.127449,0.01182,-0.014101,0.0085,-0.00092,-0.001191,0.070605,-0.0,-0.0,2.0,0.282024,0.304359,0.282024,0.256795,,,,,,
284738,0.131242,0.011722,-0.014113,0.006385,0.0,0.0,0.07201,-0.0,-0.0,2.0,0.282024,0.304462,0.282024,0.256663,,,,,,
284758,0.134669,0.011744,-0.01413,0.006384,-0.001055,-0.000143,0.074632,-0.0,-0.0,2.0,0.282024,0.303864,0.282024,0.257425,,,,,,
284778,0.137609,0.011754,-0.014024,0.005309,0.000146,-0.001054,0.075949,-0.0,-0.0,2.0,0.282024,0.303654,0.282024,0.257693,,,,,,
284798,0.140426,0.011781,-0.01416,0.005307,-0.000905,-0.001203,0.078155,-0.0,-0.0,2.0,0.282024,0.303024,0.282024,0.258487,,,,,,
284818,0.142749,0.011673,-0.014162,0.004255,-0.001053,-0.000151,0.079234,-0.0,-0.0,2.0,0.282024,0.304123,0.282024,0.257096,,,,,,
284838,0.144706,0.011677,-0.01405,0.003193,0.0,0.0,0.0808,-0.0,-0.0,2.0,0.282024,0.30338,0.282024,0.258039,,,,,,
284858,0.146418,0.011818,-0.014189,0.002127,-0.001053,-0.000155,0.082121,-0.0,-0.0,2.0,0.282024,0.302654,0.282024,0.258951,,,,,,
284878,0.147645,0.011704,-0.014186,0.002114,-0.000896,-0.001209,0.08329,-0.0,-0.0,2.0,0.282024,0.303263,0.282024,0.258187,,,,,,
284898,0.148374,0.011839,-0.01432,0.001064,0.0,0.0,0.084381,-0.0,-0.0,2.0,0.282024,0.302208,0.282024,0.259509,,,,,,
284918,0.148993,0.011722,-0.014315,-2e-06,-0.001052,-0.000158,0.085255,-0.0,-0.0,2.0,0.282024,0.301189,0.282024,0.260771,,,,,,
284938,0.149115,0.011714,-0.014194,-0.001078,-0.000894,-0.001211,0.085971,-0.0,-0.0,2.0,0.282024,0.301471,0.282024,0.260423,,,,,,
284958,0.14887,0.011843,-0.014324,-0.001077,0.000158,-0.001053,0.086281,-0.0,-0.0,2.0,0.282024,0.300309,0.282024,0.261849,,,,,,
284978,0.148375,0.011718,-0.01431,-0.002141,0.000157,-0.001053,0.086721,-0.0,-0.0,2.0,0.282024,0.298983,0.282024,0.263453,,,,,,
284998,0.14801,0.011603,-0.014422,-0.00213,-0.001053,-0.000157,0.087115,-0.0,-0.0,2.0,0.282024,0.300675,0.282024,0.261403,,,,,,
285018,0.147401,0.011599,-0.01442,-0.001066,-0.001053,-0.000156,0.087258,-0.0,-0.0,2.0,0.282024,0.30088,0.282024,0.261151,,,,,,
285038,0.147027,0.011483,-0.014529,-0.001078,-0.000897,-0.001209,0.08726,-0.0,-0.0,2.0,0.282024,0.301246,0.282024,0.260702,,,,,,
285058,0.146782,0.011612,-0.014659,-0.001066,-0.001053,-0.000156,0.087134,-0.0,-0.0,2.0,0.282024,0.301726,0.282024,0.260108,,,,,,
285078,0.146659,0.011742,-0.014789,-0.001066,-0.001053,-0.000156,0.086855,-0.0,-0.0,2.0,0.282024,0.302327,0.282024,0.259361,,,,,,
285098,0.146658,0.011751,-0.014911,0.0,0.0,0.0,0.08638,-0.0,-0.0,2.0,0.282024,0.303073,0.282024,0.258425,,,,,,
285118,0.146657,0.01176,-0.015033,-2e-06,-0.001053,-0.000156,0.08638,-0.0,-0.0,2.0,0.282024,0.305059,0.282024,0.255897,,,,,,
285138,0.146779,0.011648,-0.015146,-2e-06,-0.001053,-0.000156,0.085252,-0.0,-0.0,2.0,0.282024,0.306141,0.282024,0.254492,,,,,,
285158,0.146901,0.011536,-0.015259,0.0,0.0,0.0,0.084567,-0.0,-0.0,2.0,0.282024,0.307034,0.282024,0.253318,,,,,,
285178,0.1469,0.011545,-0.015381,-0.001064,0.0,0.0,0.083302,-0.0,-0.0,2.0,0.282024,0.308129,0.282024,0.251862,,,,,,
285198,0.1469,0.011432,-0.015493,-0.001064,0.0,0.0,0.08203,-0.0,-0.0,2.0,0.282024,0.307813,0.282024,0.252285,,,,,,
285218,0.146657,0.011318,-0.015606,-0.001064,0.0,0.0,0.081388,-0.0,-0.0,2.0,0.282024,0.30855,0.282024,0.251297,,,,,,
285238,0.146291,0.011324,-0.015726,-0.001066,-0.001053,-0.000155,0.07998,-0.0,-0.0,2.0,0.282024,0.309567,0.282024,0.249919,,,,,,
285258,0.145804,0.011321,-0.015725,-0.00213,-0.001053,-0.000155,0.078396,-0.0,-0.0,2.0,0.282024,0.309199,0.282024,0.25042,,,,,,
285278,0.145063,0.011446,-0.01585,-0.00213,-0.001053,-0.000154,0.077409,-0.0,-0.0,2.0,0.282024,0.309889,0.282024,0.24948,,,,,,
285298,0.144209,0.011571,-0.015979,-0.003194,-0.001053,-0.000153,0.075691,-0.0,-0.0,2.0,0.282024,0.310847,0.282024,0.248159,,,,,,
285318,0.143225,0.011572,-0.016094,-0.003205,0.000152,-0.001053,0.073848,-0.0,-0.0,2.0,0.282024,0.310399,0.282024,0.248779,,,,,,
285338,0.141876,0.011693,-0.016218,-0.003193,0.0,0.0,0.071873,-0.0,-0.0,2.0,0.282024,0.309855,0.282024,0.249526,,,,,,
285358,0.140172,0.011559,-0.016204,-0.004257,0.0,0.0,0.068938,-0.0,-0.0,2.0,0.282024,0.310982,0.282024,0.247972,,,,,,
285378,0.138329,0.011431,-0.016306,-0.005321,0.0,0.0,0.067593,-0.0,-0.0,2.0,0.282024,0.309985,0.282024,0.249348,,,,,,
285398,0.136006,0.011423,-0.016418,-0.005321,0.0,0.0,0.064558,-0.0,-0.0,2.0,0.282024,0.310908,0.282024,0.248076,,,,,,
285418,0.133439,0.011412,-0.016529,-0.006387,-0.001055,-0.000142,0.061991,-0.0,-0.0,2.0,0.282024,0.311526,0.282024,0.247214,,,,,,
285438,0.13062,0.011512,-0.016522,-0.007451,-0.001055,-0.000139,0.059335,-0.0,-0.0,2.0,0.282024,0.309248,0.282024,0.250353,,,,,,
285458,0.127444,0.011618,-0.016639,-0.008515,-0.001056,-0.000135,0.05659,-0.0,-0.0,2.0,0.282024,0.309683,0.282024,0.249761,,,,,,
285478,0.123772,0.011719,-0.016751,-0.008515,-0.001056,-0.000131,0.054834,-0.0,-0.0,2.0,0.282024,0.308044,0.282024,0.251976,,,,,,
285498,0.119858,0.011689,-0.016731,-0.009592,-0.000929,-0.001184,0.052419,-0.0,-0.0,2.0,0.282024,0.306563,0.282024,0.25394,,,,,,
285518,0.115577,0.011785,-0.01684,-0.010644,-0.001057,-0.000123,0.049644,-0.0,-0.0,2.0,0.282024,0.306499,0.282024,0.254024,,,,,,
285538,0.111053,0.011756,-0.016939,-0.010642,0.0,0.0,0.045404,-0.0,-0.0,2.0,0.282024,0.305522,0.282024,0.255297,,,,,,
285558,0.106035,0.011716,-0.016912,-0.011706,0.0,0.0,0.043219,-0.0,-0.0,2.0,0.282024,0.303401,0.282024,0.258012,,,,,,
285578,0.100902,0.011682,-0.017009,-0.011706,0.0,0.0,0.039522,-0.0,-0.0,2.0,0.282024,0.301851,0.282024,0.259953,,,,,,
285598,0.095404,0.011639,-0.016982,-0.012771,0.0,0.0,0.036157,-0.0,-0.0,2.0,0.282024,0.301466,0.282024,0.260429,,,,,,
285618,0.089538,0.011714,-0.016958,-0.013848,-0.000965,-0.001155,0.032617,-0.0,-0.0,2.0,0.282024,0.299483,0.282024,0.262851,,,,,,
285638,0.083428,0.011792,-0.017055,-0.0149,-0.001061,-8.9e-05,0.030878,-0.0,-0.0,2.0,0.282024,0.298013,0.282024,0.26461,,,,,,
285658,0.076952,0.011867,-0.017148,-0.0149,-0.001061,-8.2e-05,0.028913,-0.0,-0.0,2.0,0.282024,0.294916,0.282024,0.268222,,,,,,
285678,0.070228,0.012051,-0.016996,-0.014913,-0.000987,-0.001136,0.02547,-0.0,-0.0,2.0,0.282024,0.292316,0.282024,0.271161,,,,,,
285698,0.06339,0.012122,-0.017087,-0.015964,-0.001062,-6.7e-05,0.019586,-0.0,-0.0,2.0,0.282024,0.292288,0.282024,0.271192,,,,,,
285718,0.056183,0.012185,-0.01705,-0.015963,0.0,0.0,0.017483,-0.0,-0.0,2.0,0.282024,0.290317,0.282024,0.273365,,,,,,
285738,0.048975,0.01225,-0.017133,-0.017028,0.0,0.0,0.012812,-0.0,-0.0,2.0,0.282024,0.287931,0.282024,0.275934,,,,,,
285758,0.04165,0.01219,-0.017092,-0.017028,-0.001063,-4.4e-05,0.009193,-0.0,-0.0,2.0,0.282024,0.286505,0.282024,0.277438,,,,,,
285778,0.034081,0.012247,-0.016929,-0.017041,-0.001027,-0.0011,0.00544,-0.0,-0.0,2.0,0.282024,0.284981,0.282024,0.279022,,,,,,
285798,0.026509,0.01243,-0.01701,-0.017028,-0.001064,-2.8e-05,0.003576,-0.0,-0.0,2.0,0.282024,0.28245,0.282024,0.281597,,,,,,
285818,0.018939,0.012489,-0.016965,-0.017028,-0.001064,-2e-05,0.000869,-0.0,-0.0,2.0,0.282024,0.280296,0.282024,0.283737,,,,,,
285838,0.01137,0.012548,-0.016921,-0.017028,-0.001064,-1.2e-05,-0.002863,-0.0,-0.0,2.0,0.282024,0.278569,0.282024,0.285419,,,,,,
285858,0.003799,0.012728,-0.016872,-0.017028,-0.001064,-4e-06,-0.007605,-0.0,-0.0,2.0,0.282024,0.277282,0.282024,0.286654,,,,,,
285878,-0.00377,0.012786,-0.016824,-0.017028,-0.001064,4e-06,-0.011947,-0.0,-0.0,2.0,0.282024,0.275773,0.282024,0.288082,,,,,,
285898,-0.011462,0.012843,-0.016898,-0.017041,-0.001076,-0.001052,-0.014591,-0.0,-0.0,2.0,0.282024,0.273296,0.282024,0.29038,,,,,,
285918,-0.01891,0.013023,-0.016845,-0.017028,0.0,0.0,-0.018185,-0.0,-0.0,2.0,0.282024,0.271339,0.282024,0.292156,,,,,,
285938,-0.02648,0.013083,-0.016672,-0.017027,-0.001064,2.8e-05,-0.021766,-0.0,-0.0,2.0,0.282024,0.26925,0.282024,0.294015,,,,,,
285958,-0.033927,0.013019,-0.016622,-0.017041,-0.0011,-0.001028,-0.025334,-0.0,-0.0,2.0,0.282024,0.267131,0.282024,0.295864,,,,,,
285978,-0.041254,0.013076,-0.016691,-0.015963,-0.001063,4.4e-05,-0.029052,-0.0,-0.0,2.0,0.282024,0.266898,0.282024,0.296065,,,,,,
285998,-0.04858,0.013259,-0.016512,-0.015963,-0.001063,5.2e-05,-0.029052,-0.0,-0.0,2.0,0.282024,0.262802,0.282024,0.299524,,,,,,
286018,-0.055543,0.013322,-0.016461,-0.015963,-0.001063,5.9e-05,-0.033477,-0.0,-0.0,2.0,0.282024,0.261187,0.282024,0.300851,,,,,,
286038,-0.062502,0.013509,-0.016279,-0.014928,-0.000133,-0.002124,-0.037319,-0.0,-0.0,2.0,0.282024,0.261072,0.282024,0.300945,,,,,,
286058,-0.069099,0.013575,-0.016228,-0.014899,0.0,0.0,-0.040264,-0.0,-0.0,2.0,0.282024,0.258746,0.282024,0.302818,,,,,,
286078,-0.075573,0.01365,-0.015932,-0.013848,-0.001142,-0.000981,-0.044425,-0.0,-0.0,2.0,0.282024,0.259008,0.282024,0.302609,,,,,,
286098,-0.081802,0.013602,-0.015763,-0.013848,-0.001148,-0.000974,-0.04752,-0.0,-0.0,2.0,0.282024,0.256881,0.282024,0.304291,,,,,,
286118,-0.087666,0.01368,-0.015592,-0.012785,-9.3e-05,-0.00106,-0.050623,-0.0,-0.0,2.0,0.282024,0.254932,0.282024,0.305803,,,,,,
286138,-0.093164,0.013639,-0.015428,-0.012771,0.0,0.0,-0.052082,-0.0,-0.0,2.0,0.282024,0.255978,0.282024,0.304995,,,,,,
286158,-0.09854,0.013856,-0.015009,-0.01172,-0.001164,-0.000954,-0.055432,-0.0,-0.0,2.0,0.282024,0.254342,0.282024,0.306256,,,,,,
286178,-0.10355,0.013949,-0.01472,-0.010655,-0.001169,-0.000949,-0.056965,-0.0,-0.0,2.0,0.282024,0.253739,0.282024,0.306716,,,,,,
286198,-0.108194,0.014046,-0.014434,-0.009591,-0.001173,-0.000943,-0.060257,-0.0,-0.0,2.0,0.282024,0.252434,0.282024,0.307701,,,,,,
286218,-0.112472,0.014148,-0.01415,-0.009591,-0.001177,-0.000938,-0.063619,-0.0,-0.0,2.0,0.282024,0.253261,0.282024,0.307078,,,,,,
286238,-0.116506,0.01413,-0.013874,-0.008514,0.0,0.0,-0.065138,-0.0,-0.0,2.0,0.282024,0.253144,0.282024,0.307166,,,,,,
286258,-0.120297,0.014244,-0.013472,-0.007463,-0.001184,-0.000929,-0.067927,-0.0,-0.0,2.0,0.282024,0.253856,0.282024,0.306626,,,,,,
286278,-0.123721,0.014363,-0.013072,-0.007478,-0.001319,-0.001981,-0.070209,-0.0,-0.0,2.0,0.282024,0.25263,0.282024,0.307553,,,,,,
286298,-0.126896,0.014476,-0.012794,-0.007463,-0.00119,-0.000921,-0.072347,-0.0,-0.0,2.0,0.282024,0.251442,0.282024,0.308442,,,,,,
286318,-0.129954,0.014477,-0.012404,-0.007465,-0.000138,-0.001055,-0.073918,-0.0,-0.0,2.0,0.282024,0.249906,0.282024,0.309576,,,,,,
286338,-0.132639,0.014612,-0.011886,-0.006401,-0.000141,-0.001055,-0.075616,-0.0,-0.0,2.0,0.282024,0.250582,0.282024,0.30908,,,,,,
286358,-0.135211,0.014741,-0.011493,-0.005352,-0.000287,-0.002109,-0.077578,-0.0,-0.0,2.0,0.282024,0.251484,0.282024,0.308411,,,,,,
286378,-0.137653,0.014619,-0.011237,-0.004286,-0.001346,-0.001962,-0.078875,-0.0,-0.0,2.0,0.282024,0.250174,0.282024,0.30938,,,,,,
286398,-0.139729,0.014631,-0.010854,-0.005334,-0.001202,-0.000906,-0.079712,-0.0,-0.0,2.0,0.282024,0.248753,0.282024,0.310418,,,,,,
286418,-0.141683,0.014652,-0.010351,-0.005334,-0.001204,-0.000903,-0.081492,-0.0,-0.0,2.0,0.282024,0.249892,0.282024,0.309587,,,,,,
286438,-0.143515,0.014798,-0.00984,-0.004288,-0.000304,-0.002107,-0.082729,-0.0,-0.0,2.0,0.282024,0.248811,0.282024,0.310375,,,,,,
286458,-0.145226,0.014936,-0.009452,-0.004291,0.000745,-0.00226,-0.083824,-0.0,-0.0,2.0,0.282024,0.247757,0.282024,0.311137,,,,,,
286478,-0.146693,0.014954,-0.009074,-0.003208,-0.000156,-0.001053,-0.08477,-0.0,-0.0,2.0,0.282024,0.248678,0.282024,0.310472,,,,,,
286498,-0.147916,0.014852,-0.008708,-0.002144,-0.000157,-0.001053,-0.085225,-0.0,-0.0,2.0,0.282024,0.247481,0.282024,0.311334,,,,,,
286518,-0.149018,0.014883,-0.008213,-0.002142,-0.00121,-0.000895,-0.086157,-0.0,-0.0,2.0,0.282024,0.246602,0.282024,0.311962,,,,,,
286538,-0.149624,0.014907,-0.007842,-0.002142,-0.001211,-0.000894,-0.086499,-0.0,-0.0,2.0,0.282024,0.247692,0.282024,0.311184,,,,,,
286558,-0.150229,0.014809,-0.007481,-0.00108,-0.000159,-0.001052,-0.087026,-0.0,-0.0,2.0,0.282024,0.248852,0.282024,0.310346,,,,,,
286578,-0.150592,0.014835,-0.007112,-1.3e-05,-0.001212,-0.000893,-0.087197,-0.0,-0.0,2.0,0.282024,0.247996,0.282024,0.310965,,,,,,
286598,-0.150589,0.014862,-0.006747,-1.3e-05,-0.001212,-0.000893,-0.087265,-0.0,-0.0,2.0,0.282024,0.249244,0.282024,0.310061,,,,,,
286618,-0.150464,0.014769,-0.006392,-1.1e-05,-0.002264,-0.000733,-0.08717,-0.0,-0.0,2.0,0.282024,0.248513,0.282024,0.310591,,,,,,
286638,-0.150219,0.014919,-0.00602,-1.3e-05,-0.001212,-0.000893,-0.087065,-0.0,-0.0,2.0,0.282024,0.247846,0.282024,0.311072,,,,,,
286658,-0.149729,0.014949,-0.005659,-1.6e-05,-0.000159,-0.001052,-0.086736,-0.0,-0.0,2.0,0.282024,0.24719,0.282024,0.311543,,,,,,
286678,-0.149361,0.014978,-0.005297,-1.6e-05,-0.000158,-0.001052,-0.08607,-0.0,-0.0,2.0,0.282024,0.248219,0.282024,0.310804,,,,,,
286698,-0.149237,0.015006,-0.004932,-3.2e-05,-0.000316,-0.002105,-0.085432,-0.0,-0.0,2.0,0.282024,0.245178,0.282024,0.312968,,,,,,
286718,-0.148981,0.015033,-0.004568,-1.6e-05,-0.000158,-0.001053,-0.084815,-0.0,-0.0,2.0,0.282024,0.242166,0.282024,0.315051,,,,,,
286738,-0.148858,0.01493,-0.004335,-1.3e-05,-0.00121,-0.000895,-0.084276,-0.0,-0.0,2.0,0.282024,0.241108,0.282024,0.315769,,,,,,
286758,-0.148854,0.015088,-0.003839,-0.00108,-0.000158,-0.001053,-0.082892,-0.0,-0.0,2.0,0.282024,0.239395,0.282024,0.316916,,,,,,
286778,-0.148973,0.015115,-0.003473,-0.00108,-0.000158,-0.001053,-0.081682,-0.0,-0.0,2.0,0.282024,0.237713,0.282024,0.318025,,,,,,
286798,-0.148971,0.015011,-0.003238,-1.6e-05,-0.000158,-0.001053,-0.080313,-0.0,-0.0,2.0,0.282024,0.238108,0.282024,0.317766,,,,,,
286818,-0.148848,0.014908,-0.003005,-1.3e-05,-0.00121,-0.000895,-0.078809,-0.0,-0.0,2.0,0.282024,0.236345,0.282024,0.318914,,,,,,
286838,-0.148601,0.014814,-0.002651,-1.3e-05,-0.00121,-0.000895,-0.077874,-0.0,-0.0,2.0,0.282024,0.235,0.282024,0.319777,,,,,,
286858,-0.148356,0.014712,-0.002418,-1.1e-05,-0.002262,-0.000738,-0.075504,-0.0,-0.0,2.0,0.282024,0.232679,0.282024,0.321241,,,,,,
286878,-0.147866,0.014862,-0.002048,-1.3e-05,-0.001209,-0.000896,-0.0743,-0.0,-0.0,2.0,0.282024,0.231234,0.282024,0.322135,,,,,,
286898,-0.14749,0.015002,-0.001798,-1.6e-05,-0.000156,-0.001053,-0.073204,-0.0,-0.0,2.0,0.282024,0.231955,0.282024,0.32169,,,,,,
286918,-0.146757,0.015152,-0.001429,0.001048,-0.000156,-0.001053,-0.070156,-0.0,-0.0,2.0,0.282024,0.229404,0.282024,0.323251,,,,,,
286938,-0.146025,0.015172,-0.001192,0.001048,-0.000155,-0.001053,-0.06758,-0.0,-0.0,2.0,0.282024,0.229335,0.282024,0.323293,,,,,,
286958,-0.145162,0.01519,-0.000955,0.002112,-0.000154,-0.001053,-0.065129,-0.0,-0.0,2.0,0.282024,0.227182,0.282024,0.324581,,,,,,
286978,-0.144056,0.014966,-0.000737,0.003179,-0.001206,-0.000901,-0.063839,-0.0,-0.0,2.0,0.282024,0.225956,0.282024,0.325302,,,,,,
286998,-0.142462,0.014864,-0.000514,0.003179,-0.001205,-0.000902,-0.061259,-0.0,-0.0,2.0,0.282024,0.224142,0.282024,0.326354,,,,,,
287018,-0.140626,0.014753,-0.000415,0.003179,-0.001203,-0.000905,-0.061259,-0.0,-0.0,2.0,0.282024,0.226571,0.282024,0.324942,,,,,,
287038,-0.138668,0.014773,-0.000186,0.004241,-0.000147,-0.001054,-0.056092,-0.0,-0.0,2.0,0.282024,0.225501,0.282024,0.325568,,,,,,
287058,-0.136345,0.014784,-8.2e-05,0.004241,-0.000145,-0.001054,-0.052389,-0.0,-0.0,2.0,0.282024,0.225657,0.282024,0.325477,,,,,,
287078,-0.133526,0.014916,2.7e-05,0.005303,0.000913,-0.001197,-0.050409,-0.0,-0.0,2.0,0.282024,0.227333,0.282024,0.324492,,,,,,
287098,-0.130473,0.01492,4e-06,0.007434,-0.000138,-0.001055,-0.046593,-0.0,-0.0,2.0,0.282024,0.227906,0.282024,0.324151,,,,,,
287118,-0.127046,0.014801,-2.9e-05,0.007434,-0.000135,-0.001056,-0.044996,-0.0,-0.0,2.0,0.282024,0.228042,0.282024,0.324069,,,,,,
287138,-0.123133,0.014676,-0.000188,0.008516,-0.001056,0.000131,-0.041731,-0.0,-0.0,2.0,0.282024,0.22958,0.282024,0.323145,,,,,,
287158,-0.118977,0.014429,-0.000355,0.010644,-0.001057,0.000126,-0.038438,-0.0,-0.0,2.0,0.282024,0.231256,0.282024,0.322122,,,,,,
287178,-0.114089,0.014305,-0.00052,0.010644,-0.001057,0.000121,-0.035114,-0.0,-0.0,2.0,0.282024,0.231208,0.282024,0.322151,,,,,,
287198,-0.108829,0.014175,-0.000808,0.011708,-0.001058,0.000116,-0.035114,-0.0,-0.0,2.0,0.282024,0.23578,0.282024,0.319278,,,,,,
287218,-0.103454,0.014169,-0.00109,0.012771,0.0,0.0,-0.027931,-0.0,-0.0,2.0,0.282024,0.235747,0.282024,0.319299,,,,,,
287238,-0.097465,0.014158,-0.001499,0.012771,0.0,0.0,-0.02549,-0.0,-0.0,2.0,0.282024,0.239138,0.282024,0.317087,,,,,,
287258,-0.090994,0.014146,-0.002034,0.012771,0.0,0.0,-0.023462,-0.0,-0.0,2.0,0.282024,0.243053,0.282024,0.314443,,,,,,
287278,-0.084522,0.014141,-0.002446,0.014899,0.0,0.0,-0.018803,-0.0,-0.0,2.0,0.282024,0.245327,0.282024,0.312863,,,,,,
287298,-0.077315,0.014008,-0.003113,0.015963,0.0,0.0,-0.015015,-0.0,-0.0,2.0,0.282024,0.246618,0.282024,0.311951,,,,,,
287318,-0.069748,0.013755,-0.003908,0.015979,-0.000987,0.001136,-0.011297,-0.0,-0.0,2.0,0.282024,0.25011,0.282024,0.309427,,,,,,
287338,-0.062057,0.013633,-0.004576,0.017043,-0.000996,0.001128,-0.007649,-0.0,-0.0,2.0,0.282024,0.253687,0.282024,0.306755,,,,,,
287358,-0.053757,0.013513,-0.005369,0.018107,-0.001006,0.00112,-0.003888,-0.0,-0.0,2.0,0.282024,0.255655,0.282024,0.305246,,,,,,
287378,-0.045092,0.013398,-0.006286,0.018107,-0.001015,0.001111,-0.000817,-0.0,-0.0,2.0,0.282024,0.261891,0.282024,0.300274,,,,,,
287398,-0.036186,0.013414,-0.007202,0.01917,3.9e-05,0.001064,0.001091,-0.0,-0.0,2.0,0.282024,0.266979,0.282024,0.295994,,,,,,
287418,-0.027036,0.013436,-0.008241,0.020235,2.9e-05,0.001064,0.0054,-0.0,-0.0,2.0,0.282024,0.269137,0.282024,0.294115,,,,,,
287438,-0.01752,0.013346,-0.009284,0.020235,-0.001045,0.001083,0.008101,-0.0,-0.0,2.0,0.282024,0.272384,0.282024,0.291212,,,,,,
287458,-0.008004,0.013142,-0.010447,0.020248,-0.001047,0.002137,0.012876,-0.0,-0.0,2.0,0.282024,0.274529,0.282024,0.289243,,,,,,
287478,0.001755,0.013194,-0.011488,0.020248,-4e-06,0.002129,0.016588,-0.0,-0.0,2.0,0.282024,0.277401,0.282024,0.286541,,,,,,
287498,0.011513,0.013135,-0.012772,0.020248,-2.5e-05,0.002128,0.020184,-0.0,-0.0,2.0,0.282024,0.281952,0.282024,0.282096,,,,,,
287518,0.021273,0.012965,-0.014054,0.021312,-4.5e-05,0.002128,0.022172,-0.0,-0.0,2.0,0.282024,0.285664,0.282024,0.278315,,,,,,
287538,0.030789,0.012926,-0.015211,0.020234,-3.3e-05,0.001064,0.024755,-0.0,-0.0,2.0,0.282024,0.287413,0.282024,0.276483,,,,,,
287558,0.040551,0.012779,-0.016488,0.020247,-8.6e-05,0.002127,0.029353,-0.0,-0.0,2.0,0.282024,0.289916,0.282024,0.273801,,,,,,
287578,0.050068,0.012767,-0.017886,0.020247,-0.000107,0.002126,0.031724,-0.0,-0.0,2.0,0.282024,0.293376,0.282024,0.269974,,,,,,
287598,0.059341,0.012761,-0.019157,0.020247,-0.000126,0.002125,0.036234,-0.0,-0.0,2.0,0.282024,0.295734,0.282024,0.26728,,,,,,
287618,0.068614,0.012765,-0.020425,0.01917,-7.3e-05,0.001062,0.040007,-0.0,-0.0,2.0,0.282024,0.296953,0.282024,0.265861,,,,,,
287638,0.077648,0.012662,-0.02181,0.018119,-0.000165,0.002122,0.04163,-0.0,-0.0,2.0,0.282024,0.300598,0.282024,0.261497,,,,,,
287658,0.086437,0.012568,-0.023189,0.018132,-0.000276,0.003181,0.044837,-0.0,-0.0,2.0,0.282024,0.301923,0.282024,0.259864,,,,,,
287678,0.094985,0.012471,-0.024318,0.017054,-0.000202,0.002119,0.048967,-0.0,-0.0,2.0,0.282024,0.302785,0.282024,0.258787,,,,,,
287698,0.102927,0.012389,-0.02569,0.01599,-0.000219,0.002117,0.048967,-0.0,-0.0,2.0,0.282024,0.306706,0.282024,0.253752,,,,,,
287718,0.110496,0.012434,-0.027059,0.01599,-0.000235,0.002116,0.052317,-0.0,-0.0,2.0,0.282024,0.306142,0.282024,0.254491,,,,,,
287738,0.117707,0.012477,-0.028307,0.013861,-0.00025,0.002114,0.056852,-0.0,-0.0,2.0,0.282024,0.307802,0.282024,0.252299,,,,,,
287758,0.124301,0.01252,-0.029547,0.012797,-0.000264,0.002112,0.058955,-0.0,-0.0,2.0,0.282024,0.30885,0.282024,0.250893,,,,,,
287778,0.130283,0.012692,-0.030912,0.011733,-0.000277,0.002111,0.062229,-0.0,-0.0,2.0,0.282024,0.30773,0.282024,0.252395,,,,,,
287798,0.135669,0.012611,-0.032142,0.009605,-0.000288,0.002109,0.063694,-0.0,-0.0,2.0,0.282024,0.308596,0.282024,0.251235,,,,,,
287818,0.140429,0.012526,-0.033357,0.00854,-0.000298,0.002108,0.066364,-0.0,-0.0,2.0,0.282024,0.307263,0.282024,0.253016,,,,,,
287838,0.144469,0.012426,-0.034455,0.007476,-0.000306,0.002106,0.068711,-0.0,-0.0,2.0,0.282024,0.307186,0.282024,0.253118,,,,,,
287858,0.147769,0.012328,-0.035666,0.006398,-0.000157,0.001053,0.070912,-0.0,-0.0,2.0,0.282024,0.306901,0.282024,0.253495,,,,,,
287878,0.150701,0.012348,-0.036885,0.004283,-0.00032,0.002104,0.072214,-0.0,-0.0,2.0,0.282024,0.306845,0.282024,0.253569,,,,,,
287898,0.152906,0.012228,-0.037973,0.003218,-0.000324,0.002104,0.073321,-0.0,-0.0,2.0,0.282024,0.30657,0.282024,0.25393,,,,,,
287918,0.154613,0.012222,-0.039063,0.002154,-0.000328,0.002103,0.076559,-0.0,-0.0,2.0,0.282024,0.305121,0.282024,0.255815,,,,,,
287938,0.155953,0.012333,-0.040162,0.00109,-0.000331,0.002103,0.078007,-0.0,-0.0,2.0,0.282024,0.304305,0.282024,0.256863,,,,,,
287958,0.156688,0.0122,-0.041365,0.001077,-0.000166,0.001051,0.079989,-0.0,-0.0,2.0,0.282024,0.302993,0.282024,0.258527,,,,,,
287978,0.157166,0.012296,-0.042459,2.6e-05,-0.000333,0.002102,0.0807,-0.0,-0.0,2.0,0.282024,0.302103,0.282024,0.25964,,,,,,
287998,0.157282,0.012262,-0.043543,-0.001038,-0.000333,0.002102,0.082081,-0.0,-0.0,2.0,0.282024,0.302211,0.282024,0.259505,,,,,,
