time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
126738,0.199019,0.004642,0.379181,-0.001059,-0.00021,0.001043,0.085854,-0.0,-0.0,2.0,0.282024,0.320631,0.282024,0.233652,,,,,,
126758,0.198624,0.004656,0.378537,-0.001059,-0.00021,0.001043,0.086799,-0.0,-0.0,2.0,0.282024,0.321759,0.282024,0.231844,,,,,,
126778,0.198363,0.004657,0.377836,-0.001059,-0.00021,0.001043,0.087009,-0.0,-0.0,2.0,0.282024,0.323078,0.282024,0.229691,,,,,,
126798,0.19798,0.00467,0.377258,-0.001059,-0.000209,0.001043,0.087251,-0.0,-0.0,2.0,0.282024,0.324269,0.282024,0.227708,,,,,,
126818,0.197324,0.004611,0.376647,-0.002125,-0.001252,0.000835,0.087266,-0.0,-0.0,2.0,0.282024,0.323651,0.282024,0.228742,,,,,,
126838,0.196726,0.004788,0.37608,-0.002124,-0.001252,0.000836,0.08718,-0.0,-0.0,2.0,0.282024,0.32491,0.282024,0.226625,,,,,,
126858,0.195808,0.004655,0.3755,-0.003188,-0.000207,0.001044,0.086939,-0.0,-0.0,2.0,0.282024,0.326175,0.282024,0.224454,,,,,,
126878,0.194708,0.004793,0.375098,-0.003188,-0.000206,0.001044,0.086439,-0.0,-0.0,2.0,0.282024,0.325476,0.282024,0.225659,,,,,,
126898,0.19343,0.004717,0.374661,-0.004257,0.0,0.0,0.086117,-0.0,-0.0,2.0,0.282024,0.326629,0.282024,0.223664,,,,,,
126918,0.191652,0.004613,0.374277,-0.004257,0.0,0.0,0.085316,-0.0,-0.0,2.0,0.282024,0.325821,0.282024,0.225065,,,,,,
126938,0.189742,0.004521,0.373947,-0.005316,-0.000201,0.001045,0.084529,-0.0,-0.0,2.0,0.282024,0.324945,0.282024,0.226564,,,,,,
126958,0.187246,0.004542,0.373733,-0.006385,0.0,0.0,0.084017,-0.0,-0.0,2.0,0.282024,0.323912,0.282024,0.228306,,,,,,
126978,0.18462,0.004587,0.37346,-0.00745,-0.001046,-0.000195,0.082564,-0.0,-0.0,2.0,0.282024,0.324887,0.282024,0.226663,,,,,,
126998,0.181493,0.004603,0.373233,-0.007446,-0.001239,0.000855,0.081103,-0.0,-0.0,2.0,0.282024,0.323872,0.282024,0.228373,,,,,,
127018,0.178006,0.004676,0.373143,-0.008515,-0.001047,-0.000188,0.079661,-0.0,-0.0,2.0,0.282024,0.322658,0.282024,0.230381,,,,,,
127038,0.174258,0.004674,0.373076,-0.009579,-0.001048,-0.000185,0.078891,-0.0,-0.0,2.0,0.282024,0.323088,0.282024,0.229674,,,,,,
127058,0.169889,0.004666,0.373057,-0.010642,0.0,0.0,0.078087,-0.0,-0.0,2.0,0.282024,0.319437,0.282024,0.235533,,,,,,
127078,0.165152,0.004727,0.372991,-0.011706,0.0,0.0,0.076083,-0.0,-0.0,2.0,0.282024,0.319928,0.282024,0.234762,,,,,,
127098,0.160009,0.004606,0.373069,-0.011706,0.0,0.0,0.073096,-0.0,-0.0,2.0,0.282024,0.31856,0.282024,0.236892,,,,,,
127118,0.154606,0.00442,0.373046,-0.012771,0.0,0.0,0.071396,-0.0,-0.0,2.0,0.282024,0.316659,0.282024,0.239781,,,,,,
127138,0.148754,0.004423,0.373322,-0.013835,0.0,0.0,0.070152,-0.0,-0.0,2.0,0.282024,0.314445,0.282024,0.24305,,,,,,
127158,0.142752,0.004339,0.373418,-0.0149,-0.001053,-0.000151,0.066973,-0.0,-0.0,2.0,0.282024,0.31469,0.282024,0.242694,,,,,,
127178,0.136151,0.004368,0.373533,-0.0149,-0.001054,-0.000144,0.064586,-0.0,-0.0,2.0,0.282024,0.312521,0.282024,0.245813,,,,,,
127198,0.129454,0.004538,0.373625,-0.015964,-0.001055,-0.000137,0.061988,-0.0,-0.0,2.0,0.282024,0.312239,0.282024,0.246212,,,,,,
127218,0.122351,0.004528,0.37384,-0.017028,-0.001056,-0.00013,0.060684,-0.0,-0.0,2.0,0.282024,0.309417,0.282024,0.250123,,,,,,
127238,0.115009,0.004563,0.374041,-0.017028,-0.001057,-0.000122,0.057674,-0.0,-0.0,2.0,0.282024,0.30897,0.282024,0.250731,,,,,,
127258,0.107434,0.004642,0.374293,-0.017028,0.0,0.0,0.055485,-0.0,-0.0,2.0,0.282024,0.306081,0.282024,0.254571,,,,,,
127278,0.099597,0.004647,0.374532,-0.018092,0.0,0.0,0.052059,-0.0,-0.0,2.0,0.282024,0.305481,0.282024,0.255351,,,,,,
127298,0.091617,0.004554,0.374748,-0.018092,-0.00106,-9.7e-05,0.049361,-0.0,-0.0,2.0,0.282024,0.302435,0.282024,0.259226,,,,,,
127318,0.083397,0.0045,0.375053,-0.018097,-0.000972,-0.001149,0.047695,-0.0,-0.0,2.0,0.282024,0.30099,0.282024,0.261016,,,,,,
127338,0.075057,0.00447,0.375325,-0.019156,-0.001061,-8e-05,0.043302,-0.0,-0.0,2.0,0.282024,0.30033,0.282024,0.261824,,,,,,
127358,0.066602,0.004462,0.375632,-0.019161,-0.000991,-0.001133,0.040011,-0.0,-0.0,2.0,0.282024,0.299158,0.282024,0.263242,,,,,,
127378,0.057906,0.004501,0.375907,-0.019161,6.2e-05,-0.001062,0.036721,-0.0,-0.0,2.0,0.282024,0.295663,0.282024,0.267363,,,,,,
127398,0.049211,0.004537,0.376255,-0.020225,5.2e-05,-0.001063,0.033213,-0.0,-0.0,2.0,0.282024,0.294317,0.282024,0.268908,,,,,,
127418,0.040399,0.0046,0.376521,-0.019161,4.3e-05,-0.001063,0.031176,-0.0,-0.0,2.0,0.282024,0.292383,0.282024,0.271086,,,,,,
127438,0.031564,0.004541,0.376859,-0.020225,-0.00103,-0.001097,0.031176,-0.0,-0.0,2.0,0.282024,0.28734,0.282024,0.27656,,,,,,
127458,0.022632,0.004627,0.377157,-0.020225,2.4e-05,-0.001064,0.024509,-0.0,-0.0,2.0,0.282024,0.286581,0.282024,0.277359,,,,,,
127478,0.013702,0.004714,0.377591,-0.020225,-0.00105,-0.001079,0.021508,-0.0,-0.0,2.0,0.282024,0.28458,0.282024,0.279434,,,,,,
127498,0.004749,0.004684,0.377985,-0.020225,-0.001059,-0.001069,0.016503,-0.0,-0.0,2.0,0.282024,0.283157,0.282024,0.280885,,,,,,
127518,-0.003942,0.004732,0.378292,-0.019161,-4e-06,-0.001064,0.013688,-0.0,-0.0,2.0,0.282024,0.28326,0.282024,0.28078,,,,,,
127538,-0.012752,0.004805,0.37867,-0.019161,-0.001078,-0.001051,0.009665,-0.0,-0.0,2.0,0.282024,0.281398,0.282024,0.282648,,,,,,
127558,-0.021323,0.004835,0.379009,-0.019161,-0.001087,-0.001041,0.007766,-0.0,-0.0,2.0,0.282024,0.278687,0.282024,0.285305,,,,,,
127578,-0.029749,0.004967,0.379425,-0.019161,-3.2e-05,-0.001064,0.004058,-0.0,-0.0,2.0,0.282024,0.276521,0.282024,0.287377,,,,,,
127598,-0.038177,0.005104,0.37987,-0.019167,-0.001145,-0.002086,-3e-06,-0.0,-0.0,2.0,0.282024,0.274479,0.282024,0.289289,,,,,,
127618,-0.046629,0.005123,0.380165,-0.018102,-0.001162,-0.002077,-0.002805,-0.0,-0.0,2.0,0.282024,0.271838,0.282024,0.291707,,,,,,
127638,-0.05482,0.005222,0.380609,-0.018103,-0.000117,-0.002125,-0.006061,-0.0,-0.0,2.0,0.282024,0.271758,0.282024,0.291779,,,,,,
127658,-0.063034,0.00521,0.381126,-0.018097,-0.001129,-0.000995,-0.008338,-0.0,-0.0,2.0,0.282024,0.268777,0.282024,0.294431,,,,,,
127678,-0.070962,0.005392,0.381511,-0.018103,-0.001212,-0.002048,-0.01364,-0.0,-0.0,2.0,0.282024,0.266908,0.282024,0.296055,,,,,,
127698,-0.078913,0.005463,0.38197,-0.017039,-0.000168,-0.002122,-0.016244,-0.0,-0.0,2.0,0.282024,0.263893,0.282024,0.298615,,,,,,
127718,-0.086606,0.005609,0.382366,-0.017033,-0.001152,-0.000968,-0.020249,-0.0,-0.0,2.0,0.282024,0.263998,0.282024,0.298527,,,,,,
127738,-0.094178,0.005747,0.382958,-0.017039,-0.00126,-0.002019,-0.023815,-0.0,-0.0,2.0,0.282024,0.261329,0.282024,0.300735,,,,,,
127758,-0.101487,0.005958,0.383425,-0.015975,-0.001274,-0.00201,-0.027334,-0.0,-0.0,2.0,0.282024,0.261235,0.282024,0.300811,,,,,,
127778,-0.108581,0.006007,0.38387,-0.015975,-0.001289,-0.002001,-0.031286,-0.0,-0.0,2.0,0.282024,0.258783,0.282024,0.302789,,,,,,
127798,-0.115269,0.006231,0.384319,-0.014912,-0.000245,-0.002114,-0.0338,-0.0,-0.0,2.0,0.282024,0.258359,0.282024,0.303126,,,,,,
127818,-0.121955,0.006466,0.384855,-0.013848,-0.001315,-0.001983,-0.037762,-0.0,-0.0,2.0,0.282024,0.255833,0.282024,0.305108,,,,,,
127838,-0.12817,0.006614,0.385464,-0.013848,-0.001328,-0.001975,-0.039421,-0.0,-0.0,2.0,0.282024,0.252421,0.282024,0.307711,,,,,,
127858,-0.134259,0.006734,0.38588,-0.013856,-0.000427,-0.003164,-0.04256,-0.0,-0.0,2.0,0.282024,0.255159,0.282024,0.305629,,,,,,
127878,-0.13987,0.006764,0.386306,-0.012785,-0.000297,-0.002108,-0.046807,-0.0,-0.0,2.0,0.282024,0.252877,0.282024,0.307368,,,,,,
127898,-0.145342,0.006913,0.387021,-0.011721,-0.000308,-0.002106,-0.049889,-0.0,-0.0,2.0,0.282024,0.250114,0.282024,0.309424,,,,,,
127918,-0.150567,0.007018,0.387668,-0.010663,-0.001531,-0.002997,-0.051434,-0.0,-0.0,2.0,0.282024,0.249676,0.282024,0.309745,,,,,,
127938,-0.155351,0.006897,0.388172,-0.010656,-0.001381,-0.001938,-0.054477,-0.0,-0.0,2.0,0.282024,0.249863,0.282024,0.309608,,,,,,
127958,-0.15984,0.006969,0.388629,-0.010657,-0.000339,-0.002101,-0.058226,-0.0,-0.0,2.0,0.282024,0.247642,0.282024,0.311219,,,,,,
127978,-0.164205,0.00704,0.389306,-0.009593,-0.000348,-0.0021,-0.060412,-0.0,-0.0,2.0,0.282024,0.247612,0.282024,0.311241,,,,,,
127998,-0.168166,0.007272,0.389907,-0.008529,-0.000356,-0.002098,-0.06302,-0.0,-0.0,2.0,0.282024,0.247887,0.282024,0.311043,,,,,,
128018,-0.17165,0.007412,0.390538,-0.007472,-0.001594,-0.002964,-0.065062,-0.0,-0.0,2.0,0.282024,0.245269,0.282024,0.312904,,,,,,
128038,-0.17491,0.007385,0.391103,-0.006401,-0.00037,-0.002096,-0.067625,-0.0,-0.0,2.0,0.282024,0.245828,0.282024,0.31251,,,,,,
128058,-0.177549,0.00736,0.39172,-0.006393,-0.000188,-0.001048,-0.069164,-0.0,-0.0,2.0,0.282024,0.246039,0.282024,0.312362,,,,,,
128078,-0.180043,0.007444,0.392463,-0.005337,-0.000381,-0.002094,-0.071259,-0.0,-0.0,2.0,0.282024,0.246663,0.282024,0.311919,,,,,,
128098,-0.182157,0.007566,0.393133,-0.004281,-0.000578,-0.00314,-0.07284,-0.0,-0.0,2.0,0.282024,0.244372,0.282024,0.313531,,,,,,
128118,-0.183773,0.007702,0.39374,-0.003207,-0.001435,-0.001898,-0.07499,-0.0,-0.0,2.0,0.282024,0.245353,0.282024,0.312845,,,,,,
128138,-0.185159,0.00769,0.394508,-0.003207,-0.001438,-0.001896,-0.076799,-0.0,-0.0,2.0,0.282024,0.243385,0.282024,0.314215,,,,,,
128158,-0.186047,0.007692,0.395215,-0.002143,-0.00144,-0.001895,-0.078474,-0.0,-0.0,2.0,0.282024,0.244442,0.282024,0.313482,,,,,,
128178,-0.186648,0.007885,0.395964,-0.002143,-0.001441,-0.001894,-0.080231,-0.0,-0.0,2.0,0.282024,0.248621,0.282024,0.310513,,,,,,
128198,-0.187048,0.007788,0.396642,-0.001081,-0.000396,-0.002091,-0.08161,-0.0,-0.0,2.0,0.282024,0.247032,0.282024,0.311656,,,,,,
128218,-0.187043,0.007857,0.397372,-1.6e-05,-0.000396,-0.002091,-0.082736,-0.0,-0.0,2.0,0.282024,0.24825,0.282024,0.310782,,,,,,
128238,-0.186929,0.007905,0.398183,-1.7e-05,-0.000396,-0.002091,-0.083786,-0.0,-0.0,2.0,0.282024,0.246762,0.282024,0.311848,,,,,,
128258,-0.186556,0.007898,0.398874,0.001048,-0.000395,-0.002092,-0.08432,-0.0,-0.0,2.0,0.282024,0.245198,0.282024,0.312954,,,,,,
128278,-0.186077,0.007859,0.399535,0.001049,-0.00144,-0.001895,-0.08546,-0.0,-0.0,2.0,0.282024,0.243875,0.282024,0.313876,,,,,,
128298,-0.185573,0.007938,0.400207,-8e-06,-0.000196,-0.001046,-0.085861,-0.0,-0.0,2.0,0.282024,0.242298,0.282024,0.314961,,,,,,
128318,-0.185329,0.007958,0.400957,-1.7e-05,-0.000392,-0.002092,-0.086442,-0.0,-0.0,2.0,0.282024,0.240688,0.282024,0.316052,,,,,,
128338,-0.185064,0.008085,0.401608,-1.7e-05,-0.000392,-0.002092,-0.086877,-0.0,-0.0,2.0,0.282024,0.23903,0.282024,0.317158,,,,,,
128358,-0.185064,0.008132,0.402118,-1.7e-05,-0.000392,-0.002092,-0.087175,-0.0,-0.0,2.0,0.282024,0.237256,0.282024,0.318323,,,,,,
128378,-0.184931,0.008162,0.402677,-1.5e-05,-0.001437,-0.001897,-0.087175,-0.0,-0.0,2.0,0.282024,0.232208,0.282024,0.321533,,,,,,
128398,-0.184574,0.008135,0.403218,-7e-06,-0.001241,-0.000851,-0.087211,-0.0,-0.0,2.0,0.282024,0.233375,0.282024,0.320805,,,,,,
128418,-0.184308,0.008262,0.403869,-7e-06,-0.001241,-0.000851,-0.087119,-0.0,-0.0,2.0,0.282024,0.231413,0.282024,0.322025,,,,,,
128438,-0.183796,0.008326,0.404359,-1.7e-05,-0.000389,-0.002093,-0.086865,-0.0,-0.0,2.0,0.282024,0.232568,0.282024,0.32131,,,,,,
128458,-0.183201,0.008249,0.404921,0.001047,-0.000388,-0.002093,-0.086263,-0.0,-0.0,2.0,0.282024,0.230559,0.282024,0.32255,,,,,,
128478,-0.182428,0.008371,0.405332,0.00212,-0.000193,-0.001047,-0.085579,-0.0,-0.0,2.0,0.282024,0.228445,0.282024,0.323829,,,,,,
128498,-0.181416,0.008454,0.405873,0.00212,-0.000192,-0.001047,-0.085198,-0.0,-0.0,2.0,0.282024,0.226626,0.282024,0.324909,,,,,,
128518,-0.180182,0.008355,0.406242,0.003177,-0.001428,-0.001903,-0.084289,-0.0,-0.0,2.0,0.282024,0.227999,0.282024,0.324095,,,,,,
128538,-0.178458,0.008278,0.406733,0.003186,-0.001236,-0.000858,-0.083173,-0.0,-0.0,2.0,0.282024,0.229326,0.282024,0.323299,,,,,,
128558,-0.176698,0.008317,0.407161,0.00425,-0.001235,-0.000861,-0.082242,-0.0,-0.0,2.0,0.282024,0.227639,0.282024,0.32431,,,,,,
128578,-0.174438,0.008375,0.407636,0.004248,-0.000185,-0.001048,-0.080978,-0.0,-0.0,2.0,0.282024,0.229264,0.282024,0.323336,,,,,,
128598,-0.171813,0.008345,0.407956,0.005312,-0.000182,-0.001049,-0.079811,-0.0,-0.0,2.0,0.282024,0.231065,0.282024,0.32224,,,,,,
128618,-0.168962,0.008257,0.408254,0.006375,0.00087,-0.001228,-0.077571,-0.0,-0.0,2.0,0.282024,0.232502,0.282024,0.321351,,,,,,
128638,-0.165955,0.00827,0.408604,0.007441,-0.000176,-0.00105,-0.075728,-0.0,-0.0,2.0,0.282024,0.231168,0.282024,0.322176,,,,,,
128658,-0.162333,0.008258,0.408784,0.007441,-0.000172,-0.00105,-0.074799,-0.0,-0.0,2.0,0.282024,0.233565,0.282024,0.320685,,,,,,
128678,-0.158604,0.00811,0.408996,0.008507,-0.001219,-0.000883,-0.072792,-0.0,-0.0,2.0,0.282024,0.232502,0.282024,0.32135,,,,,,
128698,-0.154384,0.007982,0.409315,0.009579,-0.001052,0.000164,-0.07062,-0.0,-0.0,2.0,0.282024,0.234742,0.282024,0.319941,,,,,,
128718,-0.149774,0.007888,0.409477,0.009579,-0.001052,0.000159,-0.069527,-0.0,-0.0,2.0,0.282024,0.237539,0.282024,0.318139,,,,,,
128738,-0.145043,0.007778,0.409745,0.009579,-0.001053,0.000154,-0.067581,-0.0,-0.0,2.0,0.282024,0.240166,0.282024,0.316402,,,,,,
128758,-0.13991,0.007814,0.409821,0.010642,0.0,0.0,-0.064709,-0.0,-0.0,2.0,0.282024,0.239489,0.282024,0.316854,,,,,,
128778,-0.13456,0.00769,0.409999,0.010634,-0.000143,-0.001055,-0.061317,-0.0,-0.0,2.0,0.282024,0.241855,0.282024,0.315262,,,,,,
128798,-0.129063,0.007644,0.409885,0.01277,0.001055,-0.000137,-0.059989,-0.0,-0.0,2.0,0.282024,0.242145,0.282024,0.315066,,,,,,
128818,-0.123069,0.007628,0.40997,0.013835,0.0,0.0,-0.05641,-0.0,-0.0,2.0,0.282024,0.241741,0.282024,0.31534,,,,,,
128838,-0.116857,0.007436,0.40986,0.012772,-0.001057,0.000124,-0.05346,-0.0,-0.0,2.0,0.282024,0.244804,0.282024,0.31323,,,,,,
128858,-0.110414,0.007191,0.409703,0.013836,-0.001058,0.000117,-0.050477,-0.0,-0.0,2.0,0.282024,0.247848,0.282024,0.311071,,,,,,
128878,-0.103531,0.007236,0.409596,0.0149,-0.001059,0.00011,-0.048899,-0.0,-0.0,2.0,0.282024,0.248863,0.282024,0.310338,,,,,,
128898,-0.096466,0.006991,0.409424,0.014899,0.0,0.0,-0.047043,-0.0,-0.0,2.0,0.282024,0.25547,0.282024,0.305389,,,,,,
128918,-0.089083,0.007056,0.409178,0.015971,9.5e-05,0.00106,-0.042662,-0.0,-0.0,2.0,0.282024,0.255684,0.282024,0.305223,,,,,,
128938,-0.081492,0.006952,0.408867,0.017028,0.0,0.0,-0.038401,-0.0,-0.0,2.0,0.282024,0.256152,0.282024,0.30486,,,,,,
128958,-0.073418,0.006751,0.408468,0.0181,-0.000983,0.001139,-0.036408,-0.0,-0.0,2.0,0.282024,0.260426,0.282024,0.301469,,,,,,
128978,-0.065087,0.006622,0.408007,0.018099,-0.000993,0.001131,-0.031755,-0.0,-0.0,2.0,0.282024,0.261124,0.282024,0.300902,,,,,,
128998,-0.05654,0.00633,0.407509,0.018099,-0.001002,0.001123,-0.03001,-0.0,-0.0,2.0,0.282024,0.265715,0.282024,0.297077,,,,,,
129018,-0.047678,0.006351,0.406913,0.018099,-0.001012,0.001114,-0.026361,-0.0,-0.0,2.0,0.282024,0.269679,0.282024,0.293637,,,,,,
129038,-0.038583,0.006329,0.406311,0.019163,-0.001022,0.001105,-0.02276,-0.0,-0.0,2.0,0.282024,0.271264,0.282024,0.292224,,,,,,
129058,-0.029366,0.006288,0.405592,0.020227,3.1e-05,0.001064,-0.018878,-0.0,-0.0,2.0,0.282024,0.272907,0.282024,0.290736,,,,,,
129078,-0.019888,0.006324,0.404789,0.020227,-0.001043,0.001085,-0.016128,-0.0,-0.0,2.0,0.282024,0.277558,0.282024,0.28639,,,,,,
129098,-0.010314,0.006223,0.403755,0.020227,1.1e-05,0.001064,-0.012536,-0.0,-0.0,2.0,0.282024,0.279587,0.282024,0.284432,,,,,,
129118,-0.000622,0.006108,0.402812,0.020233,1e-06,0.002128,-0.009496,-0.0,-0.0,2.0,0.282024,0.281874,0.282024,0.282174,,,,,,
129138,0.00907,0.006001,0.401746,0.020233,-1.9e-05,0.002128,-0.006812,-0.0,-0.0,2.0,0.282024,0.28441,0.282024,0.279609,,,,,,
129158,0.018644,0.005929,0.4007,0.020226,-0.001084,0.001044,-0.001954,-0.0,-0.0,2.0,0.282024,0.286272,0.282024,0.277682,,,,,,
129178,0.028456,0.005821,0.39938,0.020233,-6.1e-05,0.002128,0.00251,-0.0,-0.0,2.0,0.282024,0.28832,0.282024,0.275519,,,,,,
129198,0.038029,0.005771,0.398123,0.020233,-8.1e-05,0.002127,0.004337,-0.0,-0.0,2.0,0.282024,0.291338,0.282024,0.272246,,,,,,
129218,0.0477,0.00559,0.396775,0.020232,-0.000101,0.002126,0.008094,-0.0,-0.0,2.0,0.282024,0.29369,0.282024,0.269619,,,,,,
129238,0.057156,0.005587,0.395381,0.020226,-6.1e-05,0.001063,0.009921,-0.0,-0.0,2.0,0.282024,0.294572,0.282024,0.268616,,,,,,
129258,0.066709,0.005461,0.393716,0.019168,-0.000142,0.002124,0.016372,-0.0,-0.0,2.0,0.282024,0.29843,0.282024,0.264114,,,,,,
129278,0.076025,0.005386,0.392302,0.020237,-0.000242,0.003183,0.018679,-0.0,-0.0,2.0,0.282024,0.301335,0.282024,0.260592,,,,,,
129298,0.085247,0.00547,0.390731,0.019168,-0.000181,0.002121,0.021652,-0.0,-0.0,2.0,0.282024,0.302004,0.282024,0.259763,,,,,,
129318,0.094302,0.005356,0.389018,0.018103,-0.0002,0.002119,0.026332,-0.0,-0.0,2.0,0.282024,0.304263,0.282024,0.256918,,,,,,
129338,0.103238,0.005285,0.387158,0.018109,-0.000329,0.003176,0.028583,-0.0,-0.0,2.0,0.282024,0.307242,0.282024,0.253044,,,,,,
129358,0.111798,0.00517,0.38546,0.018103,-0.000237,0.002115,0.03223,-0.0,-0.0,2.0,0.282024,0.307729,0.282024,0.252396,,,,,,
129378,0.120111,0.005115,0.383669,0.017038,-0.000255,0.002113,0.035654,-0.0,-0.0,2.0,0.282024,0.308281,0.282024,0.251658,,,,,,
129398,0.128314,0.005102,0.381807,0.017038,-0.000272,0.002111,0.039126,-0.0,-0.0,2.0,0.282024,0.31085,0.282024,0.248155,,,,,,
129418,0.136111,0.004931,0.379947,0.015974,-0.000289,0.002109,0.040932,-0.0,-0.0,2.0,0.282024,0.311855,0.282024,0.246753,,,,,,
129438,0.14355,0.004842,0.378081,0.014914,-0.000457,0.00316,0.042729,-0.0,-0.0,2.0,0.282024,0.312792,0.282024,0.245428,,,,,,
129458,0.150741,0.004811,0.376136,0.014909,-0.00032,0.002104,0.046689,-0.0,-0.0,2.0,0.282024,0.315119,0.282024,0.242066,,,,,,
129478,0.157441,0.004772,0.374165,0.01385,-0.000501,0.003153,0.051218,-0.0,-0.0,2.0,0.282024,0.315169,0.282024,0.241992,,,,,,
129498,0.163978,0.004537,0.372086,0.012785,-0.000521,0.00315,0.053409,-0.0,-0.0,2.0,0.282024,0.31582,0.282024,0.241033,,,,,,
129518,0.169928,0.004528,0.370182,0.011722,0.000509,0.003327,0.055183,-0.0,-0.0,2.0,0.282024,0.316614,0.282024,0.23985,,,,,,
129538,0.175724,0.004321,0.368243,0.010656,-0.000558,0.003144,0.0583,-0.0,-0.0,2.0,0.282024,0.318908,0.282024,0.236354,,,,,,
129558,0.181033,0.004215,0.366262,0.010655,-0.000575,0.003141,0.061005,-0.0,-0.0,2.0,0.282024,0.319229,0.282024,0.235856,,,,,,
129578,0.18596,0.004066,0.364309,0.009587,0.000652,0.002289,0.063636,-0.0,-0.0,2.0,0.282024,0.3196,0.282024,0.235277,,,,,,
129598,0.190649,0.003969,0.362365,0.008526,-0.000605,0.003135,0.064945,-0.0,-0.0,2.0,0.282024,0.322136,0.282024,0.231233,,,,,,
129618,0.194838,0.00385,0.360464,0.007462,-0.000618,0.003132,0.067857,-0.0,-0.0,2.0,0.282024,0.322175,0.282024,0.23117,,,,,,
129638,0.198525,0.003695,0.358721,0.007458,0.000624,0.002297,0.070464,-0.0,-0.0,2.0,0.282024,0.322247,0.282024,0.231053,,,,,,
129658,0.201844,0.003626,0.356828,0.006397,-0.00064,0.003128,0.071866,-0.0,-0.0,2.0,0.282024,0.322544,0.282024,0.230567,,,,,,
129678,0.204924,0.003607,0.354951,0.005332,-0.00065,0.003126,0.074701,-0.0,-0.0,2.0,0.282024,0.322338,0.282024,0.230903,,,,,,
129698,0.207362,0.00345,0.353261,0.004268,-0.000657,0.003124,0.07593,-0.0,-0.0,2.0,0.282024,0.324431,0.282024,0.227434,,,,,,
129718,0.209548,0.003343,0.351528,0.0032,-0.000443,0.002082,0.077955,-0.0,-0.0,2.0,0.282024,0.3223,0.282024,0.230966,,,,,,
129738,0.211094,0.003108,0.349872,0.002135,-0.000446,0.002081,0.079569,-0.0,-0.0,2.0,0.282024,0.324053,0.282024,0.228069,,,,,,
129758,0.212325,0.003179,0.348225,0.001074,-0.000673,0.003121,0.080356,-0.0,-0.0,2.0,0.282024,0.323928,0.282024,0.22828,,,,,,
129778,0.213118,0.002948,0.346697,9e-06,-0.000675,0.00312,0.081051,-0.0,-0.0,2.0,0.282024,0.32374,0.282024,0.228594,,,,,,
129798,0.213337,0.002956,0.345099,-0.001058,-0.000451,0.00208,0.082354,-0.0,-0.0,2.0,0.282024,0.323258,0.282024,0.229393,,,,,,
129818,0.213057,0.002931,0.343556,-0.001055,-0.000675,0.00312,0.083887,-0.0,-0.0,2.0,0.282024,0.322514,0.282024,0.230617,,,,,,
129838,0.212502,0.002817,0.342099,-0.00212,-0.000673,0.003121,0.084596,-0.0,-0.0,2.0,0.282024,0.321897,0.282024,0.231621,,,,,,
129858,0.211851,0.002855,0.340528,-0.00212,-0.000671,0.003121,0.085723,-0.0,-0.0,2.0,0.282024,0.323041,0.282024,0.229752,,,,,,
129878,0.21094,0.002815,0.338989,-0.00212,-0.000668,0.003122,0.086389,-0.0,-0.0,2.0,0.282024,0.324253,0.282024,0.227735,,,,,,
129898,0.210027,0.002761,0.337562,-0.00212,-0.000666,0.003123,0.086632,-0.0,-0.0,2.0,0.282024,0.325568,0.282024,0.2255,,,,,,
129918,0.209097,0.00261,0.33592,-0.003185,-0.000663,0.003123,0.087,-0.0,-0.0,2.0,0.282024,0.326748,0.282024,0.223456,,,,,,
129938,0.208066,0.002586,0.334388,-0.003185,-0.00066,0.003124,0.087211,-0.0,-0.0,2.0,0.282024,0.326044,0.282024,0.22468,,,,,,
129958,0.206796,0.002602,0.332876,-0.003185,-0.000656,0.003125,0.08726,-0.0,-0.0,2.0,0.282024,0.327249,0.282024,0.222574,,,,,,
129978,0.205536,0.002749,0.331178,-0.003184,-0.000652,0.003125,0.087244,-0.0,-0.0,2.0,0.282024,0.328385,0.282024,0.220548,,,,,,
129998,0.203886,0.002702,0.329705,-0.004248,-0.000646,0.003127,0.086994,-0.0,-0.0,2.0,0.282024,0.32767,0.282024,0.221827,,,,,,
130018,0.202103,0.002661,0.328294,-0.004249,-0.000641,0.003128,0.086434,-0.0,-0.0,2.0,0.282024,0.32882,0.282024,0.219761,,,,,,
130038,0.20022,0.002758,0.32688,-0.005315,-0.000423,0.002086,0.086012,-0.0,-0.0,2.0,0.282024,0.327973,0.282024,0.221288,,,,,,
130058,0.198045,0.002507,0.325803,-0.00638,0.000625,0.002296,0.085201,-0.0,-0.0,2.0,0.282024,0.329084,0.282024,0.219281,,,,,,
130078,0.195607,0.00215,0.32498,-0.006383,0.000837,0.001251,0.084766,-0.0,-0.0,2.0,0.282024,0.328058,0.282024,0.221136,,,,,,
130098,0.192875,0.00157,0.324364,-0.007448,0.00084,0.001248,0.083805,-0.0,-0.0,2.0,0.282024,0.328977,0.282024,0.219477,,,,,,
130118,0.189672,0.001042,0.324064,-0.008514,0.001045,0.000201,0.082623,-0.0,-0.0,2.0,0.282024,0.32793,0.282024,0.221365,,,,,,
130138,0.186369,0.000652,0.323757,-0.007449,0.001046,0.000197,0.081643,-0.0,-0.0,2.0,0.282024,0.326737,0.282024,0.223474,,,,,,
