time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
35985,-0.07661,-0.000294,-0.080797,-0.010642,-0.000163,-0.002122,-0.08086,-0.0,-0.0,2.0,0.282024,0.262261,0.282024,0.29997,,,,,,
36005,-0.081141,-7.7e-05,-0.079911,-0.009578,-0.001233,-0.002035,-0.081549,-0.0,-0.0,2.0,0.282024,0.257648,0.282024,0.303689,,,,,,
36025,-0.085539,-0.0001,-0.079156,-0.009578,-0.001333,-0.00309,-0.082678,-0.0,-0.0,2.0,0.282024,0.258737,0.282024,0.302826,,,,,,
36045,-0.089461,2.1e-05,-0.078411,-0.009578,-0.00019,-0.00212,-0.084019,-0.0,-0.0,2.0,0.282024,0.260108,0.282024,0.301726,,,,,,
36065,-0.09325,2.8e-05,-0.077657,-0.008514,-9.9e-05,-0.00106,-0.084977,-0.0,-0.0,2.0,0.282024,0.258571,0.282024,0.302958,,,,,,
36085,-0.097044,0.000166,-0.076774,-0.00745,-0.001265,-0.002015,-0.085754,-0.0,-0.0,2.0,0.282024,0.257107,0.282024,0.304114,,,,,,
36105,-0.100594,0.000316,-0.075892,-0.007451,-0.001379,-0.00307,-0.08608,-0.0,-0.0,2.0,0.282024,0.255475,0.282024,0.305385,,,,,,
36125,-0.103895,0.000343,-0.07526,-0.00745,-0.001279,-0.002007,-0.086668,-0.0,-0.0,2.0,0.282024,0.256801,0.282024,0.304354,,,,,,
36145,-0.106953,0.000382,-0.074629,-0.00745,-0.000114,-0.001058,-0.086972,-0.0,-0.0,2.0,0.282024,0.255275,0.282024,0.305539,,,,,,
36165,-0.109895,0.000441,-0.073769,-0.006386,-0.000117,-0.001058,-0.087186,-0.0,-0.0,2.0,0.282024,0.256533,0.282024,0.304563,,,,,,
36185,-0.112831,0.000488,-0.073138,-0.006387,-0.001417,-0.003053,-0.087263,-0.0,-0.0,2.0,0.282024,0.255077,0.282024,0.305692,,,,,,
36205,-0.115519,0.000424,-0.072515,-0.005322,-0.001302,-0.001992,-0.087183,-0.0,-0.0,2.0,0.282024,0.253657,0.282024,0.306778,,,,,,
36225,-0.117967,0.000486,-0.072009,-0.005322,-0.001182,-0.000932,-0.08693,-0.0,-0.0,2.0,0.282024,0.255065,0.282024,0.305701,,,,,,
36245,-0.120054,0.00069,-0.071377,-0.005322,-0.000127,-0.001057,-0.086525,-0.0,-0.0,2.0,0.282024,0.256382,0.282024,0.304681,,,,,,
36265,-0.122134,0.000897,-0.070732,-0.004259,-0.000259,-0.002113,-0.085972,-0.0,-0.0,2.0,0.282024,0.254973,0.282024,0.305772,,,,,,
36285,-0.123969,0.000861,-0.070238,-0.003194,-0.000263,-0.002112,-0.085624,-0.0,-0.0,2.0,0.282024,0.251155,0.282024,0.308656,,,,,,
36305,-0.12543,0.000589,-0.069885,-0.003193,-0.001189,-0.000923,-0.084606,-0.0,-0.0,2.0,0.282024,0.252568,0.282024,0.3076,,,,,,
36325,-0.126766,0.000443,-0.069514,-0.003193,-0.00119,-0.000921,-0.084606,-0.0,-0.0,2.0,0.282024,0.254622,0.282024,0.306041,,,,,,
36345,-0.127996,0.000553,-0.069019,-0.003193,-0.000136,-0.001056,-0.082543,-0.0,-0.0,2.0,0.282024,0.2556,0.282024,0.305288,,,,,,
36365,-0.128971,0.000542,-0.068643,-0.00213,-0.000274,-0.002111,-0.081874,-0.0,-0.0,2.0,0.282024,0.254765,0.282024,0.305932,,,,,,
36385,-0.12971,0.000533,-0.068405,-0.00213,-0.000275,-0.002111,-0.080257,-0.0,-0.0,2.0,0.282024,0.253553,0.282024,0.306856,,,,,,
36405,-0.130319,0.000536,-0.068033,-0.001065,-0.001193,-0.000917,-0.078515,-0.0,-0.0,2.0,0.282024,0.252269,0.282024,0.307825,,,,,,
36425,-0.130563,0.000551,-0.067666,-0.001065,-0.001194,-0.000917,-0.076801,-0.0,-0.0,2.0,0.282024,0.254007,0.282024,0.306511,,,,,,
36445,-0.130685,0.000563,-0.067422,-0.001065,-0.001194,-0.000916,-0.075914,-0.0,-0.0,2.0,0.282024,0.256148,0.282024,0.304863,,,,,,
36465,-0.13069,0.000693,-0.067292,-1e-06,-0.000139,-0.001055,-0.074634,-0.0,-0.0,2.0,0.282024,0.255439,0.282024,0.305413,,,,,,
36485,-0.130564,0.000583,-0.06718,-1e-06,-0.000139,-0.001055,-0.071286,-0.0,-0.0,2.0,0.282024,0.253846,0.282024,0.306634,,,,,,
36505,-0.130439,0.000473,-0.067068,-0.0,-0.000138,-0.001055,-0.069874,-0.0,-0.0,2.0,0.282024,0.253245,0.282024,0.30709,,,,,,
36525,-0.130066,0.000494,-0.066938,-1e-06,-0.000138,-0.001055,-0.068076,-0.0,-0.0,2.0,0.282024,0.252382,0.282024,0.30774,,,,,,
36545,-0.129818,0.000388,-0.066827,-0.0,-0.000138,-0.001055,-0.065217,-0.0,-0.0,2.0,0.282024,0.251081,0.282024,0.308711,,,,,,
36565,-0.129571,0.000275,-0.066838,0.0,0.0,0.0,-0.063765,-0.0,-0.0,2.0,0.282024,0.250448,0.282024,0.309179,,,,,,
36585,-0.129327,0.000283,-0.066841,0.0,-0.001055,0.000137,-0.060857,-0.0,-0.0,2.0,0.282024,0.248977,0.282024,0.310255,,,,,,
36605,-0.129453,0.0004,-0.066831,-0.0,-0.001193,-0.000918,-0.058121,-0.0,-0.0,2.0,0.282024,0.244711,0.282024,0.313295,,,,,,
36625,-0.129331,0.000397,-0.066954,-0.001064,-0.001055,0.000137,-0.056706,-0.0,-0.0,2.0,0.282024,0.243936,0.282024,0.313834,,,,,,
36645,-0.129339,0.00064,-0.066939,-0.001064,-0.001055,0.000137,-0.052078,-0.0,-0.0,2.0,0.282024,0.244311,0.282024,0.313574,,,,,,
36665,-0.129343,0.000754,-0.067052,-0.001064,0.0,0.0,-0.049933,-0.0,-0.0,2.0,0.282024,0.24313,0.282024,0.31439,,,,,,
36685,-0.129225,0.000872,-0.067167,-1e-06,-0.000137,-0.001055,-0.04804,-0.0,-0.0,2.0,0.282024,0.242087,0.282024,0.315105,,,,,,
36705,-0.129099,0.000747,-0.067298,0.001063,-0.000137,-0.001055,-0.043579,-0.0,-0.0,2.0,0.282024,0.239803,0.282024,0.316645,,,,,,
36725,-0.12873,0.000629,-0.067431,0.0,0.0,0.0,-0.041457,-0.0,-0.0,2.0,0.282024,0.238743,0.282024,0.317348,,,,,,
36745,-0.128238,0.000509,-0.067688,0.0,-0.001055,0.000136,-0.03758,-0.0,-0.0,2.0,0.282024,0.236742,0.282024,0.318657,,,,,,
36765,-0.127739,0.000396,-0.06781,0.0,0.0,0.0,-0.034224,-0.0,-0.0,2.0,0.282024,0.238142,0.282024,0.317744,,,,,,
36785,-0.127012,0.000535,-0.067932,0.001064,0.0,0.0,-0.030817,-0.0,-0.0,2.0,0.282024,0.236478,0.282024,0.318828,,,,,,
36805,-0.126285,0.000666,-0.068175,0.002129,-0.001056,0.000134,-0.02717,-0.0,-0.0,2.0,0.282024,0.234864,0.282024,0.319864,,,,,,
36825,-0.125177,0.000567,-0.068425,0.002129,-0.001056,0.000133,-0.025157,-0.0,-0.0,2.0,0.282024,0.23741,0.282024,0.318223,,,,,,
36845,-0.123833,0.000484,-0.068569,0.003193,-0.001056,0.000131,-0.020605,-0.0,-0.0,2.0,0.282024,0.235562,0.282024,0.319418,,,,,,
36865,-0.122238,0.000403,-0.068824,0.003193,-0.001056,0.00013,-0.018143,-0.0,-0.0,2.0,0.282024,0.238046,0.282024,0.317807,,,,,,
36885,-0.120278,0.000334,-0.069083,0.003193,-0.001057,0.000128,-0.015824,-0.0,-0.0,2.0,0.282024,0.240709,0.282024,0.316038,,,,,,
36905,-0.118317,0.000259,-0.069462,0.004257,0.0,0.0,-0.010974,-0.0,-0.0,2.0,0.282024,0.239083,0.282024,0.317123,,,,,,
36925,-0.116117,0.000322,-0.069715,0.004257,0.0,0.0,-0.007279,-0.0,-0.0,2.0,0.282024,0.238236,0.282024,0.317682,,,,,,
36945,-0.113552,0.000398,-0.069972,0.005321,0.0,0.0,-0.003613,-0.0,-0.0,2.0,0.282024,0.240552,0.282024,0.316144,,,,,,
36965,-0.110734,0.000233,-0.070365,0.006385,-0.001058,0.000118,0.000148,-0.0,-0.0,2.0,0.282024,0.240089,0.282024,0.316454,,,,,,
36985,-0.107799,0.000195,-0.070752,0.006385,-0.001058,0.000115,0.002647,-0.0,-0.0,2.0,0.282024,0.243287,0.282024,0.314283,,,,,,
37005,-0.10437,0.000176,-0.07113,0.006386,-0.000948,0.001169,0.005672,-0.0,-0.0,2.0,0.282024,0.243372,0.282024,0.314224,,,,,,
37025,-0.100826,0.000169,-0.071399,0.006385,-0.001059,0.000107,0.009141,-0.0,-0.0,2.0,0.282024,0.246311,0.282024,0.312169,,,,,,
37045,-0.097281,0.000156,-0.071788,0.00745,0.0,0.0,0.014309,-0.0,-0.0,2.0,0.282024,0.245301,0.282024,0.312882,,,,,,
37065,-0.093482,2.6e-05,-0.072292,0.008514,0.0,0.0,0.016681,-0.0,-0.0,2.0,0.282024,0.24607,0.282024,0.312339,,,,,,
37085,-0.089567,-9.7e-05,-0.072809,0.008514,0.0,0.0,0.020833,-0.0,-0.0,2.0,0.282024,0.24601,0.282024,0.312382,,,,,,
37105,-0.085413,-8.8e-05,-0.07332,0.008514,0.0,0.0,0.024467,-0.0,-0.0,2.0,0.282024,0.249077,0.282024,0.310182,,,,,,
37125,-0.081,-0.000312,-0.073827,0.009578,-0.000975,0.001147,0.026255,-0.0,-0.0,2.0,0.282024,0.250458,0.282024,0.309171,,,,,,
37145,-0.07648,-0.00029,-0.074459,0.009578,-0.00098,0.001142,0.029865,-0.0,-0.0,2.0,0.282024,0.253706,0.282024,0.30674,,,,,,
37165,-0.071833,-0.000378,-0.074972,0.009578,-0.000985,0.001138,0.032168,-0.0,-0.0,2.0,0.282024,0.254781,0.282024,0.305919,,,,,,
37185,-0.067186,-0.000346,-0.075586,0.009578,7.1e-05,0.001062,0.036491,-0.0,-0.0,2.0,0.282024,0.254946,0.282024,0.305792,,,,,,
37205,-0.062417,-0.000429,-0.076216,0.010642,-0.000996,0.001129,0.039908,-0.0,-0.0,2.0,0.282024,0.255699,0.282024,0.305211,,,,,,
37225,-0.057526,-0.000507,-0.076966,0.010642,-0.001001,0.001124,0.042812,-0.0,-0.0,2.0,0.282024,0.256711,0.282024,0.304424,,,,,,
37245,-0.052514,-0.000574,-0.077591,0.010642,-0.001007,0.001119,0.04515,-0.0,-0.0,2.0,0.282024,0.260715,0.282024,0.301234,,,,,,
37265,-0.047382,-0.000634,-0.078229,0.010642,-0.001013,0.001113,0.048519,-0.0,-0.0,2.0,0.282024,0.261588,0.282024,0.300523,,,,,,
37285,-0.042129,-0.000566,-0.078968,0.009577,4.5e-05,0.001063,0.051538,-0.0,-0.0,2.0,0.282024,0.265211,0.282024,0.297506,,,,,,
37305,-0.036994,-0.000621,-0.079706,0.010642,0.001103,0.001024,0.054456,-0.0,-0.0,2.0,0.282024,0.263647,0.282024,0.298821,,,,,,
37325,-0.031867,-0.00055,-0.080454,0.011706,3.4e-05,0.001064,0.057874,-0.0,-0.0,2.0,0.282024,0.264536,0.282024,0.298075,,,,,,
37345,-0.026478,-0.000831,-0.08119,0.010641,-0.001036,0.001092,0.060294,-0.0,-0.0,2.0,0.282024,0.266022,0.282024,0.296816,,,,,,
37365,-0.021101,-0.000865,-0.081933,0.010641,-0.001042,0.001086,0.060294,-0.0,-0.0,2.0,0.282024,0.271037,0.282024,0.292428,,,,,,
37385,-0.015729,-0.000773,-0.082671,0.010641,-0.001047,0.001081,0.06446,-0.0,-0.0,2.0,0.282024,0.269105,0.282024,0.294143,,,,,,
37405,-0.010469,-0.000926,-0.083408,0.010641,1.1e-05,0.001064,0.066438,-0.0,-0.0,2.0,0.282024,0.270646,0.282024,0.292777,,,,,,
37425,-0.005219,-0.000831,-0.084139,0.010641,6e-06,0.001064,0.069165,-0.0,-0.0,2.0,0.282024,0.271829,0.282024,0.291715,,,,,,
37445,4.1e-05,-0.000976,-0.08499,0.010641,-0.0,0.001064,0.071641,-0.0,-0.0,2.0,0.282024,0.273174,0.282024,0.290491,,,,,,
37465,0.005297,-0.000995,-0.08573,0.010641,-6e-06,0.001064,0.072667,-0.0,-0.0,2.0,0.282024,0.275117,0.282024,0.288696,,,,,,
37485,0.010552,-0.00101,-0.086451,0.010641,-1.1e-05,0.001064,0.07468,-0.0,-0.0,2.0,0.282024,0.276485,0.282024,0.287411,,,,,,
37505,0.015442,-0.001037,-0.087185,0.010641,-0.001081,0.001048,0.076961,-0.0,-0.0,2.0,0.282024,0.27536,0.282024,0.288469,,,,,,
37525,0.02058,-0.001171,-0.08802,0.009577,-0.001086,0.001042,0.076961,-0.0,-0.0,2.0,0.282024,0.280077,0.282024,0.283952,,,,,,
37545,0.025592,-0.001183,-0.088868,0.009576,-5.4e-05,0.002128,0.079534,-0.0,-0.0,2.0,0.282024,0.281107,0.282024,0.282937,,,,,,
37565,0.030238,-0.00121,-0.089592,0.009575,-6.4e-05,0.002127,0.081441,-0.0,-0.0,2.0,0.282024,0.280016,0.282024,0.284012,,,,,,
37585,0.034885,-0.001235,-0.090192,0.009577,-0.001101,0.001026,0.082199,-0.0,-0.0,2.0,0.282024,0.281742,0.282024,0.282306,,,,,,
37605,0.039409,-0.001258,-0.091033,0.008512,-4.2e-05,0.001063,0.083608,-0.0,-0.0,2.0,0.282024,0.283164,0.282024,0.280878,,,,,,
37625,0.043696,-0.001411,-0.091869,0.008511,-9.3e-05,0.002126,0.084185,-0.0,-0.0,2.0,0.282024,0.282458,0.282024,0.28159,,,,,,
37645,0.047855,-0.001449,-0.092462,0.008511,-0.001165,0.002075,0.085078,-0.0,-0.0,2.0,0.282024,0.283891,0.282024,0.28014,,,,,,
37665,0.051764,-0.001371,-0.093179,0.00745,0.0,0.0,0.085854,-0.0,-0.0,2.0,0.282024,0.285309,0.282024,0.278683,,,,,,
37685,0.055557,-0.001414,-0.094013,0.007448,-5.9e-05,0.001063,0.086492,-0.0,-0.0,2.0,0.282024,0.284365,0.282024,0.279655,,,,,,
37705,0.059106,-0.001473,-0.094604,0.006384,-6.3e-05,0.001062,0.086841,-0.0,-0.0,2.0,0.282024,0.285808,0.282024,0.278166,,,,,,
37725,0.062656,-0.00153,-0.095192,0.006384,-6.7e-05,0.001062,0.087126,-0.0,-0.0,2.0,0.282024,0.287164,0.282024,0.276746,,,,,,
37745,0.065834,-0.001476,-0.095907,0.006384,-7e-05,0.001062,0.087251,-0.0,-0.0,2.0,0.282024,0.286241,0.282024,0.277715,,,,,,
37765,0.068774,-0.001558,-0.096497,0.005319,-7.3e-05,0.001062,0.087226,-0.0,-0.0,2.0,0.282024,0.285326,0.282024,0.278665,,,,,,
37785,0.071724,-0.001755,-0.097221,0.005319,-0.001138,0.000985,0.087129,-0.0,-0.0,2.0,0.282024,0.28659,0.282024,0.27735,,,,,,
37805,0.074292,-0.001729,-0.097815,0.005319,-7.9e-05,0.001061,0.086844,-0.0,-0.0,2.0,0.282024,0.287814,0.282024,0.276058,,,,,,
37825,0.076617,-0.001714,-0.098412,0.004255,-8.1e-05,0.001061,0.086407,-0.0,-0.0,2.0,0.282024,0.286822,0.282024,0.277106,,,,,,
37845,0.078943,-0.001697,-0.099007,0.004255,-0.001145,0.000977,0.085981,-0.0,-0.0,2.0,0.282024,0.288005,0.282024,0.275855,,,,,,
37865,0.081025,-0.001818,-0.09946,0.003191,-8.6e-05,0.001061,0.08548,-0.0,-0.0,2.0,0.282024,0.289108,0.282024,0.274675,,,,,,
37885,0.082741,-0.001829,-0.100061,0.003191,-8.8e-05,0.001061,0.084014,-0.0,-0.0,2.0,0.282024,0.288245,0.282024,0.2756,,,,,,
37905,0.084457,-0.001844,-0.100539,0.002126,-9e-05,0.00106,0.084014,-0.0,-0.0,2.0,0.282024,0.288984,0.282024,0.274808,,,,,,
37925,0.085808,-0.001877,-0.101022,0.002129,-0.00106,-9.1e-05,0.082432,-0.0,-0.0,2.0,0.282024,0.288009,0.282024,0.275851,,,,,,
37945,0.087025,-0.001794,-0.101492,0.002128,0.0,0.0,0.080662,-0.0,-0.0,2.0,0.282024,0.289235,0.282024,0.274538,,,,,,
37965,0.087761,-0.00174,-0.101865,0.001064,-0.00106,-9.3e-05,0.079651,-0.0,-0.0,2.0,0.282024,0.287868,0.282024,0.276,,,,,,
37985,0.088741,-0.00179,-0.102333,0.001064,0.0,0.0,0.077997,-0.0,-0.0,2.0,0.282024,0.288939,0.282024,0.274856,,,,,,
38005,0.089233,-0.001749,-0.102709,0.0,-0.00106,-9.5e-05,0.076277,-0.0,-0.0,2.0,0.282024,0.287608,0.282024,0.276276,,,,,,
38025,0.089476,-0.00172,-0.10307,0.0,-0.00106,-9.5e-05,0.074455,-0.0,-0.0,2.0,0.282024,0.288549,0.282024,0.275275,,,,,,
38045,0.089475,-0.001703,-0.103433,-0.001064,-0.00106,-9.5e-05,0.072192,-0.0,-0.0,2.0,0.282024,0.289564,0.282024,0.274182,,,,,,
38065,0.089353,-0.001699,-0.103677,-0.001064,0.0,0.0,0.072192,-0.0,-0.0,2.0,0.282024,0.287185,0.282024,0.276723,,,,,,
38085,0.088866,-0.001719,-0.103804,-0.001064,0.0,0.0,0.070044,-0.0,-0.0,2.0,0.282024,0.287951,0.282024,0.275913,,,,,,
38105,0.0885,-0.001727,-0.104051,-0.001064,0.0,0.0,0.066741,-0.0,-0.0,2.0,0.282024,0.289205,0.282024,0.27457,,,,,,
38125,0.088013,-0.001742,-0.104299,-0.001064,-0.00106,-9.4e-05,0.064535,-0.0,-0.0,2.0,0.282024,0.289935,0.282024,0.27378,,,,,,
38145,0.087891,-0.001748,-0.104301,-0.001064,-0.00106,-9.3e-05,0.061474,-0.0,-0.0,2.0,0.282024,0.291131,0.282024,0.272474,,,,,,
38165,0.087762,-0.001627,-0.104429,-0.001062,-0.000967,-0.001153,0.058666,-0.0,-0.0,2.0,0.282024,0.292253,0.282024,0.271231,,,,,,
38185,0.087762,-0.001617,-0.104671,0.0,-0.00106,-9.3e-05,0.057246,-0.0,-0.0,2.0,0.282024,0.295061,0.282024,0.268056,,,,,,
38205,0.087762,-0.001617,-0.104671,0.0,-0.00106,-9.3e-05,0.054398,-0.0,-0.0,2.0,0.282024,0.296237,0.282024,0.266698,,,,,,
38225,0.087999,-0.001477,-0.104794,-0.001064,0.0,0.0,0.051182,-0.0,-0.0,2.0,0.282024,0.295419,0.282024,0.267644,,,,,,
38245,0.087884,-0.001605,-0.104791,-0.001063,9.3e-05,-0.00106,0.048735,-0.0,-0.0,2.0,0.282024,0.296427,0.282024,0.266476,,,,,,
38265,0.087646,-0.00174,-0.104788,-0.001062,9.3e-05,-0.00106,0.045667,-0.0,-0.0,2.0,0.282024,0.297587,0.282024,0.265115,,,,,,
38285,0.087525,-0.001746,-0.10479,-0.001064,-0.00106,-9.3e-05,0.042237,-0.0,-0.0,2.0,0.282024,0.29894,0.282024,0.263505,,,,,,
38305,0.087159,-0.001765,-0.104794,-0.001062,9.3e-05,-0.00106,0.040443,-0.0,-0.0,2.0,0.282024,0.299519,0.282024,0.262808,,,,,,
38325,0.086666,-0.001669,-0.104805,-0.001062,-0.000968,-0.001152,0.036084,-0.0,-0.0,2.0,0.282024,0.301125,0.282024,0.260851,,,,,,
38345,0.086167,-0.001573,-0.104797,-0.001064,-0.00106,-9.2e-05,0.032587,-0.0,-0.0,2.0,0.282024,0.30024,0.282024,0.261933,,,,,,
38365,0.08568,-0.001604,-0.104682,-0.002128,-0.00106,-9.1e-05,0.02904,-0.0,-0.0,2.0,0.282024,0.301424,0.282024,0.260481,,,,,,
38385,0.084949,-0.001648,-0.10457,-0.002127,9e-05,-0.00106,0.027271,-0.0,-0.0,2.0,0.282024,0.301838,0.282024,0.259969,,,,,,
38405,0.083964,-0.001583,-0.104446,-0.003191,-0.000971,-0.00115,0.024205,-0.0,-0.0,2.0,0.282024,0.300641,0.282024,0.261444,,,,,,
38425,0.082868,-0.001645,-0.104338,-0.004255,8.8e-05,-0.001061,0.018444,-0.0,-0.0,2.0,0.282024,0.302508,0.282024,0.259135,,,,,,
38445,0.081401,-0.001732,-0.104093,-0.004255,8.7e-05,-0.001061,0.016579,-0.0,-0.0,2.0,0.282024,0.302672,0.282024,0.25893,,,,,,
38465,0.07969,-0.001709,-0.103875,-0.004255,-0.000976,-0.001146,0.013744,-0.0,-0.0,2.0,0.282024,0.300988,0.282024,0.261019,,,,,,
38485,0.077608,-0.001705,-0.103642,-0.005319,-0.000979,-0.001144,0.008753,-0.0,-0.0,2.0,0.282024,0.300111,0.282024,0.26209,,,,,,
38505,0.075277,-0.001592,-0.103414,-0.006384,-0.000981,-0.001141,0.005045,-0.0,-0.0,2.0,0.282024,0.300718,0.282024,0.26135,,,,,,
38525,0.072701,-0.001494,-0.103067,-0.006384,-0.000984,-0.001139,0.003094,-0.0,-0.0,2.0,0.282024,0.298312,0.282024,0.264255,,,,,,
38545,0.069761,-0.001415,-0.102722,-0.007448,-0.000987,-0.001136,-0.0006,-0.0,-0.0,2.0,0.282024,0.296487,0.282024,0.266406,,,,,,
38565,0.066699,-0.001345,-0.102256,-0.008511,-0.00092,-0.002195,-0.004401,-0.0,-0.0,2.0,0.282024,0.29674,0.282024,0.26611,,,,,,
38585,0.063271,-0.001288,-0.101912,-0.008511,-0.000928,-0.002191,-0.006812,-0.0,-0.0,2.0,0.282024,0.294123,0.282024,0.269129,,,,,,
38605,0.059478,-0.001252,-0.101447,-0.008512,-0.000999,-0.001126,-0.009845,-0.0,-0.0,2.0,0.282024,0.29391,0.282024,0.26937,,,,,,
38625,0.05569,-0.001336,-0.100977,-0.009577,-0.001003,-0.001122,-0.013356,-0.0,-0.0,2.0,0.282024,0.293795,0.282024,0.2695,,,,,,
38645,0.051647,-0.00119,-0.100392,-0.009575,-0.000953,-0.002181,-0.018277,-0.0,-0.0,2.0,0.282024,0.29194,0.282024,0.27158,,,,,,
38665,0.047366,-0.001173,-0.099923,-0.009575,-0.000962,-0.002176,-0.020752,-0.0,-0.0,2.0,0.282024,0.291229,0.282024,0.272366,,,,,,
38685,0.042963,-0.001162,-0.099331,-0.01064,-0.000972,-0.002172,-0.025246,-0.0,-0.0,2.0,0.282024,0.291264,0.282024,0.272327,,,,,,
38705,0.038433,-0.001033,-0.098739,-0.010641,-0.001023,-0.001104,-0.028748,-0.0,-0.0,2.0,0.282024,0.288576,0.282024,0.275246,,,,,,
38725,0.033658,-0.000915,-0.098023,-0.01064,-0.000992,-0.002163,-0.032216,-0.0,-0.0,2.0,0.282024,0.288017,0.282024,0.275843,,,,,,
38745,0.02889,-0.000913,-0.097423,-0.011705,-0.001002,-0.002158,-0.03488,-0.0,-0.0,2.0,0.282024,0.287163,0.282024,0.276747,,,,,,
38765,0.023878,-0.00092,-0.096819,-0.01064,-0.001013,-0.002153,-0.037572,-0.0,-0.0,2.0,0.282024,0.283848,0.282024,0.280183,,,,,,
38785,0.01886,-0.000804,-0.096092,-0.011706,2e-05,-0.001064,-0.037572,-0.0,-0.0,2.0,0.282024,0.281646,0.282024,0.282401,,,,,,
38805,0.015068,-0.000746,-0.095497,-0.011705,-0.001032,-0.002144,-0.044768,-0.0,-0.0,2.0,0.282024,0.282607,0.282024,0.281439,,,,,,
38825,0.00871,-0.000687,-0.094643,-0.011705,-0.001046,-0.002138,-0.047917,-0.0,-0.0,2.0,0.282024,0.281732,0.282024,0.282316,,,,,,
38845,0.003333,-0.000699,-0.094042,-0.011705,7e-06,-0.002128,-0.050522,-0.0,-0.0,2.0,0.282024,0.280611,0.282024,0.283427,,,,,,
38865,-0.001806,-0.000573,-0.093299,-0.011706,-0.001066,-0.001062,-0.052359,-0.0,-0.0,2.0,0.282024,0.279084,0.282024,0.284921,,,,,,
38885,-0.006939,-0.000566,-0.092569,-0.011705,-0.001079,-0.002121,-0.055304,-0.0,-0.0,2.0,0.282024,0.278044,0.282024,0.285925,,,,,,
38905,-0.010981,-0.000384,-0.092078,-0.011705,-3.5e-05,-0.003192,-0.05809,-0.0,-0.0,2.0,0.282024,0.276924,0.282024,0.286995,,,,,,
38925,-0.017583,-0.000314,-0.091216,-0.011706,-0.001101,-0.002109,-0.06002,-0.0,-0.0,2.0,0.282024,0.275356,0.282024,0.288473,,,,,,
38945,-0.022959,-0.000308,-0.090595,-0.011706,-0.001113,-0.002103,-0.062335,-0.0,-0.0,2.0,0.282024,0.2716,0.282024,0.291921,,,,,,
38965,-0.028216,-0.000291,-0.089865,-0.011706,-0.001094,-0.001034,-0.065585,-0.0,-0.0,2.0,0.282024,0.270604,0.282024,0.292815,,,,,,
38985,-0.032251,-0.000221,-0.089362,-0.011706,-0.001132,-0.002093,-0.06777,-0.0,-0.0,2.0,0.282024,0.271598,0.282024,0.291923,,,,,,
39005,-0.038977,-0.000138,-0.088496,-0.011706,-0.001146,-0.002085,-0.070532,-0.0,-0.0,2.0,0.282024,0.26786,0.282024,0.295232,,,,,,
39025,-0.044353,-0.000116,-0.087738,-0.01277,-0.001158,-0.002079,-0.071693,-0.0,-0.0,2.0,0.282024,0.2659,0.282024,0.296919,,,,,,
39045,-0.048391,-3.4e-05,-0.087121,-0.011706,-0.001166,-0.002074,-0.074149,-0.0,-0.0,2.0,0.282024,0.266991,0.282024,0.295985,,,,,,
39065,-0.054878,0.000192,-0.086359,-0.011707,-0.001179,-0.002067,-0.07602,-0.0,-0.0,2.0,0.282024,0.265363,0.282024,0.297377,,,,,,
39085,-0.058794,0.000281,-0.085857,-0.011707,-0.001125,-0.001,-0.077756,-0.0,-0.0,2.0,0.282024,0.263713,0.282024,0.298766,,,,,,
39105,-0.064051,0.000322,-0.085102,-0.011707,-0.001198,-0.002056,-0.077756,-0.0,-0.0,2.0,0.282024,0.261134,0.282024,0.300894,,,,,,
39125,-0.06882,0.000384,-0.084467,-0.010643,-0.000146,-0.002123,-0.079581,-0.0,-0.0,2.0,0.282024,0.262305,0.282024,0.299934,,,,,,
39145,-0.073589,0.000449,-0.08383,-0.010643,-0.000156,-0.002123,-0.08205,-0.0,-0.0,2.0,0.282024,0.261172,0.282024,0.300863,,,,,,
39165,-0.078231,0.000399,-0.083196,-0.009578,-0.001144,-0.000978,-0.08205,-0.0,-0.0,2.0,0.282024,0.261507,0.282024,0.300589,,,,,,
39185,-0.082512,0.000495,-0.082436,-0.009579,-0.001236,-0.002033,-0.08391,-0.0,-0.0,2.0,0.282024,0.257649,0.282024,0.303688,,,,,,
39205,-0.086428,0.000476,-0.08194,-0.009579,-0.000184,-0.002121,-0.085016,-0.0,-0.0,2.0,0.282024,0.258911,0.282024,0.302687,,,,,,
39225,-0.090465,0.000581,-0.0813,-0.008514,-9.6e-05,-0.00106,-0.085418,-0.0,-0.0,2.0,0.282024,0.25975,0.282024,0.302014,,,,,,
39245,-0.094137,0.000704,-0.080661,-0.007451,-0.00126,-0.002019,-0.086093,-0.0,-0.0,2.0,0.282024,0.258251,0.282024,0.303212,,,,,,
39265,-0.097565,0.000833,-0.080144,-0.007451,-0.001266,-0.002015,-0.086632,-0.0,-0.0,2.0,0.282024,0.256795,0.282024,0.304359,,,,,,
39285,-0.100866,0.000847,-0.079633,-0.007451,-0.001273,-0.00201,-0.087032,-0.0,-0.0,2.0,0.282024,0.258017,0.282024,0.303397,,,,,,
39305,-0.103934,0.000993,-0.079131,-0.007451,-0.00011,-0.001058,-0.087185,-0.0,-0.0,2.0,0.282024,0.256545,0.282024,0.304554,,,,,,
