time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
112932,0.00098,-0.000481,-0.014894,0.0,0.0,0.0,-0.077077,-0.0,-0.0,2.0,0.282024,0.349688,0.282024,0.171601,,,,,,
112952,0.00098,-0.000481,-0.014894,0.0,0.0,-0.001064,-0.078067,-0.0,-0.0,2.0,0.282024,0.35163,0.282024,0.165374,,,,,,
112972,0.00098,-0.000481,-0.014894,0.0,-0.001064,0.0,-0.080385,-0.0,-0.0,2.0,0.282024,0.351807,0.282024,0.164779,,,,,,
112992,0.00098,-0.000481,-0.014894,0.0,0.0,-0.001064,-0.081068,-0.0,-0.0,2.0,0.282024,0.352596,0.282024,0.16207,,,,,,
113012,0.00098,-0.000481,-0.014894,0.0,0.0,0.0,-0.082362,-0.0,-0.0,2.0,0.282024,0.353566,0.282024,0.158587,,,,,,
113032,0.00098,-0.000481,-0.014894,0.0,-0.001064,0.0,-0.083506,-0.0,-0.0,2.0,0.282024,0.355563,0.282024,0.150787,,,,,,
113052,0.00098,-0.000481,-0.014894,0.0,0.0,0.0,-0.084716,-0.0,-0.0,2.0,0.282024,0.356515,0.282024,0.15,,,,,,
113072,0.00098,-0.000481,-0.014894,0.0,-0.001064,0.0,-0.085194,-0.0,-0.0,2.0,0.282024,0.357262,0.282024,0.15,,,,,,
113092,0.00098,-0.000481,-0.014894,-0.001064,0.0,0.0,-0.085929,-0.0,-0.0,2.0,0.282024,0.358083,0.282024,0.15,,,,,,
113112,0.00098,-0.000481,-0.014894,-0.001064,-0.001064,-0.001064,-0.086493,-0.0,-0.0,2.0,0.282024,0.357807,0.282024,0.15,,,,,,
113132,0.000858,-0.000482,-0.014894,0.0,0.0,-0.001064,-0.086932,-0.0,-0.0,2.0,0.282024,0.358517,0.282024,0.15,,,,,,
113152,0.000858,-0.000482,-0.014894,0.0,0.0,0.0,-0.087177,-0.0,-0.0,2.0,0.282024,0.360286,0.282024,0.15,,,,,,
113172,0.000858,-0.000482,-0.014894,0.0,-0.001064,-0.001064,-0.087251,-0.0,-0.0,2.0,0.282024,0.360889,0.282024,0.15,,,,,,
113192,0.000858,-0.000482,-0.014894,0.0,0.0,0.0,-0.087243,-0.0,-0.0,2.0,0.282024,0.361503,0.282024,0.15,,,,,,
113212,0.000858,-0.000482,-0.014894,0.0,0.0,-0.001064,-0.087078,-0.0,-0.0,2.0,0.282024,0.36207,0.282024,0.15,,,,,,
113232,0.000858,-0.000482,-0.014894,0.0,0.0,-0.001064,-0.086729,-0.0,-0.0,2.0,0.282024,0.362583,0.282024,0.15,,,,,,
113252,0.000858,-0.000482,-0.014894,0.0,0.0,0.0,-0.086206,-0.0,-0.0,2.0,0.282024,0.362007,0.282024,0.15,,,,,,
113272,0.000858,-0.000482,-0.014894,0.0,0.0,-0.001064,-0.085557,-0.0,-0.0,2.0,0.282024,0.362429,0.282024,0.15,,,,,,
113292,0.000858,-0.000482,-0.014894,-0.001064,0.0,-0.001064,-0.085179,-0.0,-0.0,2.0,0.282024,0.363955,0.282024,0.15,,,,,,
113312,0.000858,-0.000482,-0.014894,0.0,-0.001064,0.0,-0.084075,-0.0,-0.0,2.0,0.282024,0.364239,0.282024,0.15,,,,,,
113332,0.000858,-0.000482,-0.014894,0.0,0.0,-0.001064,-0.083359,-0.0,-0.0,2.0,0.282024,0.364624,0.282024,0.15,,,,,,
113352,0.000858,-0.000482,-0.014894,0.0,0.0,0.0,-0.082048,-0.0,-0.0,2.0,0.282024,0.363807,0.282024,0.15,,,,,,
113372,0.000859,-0.000604,-0.014894,-0.001064,0.0,-0.001064,-0.080679,-0.0,-0.0,2.0,0.282024,0.365023,0.282024,0.15,,,,,,
113392,0.000859,-0.000604,-0.014894,-0.001064,0.0,0.0,-0.079133,-0.0,-0.0,2.0,0.282024,0.365151,0.282024,0.15,,,,,,
113412,0.000859,-0.000604,-0.014894,0.0,-0.001064,-0.001064,-0.078273,-0.0,-0.0,2.0,0.282024,0.36546,0.282024,0.15,,,,,,
113432,0.000859,-0.000604,-0.014894,0.0,0.0,0.0,-0.075904,-0.0,-0.0,2.0,0.282024,0.36534,0.282024,0.15,,,,,,
113452,0.000859,-0.000604,-0.014894,0.0,0.0,-0.001064,-0.074024,-0.0,-0.0,2.0,0.282024,0.365341,0.282024,0.15,,,,,,
113472,0.000859,-0.000604,-0.014894,0.0,-0.001064,0.0,-0.073042,-0.0,-0.0,2.0,0.282024,0.365581,0.282024,0.15,,,,,,
113492,0.000859,-0.000604,-0.014894,-0.001064,0.0,0.0,-0.070897,-0.0,-0.0,2.0,0.282024,0.364462,0.282024,0.15,,,,,,
113512,0.000737,-0.000605,-0.014894,0.0,0.0,-0.001064,-0.067824,-0.0,-0.0,2.0,0.282024,0.364092,0.282024,0.15,,,,,,
113532,0.000736,-0.000483,-0.014894,-0.001064,0.0,0.0,-0.06665,-0.0,-0.0,2.0,0.282024,0.365229,0.282024,0.15,,,,,,
113552,0.000736,-0.000483,-0.014894,0.0,0.0,-0.001064,-0.064222,-0.0,-0.0,2.0,0.282024,0.365012,0.282024,0.15,,,,,,
113572,0.000736,-0.000483,-0.014894,0.0,0.0,-0.001064,-0.061682,-0.0,-0.0,2.0,0.282024,0.364746,0.282024,0.15,,,,,,
113592,0.000736,-0.000483,-0.014894,0.0,-0.001064,0.0,-0.060356,-0.0,-0.0,2.0,0.282024,0.364804,0.282024,0.15,,,,,,
113612,0.000737,-0.000605,-0.014894,0.0,0.0,-0.001064,-0.056663,-0.0,-0.0,2.0,0.282024,0.364187,0.282024,0.15,,,,,,
113632,0.000737,-0.000605,-0.014894,0.0,0.0,0.0,-0.05384,-0.0,-0.0,2.0,0.282024,0.362756,0.282024,0.15,,,,,,
113652,0.000736,-0.000483,-0.014894,-0.001064,-0.001064,-0.001064,-0.050902,-0.0,-0.0,2.0,0.282024,0.362303,0.282024,0.15,,,,,,
113672,0.000736,-0.000483,-0.014894,0.0,0.0,-0.001064,-0.047475,-0.0,-0.0,2.0,0.282024,0.362726,0.282024,0.15,,,,,,
113692,0.000736,-0.000483,-0.014894,-0.001064,-0.001064,-0.001064,-0.044886,-0.0,-0.0,2.0,0.282024,0.362328,0.282024,0.15,,,,,,
113712,0.000736,-0.000483,-0.014894,0.0,-0.001064,0.0,-0.041567,-0.0,-0.0,2.0,0.282024,0.361704,0.282024,0.15,,,,,,
113732,0.000736,-0.000483,-0.014894,0.0,0.0,-0.001064,-0.03826,-0.0,-0.0,2.0,0.282024,0.361058,0.282024,0.15,,,,,,
113752,0.000736,-0.000483,-0.014894,-0.001064,0.0,0.0,-0.034855,-0.0,-0.0,2.0,0.282024,0.36036,0.282024,0.15,,,,,,
113772,0.000736,-0.000483,-0.014894,0.0,-0.001064,0.0,-0.03282,-0.0,-0.0,2.0,0.282024,0.360028,0.282024,0.15,,,,,,
113792,0.000736,-0.000483,-0.014894,0.0,0.0,0.0,-0.029773,-0.0,-0.0,2.0,0.282024,0.359392,0.282024,0.15,,,,,,
113812,0.000736,-0.000483,-0.014894,-0.001064,0.0,-0.001064,-0.026229,-0.0,-0.0,2.0,0.282024,0.35859,0.282024,0.15,,,,,,
113832,0.000736,-0.000483,-0.014894,-0.001064,0.0,-0.001064,-0.022692,-0.0,-0.0,2.0,0.282024,0.357762,0.282024,0.15,,,,,,
113852,0.000737,-0.000605,-0.014894,0.0,0.0,-0.001064,-0.019119,-0.0,-0.0,2.0,0.282024,0.356897,0.282024,0.15,,,,,,
113872,0.000737,-0.000605,-0.014894,0.0,0.0,0.0,-0.017227,-0.0,-0.0,2.0,0.282024,0.356491,0.282024,0.15,,,,,,
113892,0.000737,-0.000605,-0.014894,0.0,-0.001064,-0.001064,-0.012073,-0.0,-0.0,2.0,0.282024,0.355122,0.282024,0.152593,,,,,,
113912,0.000737,-0.000605,-0.014894,0.0,0.0,0.0,-0.008414,-0.0,-0.0,2.0,0.282024,0.354147,0.282024,0.156414,,,,,,
113932,0.000737,-0.000605,-0.014894,0.0,0.0,-0.001064,-0.004745,-0.0,-0.0,2.0,0.282024,0.352064,0.282024,0.163907,,,,,,
113952,0.000737,-0.000605,-0.014894,0.0,0.0,-0.001064,-0.002906,-0.0,-0.0,2.0,0.282024,0.351562,0.282024,0.165602,,,,,,
113972,0.000737,-0.000605,-0.014894,-0.001064,0.0,-0.001064,0.001753,-0.0,-0.0,2.0,0.282024,0.35021,0.282024,0.169975,,,,,,
113992,0.000737,-0.000605,-0.014894,0.0,0.0,0.0,0.005486,-0.0,-0.0,2.0,0.282024,0.349094,0.282024,0.173408,,,,,,
114012,0.000737,-0.000605,-0.014894,0.0,0.0,0.0,0.009162,-0.0,-0.0,2.0,0.282024,0.349053,0.282024,0.17353,,,,,,
114032,0.000737,-0.000605,-0.014894,-0.001064,0.0,-0.001064,0.012806,-0.0,-0.0,2.0,0.282024,0.347904,0.282024,0.176909,,,,,,
114052,0.000737,-0.000605,-0.014894,0.0,0.0,-0.001064,0.014672,-0.0,-0.0,2.0,0.282024,0.347256,0.282024,0.178753,,,,,,
114072,0.000737,-0.000605,-0.014772,-0.001064,0.0,-0.001064,0.019762,-0.0,-0.0,2.0,0.282024,0.345622,0.282024,0.183229,,,,,,
114092,0.000737,-0.000605,-0.014894,0.0,-0.001064,0.0,0.021799,-0.0,-0.0,2.0,0.282024,0.343757,0.282024,0.188069,,,,,,
114112,0.000737,-0.000605,-0.014894,-0.001064,0.0,0.0,0.02536,-0.0,-0.0,2.0,0.282024,0.342518,0.282024,0.191143,,,,,,
114132,0.000736,-0.000483,-0.014894,0.0,-0.001064,0.0,0.028874,-0.0,-0.0,2.0,0.282024,0.341257,0.282024,0.194167,,,,,,
114152,0.000736,-0.000483,-0.014894,0.0,0.0,0.0,0.031254,-0.0,-0.0,2.0,0.282024,0.341437,0.282024,0.193742,,,,,,
114172,0.000614,-0.000484,-0.014894,-0.001064,0.0,-0.001064,0.03486,-0.0,-0.0,2.0,0.282024,0.338968,0.282024,0.199414,,,,,,
114192,0.000615,-0.000606,-0.014894,0.0,0.0,0.0,0.038155,-0.0,-0.0,2.0,0.282024,0.338783,0.282024,0.199827,,,,,,
114212,0.000614,-0.000484,-0.014894,-0.001064,-0.001064,-0.001064,0.041435,-0.0,-0.0,2.0,0.282024,0.33748,0.282024,0.202675,,,,,,
114232,0.000614,-0.000484,-0.014894,0.0,-0.001064,0.0,0.044847,-0.0,-0.0,2.0,0.282024,0.336102,0.282024,0.2056,,,,,,
114252,0.000614,-0.000484,-0.014894,0.0,0.0,-0.001064,0.047883,-0.0,-0.0,2.0,0.282024,0.333654,0.282024,0.210588,,,,,,
114272,0.000614,-0.000484,-0.014894,0.0,0.0,0.0,0.051258,-0.0,-0.0,2.0,0.282024,0.333376,0.282024,0.211139,,,,,,
114292,0.000614,-0.000484,-0.014894,0.0,0.0,0.0,0.052757,-0.0,-0.0,2.0,0.282024,0.332506,0.282024,0.212843,,,,,,
114312,0.000614,-0.000484,-0.014894,0.0,0.0,-0.001064,0.055618,-0.0,-0.0,2.0,0.282024,0.331186,0.282024,0.215374,,,,,,
114332,0.000614,-0.000484,-0.014894,0.0,0.0,-0.001064,0.059042,-0.0,-0.0,2.0,0.282024,0.32966,0.282024,0.218225,,,,,,
114352,0.000614,-0.000484,-0.014894,0.0,0.0,-0.001064,0.062064,-0.0,-0.0,2.0,0.282024,0.328227,0.282024,0.220833,,,,,,
114372,0.000614,-0.000484,-0.014894,0.0,0.0,0.0,0.063353,-0.0,-0.0,2.0,0.282024,0.32732,0.282024,0.222448,,,,,,
114392,0.000614,-0.000484,-0.014894,0.0,0.0,-0.001064,0.065821,-0.0,-0.0,2.0,0.282024,0.326016,0.282024,0.224729,,,,,,
114412,0.000614,-0.000484,-0.014894,0.0,0.0,0.0,0.068174,-0.0,-0.0,2.0,0.282024,0.324722,0.282024,0.226943,,,,,,
114432,0.000736,-0.000483,-0.014894,0.0,0.0,-0.001064,0.069412,-0.0,-0.0,2.0,0.282024,0.32377,0.282024,0.228543,,,,,,
114452,0.000735,-0.000361,-0.014894,-0.001064,-0.001064,-0.001064,0.072472,-0.0,-0.0,2.0,0.282024,0.322241,0.282024,0.231063,,,,,,
114472,0.000735,-0.000361,-0.014894,0.0,0.0,0.0,0.07449,-0.0,-0.0,2.0,0.282024,0.320984,0.282024,0.233089,,,,,,
114492,0.000735,-0.000361,-0.014894,0.0,-0.001064,-0.001064,0.076333,-0.0,-0.0,2.0,0.282024,0.319765,0.282024,0.235018,,,,,,
114512,0.000613,-0.000362,-0.014894,-0.001064,0.0,0.0,0.0781,-0.0,-0.0,2.0,0.282024,0.31851,0.282024,0.236969,,,,,,
114532,0.000613,-0.000362,-0.014894,-0.001064,0.0,-0.001064,0.079447,-0.0,-0.0,2.0,0.282024,0.317413,0.282024,0.238645,,,,,,
114552,0.000613,-0.000362,-0.014894,-0.001064,0.0,0.0,0.080903,-0.0,-0.0,2.0,0.282024,0.316264,0.282024,0.240373,,,,,,
114572,0.000613,-0.000362,-0.014894,0.0,0.0,-0.001064,0.082211,-0.0,-0.0,2.0,0.282024,0.315146,0.282024,0.242027,,,,,,
114592,0.000735,-0.000361,-0.014894,0.0,0.0,-0.001064,0.082806,-0.0,-0.0,2.0,0.282024,0.314298,0.282024,0.243265,,,,,,
114612,0.000735,-0.000361,-0.014894,-0.001064,0.0,0.0,0.08393,-0.0,-0.0,2.0,0.282024,0.313219,0.282024,0.244819,,,,,,
114632,0.000735,-0.000361,-0.014894,-0.001064,0.0,-0.001064,0.084789,-0.0,-0.0,2.0,0.282024,0.312217,0.282024,0.246242,,,,,,
114652,0.000735,-0.000361,-0.014894,0.0,0.0,-0.001064,0.08562,-0.0,-0.0,2.0,0.282024,0.309939,0.282024,0.249411,,,,,,
114672,0.000735,-0.000361,-0.014894,0.0,0.0,0.0,0.086255,-0.0,-0.0,2.0,0.282024,0.310267,0.282024,0.24896,,,,,,
114692,0.000613,-0.000362,-0.014894,-0.001064,0.0,-0.001064,0.086735,-0.0,-0.0,2.0,0.282024,0.309365,0.282024,0.250194,,,,,,
114712,0.000735,-0.000361,-0.014894,0.0,-0.001064,-0.001064,0.086964,-0.0,-0.0,2.0,0.282024,0.308543,0.282024,0.251306,,,,,,
114732,0.000735,-0.000361,-0.014894,0.0,0.0,0.0,0.087224,-0.0,-0.0,2.0,0.282024,0.307705,0.282024,0.252429,,,,,,
114752,0.000735,-0.000361,-0.014894,0.0,0.0,-0.001064,0.08726,-0.0,-0.0,2.0,0.282024,0.306941,0.282024,0.253442,,,,,,
114772,0.000735,-0.000361,-0.014894,0.0,-0.001064,-0.001064,0.087133,-0.0,-0.0,2.0,0.282024,0.304928,0.282024,0.256065,,,,,,
114792,0.000735,-0.000361,-0.014894,0.0,0.0,-0.001064,0.087005,-0.0,-0.0,2.0,0.282024,0.305522,0.282024,0.255297,,,,,,
114812,0.000735,-0.000361,-0.014894,0.0,0.0,-0.001064,0.086773,-0.0,-0.0,2.0,0.282024,0.304849,0.282024,0.256167,,,,,,
114832,0.000735,-0.000361,-0.014894,0.0,-0.001064,-0.001064,0.086088,-0.0,-0.0,2.0,0.282024,0.304337,0.282024,0.256822,,,,,,
114852,0.000735,-0.000361,-0.014894,0.0,0.0,-0.001064,0.085403,-0.0,-0.0,2.0,0.282024,0.303831,0.282024,0.257467,,,,,,
114872,0.000735,-0.000361,-0.014894,-0.001064,0.0,-0.001064,0.084573,-0.0,-0.0,2.0,0.282024,0.30206,0.282024,0.259693,,,,,,
114892,0.000735,-0.000361,-0.014894,0.0,-0.001064,-0.001064,0.083997,-0.0,-0.0,2.0,0.282024,0.302848,0.282024,0.258709,,,,,,
114912,0.000735,-0.000361,-0.014894,0.0,0.0,-0.001064,0.082408,-0.0,-0.0,2.0,0.282024,0.301358,0.282024,0.260564,,,,,,
114932,0.000735,-0.000361,-0.014894,-0.001064,0.0,0.0,0.081514,-0.0,-0.0,2.0,0.282024,0.302282,0.282024,0.259417,,,,,,
114952,0.000857,-0.00036,-0.014894,-0.001064,0.0,0.0,0.080118,-0.0,-0.0,2.0,0.282024,0.302113,0.282024,0.259627,,,,,,
114972,0.000735,-0.000361,-0.014894,-0.001064,0.0,0.0,0.078592,-0.0,-0.0,2.0,0.282024,0.300586,0.282024,0.261511,,,,,,
114992,0.000735,-0.000361,-0.014894,-0.001064,-0.001064,-0.001064,0.077687,-0.0,-0.0,2.0,0.282024,0.301552,0.282024,0.260324,,,,,,
115012,0.000735,-0.000361,-0.014894,0.0,0.0,-0.001064,0.075455,-0.0,-0.0,2.0,0.282024,0.301677,0.282024,0.260169,,,,,,
115032,0.000735,-0.000361,-0.014894,0.0,-0.001064,-0.001064,0.07355,-0.0,-0.0,2.0,0.282024,0.300371,0.282024,0.261774,,,,,,
115052,0.000735,-0.000361,-0.014894,0.0,0.0,-0.001064,0.071504,-0.0,-0.0,2.0,0.282024,0.300466,0.282024,0.261658,,,,,,
115072,0.000735,-0.000361,-0.014894,0.0,-0.001064,0.0,0.070432,-0.0,-0.0,2.0,0.282024,0.300222,0.282024,0.261955,,,,,,
115092,0.000735,-0.000361,-0.014894,0.0,0.0,-0.001064,0.067598,-0.0,-0.0,2.0,0.282024,0.301963,0.282024,0.259814,,,,,,
115112,0.000735,-0.000361,-0.014894,0.0,0.0,0.0,0.064733,-0.0,-0.0,2.0,0.282024,0.302407,0.282024,0.259261,,,,,,
115132,0.000735,-0.000361,-0.014894,0.0,0.0,-0.001064,0.062228,-0.0,-0.0,2.0,0.282024,0.302745,0.282024,0.258838,,,,,,
115152,0.000735,-0.000361,-0.014894,0.0,0.0,0.0,0.060935,-0.0,-0.0,2.0,0.282024,0.302667,0.282024,0.258936,,,,,,
115172,0.000735,-0.000361,-0.014894,0.0,-0.001064,0.0,0.057913,-0.0,-0.0,2.0,0.282024,0.303224,0.282024,0.258235,,,,,,
115192,0.000735,-0.000361,-0.014894,0.0,0.0,-0.001064,0.055061,-0.0,-0.0,2.0,0.282024,0.302427,0.282024,0.259236,,,,,,
115212,0.000735,-0.000361,-0.014894,0.0,0.0,-0.001064,0.052089,-0.0,-0.0,2.0,0.282024,0.304335,0.282024,0.256825,,,,,,
115232,0.000735,-0.000361,-0.014894,0.0,-0.001064,0.0,0.049097,-0.0,-0.0,2.0,0.282024,0.304956,0.282024,0.256029,,,,,,
115252,0.000735,-0.000361,-0.014894,0.0,0.0,-0.001064,0.047562,-0.0,-0.0,2.0,0.282024,0.30508,0.282024,0.255869,,,,,,
115272,0.000735,-0.000361,-0.014894,0.0,0.0,0.0,0.043305,-0.0,-0.0,2.0,0.282024,0.306188,0.282024,0.25443,,,,,,
115292,0.000735,-0.000361,-0.014894,0.0,0.0,-0.001064,0.039881,-0.0,-0.0,2.0,0.282024,0.305734,0.282024,0.255022,,,,,,
115312,0.000735,-0.000361,-0.014894,0.0,-0.001064,-0.001064,0.038197,-0.0,-0.0,2.0,0.282024,0.305991,0.282024,0.254687,,,,,,
115332,0.000735,-0.000361,-0.014894,0.0,0.0,0.0,0.03487,-0.0,-0.0,2.0,0.282024,0.30814,0.282024,0.251847,,,,,,
115352,0.000735,-0.000361,-0.014894,-0.001064,0.0,0.0,0.03057,-0.0,-0.0,2.0,0.282024,0.309358,0.282024,0.250205,,,,,,
115372,0.000736,-0.000483,-0.014894,-0.001064,0.0,-0.001064,0.028602,-0.0,-0.0,2.0,0.282024,0.309791,0.282024,0.249614,,,,,,
115392,0.000736,-0.000483,-0.014894,-0.001064,0.0,0.0,0.02484,-0.0,-0.0,2.0,0.282024,0.310866,0.282024,0.248133,,,,,,
115412,0.000736,-0.000483,-0.014894,-0.001064,0.0,0.0,0.021306,-0.0,-0.0,2.0,0.282024,0.310617,0.282024,0.248478,,,,,,
115432,0.000736,-0.000483,-0.014894,0.0,0.0,-0.001064,0.017717,-0.0,-0.0,2.0,0.282024,0.312956,0.282024,0.245195,,,,,,
115452,0.000736,-0.000483,-0.014894,0.0,0.0,0.0,0.015224,-0.0,-0.0,2.0,0.282024,0.31241,0.282024,0.245971,,,,,,
115472,0.000736,-0.000483,-0.014894,0.0,0.0,0.0,0.01098,-0.0,-0.0,2.0,0.282024,0.315005,0.282024,0.242233,,,,,,
115492,0.000736,-0.000483,-0.014894,0.0,0.0,0.0,0.007013,-0.0,-0.0,2.0,0.282024,0.316272,0.282024,0.24036,,,,,,
115512,0.000736,-0.000483,-0.014894,0.0,0.0,-0.001064,0.00333,-0.0,-0.0,2.0,0.282024,0.316229,0.282024,0.240424,,,,,,
115532,0.000736,-0.000483,-0.014894,0.0,0.0,-0.001064,-0.000429,-0.0,-0.0,2.0,0.282024,0.318717,0.282024,0.23665,,,,,,
115552,0.000736,-0.000483,-0.014894,-0.001064,-0.001064,0.0,-0.003867,-0.0,-0.0,2.0,0.282024,0.319881,0.282024,0.234836,,,,,,
115572,0.000614,-0.000484,-0.014894,-0.001064,0.0,-0.001064,-0.00568,-0.0,-0.0,2.0,0.282024,0.31926,0.282024,0.235807,,,,,,
115592,0.000614,-0.000484,-0.014894,0.0,0.0,0.0,-0.009544,-0.0,-0.0,2.0,0.282024,0.321823,0.282024,0.23174,,,,,,
115612,0.000614,-0.000484,-0.014894,0.0,0.0,-0.001064,-0.013169,-0.0,-0.0,2.0,0.282024,0.323107,0.282024,0.229643,,,,,,
115632,0.000614,-0.000484,-0.014894,0.0,0.0,0.0,-0.017645,-0.0,-0.0,2.0,0.282024,0.324692,0.282024,0.226994,,,,,,
115652,0.000614,-0.000484,-0.014894,0.0,0.0,-0.001064,-0.019637,-0.0,-0.0,2.0,0.282024,0.324292,0.282024,0.227668,,,,,,
115672,0.000614,-0.000484,-0.014894,0.0,0.0,0.0,-0.023553,-0.0,-0.0,2.0,0.282024,0.326931,0.282024,0.223135,,,,,,
115692,0.000736,-0.000483,-0.014894,0.0,0.0,0.0,-0.027106,-0.0,-0.0,2.0,0.282024,0.328314,0.282024,0.220676,,,,,,
115712,0.000735,-0.000361,-0.014894,-0.001064,0.0,0.0,-0.030571,-0.0,-0.0,2.0,0.282024,0.329651,0.282024,0.218242,,,,,,
115732,0.000735,-0.000361,-0.014894,0.0,-0.001064,0.0,-0.032952,-0.0,-0.0,2.0,0.282024,0.330662,0.282024,0.216364,,,,,,
115752,0.000735,-0.000361,-0.014894,0.0,-0.001064,-0.001064,-0.037103,-0.0,-0.0,2.0,0.282024,0.33225,0.282024,0.213339,,,,,,
115772,0.000735,-0.000361,-0.014894,0.0,0.0,-0.001064,-0.040612,-0.0,-0.0,2.0,0.282024,0.333658,0.282024,0.21058,,,,,,
115792,0.000735,-0.000361,-0.014894,0.0,0.0,-0.001064,-0.043853,-0.0,-0.0,2.0,0.282024,0.335,0.282024,0.207876,,,,,,
115812,0.000735,-0.000361,-0.014894,0.0,0.0,0.0,-0.045437,-0.0,-0.0,2.0,0.282024,0.335842,0.282024,0.206142,,,,,,
115832,0.000735,-0.000361,-0.014894,0.0,0.0,-0.001064,-0.049548,-0.0,-0.0,2.0,0.282024,0.33748,0.282024,0.202674,,,,,,
115852,0.000735,-0.000361,-0.014894,-0.001064,0.0,0.0,-0.052537,-0.0,-0.0,2.0,0.282024,0.338792,0.282024,0.199805,,,,,,
115872,0.000735,-0.000361,-0.014894,0.0,0.0,0.0,-0.054009,-0.0,-0.0,2.0,0.282024,0.339652,0.282024,0.197876,,,,,,
115892,0.000735,-0.000361,-0.015016,-0.001064,0.0,0.0,-0.056832,-0.0,-0.0,2.0,0.282024,0.340936,0.282024,0.194921,,,,,,
115912,0.000735,-0.000361,-0.015016,0.0,0.0,0.0,-0.059876,-0.0,-0.0,2.0,0.282024,0.341182,0.282024,0.194344,,,,,,
115932,0.000735,-0.000361,-0.015016,0.0,0.0,0.0,-0.062224,-0.0,-0.0,2.0,0.282024,0.343471,0.282024,0.188788,,,,,,
115952,0.000735,-0.000361,-0.015016,0.0,0.0,-0.001064,-0.064789,-0.0,-0.0,2.0,0.282024,0.344719,0.282024,0.185608,,,,,,
115972,0.000735,-0.000361,-0.015016,-0.001064,0.0,-0.001064,-0.067217,-0.0,-0.0,2.0,0.282024,0.344834,0.282024,0.185309,,,,,,
115992,0.000735,-0.000361,-0.015016,0.0,0.0,-0.001064,-0.069507,-0.0,-0.0,2.0,0.282024,0.346029,0.282024,0.182139,,,,,,
116012,0.000735,-0.000361,-0.015016,0.0,0.0,-0.001064,-0.071113,-0.0,-0.0,2.0,0.282024,0.348125,0.282024,0.176271,,,,,,
116032,0.000735,-0.000361,-0.015016,0.0,-0.001064,-0.001064,-0.073586,-0.0,-0.0,2.0,0.282024,0.349388,0.282024,0.172519,,,,,,
116052,0.000735,-0.000361,-0.015016,0.0,0.0,-0.001064,-0.074679,-0.0,-0.0,2.0,0.282024,0.350254,0.282024,0.169838,,,,,,
116072,0.000735,-0.000361,-0.015016,-0.001064,0.0,-0.001064,-0.076535,-0.0,-0.0,2.0,0.282024,0.35135,0.282024,0.166303,,,,,,
116092,0.000735,-0.000361,-0.015016,0.0,0.0,0.0,-0.078245,-0.0,-0.0,2.0,0.282024,0.352413,0.282024,0.162708,,,,,,
116112,0.000735,-0.000361,-0.015016,0.0,0.0,-0.001064,-0.079335,-0.0,-0.0,2.0,0.282024,0.353302,0.282024,0.159553,,,,,,
116132,0.000735,-0.000361,-0.014894,-0.001064,0.0,-0.001064,-0.081003,-0.0,-0.0,2.0,0.282024,0.354365,0.282024,0.15558,,,,,,
116152,0.000735,-0.000361,-0.015016,0.0,0.0,0.0,-0.082418,-0.0,-0.0,2.0,0.282024,0.355361,0.282024,0.15162,,,,,,
116172,0.000857,-0.00036,-0.014894,0.0,-0.001064,-0.001064,-0.083557,-0.0,-0.0,2.0,0.282024,0.356284,0.282024,0.15,,,,,,
116192,0.000857,-0.00036,-0.014894,0.0,0.0,0.0,-0.084067,-0.0,-0.0,2.0,0.282024,0.357066,0.282024,0.15,,,,,,
116212,0.000857,-0.00036,-0.014894,0.0,0.0,-0.001064,-0.085293,-0.0,-0.0,2.0,0.282024,0.358021,0.282024,0.15,,,,,,
116232,0.000857,-0.00036,-0.014894,0.0,0.0,-0.001064,-0.086047,-0.0,-0.0,2.0,0.282024,0.358846,0.282024,0.15,,,,,,
116252,0.000857,-0.00036,-0.014894,-0.001064,-0.001064,0.0,-0.086586,-0.0,-0.0,2.0,0.282024,0.359612,0.282024,0.15,,,,,,
116272,0.000857,-0.00036,-0.014894,0.0,0.0,-0.001064,-0.086796,-0.0,-0.0,2.0,0.282024,0.360285,0.282024,0.15,,,,,,
116292,0.000857,-0.00036,-0.014894,0.0,0.0,0.0,-0.087156,-0.0,-0.0,2.0,0.282024,0.361002,0.282024,0.15,,,,,,
116312,0.000857,-0.00036,-0.014894,0.0,-0.001064,-0.001064,-0.087265,-0.0,-0.0,2.0,0.282024,0.361647,0.282024,0.15,,,,,,
116332,0.000979,-0.000359,-0.014894,0.0,-0.001064,-0.001064,-0.087251,-0.0,-0.0,2.0,0.282024,0.362257,0.282024,0.15,,,,,,
116352,0.000979,-0.000359,-0.014894,0.0,-0.001064,0.0,-0.087104,-0.0,-0.0,2.0,0.282024,0.361826,0.282024,0.15,,,,,,
116372,0.000979,-0.000359,-0.014894,-0.001064,0.0,-0.001064,-0.086801,-0.0,-0.0,2.0,0.282024,0.363388,0.282024,0.15,,,,,,
116392,0.000979,-0.000359,-0.014894,0.0,-0.001064,0.0,-0.086527,-0.0,-0.0,2.0,0.282024,0.363918,0.282024,0.15,,,,,,
