time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
183698,-0.117696,0.013301,-0.133581,-0.011705,-0.001057,0.000125,-0.047268,-0.0,-0.0,2.0,0.282024,0.259269,0.282024,0.302401,,,,,,
183718,-0.122727,0.013469,-0.133107,-0.011719,-0.001187,-0.000926,-0.049323,-0.0,-0.0,2.0,0.282024,0.258803,0.282024,0.302773,,,,,,
183738,-0.127645,0.01376,-0.132743,-0.010655,-0.001191,-0.00092,-0.052713,-0.0,-0.0,2.0,0.282024,0.255895,0.282024,0.30506,,,,,,
183758,-0.132562,0.013931,-0.132405,-0.011719,-0.001196,-0.000914,-0.054702,-0.0,-0.0,2.0,0.282024,0.253872,0.282024,0.306614,,,,,,
183778,-0.137334,0.013868,-0.132057,-0.011721,-0.000146,-0.001054,-0.058508,-0.0,-0.0,2.0,0.282024,0.254147,0.282024,0.306405,,,,,,
183798,-0.142113,0.013815,-0.131609,-0.010657,-0.000151,-0.001054,-0.059858,-0.0,-0.0,2.0,0.282024,0.251827,0.282024,0.308155,,,,,,
183818,-0.146884,0.013763,-0.131133,-0.010655,-0.001209,-0.000897,-0.063613,-0.0,-0.0,2.0,0.282024,0.250471,0.282024,0.309161,,,,,,
183838,-0.151535,0.0136,-0.13069,-0.010669,-0.001373,-0.001944,-0.064893,-0.0,-0.0,2.0,0.282024,0.24809,0.282024,0.310897,,,,,,
183858,-0.156201,0.013671,-0.130345,-0.010657,-0.000166,-0.001051,-0.067291,-0.0,-0.0,2.0,0.282024,0.24611,0.282024,0.312311,,,,,,
183878,-0.160496,0.013656,-0.129897,-0.010642,0.0,0.0,-0.069689,-0.0,-0.0,2.0,0.282024,0.244237,0.282024,0.313625,,,,,,
183898,-0.164918,0.013878,-0.129398,-0.00959,-0.001225,-0.000875,-0.071063,-0.0,-0.0,2.0,0.282024,0.243425,0.282024,0.314188,,,,,,
183918,-0.169228,0.014108,-0.128923,-0.008541,-0.001407,-0.001919,-0.072839,-0.0,-0.0,2.0,0.282024,0.241199,0.282024,0.315707,,,,,,
183938,-0.173166,0.014233,-0.128586,-0.008526,-0.001232,-0.000865,-0.074764,-0.0,-0.0,2.0,0.282024,0.239142,0.282024,0.317084,,,,,,
183958,-0.176851,0.014374,-0.128232,-0.008526,-0.001235,-0.00086,-0.077708,-0.0,-0.0,2.0,0.282024,0.237559,0.282024,0.318126,,,,,,
183978,-0.180426,0.014546,-0.127661,-0.008529,-0.000191,-0.001047,-0.078684,-0.0,-0.0,2.0,0.282024,0.236797,0.282024,0.318622,,,,,,
183998,-0.183746,0.014725,-0.127194,-0.00748,-0.000389,-0.002093,-0.080158,-0.0,-0.0,2.0,0.282024,0.236394,0.282024,0.318883,,,,,,
184018,-0.186687,0.014675,-0.12688,-0.006401,-0.000198,-0.001046,-0.081549,-0.0,-0.0,2.0,0.282024,0.236076,0.282024,0.319088,,,,,,
184038,-0.189257,0.014517,-0.126711,-0.005336,-0.0002,-0.001045,-0.082807,-0.0,-0.0,2.0,0.282024,0.23413,0.282024,0.320329,,,,,,
184058,-0.191713,0.014512,-0.126293,-0.004269,-0.001248,-0.000842,-0.0839,-0.0,-0.0,2.0,0.282024,0.233859,0.282024,0.3205,,,,,,
184078,-0.193673,0.01454,-0.12587,-0.004269,-0.001249,-0.00084,-0.084408,-0.0,-0.0,2.0,0.282024,0.231749,0.282024,0.321818,,,,,,
184098,-0.195155,0.01471,-0.125573,-0.004269,-0.00125,-0.000838,-0.085278,-0.0,-0.0,2.0,0.282024,0.231805,0.282024,0.321783,,,,,,
184118,-0.196621,0.014638,-0.125299,-0.003208,-0.000208,-0.001044,-0.085963,-0.0,-0.0,2.0,0.282024,0.231748,0.282024,0.321818,,,,,,
184138,-0.197383,0.014977,-0.125018,-0.002144,-0.000209,-0.001044,-0.086481,-0.0,-0.0,2.0,0.282024,0.231932,0.282024,0.321704,,,,,,
184158,-0.197876,0.015079,-0.124867,-0.00108,-0.000209,-0.001044,-0.086983,-0.0,-0.0,2.0,0.282024,0.232235,0.282024,0.321517,,,,,,
184178,-0.19811,0.014954,-0.124749,-1.6e-05,-0.000209,-0.001044,-0.087219,-0.0,-0.0,2.0,0.282024,0.232527,0.282024,0.321335,,,,,,
184198,-0.197875,0.015103,-0.124626,0.001052,-0.001253,-0.000834,-0.08726,-0.0,-0.0,2.0,0.282024,0.231221,0.282024,0.322143,,,,,,
184218,-0.197242,0.014912,-0.12453,0.001067,-0.001044,0.000209,-0.087226,-0.0,-0.0,2.0,0.282024,0.231798,0.282024,0.321788,,,,,,
184238,-0.196502,0.014984,-0.124295,0.001067,-0.001044,0.000208,-0.087021,-0.0,-0.0,2.0,0.282024,0.230559,0.282024,0.322549,,,,,,
184258,-0.195774,0.015032,-0.124322,0.001049,-0.000207,-0.001044,-0.086847,-0.0,-0.0,2.0,0.282024,0.229358,0.282024,0.323279,,,,,,
184278,-0.194914,0.015099,-0.124212,0.001048,-0.000206,-0.001044,-0.086534,-0.0,-0.0,2.0,0.282024,0.228177,0.282024,0.323989,,,,,,
184298,-0.193932,0.015163,-0.124226,0.002128,0.0,0.0,-0.085449,-0.0,-0.0,2.0,0.282024,0.228433,0.282024,0.323836,,,,,,
184318,-0.192836,0.015367,-0.124113,0.002112,-0.000204,-0.001045,-0.084732,-0.0,-0.0,2.0,0.282024,0.227141,0.282024,0.324605,,,,,,
184338,-0.191483,0.015321,-0.124273,0.002116,-0.001247,-0.000842,-0.083793,-0.0,-0.0,2.0,0.282024,0.225886,0.282024,0.325343,,,,,,
184358,-0.189879,0.015182,-0.124332,0.003196,-0.001045,0.000201,-0.082612,-0.0,-0.0,2.0,0.282024,0.22643,0.282024,0.325024,,,,,,
184378,-0.188276,0.015043,-0.124391,0.003196,-0.001045,0.000199,-0.081992,-0.0,-0.0,2.0,0.282024,0.225425,0.282024,0.325612,,,,,,
184398,-0.186305,0.015048,-0.124429,0.003196,-0.001046,0.000197,-0.080616,-0.0,-0.0,2.0,0.282024,0.224211,0.282024,0.326315,,,,,,
184418,-0.184095,0.014937,-0.124628,0.004257,0.0,0.0,-0.079138,-0.0,-0.0,2.0,0.282024,0.224963,0.282024,0.325881,,,,,,
184438,-0.181638,0.014963,-0.124802,0.004238,0.000854,-0.001239,-0.078122,-0.0,-0.0,2.0,0.282024,0.226051,0.282024,0.325247,,,,,,
184458,-0.178826,0.015135,-0.124977,0.005321,0.0,0.0,-0.076808,-0.0,-0.0,2.0,0.282024,0.22535,0.282024,0.325656,,,,,,
184478,-0.175877,0.01505,-0.125418,0.006385,0.0,0.0,-0.074064,-0.0,-0.0,2.0,0.282024,0.225866,0.282024,0.325355,,,,,,
184498,-0.172564,0.015001,-0.125749,0.00745,0.0,0.0,-0.072069,-0.0,-0.0,2.0,0.282024,0.226922,0.282024,0.324734,,,,,,
184518,-0.168877,0.014966,-0.126188,0.008516,-0.001049,0.000179,-0.070408,-0.0,-0.0,2.0,0.282024,0.22652,0.282024,0.324971,,,,,,
184538,-0.164828,0.014836,-0.126669,0.008519,-0.0021,0.000349,-0.067837,-0.0,-0.0,2.0,0.282024,0.227716,0.282024,0.324264,,,,,,
184558,-0.160404,0.01473,-0.127136,0.009596,-0.000881,0.001221,-0.065438,-0.0,-0.0,2.0,0.282024,0.227328,0.282024,0.324495,,,,,,
184578,-0.155617,0.01465,-0.127611,0.010645,-0.001051,0.000165,-0.062952,-0.0,-0.0,2.0,0.282024,0.228929,0.282024,0.323538,,,,,,
184598,-0.150457,0.014465,-0.128222,0.010642,0.0,0.0,-0.06167,-0.0,-0.0,2.0,0.282024,0.231291,0.282024,0.322101,,,,,,
184618,-0.144819,0.014436,-0.128834,0.011722,0.000154,0.001053,-0.058466,-0.0,-0.0,2.0,0.282024,0.232984,0.282024,0.32105,,,,,,
184638,-0.138817,0.014434,-0.12945,0.012769,0.001054,-0.000147,-0.055407,-0.0,-0.0,2.0,0.282024,0.236638,0.282024,0.318725,,,,,,
184658,-0.132434,0.014207,-0.130207,0.013835,0.0,0.0,-0.053706,-0.0,-0.0,2.0,0.282024,0.239354,0.282024,0.316943,,,,,,
184678,-0.125323,0.014147,-0.131064,0.015978,0.000133,0.001056,-0.05085,-0.0,-0.0,2.0,0.282024,0.240262,0.282024,0.316338,,,,,,
184698,-0.118081,0.013856,-0.131952,0.01598,-0.000931,0.001182,-0.046596,-0.0,-0.0,2.0,0.282024,0.242274,0.282024,0.314977,,,,,,
184718,-0.110239,0.013733,-0.132837,0.017044,-0.000941,0.001175,-0.045068,-0.0,-0.0,2.0,0.282024,0.24571,0.282024,0.312593,,,,,,
184738,-0.101897,0.013521,-0.133824,0.018108,-0.00095,0.001167,-0.041847,-0.0,-0.0,2.0,0.282024,0.247105,0.282024,0.311604,,,,,,
184758,-0.093204,0.013461,-0.134822,0.018106,9.9e-05,0.00106,-0.038588,-0.0,-0.0,2.0,0.282024,0.251767,0.282024,0.3082,,,,,,
184778,-0.084038,0.013564,-0.135835,0.020249,0.000179,0.002121,-0.034655,-0.0,-0.0,2.0,0.282024,0.253255,0.282024,0.307082,,,,,,
184798,-0.074728,0.013435,-0.136939,0.020235,7.9e-05,0.001061,-0.034655,-0.0,-0.0,2.0,0.282024,0.257934,0.282024,0.303463,,,,,,
184818,-0.064929,0.013222,-0.138184,0.021299,6.9e-05,0.001062,-0.028733,-0.0,-0.0,2.0,0.282024,0.260462,0.282024,0.30144,,,,,,
184838,-0.054651,0.013179,-0.13929,0.023442,-0.000946,0.002184,-0.026738,-0.0,-0.0,2.0,0.282024,0.263261,0.282024,0.299143,,,,,,
184858,-0.044112,0.012915,-0.140504,0.022363,-0.001016,0.00111,-0.023128,-0.0,-0.0,2.0,0.282024,0.267003,0.282024,0.295973,,,,,,
184878,-0.033098,0.012822,-0.141602,0.02344,7e-05,0.002127,-0.023128,-0.0,-0.0,2.0,0.282024,0.272253,0.282024,0.291331,,,,,,
184898,-0.021839,0.012757,-0.142555,0.024491,2.3e-05,0.001064,-0.014064,-0.0,-0.0,2.0,0.282024,0.274278,0.282024,0.289476,,,,,,
184918,-0.010441,0.012468,-0.143267,0.025541,0.0,0.0,-0.012286,-0.0,-0.0,2.0,0.282024,0.278965,0.282024,0.285036,,,,,,
184938,0.001323,0.012212,-0.143831,0.025541,0.0,0.0,-0.008518,-0.0,-0.0,2.0,0.282024,0.280441,0.282024,0.283595,,,,,,
184958,0.013229,0.011725,-0.144146,0.025541,0.0,0.0,-0.004831,-0.0,-0.0,2.0,0.282024,0.284668,0.282024,0.279344,,,,,,
184978,0.025378,0.011259,-0.144546,0.025542,0.001064,2.7e-05,-0.000455,-0.0,-0.0,2.0,0.282024,0.287447,0.282024,0.276447,,,,,,
184998,0.037634,0.011048,-0.144819,0.026606,0.0,0.0,0.002499,-0.0,-0.0,2.0,0.282024,0.292053,0.282024,0.271454,,,,,,
185018,0.049899,0.010715,-0.144933,0.026606,0.0,0.0,0.005819,-0.0,-0.0,2.0,0.282024,0.295283,0.282024,0.267801,,,,,,
185038,0.062278,0.010522,-0.145282,0.026606,0.0,0.0,0.007853,-0.0,-0.0,2.0,0.282024,0.297819,0.282024,0.264841,,,,,,
185058,0.074531,0.010447,-0.145627,0.025541,0.0,0.0,0.011172,-0.0,-0.0,2.0,0.282024,0.302341,0.282024,0.259344,,,,,,
185078,0.086793,0.010254,-0.145933,0.025551,-0.001152,0.000968,0.016223,-0.0,-0.0,2.0,0.282024,0.305122,0.282024,0.255815,,,,,,
185098,0.098791,0.010407,-0.146131,0.02554,-0.001059,-0.000105,0.019823,-0.0,-0.0,2.0,0.282024,0.307159,0.282024,0.253153,,,,,,
185118,0.110786,0.010577,-0.146541,0.024476,-0.001058,-0.000118,0.023525,-0.0,-0.0,2.0,0.282024,0.310372,0.282024,0.248816,,,,,,
185138,0.122312,0.010589,-0.146827,0.024487,-0.001186,0.000926,0.027049,-0.0,-0.0,2.0,0.282024,0.312373,0.282024,0.246023,,,,,,
185158,0.133811,0.010969,-0.147109,0.023423,-0.001197,0.000913,0.029505,-0.0,-0.0,2.0,0.282024,0.314748,0.282024,0.242609,,,,,,
185178,0.144703,0.0113,-0.147258,0.022347,-0.001053,-0.000153,0.033366,-0.0,-0.0,2.0,0.282024,0.317683,0.282024,0.238235,,,,,,
185198,0.155116,0.011608,-0.147542,0.022347,-0.001051,-0.000164,0.03555,-0.0,-0.0,2.0,0.282024,0.319901,0.282024,0.234805,,,,,,
185218,0.1654,0.012032,-0.147818,0.021282,-0.00105,-0.000175,0.037367,-0.0,-0.0,2.0,0.282024,0.322248,0.282024,0.231052,,,,,,
185238,0.175087,0.012284,-0.14796,0.019154,-0.001048,-0.000185,0.042802,-0.0,-0.0,2.0,0.282024,0.323399,0.282024,0.22916,,,,,,
185258,0.184289,0.012501,-0.148096,0.018089,-0.001046,-0.000195,0.044837,-0.0,-0.0,2.0,0.282024,0.325431,0.282024,0.225736,,,,,,
185278,0.192897,0.012532,-0.147983,0.017025,-0.001044,-0.000204,0.047968,-0.0,-0.0,2.0,0.282024,0.327026,0.282024,0.222967,,,,,,
185298,0.200894,0.012419,-0.148072,0.015961,-0.001043,-0.000212,0.050992,-0.0,-0.0,2.0,0.282024,0.328498,0.282024,0.220345,,,,,,
185318,0.2083,0.012105,-0.147794,0.014887,0.00022,-0.001041,0.054108,-0.0,-0.0,2.0,0.282024,0.32878,0.282024,0.219835,,,,,,
185338,0.214977,0.01175,-0.147647,0.012758,0.000227,-0.00104,0.05576,-0.0,-0.0,2.0,0.282024,0.330333,0.282024,0.216978,,,,,,
185358,0.22103,0.011606,-0.147656,0.011706,0.0,0.0,0.058603,-0.0,-0.0,2.0,0.282024,0.330378,0.282024,0.216894,,,,,,
185378,0.22634,0.011271,-0.147495,0.010631,0.000239,-0.001037,0.060843,-0.0,-0.0,2.0,0.282024,0.331468,0.282024,0.21484,,,,,,
185398,0.230809,0.010997,-0.147398,0.008514,0.0,0.0,0.064941,-0.0,-0.0,2.0,0.282024,0.330768,0.282024,0.216164,,,,,,
185418,0.234627,0.010916,-0.147295,0.006385,0.0,0.0,0.066733,-0.0,-0.0,2.0,0.282024,0.330528,0.282024,0.216614,,,,,,
185438,0.237356,0.010755,-0.147229,0.004246,0.00025,-0.001034,0.069257,-0.0,-0.0,2.0,0.282024,0.330864,0.282024,0.215984,,,,,,
185458,0.239337,0.01066,-0.147179,0.002128,0.0,0.0,0.071435,-0.0,-0.0,2.0,0.282024,0.328981,0.282024,0.219469,,,,,,
185478,0.240559,0.010765,-0.147277,-3e-06,-0.001034,-0.000254,0.072476,-0.0,-0.0,2.0,0.282024,0.329302,0.282024,0.218883,,,,,,
185498,0.24081,0.010662,-0.147253,-0.001067,-0.001034,-0.000254,0.074461,-0.0,-0.0,2.0,0.282024,0.328034,0.282024,0.221178,,,,,,
185518,0.240194,0.010753,-0.147411,-0.002131,-0.001034,-0.000253,0.075576,-0.0,-0.0,2.0,0.282024,0.327809,0.282024,0.22158,,,,,,
185538,0.239211,0.010694,-0.147542,-0.003195,-0.001034,-0.000252,0.078371,-0.0,-0.0,2.0,0.282024,0.326988,0.282024,0.223034,,,,,,
185558,0.237976,0.010753,-0.147816,-0.00426,-0.001034,-0.000251,0.079261,-0.0,-0.0,2.0,0.282024,0.327667,0.282024,0.221832,,,,,,
185578,0.236365,0.010768,-0.147958,-0.004257,0.0,0.0,0.080083,-0.0,-0.0,2.0,0.282024,0.327187,0.282024,0.222684,,,,,,
185598,0.234525,0.010781,-0.148254,-0.005324,-0.001035,-0.000247,0.082312,-0.0,-0.0,2.0,0.282024,0.327279,0.282024,0.222522,,,,,,
185618,0.232428,0.010773,-0.148533,-0.005324,-0.001036,-0.000245,0.08301,-0.0,-0.0,2.0,0.282024,0.326639,0.282024,0.223647,,,,,,
185638,0.230091,0.010747,-0.148819,-0.005321,0.0,0.0,0.084157,-0.0,-0.0,2.0,0.282024,0.326846,0.282024,0.223283,,,,,,
185658,0.227743,0.010842,-0.149119,-0.006385,0.0,0.0,0.085062,-0.0,-0.0,2.0,0.282024,0.326027,0.282024,0.22471,,,,,,
185678,0.22502,0.010907,-0.149403,-0.006385,0.0,0.0,0.085805,-0.0,-0.0,2.0,0.282024,0.326183,0.282024,0.22444,,,,,,
185698,0.222075,0.010847,-0.149828,-0.00745,0.0,0.0,0.086203,-0.0,-0.0,2.0,0.282024,0.325286,0.282024,0.225985,,,,,,
185718,0.218877,0.010753,-0.150113,-0.008514,0.0,0.0,0.086809,-0.0,-0.0,2.0,0.282024,0.324224,0.282024,0.227784,,,,,,
185738,0.215679,0.010659,-0.150397,-0.008514,0.0,0.0,0.087122,-0.0,-0.0,2.0,0.282024,0.324284,0.282024,0.227682,,,,,,
185758,0.211988,0.010648,-0.150708,-0.008514,0.0,0.0,0.087251,-0.0,-0.0,2.0,0.282024,0.324233,0.282024,0.227768,,,,,,
185778,0.208064,0.010497,-0.151012,-0.009578,0.0,0.0,0.087259,-0.0,-0.0,2.0,0.282024,0.323042,0.282024,0.229751,,,,,,
185798,0.204032,0.01019,-0.151066,-0.009589,0.000216,-0.001042,0.087102,-0.0,-0.0,2.0,0.282024,0.32291,0.282024,0.229967,,,,,,
185818,0.199866,0.009872,-0.151094,-0.009588,0.000211,-0.001043,0.086787,-0.0,-0.0,2.0,0.282024,0.322744,0.282024,0.23024,,,,,,
185838,0.195219,0.00964,-0.151174,-0.010652,0.000206,-0.001044,0.086326,-0.0,-0.0,2.0,0.282024,0.321379,0.282024,0.232456,,,,,,
185858,0.190449,0.009264,-0.151096,-0.011716,0.000201,-0.001045,0.086023,-0.0,-0.0,2.0,0.282024,0.319889,0.282024,0.234824,,,,,,
185878,0.185446,0.00875,-0.15101,-0.011716,0.000196,-0.001046,0.085616,-0.0,-0.0,2.0,0.282024,0.319412,0.282024,0.23557,,,,,,
185898,0.180182,0.00846,-0.15095,-0.01278,0.000191,-0.001047,0.084626,-0.0,-0.0,2.0,0.282024,0.318992,0.282024,0.236224,,,,,,
185918,0.174553,0.008154,-0.151016,-0.012779,0.000185,-0.001048,0.083959,-0.0,-0.0,2.0,0.282024,0.317231,0.282024,0.23892,,,,,,
185938,0.169046,0.007846,-0.150952,-0.013843,0.000179,-0.001049,0.082409,-0.0,-0.0,2.0,0.282024,0.315715,0.282024,0.241187,,,,,,
185958,0.163043,0.007511,-0.15099,-0.013835,0.0,0.0,0.081458,-0.0,-0.0,2.0,0.282024,0.314947,0.282024,0.242319,,,,,,
185978,0.156677,0.007271,-0.151067,-0.014907,0.000166,-0.001051,0.079842,-0.0,-0.0,2.0,0.282024,0.314229,0.282024,0.243365,,,,,,
185998,0.15032,0.00691,-0.151128,-0.014906,0.000159,-0.001052,0.078273,-0.0,-0.0,2.0,0.282024,0.312334,0.282024,0.246077,,,,,,
186018,0.14371,0.00666,-0.151316,-0.014899,0.0,0.0,0.076585,-0.0,-0.0,2.0,0.282024,0.311474,0.282024,0.247286,,,,,,
186038,0.136726,0.006504,-0.151513,-0.015963,0.0,0.0,0.075688,-0.0,-0.0,2.0,0.282024,0.309071,0.282024,0.250594,,,,,,
