time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
318198,0.030657,0.012154,-0.060119,0.013861,-6.5e-05,0.002128,0.062463,-0.0,-0.0,2.0,0.282024,0.294369,0.282024,0.268848,,,,,,
318218,0.037373,0.011896,-0.061728,0.01386,-8e-05,0.002127,0.065818,-0.0,-0.0,2.0,0.282024,0.294415,0.282024,0.268796,,,,,,
318238,0.043967,0.011764,-0.063223,0.012808,-0.00014,0.00319,0.067069,-0.0,-0.0,2.0,0.282024,0.295355,0.282024,0.267719,,,,,,
318258,0.050194,0.011627,-0.064577,0.012808,-0.00016,0.003189,0.069423,-0.0,-0.0,2.0,0.282024,0.297107,0.282024,0.265681,,,,,,
318278,0.056295,0.011624,-0.066186,0.012795,-0.00012,0.002125,0.071622,-0.0,-0.0,2.0,0.282024,0.298876,0.282024,0.263582,,,,,,
318298,0.061915,0.011488,-0.067664,0.011731,-0.000132,0.002125,0.073721,-0.0,-0.0,2.0,0.282024,0.298992,0.282024,0.263442,,,,,,
318318,0.067538,0.011238,-0.069134,0.010678,-0.000215,0.003186,0.074986,-0.0,-0.0,2.0,0.282024,0.300949,0.282024,0.261066,,,,,,
318338,0.072788,0.011227,-0.070608,0.010678,-0.000232,0.003184,0.076368,-0.0,-0.0,2.0,0.282024,0.301187,0.282024,0.260774,,,,,,
318358,0.077673,0.011207,-0.071957,0.009602,-0.000165,0.002122,0.078654,-0.0,-0.0,2.0,0.282024,0.300874,0.282024,0.261159,,,,,,
318378,0.082317,0.011072,-0.073542,0.008537,-0.000175,0.002121,0.080059,-0.0,-0.0,2.0,0.282024,0.300863,0.282024,0.261172,,,,,,
318398,0.086714,0.011052,-0.075007,0.008549,-0.000277,0.003181,0.08079,-0.0,-0.0,2.0,0.282024,0.302496,0.282024,0.25915,,,,,,
318418,0.090501,0.010887,-0.07633,0.007484,-0.000289,0.00318,0.082636,-0.0,-0.0,2.0,0.282024,0.301876,0.282024,0.259922,,,,,,
318438,0.0943,0.010601,-0.077537,0.006397,-0.0001,0.00106,0.083775,-0.0,-0.0,2.0,0.282024,0.303056,0.282024,0.258447,,,,,,
318458,0.097738,0.010183,-0.078737,0.006396,-0.000104,0.001059,0.084738,-0.0,-0.0,2.0,0.282024,0.302691,0.282024,0.258905,,,,,,
318478,0.100809,0.009736,-0.079557,0.006397,0.000952,0.001166,0.08556,-0.0,-0.0,2.0,0.282024,0.303671,0.282024,0.257671,,,,,,
318498,0.103649,0.009142,-0.080019,0.005332,0.000948,0.001169,0.085966,-0.0,-0.0,2.0,0.282024,0.303274,0.282024,0.258172,,,,,,
318518,0.106247,0.008397,-0.080094,0.004249,0.001171,-0.000945,0.086517,-0.0,-0.0,2.0,0.282024,0.303851,0.282024,0.257442,,,,,,
318538,0.108349,0.007871,-0.080062,0.004249,0.001173,-0.000943,0.086897,-0.0,-0.0,2.0,0.282024,0.30347,0.282024,0.257925,,,,,,
318558,0.110451,0.007338,-0.079907,0.003185,0.000117,-0.001058,0.087122,-0.0,-0.0,2.0,0.282024,0.302851,0.282024,0.258705,,,,,,
318578,0.112178,0.006898,-0.079503,0.002121,0.000119,-0.001058,0.087266,-0.0,-0.0,2.0,0.282024,0.303542,0.282024,0.257834,,,,,,
318598,0.113531,0.006816,-0.079257,0.002121,0.000121,-0.001057,0.087249,-0.0,-0.0,2.0,0.282024,0.302688,0.282024,0.25891,,,,,,
318618,0.114511,0.006719,-0.079,0.00105,0.000243,-0.002115,0.08707,-0.0,-0.0,2.0,0.282024,0.301735,0.282024,0.260096,,,,,,
318638,0.115376,0.006624,-0.078879,0.001056,-0.000935,-0.00118,0.086744,-0.0,-0.0,2.0,0.282024,0.302267,0.282024,0.259436,,,,,,
318658,0.115864,0.006636,-0.078754,-1e-06,-0.001057,-0.000123,0.086264,-0.0,-0.0,2.0,0.282024,0.301238,0.282024,0.260711,,,,,,
318678,0.115981,0.006755,-0.078638,-8e-06,-0.000934,-0.00118,0.085927,-0.0,-0.0,2.0,0.282024,0.30143,0.282024,0.260474,,,,,,
318698,0.116099,0.006875,-0.078523,-0.001072,-0.000934,-0.00118,0.085109,-0.0,-0.0,2.0,0.282024,0.300373,0.282024,0.261772,,,,,,
318718,0.115856,0.006865,-0.078525,-0.001072,-0.000934,-0.00118,0.084119,-0.0,-0.0,2.0,0.282024,0.300773,0.282024,0.261283,,,,,,
318738,0.115607,0.006978,-0.078534,-0.001064,0.0,0.0,0.083203,-0.0,-0.0,2.0,0.282024,0.301016,0.282024,0.260985,,,,,,
318758,0.11549,0.006851,-0.078528,-0.001064,0.0,0.0,0.081756,-0.0,-0.0,2.0,0.282024,0.301601,0.282024,0.260263,,,,,,
318778,0.115118,0.006836,-0.078516,-0.001071,0.000122,-0.001057,0.080354,-0.0,-0.0,2.0,0.282024,0.302069,0.282024,0.259682,,,,,,
318798,0.114874,0.006834,-0.07864,-0.001065,-0.001057,-0.000122,0.078823,-0.0,-0.0,2.0,0.282024,0.302641,0.282024,0.258969,,,,,,
318818,0.114751,0.006836,-0.078762,-0.001065,-0.001057,-0.000122,0.078018,-0.0,-0.0,2.0,0.282024,0.302942,0.282024,0.25859,,,,,,
318838,0.114629,0.006838,-0.078885,-0.001065,-0.001057,-0.000122,0.07587,-0.0,-0.0,2.0,0.282024,0.303838,0.282024,0.257459,,,,,,
318858,0.114506,0.00684,-0.079007,0.0,0.0,0.0,0.07488,-0.0,-0.0,2.0,0.282024,0.305669,0.282024,0.255107,,,,,,
318878,0.114506,0.00684,-0.079007,0.0,0.0,0.0,0.072623,-0.0,-0.0,2.0,0.282024,0.305212,0.282024,0.255699,,,,,,
318898,0.114506,0.006847,-0.079128,-0.001065,-0.001057,-0.000122,0.071602,-0.0,-0.0,2.0,0.282024,0.30566,0.282024,0.255119,,,,,,
318918,0.114383,0.00685,-0.079251,-0.001064,0.0,0.0,0.0678,-0.0,-0.0,2.0,0.282024,0.307264,0.282024,0.253015,,,,,,
318938,0.11414,0.00684,-0.079253,-0.001071,0.000121,-0.001057,0.066522,-0.0,-0.0,2.0,0.282024,0.307712,0.282024,0.252419,,,,,,
318958,0.114017,0.006842,-0.079375,-0.001064,0.0,0.0,0.063972,-0.0,-0.0,2.0,0.282024,0.308763,0.282024,0.25101,,,,,,
318978,0.113773,0.006839,-0.079498,-0.001064,0.0,0.0,0.06142,-0.0,-0.0,2.0,0.282024,0.309755,0.282024,0.249663,,,,,,
318998,0.113534,0.006708,-0.079493,-0.001065,-0.001057,-0.000121,0.058727,-0.0,-0.0,2.0,0.282024,0.310798,0.282024,0.248227,,,,,,
319018,0.113163,0.006822,-0.079624,-0.002129,-0.001057,-0.00012,0.056899,-0.0,-0.0,2.0,0.282024,0.310018,0.282024,0.249302,,,,,,
319038,0.112675,0.00681,-0.07975,-0.002129,-0.001057,-0.00012,0.054125,-0.0,-0.0,2.0,0.282024,0.310998,0.282024,0.24795,,,,,,
319058,0.11181,0.006904,-0.07987,-0.002129,-0.001058,-0.000119,0.051297,-0.0,-0.0,2.0,0.282024,0.311835,0.282024,0.246781,,,,,,
319078,0.110947,0.007121,-0.080012,-0.003194,-0.001058,-0.000118,0.047352,-0.0,-0.0,2.0,0.282024,0.311742,0.282024,0.246912,,,,,,
319098,0.109723,0.007072,-0.080006,-0.003193,-0.001058,-0.000117,0.045275,-0.0,-0.0,2.0,0.282024,0.312104,0.282024,0.246403,,,,,,
319118,0.108129,0.007259,-0.080152,-0.004258,-0.001058,-0.000115,0.04138,-0.0,-0.0,2.0,0.282024,0.311669,0.282024,0.247013,,,,,,
319138,0.106412,0.007312,-0.080156,-0.00533,-0.000945,-0.001171,0.038005,-0.0,-0.0,2.0,0.282024,0.310979,0.282024,0.247976,,,,,,
319158,0.104447,0.007478,-0.080168,-0.00533,-0.000947,-0.001169,0.034496,-0.0,-0.0,2.0,0.282024,0.311638,0.282024,0.247057,,,,,,
319178,0.102001,0.007496,-0.080054,-0.005322,-0.001059,-0.000108,0.031928,-0.0,-0.0,2.0,0.282024,0.31168,0.282024,0.246999,,,,,,
319198,0.0993,0.007748,-0.079954,-0.006394,0.000106,-0.001059,0.031928,-0.0,-0.0,2.0,0.282024,0.309426,0.282024,0.250111,,,,,,
319218,0.096366,0.007748,-0.079841,-0.007459,-0.000957,-0.001162,0.025459,-0.0,-0.0,2.0,0.282024,0.309211,0.282024,0.250404,,,,,,
319238,0.092813,0.007839,-0.0796,-0.008522,9.9e-05,-0.00106,0.023283,-0.0,-0.0,2.0,0.282024,0.308617,0.282024,0.251207,,,,,,
319258,0.089023,0.007917,-0.079251,-0.009586,9.5e-05,-0.00106,0.019927,-0.0,-0.0,2.0,0.282024,0.30556,0.282024,0.255249,,,,,,
319278,0.084987,0.007869,-0.079004,-0.009587,-0.00097,-0.001151,0.015475,-0.0,-0.0,2.0,0.282024,0.305742,0.282024,0.255012,,,,,,
319298,0.080469,0.007804,-0.07877,-0.010651,-0.000975,-0.001146,0.011716,-0.0,-0.0,2.0,0.282024,0.303961,0.282024,0.257303,,,,,,
319318,0.075577,0.007842,-0.078405,-0.011715,8e-05,-0.001061,0.008029,-0.0,-0.0,2.0,0.282024,0.301965,0.282024,0.259811,,,,,,
319338,0.070567,0.007755,-0.078033,-0.01278,-0.000987,-0.001137,0.004361,-0.0,-0.0,2.0,0.282024,0.299889,0.282024,0.262359,,,,,,
319358,0.064952,0.007647,-0.077673,-0.012779,-0.000993,-0.001131,0.002342,-0.0,-0.0,2.0,0.282024,0.298267,0.282024,0.264308,,,,,,
319378,0.05908,0.007775,-0.077305,-0.013843,6.3e-05,-0.001062,-0.000481,-0.0,-0.0,2.0,0.282024,0.295373,0.282024,0.267697,,,,,,
319398,0.05322,0.007666,-0.07706,-0.013843,5.7e-05,-0.001063,-0.004593,-0.0,-0.0,2.0,0.282024,0.29457,0.282024,0.268619,,,,,,
319418,0.046865,0.007657,-0.076679,-0.013843,5e-05,-0.001063,-0.006858,-0.0,-0.0,2.0,0.282024,0.292677,0.282024,0.270758,,,,,,
319438,0.040387,0.007768,-0.076311,-0.014907,4.3e-05,-0.001063,-0.012995,-0.0,-0.0,2.0,0.282024,0.290977,0.282024,0.272642,,,,,,
319458,0.033791,0.007755,-0.075935,-0.014907,3.6e-05,-0.001064,-0.012995,-0.0,-0.0,2.0,0.282024,0.288671,0.282024,0.275144,,,,,,
319478,0.027195,0.007745,-0.075553,-0.014908,-0.001035,-0.001093,-0.019386,-0.0,-0.0,2.0,0.282024,0.287762,0.282024,0.276113,,,,,,
319498,0.020477,0.007731,-0.075045,-0.014907,2.2e-05,-0.001064,-0.023138,-0.0,-0.0,2.0,0.282024,0.286345,0.282024,0.277606,,,,,,
319518,0.013755,0.007843,-0.074776,-0.014907,1.5e-05,-0.001064,-0.026676,-0.0,-0.0,2.0,0.282024,0.284812,0.282024,0.279196,,,,,,
319538,0.007043,0.007713,-0.074271,-0.014907,-0.001057,-0.001072,-0.028403,-0.0,-0.0,2.0,0.282024,0.282387,0.282024,0.28166,,,,,,
319558,8.2e-05,0.007699,-0.073882,-0.014916,0.0,-0.002129,-0.031934,-0.0,-0.0,2.0,0.282024,0.281542,0.282024,0.282505,,,,,,
319578,-0.00664,0.007818,-0.07361,-0.014907,-7e-06,-0.001064,-0.03532,-0.0,-0.0,2.0,0.282024,0.279048,0.282024,0.284956,,,,,,
319598,-0.013353,0.007695,-0.073213,-0.014907,-0.001078,-0.00105,-0.038209,-0.0,-0.0,2.0,0.282024,0.277135,0.282024,0.286795,,,,,,
319618,-0.02007,0.007696,-0.07281,-0.014916,-4.3e-05,-0.002128,-0.040086,-0.0,-0.0,2.0,0.282024,0.275553,0.282024,0.288289,,,,,,
319638,-0.02667,0.007827,-0.072414,-0.014907,-0.001092,-0.001035,-0.045134,-0.0,-0.0,2.0,0.282024,0.27388,0.282024,0.289843,,,,,,
319658,-0.033145,0.00784,-0.072138,-0.013843,-0.001099,-0.001028,-0.04727,-0.0,-0.0,2.0,0.282024,0.27336,0.282024,0.290321,,,,,,
319678,-0.039373,0.007865,-0.071724,-0.013843,-0.001105,-0.001022,-0.050315,-0.0,-0.0,2.0,0.282024,0.272541,0.282024,0.291069,,,,,,
319698,-0.045486,0.008017,-0.071439,-0.013843,-4.8e-05,-0.001063,-0.053293,-0.0,-0.0,2.0,0.282024,0.270091,0.282024,0.293272,,,,,,
319718,-0.051598,0.008051,-0.071044,-0.012779,-0.001118,-0.001008,-0.056216,-0.0,-0.0,2.0,0.282024,0.270148,0.282024,0.293221,,,,,,
319738,-0.057219,0.008101,-0.070757,-0.012779,-0.001123,-0.001002,-0.059417,-0.0,-0.0,2.0,0.282024,0.268881,0.282024,0.29434,,,,,,
319758,-0.062722,0.008278,-0.070464,-0.011715,-6.7e-05,-0.001062,-0.059417,-0.0,-0.0,2.0,0.282024,0.265966,0.282024,0.296863,,,,,,
319778,-0.067981,0.00847,-0.070048,-0.011715,-0.001134,-0.00099,-0.063716,-0.0,-0.0,2.0,0.282024,0.267211,0.282024,0.295795,,,,,,
319798,-0.073122,0.008668,-0.069643,-0.011715,-0.001139,-0.000984,-0.065869,-0.0,-0.0,2.0,0.282024,0.267375,0.282024,0.295653,,,,,,
319818,-0.078011,0.008749,-0.06935,-0.010651,-0.001144,-0.000978,-0.067532,-0.0,-0.0,2.0,0.282024,0.266246,0.282024,0.296624,,,,,,
319838,-0.082665,0.008967,-0.068943,-0.010651,-0.001148,-0.000973,-0.070395,-0.0,-0.0,2.0,0.282024,0.264697,0.282024,0.29794,,,,,,
319858,-0.086943,0.009077,-0.06853,-0.009587,-0.001153,-0.000968,-0.072568,-0.0,-0.0,2.0,0.282024,0.265859,0.282024,0.296955,,,,,,
319878,-0.091226,0.00931,-0.068109,-0.008523,-0.001157,-0.000963,-0.074542,-0.0,-0.0,2.0,0.282024,0.264607,0.282024,0.298016,,,,,,
319898,-0.095144,0.009436,-0.067709,-0.008533,-0.001262,-0.002018,-0.07596,-0.0,-0.0,2.0,0.282024,0.264509,0.282024,0.298098,,,,,,
319918,-0.098817,0.009693,-0.067291,-0.008533,-0.001269,-0.002013,-0.077294,-0.0,-0.0,2.0,0.282024,0.263263,0.282024,0.297203,,,,,,
319938,-0.10212,0.009842,-0.066883,-0.007459,-0.001167,-0.00095,-0.079181,-0.0,-0.0,2.0,0.282024,0.26428,0.282024,0.298291,,,,,,
319958,-0.105551,0.009995,-0.066362,-0.006395,-0.00117,-0.000946,-0.080125,-0.0,-0.0,2.0,0.282024,0.262916,0.282024,0.299429,,,,,,
319978,-0.108488,0.010166,-0.065834,-0.006406,-0.001288,-0.002001,-0.081372,-0.0,-0.0,2.0,0.282024,0.261996,0.282024,0.300189,,,,,,
319998,-0.111307,0.010457,-0.065421,-0.006406,-0.001294,-0.001997,-0.083086,-0.0,-0.0,2.0,0.282024,0.263205,0.282024,0.299189,,,,,,
320018,-0.113879,0.010636,-0.065018,-0.006384,-0.001057,0.000121,-0.084132,-0.0,-0.0,2.0,0.282024,0.262624,0.282024,0.299671,,,,,,
320038,-0.116457,0.011073,-0.064356,-0.005331,-0.001181,-0.000933,-0.085041,-0.0,-0.0,2.0,0.282024,0.263246,0.282024,0.299155,,,,,,
320058,-0.118667,0.011394,-0.063827,-0.005342,-0.002365,-0.001862,-0.08579,-0.0,-0.0,2.0,0.282024,0.262449,0.282024,0.299816,,,,,,
320078,-0.120755,0.011714,-0.06342,-0.005344,-0.001313,-0.001985,-0.086168,-0.0,-0.0,2.0,0.282024,0.261535,0.282024,0.300567,,,,,,
320098,-0.122724,0.012167,-0.062885,-0.005332,-0.001186,-0.000926,-0.086664,-0.0,-0.0,2.0,0.282024,0.262779,0.282024,0.299542,,,,,,
320118,-0.124571,0.012633,-0.06223,-0.004269,-0.001188,-0.000924,-0.087015,-0.0,-0.0,2.0,0.282024,0.261894,0.282024,0.300273,,,,,,
320138,-0.12654,0.013088,-0.061693,-0.003217,-0.00238,-0.001843,-0.087209,-0.0,-0.0,2.0,0.282024,0.260717,0.282024,0.301233,,,,,,
320158,-0.128262,0.013422,-0.061288,-0.004283,-0.001328,-0.001975,-0.087264,-0.0,-0.0,2.0,0.282024,0.260095,0.282024,0.301737,,,,,,
320178,-0.129732,0.013764,-0.060875,-0.00427,-0.001193,-0.000918,-0.087157,-0.0,-0.0,2.0,0.282024,0.260947,0.282024,0.301046,,,,,,
320198,-0.131456,0.014237,-0.060218,-0.00427,-0.001195,-0.000916,-0.086891,-0.0,-0.0,2.0,0.282024,0.257988,0.282024,0.30342,,,,,,
320218,-0.133173,0.014468,-0.059576,-0.003221,-0.001337,-0.001969,-0.086476,-0.0,-0.0,2.0,0.282024,0.256885,0.282024,0.304288,,,,,,
320238,-0.13464,0.014447,-0.059196,-0.003221,-0.00134,-0.001967,-0.085904,-0.0,-0.0,2.0,0.282024,0.255722,0.282024,0.305194,,,,,,
320258,-0.135848,0.014199,-0.058706,-0.003208,-0.000144,-0.001055,-0.085431,-0.0,-0.0,2.0,0.282024,0.256574,0.282024,0.304531,,,,,,
320278,-0.137067,0.014082,-0.058096,-0.003208,-0.000145,-0.001054,-0.084858,-0.0,-0.0,2.0,0.282024,0.255498,0.282024,0.305367,,,,,,
320298,-0.138281,0.014086,-0.057467,-0.002158,-0.000293,-0.002108,-0.083531,-0.0,-0.0,2.0,0.282024,0.254053,0.282024,0.306476,,,,,,
320318,-0.139258,0.01397,-0.056983,-0.002156,-0.001349,-0.00196,-0.082599,-0.0,-0.0,2.0,0.282024,0.254735,0.282024,0.305955,,,,,,
320338,-0.139986,0.013973,-0.056606,-0.002141,-0.001202,-0.000905,-0.081089,-0.0,-0.0,2.0,0.282024,0.25359,0.282024,0.306829,,,,,,
320358,-0.140473,0.014123,-0.055982,-0.002143,-0.000149,-0.001054,-0.080134,-0.0,-0.0,2.0,0.282024,0.25456,0.282024,0.306089,,,,,,
320378,-0.141086,0.014392,-0.055346,-0.001095,-0.000299,-0.002108,-0.078314,-0.0,-0.0,2.0,0.282024,0.253167,0.282024,0.307149,,,,,,
320398,-0.141455,0.014659,-0.054837,-0.001095,-0.0003,-0.002107,-0.077456,-0.0,-0.0,2.0,0.282024,0.252389,0.282024,0.307735,,,,,,
320418,-0.141574,0.014681,-0.05447,-2.9e-05,-0.001354,-0.001957,-0.075632,-0.0,-0.0,2.0,0.282024,0.25129,0.282024,0.308554,,,,,,
320438,-0.141447,0.014598,-0.053994,-1.3e-05,-0.001204,-0.000904,-0.074427,-0.0,-0.0,2.0,0.282024,0.250627,0.282024,0.309046,,,,,,
320458,-0.141201,0.014639,-0.053512,-1.5e-05,-0.00015,-0.001054,-0.072566,-0.0,-0.0,2.0,0.282024,0.251537,0.282024,0.308372,,,,,,
320478,-0.141073,0.014556,-0.053036,-3.1e-05,-0.000299,-0.002108,-0.069643,-0.0,-0.0,2.0,0.282024,0.24998,0.282024,0.309522,,,,,,
320498,-0.140828,0.014588,-0.052676,-3.1e-05,-0.000299,-0.002108,-0.067731,-0.0,-0.0,2.0,0.282024,0.249035,0.282024,0.310213,,,,,,
320518,-0.140449,0.014502,-0.052316,-1.5e-05,-0.000149,-0.001054,-0.064494,-0.0,-0.0,2.0,0.282024,0.247237,0.282024,0.31151,,,,,,
320538,-0.140324,0.01454,-0.051832,-1.5e-05,-0.000149,-0.001054,-0.062927,-0.0,-0.0,2.0,0.282024,0.246376,0.282024,0.312123,,,,,,
320558,-0.140201,0.014569,-0.051469,-1.3e-05,-0.001202,-0.000905,-0.060311,-0.0,-0.0,2.0,0.282024,0.244976,0.282024,0.313109,,,,,,
320578,-0.140081,0.014711,-0.051219,-1.6e-05,-0.000149,-0.001054,-0.057601,-0.0,-0.0,2.0,0.282024,0.243403,0.282024,0.314203,,,,,,
320598,-0.139957,0.01474,-0.050856,-1.6e-05,-0.000148,-0.001054,-0.054779,-0.0,-0.0,2.0,0.282024,0.241674,0.282024,0.315386,,,,,,
320618,-0.1397,0.01465,-0.050495,-1.3e-05,-0.001202,-0.000906,-0.05286,-0.0,-0.0,2.0,0.282024,0.240685,0.282024,0.316054,,,,,,
320638,-0.139333,0.014677,-0.050257,-1.3e-05,-0.001202,-0.000906,-0.049624,-0.0,-0.0,2.0,0.282024,0.238919,0.282024,0.317232,,,,,,
320658,-0.13872,0.014589,-0.050032,0.001051,-0.001201,-0.000907,-0.046748,-0.0,-0.0,2.0,0.282024,0.239421,0.282024,0.316899,,,,,,
320678,-0.138101,0.014621,-0.04979,0.001049,-0.000147,-0.001054,-0.04415,-0.0,-0.0,2.0,0.282024,0.238222,0.282024,0.317691,,,,,,
320698,-0.137247,0.014669,-0.049439,0.001049,-0.000146,-0.001054,-0.039911,-0.0,-0.0,2.0,0.282024,0.238125,0.282024,0.317755,,,,,,
320718,-0.136266,0.014832,-0.049193,0.002113,-0.000145,-0.001054,-0.037939,-0.0,-0.0,2.0,0.282024,0.237427,0.282024,0.318212,,,,,,
320738,-0.135169,0.014878,-0.048968,0.003177,-0.000143,-0.001055,-0.034546,-0.0,-0.0,2.0,0.282024,0.236037,0.282024,0.319113,,,,,,
320758,-0.133699,0.014924,-0.04886,0.003179,-0.001197,-0.000913,-0.031055,-0.0,-0.0,2.0,0.282024,0.234732,0.282024,0.319947,,,,,,
320778,-0.131985,0.014984,-0.048635,0.003195,-0.001055,0.00014,-0.027565,-0.0,-0.0,2.0,0.282024,0.235635,0.282024,0.319371,,,,,,
320798,-0.130027,0.015049,-0.048413,0.004243,-0.001193,-0.000917,-0.025362,-0.0,-0.0,2.0,0.282024,0.235397,0.282024,0.319523,,,,,,
320818,-0.127815,0.014999,-0.048193,0.003161,-0.000271,-0.002111,-0.020231,-0.0,-0.0,2.0,0.282024,0.235634,0.282024,0.319371,,,,,,
320838,-0.125124,0.014953,-0.048111,0.005305,-0.000133,-0.001056,-0.01816,-0.0,-0.0,2.0,0.282024,0.237908,0.282024,0.317897,,,,,,
320858,-0.122674,0.014778,-0.048032,0.00637,-0.00013,-0.001056,-0.013777,-0.0,-0.0,2.0,0.282024,0.236836,0.282024,0.318596,,,,,,
320878,-0.119488,0.014743,-0.047947,0.00637,-0.000127,-0.001057,-0.011959,-0.0,-0.0,2.0,0.282024,0.239706,0.282024,0.316709,,,,,,
320898,-0.115937,0.014717,-0.047866,0.007436,-0.00118,-0.000934,-0.006561,-0.0,-0.0,2.0,0.282024,0.238388,0.282024,0.317582,,,,,,
320918,-0.112269,0.014565,-0.047923,0.008516,-0.001058,0.000119,-0.00286,-0.0,-0.0,2.0,0.282024,0.240512,0.282024,0.31617,,,,,,
320938,-0.107987,0.014557,-0.04785,0.008515,-0.001058,0.000115,-0.001024,-0.0,-0.0,2.0,0.282024,0.243896,0.282024,0.313862,,,,,,
320958,-0.103584,0.014544,-0.047899,0.009563,-0.00011,-0.001059,0.002736,-0.0,-0.0,2.0,0.282024,0.246275,0.282024,0.312194,,,,,,
320978,-0.098694,0.014544,-0.047953,0.010627,-0.000105,-0.001059,0.004719,-0.0,-0.0,2.0,0.282024,0.249843,0.282024,0.309623,,,,,,
320998,-0.093557,0.014427,-0.048014,0.011691,-9.9e-05,-0.00106,0.007951,-0.0,-0.0,2.0,0.282024,0.250956,0.282024,0.308803,,,,,,
321018,-0.087932,0.014317,-0.0482,0.011706,0.0,0.0,0.013525,-0.0,-0.0,2.0,0.282024,0.252897,0.282024,0.307352,,,,,,
321038,-0.082184,0.014084,-0.048512,0.012772,-0.001061,8.7e-05,0.016422,-0.0,-0.0,2.0,0.282024,0.254459,0.282024,0.306166,,,,,,
321058,-0.075828,0.013993,-0.0487,0.013836,-0.001061,8.1e-05,0.018462,-0.0,-0.0,2.0,0.282024,0.258681,0.282024,0.30287,,,,,,
321078,-0.069352,0.013898,-0.049131,0.012771,0.0,0.0,0.024013,-0.0,-0.0,2.0,0.282024,0.261014,0.282024,0.300991,,,,,,
321098,-0.062635,0.013933,-0.049556,0.013835,0.0,0.0,0.027775,-0.0,-0.0,2.0,0.282024,0.264285,0.282024,0.298287,,,,,,
321118,-0.05592,0.014095,-0.049853,0.014898,0.001063,-5.9e-05,0.029677,-0.0,-0.0,2.0,0.282024,0.266927,0.282024,0.29604,,,,,,
321138,-0.048839,0.014019,-0.050411,0.014899,0.0,0.0,0.034091,-0.0,-0.0,2.0,0.282024,0.268363,0.282024,0.294794,,,,,,
321158,-0.041513,0.013953,-0.050967,0.015963,0.0,0.0,0.037045,-0.0,-0.0,2.0,0.282024,0.270565,0.282024,0.29285,,,,,,
321178,-0.034059,0.013648,-0.051523,0.015963,0.0,0.0,0.039464,-0.0,-0.0,2.0,0.282024,0.274851,0.282024,0.288944,,,,,,
321198,-0.026488,0.013594,-0.052071,0.015978,2.8e-05,0.001064,0.043552,-0.0,-0.0,2.0,0.282024,0.276555,0.282024,0.287345,,,,,,
321218,-0.018919,0.013542,-0.052736,0.015964,-0.001064,2e-05,0.045193,-0.0,-0.0,2.0,0.282024,0.279521,0.282024,0.284496,,,,,,
321238,-0.011469,0.013371,-0.053283,0.015964,-0.001064,1.2e-05,0.049159,-0.0,-0.0,2.0,0.282024,0.281386,0.282024,0.28266,,,,,,
321258,-0.003658,0.013334,-0.054071,0.015978,4e-06,0.001064,0.052156,-0.0,-0.0,2.0,0.282024,0.283623,0.282024,0.280412,,,,,,
321278,0.003788,0.013293,-0.05473,0.014913,-4e-06,0.001064,0.055132,-0.0,-0.0,2.0,0.282024,0.285842,0.282024,0.27813,,,,,,
321298,0.011109,0.013374,-0.055384,0.014913,-1.2e-05,0.001064,0.058008,-0.0,-0.0,2.0,0.282024,0.287947,0.282024,0.275916,,,,,,
321318,0.01819,0.013331,-0.056041,0.014899,-0.001064,-1.9e-05,0.059394,-0.0,-0.0,2.0,0.282024,0.289106,0.282024,0.274677,,,,,,
321338,0.025148,0.013291,-0.056815,0.013835,0.0,0.0,0.060979,-0.0,-0.0,2.0,0.282024,0.2902,0.282024,0.273492,,,,,,
321358,0.031863,0.013246,-0.057462,0.013849,-3.4e-05,0.001064,0.064742,-0.0,-0.0,2.0,0.282024,0.291525,0.282024,0.272039,,,,,,
321378,0.03833,0.01332,-0.058106,0.012784,-0.001104,0.001023,0.066852,-0.0,-0.0,2.0,0.282024,0.292001,0.282024,0.271511,,,,,,
321398,0.044313,0.013262,-0.058742,0.012771,0.0,0.0,0.069677,-0.0,-0.0,2.0,0.282024,0.29366,0.282024,0.269653,,,,,,
321418,0.050173,0.013206,-0.059496,0.011721,-5.3e-05,0.001063,0.070861,-0.0,-0.0,2.0,0.282024,0.295811,0.282024,0.267191,,,,,,
321438,0.055794,0.013142,-0.060013,0.01172,-5.9e-05,0.001063,0.073039,-0.0,-0.0,2.0,0.282024,0.295858,0.282024,0.267138,,,,,,
321458,0.061046,0.013068,-0.060515,0.010656,-6.5e-05,0.001062,0.075041,-0.0,-0.0,2.0,0.282024,0.29589,0.282024,0.2671,,,,,,
321478,0.066048,0.01312,-0.061261,0.009578,0.0,0.0,0.07685,-0.0,-0.0,2.0,0.282024,0.297369,0.282024,0.265372,,,,,,
321498,0.070815,0.013042,-0.06189,0.009592,-7.5e-05,0.001062,0.077962,-0.0,-0.0,2.0,0.282024,0.297587,0.282024,0.265115,,,,,,
321518,0.075209,0.013073,-0.062387,0.008528,-8e-05,0.001061,0.079264,-0.0,-0.0,2.0,0.282024,0.297471,0.282024,0.265252,,,,,,
321538,0.07912,0.013091,-0.062894,0.007463,-8.4e-05,0.001061,0.080695,-0.0,-0.0,2.0,0.282024,0.298648,0.282024,0.263854,,,,,,
