time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
96203,-0.107471,0.001496,0.050405,-0.001064,0.0,0.0,-0.081539,-0.0,-0.0,2.0,0.282024,0.251826,0.282024,0.308156,,,,,,
96223,-0.107592,0.001506,0.050526,-0.001066,-0.001172,-0.000944,-0.081167,-0.0,-0.0,2.0,0.282024,0.253565,0.282024,0.306848,,,,,,
96243,-0.107714,0.001509,0.050525,-1e-06,-0.001172,-0.000944,-0.080992,-0.0,-0.0,2.0,0.282024,0.253245,0.282024,0.30709,,,,,,
96263,-0.107592,0.001506,0.050526,0.0,-0.001058,0.000114,-0.08064,-0.0,-0.0,2.0,0.282024,0.250799,0.282024,0.308919,,,,,,
96283,-0.107589,0.00164,0.050776,-0.001066,-0.000114,-0.001058,-0.080395,-0.0,-0.0,2.0,0.282024,0.250496,0.282024,0.309143,,,,,,
96303,-0.107467,0.001637,0.050777,-0.001066,-0.000114,-0.001058,-0.079955,-0.0,-0.0,2.0,0.282024,0.250151,0.282024,0.309397,,,,,,
96323,-0.107348,0.001519,0.050893,-2e-06,-0.000114,-0.001058,-0.07962,-0.0,-0.0,2.0,0.282024,0.249854,0.282024,0.309615,,,,,,
96343,-0.107473,0.001407,0.051007,-1e-06,-0.001172,-0.000944,-0.079231,-0.0,-0.0,2.0,0.282024,0.251591,0.282024,0.308331,,,,,,
96363,-0.107351,0.001404,0.051008,-1e-06,-0.00223,-0.00083,-0.078741,-0.0,-0.0,2.0,0.282024,0.251222,0.282024,0.308606,,,,,,
96383,-0.107354,0.001288,0.051123,-0.001064,-0.002116,0.000228,-0.078538,-0.0,-0.0,2.0,0.282024,0.248743,0.282024,0.310425,,,,,,
96403,-0.10735,0.001417,0.051251,-0.001064,0.0,0.0,-0.078085,-0.0,-0.0,2.0,0.282024,0.250511,0.282024,0.309132,,,,,,
96423,-0.107225,0.001549,0.051502,-0.001066,-0.000114,-0.001058,-0.07767,-0.0,-0.0,2.0,0.282024,0.250169,0.282024,0.309384,,,,,,
96443,-0.107228,0.001671,0.051518,-2e-06,0.000944,-0.001172,-0.077248,-0.0,-0.0,2.0,0.282024,0.249759,0.282024,0.309685,,,,,,
96463,-0.107228,0.001677,0.05164,-2e-06,-0.000114,-0.001058,-0.076985,-0.0,-0.0,2.0,0.282024,0.247217,0.282024,0.311524,,,,,,
96483,-0.107231,0.001562,0.051755,-1e-06,-0.001172,-0.000944,-0.076628,-0.0,-0.0,2.0,0.282024,0.246826,0.282024,0.311803,,,,,,
96503,-0.107234,0.001447,0.05187,-0.001066,-0.001172,-0.000944,-0.076226,-0.0,-0.0,2.0,0.282024,0.24641,0.282024,0.312098,,,,,,
96523,-0.107112,0.00145,0.051992,-0.001064,-0.001058,0.000114,-0.075636,-0.0,-0.0,2.0,0.282024,0.248182,0.282024,0.310831,,,,,,
96543,-0.107112,0.00145,0.051992,-1e-06,-0.001172,-0.000944,-0.075048,-0.0,-0.0,2.0,0.282024,0.247675,0.282024,0.311196,,,,,,
96563,-0.107111,0.001456,0.052114,-1e-06,-0.00223,-0.000831,-0.074578,-0.0,-0.0,2.0,0.282024,0.24722,0.282024,0.311521,,,,,,
96583,-0.10698,0.001575,0.052112,0.0,-0.002116,0.000227,-0.074097,-0.0,-0.0,2.0,0.282024,0.246822,0.282024,0.311806,,,,,,
96603,-0.106986,0.001582,0.052243,-0.001066,-0.001172,-0.000945,-0.073852,-0.0,-0.0,2.0,0.282024,0.244218,0.282024,0.313639,,,,,,
96623,-0.106982,0.00171,0.052371,-0.001066,-0.000114,-0.001058,-0.073347,-0.0,-0.0,2.0,0.282024,0.243725,0.282024,0.31398,,,,,,
96643,-0.106857,0.001829,0.052379,-0.001066,0.000945,-0.001172,-0.072852,-0.0,-0.0,2.0,0.282024,0.245558,0.282024,0.3127,,,,,,
96663,-0.106979,0.001838,0.0525,-2e-06,0.000945,-0.001172,-0.072382,-0.0,-0.0,2.0,0.282024,0.245019,0.282024,0.313079,,,,,,
96683,-0.107101,0.001842,0.052499,-2e-06,-0.000114,-0.001058,-0.071981,-0.0,-0.0,2.0,0.282024,0.242242,0.282024,0.314999,,,,,,
96703,-0.106982,0.001717,0.052493,-2e-06,-0.000114,-0.001058,-0.07128,-0.0,-0.0,2.0,0.282024,0.241692,0.282024,0.315373,,,,,,
96723,-0.106979,0.001838,0.0525,0.0,0.0,0.0,-0.070941,-0.0,-0.0,2.0,0.282024,0.241255,0.282024,0.31567,,,,,,
96743,-0.106854,0.001964,0.052629,0.0,0.0,0.0,-0.070336,-0.0,-0.0,2.0,0.282024,0.240746,0.282024,0.316013,,,,,,
96763,-0.106732,0.00196,0.052629,-2e-06,-0.000113,-0.001058,-0.069785,-0.0,-0.0,2.0,0.282024,0.24256,0.282024,0.314782,,,,,,
96783,-0.1066,0.002079,0.052627,0.0,0.0,0.0,-0.069494,-0.0,-0.0,2.0,0.282024,0.242208,0.282024,0.315022,,,,,,
96803,-0.1066,0.002079,0.052627,-2e-06,-0.001171,-0.000945,-0.068953,-0.0,-0.0,2.0,0.282024,0.241669,0.282024,0.315389,,,,,,
96823,-0.106356,0.002072,0.052628,0.0,-0.002116,0.000226,-0.068515,-0.0,-0.0,2.0,0.282024,0.241292,0.282024,0.315645,,,,,,
96843,-0.106235,0.002069,0.052629,0.0,-0.001058,0.000113,-0.067836,-0.0,-0.0,2.0,0.282024,0.240725,0.282024,0.316027,,,,,,
96863,-0.105991,0.002069,0.052752,-2e-06,-0.001171,-0.000946,-0.067042,-0.0,-0.0,2.0,0.282024,0.240166,0.282024,0.316402,,,,,,
96883,-0.105744,0.002185,0.05276,-2e-06,-0.000112,-0.001058,-0.066666,-0.0,-0.0,2.0,0.282024,0.239804,0.282024,0.316644,,,,,,
96903,-0.105497,0.002294,0.052646,0.0,0.0,0.0,-0.065957,-0.0,-0.0,2.0,0.282024,0.239274,0.282024,0.316996,,,,,,
96923,-0.105375,0.00229,0.052647,0.001062,-0.00117,-0.000946,-0.065353,-0.0,-0.0,2.0,0.282024,0.238736,0.282024,0.317353,,,,,,
96943,-0.105013,0.002159,0.052643,0.0,-0.001058,0.000112,-0.064725,-0.0,-0.0,2.0,0.282024,0.238298,0.282024,0.317641,,,,,,
96963,-0.104525,0.002146,0.052646,0.0,-0.001058,0.000111,-0.064212,-0.0,-0.0,2.0,0.282024,0.237977,0.282024,0.317852,,,,,,
96983,-0.104153,0.002136,0.052638,0.0,-0.001058,0.000111,-0.063622,-0.0,-0.0,2.0,0.282024,0.237553,0.282024,0.31813,,,,,,
97003,-0.103663,0.002245,0.052647,0.0,0.0,0.0,-0.062987,-0.0,-0.0,2.0,0.282024,0.239518,0.282024,0.316835,,,,,,
97023,-0.10305,0.002345,0.052535,0.001062,-0.000109,-0.001059,-0.062511,-0.0,-0.0,2.0,0.282024,0.239284,0.282024,0.31699,,,,,,
97043,-0.102441,0.002329,0.052539,0.001064,0.0,0.0,-0.061711,-0.0,-0.0,2.0,0.282024,0.23888,0.282024,0.317257,,,,,,
97063,-0.101704,0.002303,0.052411,0.002129,-0.001059,0.000108,-0.061315,-0.0,-0.0,2.0,0.282024,0.238744,0.282024,0.317348,,,,,,
97083,-0.100976,0.002156,0.052288,0.001064,-0.001059,0.000107,-0.060623,-0.0,-0.0,2.0,0.282024,0.238455,0.282024,0.317538,,,,,,
97103,-0.100001,0.002124,0.052171,0.001064,-0.001059,0.000106,-0.059942,-0.0,-0.0,2.0,0.282024,0.238296,0.282024,0.317643,,,,,,
97123,-0.099017,0.002221,0.052173,0.002128,0.0,0.0,-0.059267,-0.0,-0.0,2.0,0.282024,0.240477,0.282024,0.316194,,,,,,
97143,-0.097917,0.002308,0.052063,0.002126,-0.000104,-0.001059,-0.058614,-0.0,-0.0,2.0,0.282024,0.240407,0.282024,0.316241,,,,,,
97163,-0.096693,0.00227,0.051938,0.002128,0.0,0.0,-0.058017,-0.0,-0.0,2.0,0.282024,0.240425,0.282024,0.316228,,,,,,
97183,-0.095474,0.002233,0.051823,0.003193,-0.001059,0.000101,-0.057617,-0.0,-0.0,2.0,0.282024,0.240546,0.282024,0.316148,,,,,,
97203,-0.094128,0.002186,0.051576,0.002129,-0.00106,0.0001,-0.056764,-0.0,-0.0,2.0,0.282024,0.240508,0.282024,0.316173,,,,,,
97223,-0.09266,0.002143,0.051453,0.002129,-0.00106,9.8e-05,-0.056294,-0.0,-0.0,2.0,0.282024,0.240727,0.282024,0.316026,,,,,,
97243,-0.091075,0.002096,0.051338,0.003193,-0.00106,9.7e-05,-0.055446,-0.0,-0.0,2.0,0.282024,0.243115,0.282024,0.314401,,,,,,
97263,-0.089485,0.00205,0.051215,0.003193,0.0,0.0,-0.054729,-0.0,-0.0,2.0,0.282024,0.243276,0.282024,0.31429,,,,,,
97283,-0.087776,0.002118,0.050985,0.003193,0.0,0.0,-0.053992,-0.0,-0.0,2.0,0.282024,0.243501,0.282024,0.314135,,,,,,
97303,-0.086061,0.002185,0.050745,0.004257,0.0,0.0,-0.053167,-0.0,-0.0,2.0,0.282024,0.245942,0.282024,0.31243,,,,,,
97323,-0.084228,0.002128,0.0505,0.004257,-0.00106,9e-05,-0.052576,-0.0,-0.0,2.0,0.282024,0.244055,0.282024,0.313752,,,,,,
97343,-0.082153,0.001944,0.050251,0.004257,-0.001061,8.7e-05,-0.051876,-0.0,-0.0,2.0,0.282024,0.244493,0.282024,0.313446,,,,,,
97363,-0.080081,0.001882,0.050016,0.004257,-0.001061,8.5e-05,-0.051292,-0.0,-0.0,2.0,0.282024,0.247232,0.282024,0.311513,,,,,,
97383,-0.07776,0.001815,0.049772,0.004257,0.0,0.0,-0.05035,-0.0,-0.0,2.0,0.282024,0.247683,0.282024,0.31119,,,,,,
97403,-0.075439,0.001743,0.049407,0.004257,0.0,0.0,-0.04984,-0.0,-0.0,2.0,0.282024,0.250541,0.282024,0.30911,,,,,,
97423,-0.072999,0.001552,0.049159,0.005321,0.0,0.0,-0.049072,-0.0,-0.0,2.0,0.282024,0.251143,0.282024,0.308664,,,,,,
97443,-0.07056,0.001479,0.048802,0.005321,-0.001062,7.5e-05,-0.048311,-0.0,-0.0,2.0,0.282024,0.251758,0.282024,0.308207,,,,,,
97463,-0.068001,0.00116,0.048428,0.005321,-0.001062,7.2e-05,-0.047545,-0.0,-0.0,2.0,0.282024,0.250275,0.282024,0.309306,,,,,,
97483,-0.065192,0.00108,0.048064,0.005322,-0.000993,0.001131,-0.047041,-0.0,-0.0,2.0,0.282024,0.253361,0.282024,0.307002,,,,,,
97503,-0.06238,0.001127,0.047824,0.005321,0.0,0.0,-0.046104,-0.0,-0.0,2.0,0.282024,0.254098,0.282024,0.306442,,,,,,
97523,-0.05969,0.001173,0.047462,0.005321,0.001062,-6.3e-05,-0.045663,-0.0,-0.0,2.0,0.282024,0.255017,0.282024,0.305738,,,,,,
97543,-0.05676,0.001215,0.047108,0.006385,0.001063,-6e-05,-0.044626,-0.0,-0.0,2.0,0.282024,0.257878,0.282024,0.303507,,,,,,
97563,-0.053954,0.001017,0.046738,0.006385,0.0,0.0,-0.044001,-0.0,-0.0,2.0,0.282024,0.256689,0.282024,0.304441,,,,,,
97583,-0.051026,0.000817,0.046369,0.005321,-0.001063,5.4e-05,-0.043209,-0.0,-0.0,2.0,0.282024,0.255488,0.282024,0.305375,,,,,,
97603,-0.047977,0.000735,0.045889,0.005322,5.1e-05,0.001063,-0.04237,-0.0,-0.0,2.0,0.282024,0.258525,0.282024,0.302994,,,,,,
97623,-0.04529,0.000665,0.045521,0.006385,0.0,0.0,-0.041558,-0.0,-0.0,2.0,0.282024,0.261377,0.282024,0.300696,,,,,,
97643,-0.042359,0.000591,0.045153,0.005321,-0.001063,4.5e-05,-0.041135,-0.0,-0.0,2.0,0.282024,0.262454,0.282024,0.299812,,,,,,
97663,-0.039553,0.00052,0.044793,0.005321,-0.001063,4.2e-05,-0.040186,-0.0,-0.0,2.0,0.282024,0.261225,0.282024,0.30082,,,,,,
97683,-0.036872,0.000209,0.04442,0.005321,0.0,0.0,-0.039738,-0.0,-0.0,2.0,0.282024,0.26221,0.282024,0.300013,,,,,,
97703,-0.034063,0.00026,0.04394,0.005321,3.6e-05,0.001064,-0.038445,-0.0,-0.0,2.0,0.282024,0.260853,0.282024,0.301122,,,,,,
97723,-0.031257,7.1e-05,0.043569,0.005321,0.0,0.0,-0.037802,-0.0,-0.0,2.0,0.282024,0.263858,0.282024,0.298644,,,,,,
97743,-0.028695,8e-06,0.043085,0.005321,0.0,0.0,-0.0373,-0.0,-0.0,2.0,0.282024,0.264793,0.282024,0.297859,,,,,,
97763,-0.026135,-0.000176,0.042599,0.005321,-0.001036,0.001092,-0.035952,-0.0,-0.0,2.0,0.282024,0.263361,0.282024,0.299059,,,,,,
97783,-0.023449,-0.000239,0.042108,0.004257,-0.001064,2.5e-05,-0.035343,-0.0,-0.0,2.0,0.282024,0.264327,0.282024,0.298251,,,,,,
97803,-0.021003,-5e-05,0.041748,0.004257,2.2e-05,0.001064,-0.034481,-0.0,-0.0,2.0,0.282024,0.267075,0.282024,0.295912,,,,,,
97823,-0.018559,1.7e-05,0.041264,0.005321,2e-05,0.001064,-0.033636,-0.0,-0.0,2.0,0.282024,0.267839,0.282024,0.29525,,,,,,
97843,-0.016242,-0.000158,0.040647,0.004257,-0.001064,1.7e-05,-0.033005,-0.0,-0.0,2.0,0.282024,0.266678,0.282024,0.296254,,,,,,
97863,-0.013926,-0.000332,0.040039,0.004257,-0.001049,0.001079,-0.032296,-0.0,-0.0,2.0,0.282024,0.267469,0.282024,0.295571,,,,,,
97883,-0.011609,-0.000503,0.039552,0.004256,1.2e-05,0.001064,-0.031169,-0.0,-0.0,2.0,0.282024,0.268089,0.282024,0.295033,,,,,,
97903,-0.00929,-0.000551,0.039066,0.004256,1e-05,0.001064,-0.0305,-0.0,-0.0,2.0,0.282024,0.26891,0.282024,0.294315,,,,,,
97923,-0.007096,-0.000718,0.038457,0.004256,8e-06,0.001064,-0.029984,-0.0,-0.0,2.0,0.282024,0.26975,0.282024,0.293574,,,,,,
97943,-0.005145,-0.000879,0.037842,0.004257,-0.001064,5e-06,-0.028838,-0.0,-0.0,2.0,0.282024,0.268275,0.282024,0.294871,,,,,,
97963,-0.003069,-0.00092,0.037111,0.003192,3e-06,0.001064,-0.027862,-0.0,-0.0,2.0,0.282024,0.268888,0.282024,0.294334,,,,,,
97983,-0.001116,-0.000956,0.036502,0.003192,1e-06,0.001064,-0.026988,-0.0,-0.0,2.0,0.282024,0.271437,0.282024,0.292068,,,,,,
98003,0.000473,-0.000863,0.036015,0.003193,-0.001064,-1e-06,-0.026551,-0.0,-0.0,2.0,0.282024,0.272078,0.282024,0.29149,,,,,,
98023,0.00218,-0.001015,0.035406,0.003193,-0.001064,-2e-06,-0.025905,-0.0,-0.0,2.0,0.282024,0.270755,0.282024,0.29268,,,,,,
98043,0.004011,-0.001046,0.034675,0.003192,-4e-06,0.001064,-0.024481,-0.0,-0.0,2.0,0.282024,0.271095,0.282024,0.292376,,,,,,
98063,0.005476,-0.00107,0.034065,0.002127,-6e-06,0.001064,-0.023937,-0.0,-0.0,2.0,0.282024,0.271657,0.282024,0.29187,,,,,,
98083,0.006941,-0.001093,0.033578,0.003192,-0.001072,0.001057,-0.023242,-0.0,-0.0,2.0,0.282024,0.27216,0.282024,0.291416,,,,,,
98103,0.008404,-0.001237,0.032969,0.003193,-0.001064,-9e-06,-0.022058,-0.0,-0.0,2.0,0.282024,0.270528,0.282024,0.292883,,,,,,
98123,0.009869,-0.001258,0.032237,0.002127,-1.1e-05,0.001064,-0.021477,-0.0,-0.0,2.0,0.282024,0.271086,0.282024,0.292384,,,,,,
98143,0.011334,-0.001278,0.031627,0.002126,-2.4e-05,0.002128,-0.020489,-0.0,-0.0,2.0,0.282024,0.271478,0.282024,0.292031,,,,,,
98163,0.012677,-0.001297,0.031261,0.002128,-0.001064,-1.3e-05,-0.019599,-0.0,-0.0,2.0,0.282024,0.27378,0.282024,0.289935,,,,,,
98183,0.014022,-0.001192,0.030651,0.002128,0.0,0.0,-0.019152,-0.0,-0.0,2.0,0.282024,0.272436,0.282024,0.291165,,,,,,
98203,0.015365,-0.001207,0.030041,0.002127,-1.6e-05,0.001064,-0.018471,-0.0,-0.0,2.0,0.282024,0.272909,0.282024,0.290734,,,,,,
98223,0.016706,-0.001346,0.029554,0.002127,-1.8e-05,0.001064,-0.017019,-0.0,-0.0,2.0,0.282024,0.273071,0.282024,0.290586,,,,,,
98243,0.017927,-0.00136,0.029188,0.002127,-0.001083,0.001045,-0.017019,-0.0,-0.0,2.0,0.282024,0.273784,0.282024,0.289932,,,,,,
98263,0.018902,-0.001492,0.028701,0.00213,2e-05,-0.001064,-0.015351,-0.0,-0.0,2.0,0.282024,0.27371,0.282024,0.29,,,,,,
98283,0.020246,-0.001505,0.028091,0.002127,-2.2e-05,0.001064,-0.014674,-0.0,-0.0,2.0,0.282024,0.27419,0.282024,0.289557,,,,,,
98303,0.021344,-0.001517,0.027725,0.002127,-2.3e-05,0.001064,-0.013636,-0.0,-0.0,2.0,0.282024,0.274427,0.282024,0.289338,,,,,,
98323,0.022443,-0.001528,0.027359,0.002128,-0.001064,-2.4e-05,-0.012729,-0.0,-0.0,2.0,0.282024,0.274723,0.282024,0.289063,,,,,,
98343,0.023298,-0.001535,0.026993,0.001066,-0.001039,-0.001089,-0.01182,-0.0,-0.0,2.0,0.282024,0.273006,0.282024,0.290645,,,,,,
98363,0.024397,-0.001542,0.026383,0.001063,-2.6e-05,0.001064,-0.011361,-0.0,-0.0,2.0,0.282024,0.273483,0.282024,0.290208,,,,,,
98383,0.02513,-0.001549,0.026139,0.001063,-2.7e-05,0.001064,-0.010554,-0.0,-0.0,2.0,0.282024,0.273673,0.282024,0.290033,,,,,,
98403,0.025984,-0.001557,0.025894,0.001064,-0.001064,-2.8e-05,-0.009781,-0.0,-0.0,2.0,0.282024,0.273927,0.282024,0.2898,,,,,,
98423,0.026595,-0.00156,0.025528,0.001066,2.8e-05,-0.001064,-0.008899,-0.0,-0.0,2.0,0.282024,0.274027,0.282024,0.289708,,,,,,
98443,0.027204,-0.001685,0.025164,0.001064,0.0,0.0,-0.007565,-0.0,-0.0,2.0,0.282024,0.273944,0.282024,0.289785,,,,,,
98463,0.027936,-0.001691,0.02492,0.001062,-0.001094,0.001034,-0.006928,-0.0,-0.0,2.0,0.282024,0.274198,0.282024,0.28955,,,,,,
98483,0.028425,-0.001695,0.024798,2e-06,3e-05,-0.001064,-0.00575,-0.0,-0.0,2.0,0.282024,0.272213,0.282024,0.291368,,,,,,
98503,0.028793,-0.001572,0.02443,0.0,0.0,0.0,-0.00483,-0.0,-0.0,2.0,0.282024,0.274106,0.282024,0.289635,,,,,,
98523,0.029159,-0.001573,0.024186,0.0,-0.001064,-3.1e-05,-0.003906,-0.0,-0.0,2.0,0.282024,0.272165,0.282024,0.291411,,,,,,
98543,0.029524,-0.001698,0.024066,0.0,-0.001064,-3.1e-05,-0.003191,-0.0,-0.0,2.0,0.282024,0.272226,0.282024,0.291356,,,,,,
98563,0.02977,-0.001575,0.02382,0.0,0.0,0.0,-0.003191,-0.0,-0.0,2.0,0.282024,0.27253,0.282024,0.291079,,,,,,
98583,0.029892,-0.001575,0.023698,0.0,0.0,0.0,-0.001836,-0.0,-0.0,2.0,0.282024,0.272219,0.282024,0.291362,,,,,,
98603,0.029891,-0.001693,0.023456,-0.001064,-0.001064,-3.2e-05,-0.000542,-0.0,-0.0,2.0,0.282024,0.271875,0.282024,0.291673,,,,,,
98623,0.030013,-0.001693,0.023334,0.0,0.0,0.0,0.000526,-0.0,-0.0,2.0,0.282024,0.269733,0.282024,0.29359,,,,,,
98643,0.029891,-0.001689,0.023212,-0.001064,0.0,0.0,0.001058,-0.0,-0.0,2.0,0.282024,0.269638,0.282024,0.293673,,,,,,
98663,0.029891,-0.001688,0.02309,-0.001064,-0.001064,-3.2e-05,0.002122,-0.0,-0.0,2.0,0.282024,0.269369,0.282024,0.293911,,,,,,
98683,0.030013,-0.001687,0.022968,0.0,-0.001064,-3.2e-05,0.003048,-0.0,-0.0,2.0,0.282024,0.271145,0.282024,0.29233,,,,,,
98703,0.030015,-0.001565,0.022966,2e-06,3.2e-05,-0.001064,0.003505,-0.0,-0.0,2.0,0.282024,0.271125,0.282024,0.292348,,,,,,
98723,0.030137,-0.001563,0.022722,0.0,-0.001064,-3.2e-05,0.004805,-0.0,-0.0,2.0,0.282024,0.268845,0.282024,0.294372,,,,,,
98743,0.03038,-0.001688,0.022724,0.0,-0.001064,-3.2e-05,0.005634,-0.0,-0.0,2.0,0.282024,0.270703,0.282024,0.292727,,,,,,
98763,0.030502,-0.001689,0.022724,0.0,-0.001064,-3.2e-05,0.006125,-0.0,-0.0,2.0,0.282024,0.270705,0.282024,0.292725,,,,,,
98783,0.030746,-0.00169,0.022602,2e-06,3.3e-05,-0.001064,0.007222,-0.0,-0.0,2.0,0.282024,0.270494,0.282024,0.292913,,,,,,
98803,0.030992,-0.001691,0.022484,0.0,0.0,0.0,0.008366,-0.0,-0.0,2.0,0.282024,0.270262,0.282024,0.29312,,,,,,
98823,0.031236,-0.001696,0.022606,0.0,0.0,0.0,0.008869,-0.0,-0.0,2.0,0.282024,0.270297,0.282024,0.293089,,,,,,
98843,0.031359,-0.001573,0.022482,0.0,-0.001064,-3.3e-05,0.00978,-0.0,-0.0,2.0,0.282024,0.270104,0.282024,0.293261,,,,,,
98863,0.031724,-0.001699,0.022484,2e-06,3.4e-05,-0.001064,0.010693,-0.0,-0.0,2.0,0.282024,0.270004,0.282024,0.293349,,,,,,
98883,0.032091,-0.001701,0.022362,0.0,0.0,0.0,0.011779,-0.0,-0.0,2.0,0.282024,0.26983,0.282024,0.293503,,,,,,
98903,0.032457,-0.001705,0.022362,0.0,-0.001064,-3.5e-05,0.012493,-0.0,-0.0,2.0,0.282024,0.26981,0.282024,0.293521,,,,,,
98923,0.032823,-0.001709,0.022362,2e-06,-0.001029,-0.001099,0.013341,-0.0,-0.0,2.0,0.282024,0.269733,0.282024,0.293589,,,,,,
98943,0.033188,-0.001833,0.022241,2e-06,3.5e-05,-0.001064,0.014059,-0.0,-0.0,2.0,0.282024,0.269702,0.282024,0.293617,,,,,,
98963,0.033677,-0.001717,0.022239,0.0,0.0,0.0,0.015108,-0.0,-0.0,2.0,0.282024,0.271524,0.282024,0.29199,,,,,,
98983,0.034166,-0.001722,0.022239,0.001064,-0.001064,-3.6e-05,0.015646,-0.0,-0.0,2.0,0.282024,0.271621,0.282024,0.291903,,,,,,
99003,0.034654,-0.001728,0.022239,0.001066,-0.001027,-0.0011,0.016655,-0.0,-0.0,2.0,0.282024,0.271517,0.282024,0.291997,,,,,,
99023,0.035264,-0.001732,0.022117,2e-06,3.8e-05,-0.001064,0.017595,-0.0,-0.0,2.0,0.282024,0.271486,0.282024,0.292024,,,,,,
99043,0.035874,-0.001739,0.022117,0.0,0.0,0.0,0.018044,-0.0,-0.0,2.0,0.282024,0.271662,0.282024,0.291866,,,,,,
99063,0.036485,-0.001746,0.022117,0.001064,-0.001064,-3.9e-05,0.018738,-0.0,-0.0,2.0,0.282024,0.271739,0.282024,0.291796,,,,,,
99083,0.036973,-0.001749,0.021995,0.001066,3.9e-05,-0.001063,0.0199,-0.0,-0.0,2.0,0.282024,0.271566,0.282024,0.291952,,,,,,
99103,0.037583,-0.001751,0.021751,0.001064,0.0,0.0,0.021132,-0.0,-0.0,2.0,0.282024,0.271407,0.282024,0.292095,,,,,,
99123,0.038316,-0.001759,0.021751,0.001064,0.0,0.0,0.021664,-0.0,-0.0,2.0,0.282024,0.271591,0.282024,0.291929,,,,,,
99143,0.038806,-0.001764,0.021755,0.001064,-0.001063,-4.1e-05,0.022809,-0.0,-0.0,2.0,0.282024,0.271422,0.282024,0.292082,,,,,,
99163,0.039416,-0.001769,0.021633,0.001066,4.2e-05,-0.001063,0.02373,-0.0,-0.0,2.0,0.282024,0.271387,0.282024,0.292113,,,,,,
99183,0.040026,-0.00189,0.021269,0.001064,0.0,0.0,0.02418,-0.0,-0.0,2.0,0.282024,0.27155,0.282024,0.291966,,,,,,
99203,0.040636,-0.001894,0.021147,0.001064,0.0,0.0,0.025081,-0.0,-0.0,2.0,0.282024,0.271526,0.282024,0.291988,,,,,,
99223,0.041246,-0.0019,0.021147,0.001064,-0.001063,-4.4e-05,0.026195,-0.0,-0.0,2.0,0.282024,0.271414,0.282024,0.292089,,,,,,
99243,0.041857,-0.001902,0.020902,0.001066,-0.001019,-0.001108,0.026195,-0.0,-0.0,2.0,0.282024,0.271758,0.282024,0.291779,,,,,,
99263,0.042591,-0.001779,0.020534,0.001064,0.0,0.0,0.027722,-0.0,-0.0,2.0,0.282024,0.271521,0.282024,0.291993,,,,,,
99283,0.043079,-0.001782,0.020412,0.001064,0.0,0.0,0.028393,-0.0,-0.0,2.0,0.282024,0.271536,0.282024,0.291979,,,,,,
99303,0.04381,-0.001908,0.020292,0.001064,-0.001063,-4.7e-05,0.029477,-0.0,-0.0,2.0,0.282024,0.271481,0.282024,0.292029,,,,,,
99323,0.044544,-0.001786,0.019923,0.001066,4.7e-05,-0.001063,0.030101,-0.0,-0.0,2.0,0.282024,0.271607,0.282024,0.291915,,,,,,
99343,0.045155,-0.001786,0.019679,0.001064,0.0,0.0,0.031081,-0.0,-0.0,2.0,0.282024,0.271544,0.282024,0.291972,,,,,,
99363,0.045889,-0.00191,0.019441,0.001062,-0.001112,0.001014,0.031964,-0.0,-0.0,2.0,0.282024,0.271567,0.282024,0.291951,,,,,,
99383,0.046499,-0.00191,0.019197,0.001064,0.0,0.0,0.032387,-0.0,-0.0,2.0,0.282024,0.27173,0.282024,0.291804,,,,,,
99403,0.047232,-0.001909,0.018831,0.001064,0.0,0.0,0.033651,-0.0,-0.0,2.0,0.282024,0.27159,0.282024,0.29193,,,,,,
99423,0.047964,-0.00191,0.018587,0.001062,-0.001114,0.001012,0.033651,-0.0,-0.0,2.0,0.282024,0.271983,0.282024,0.291576,,,,,,
99443,0.048698,-0.001785,0.018218,0.001064,-0.001063,-5.2e-05,0.035125,-0.0,-0.0,2.0,0.282024,0.27176,0.282024,0.291777,,,,,,
99463,0.049429,-0.001908,0.017976,0.001064,0.0,0.0,0.035787,-0.0,-0.0,2.0,0.282024,0.271871,0.282024,0.291677,,,,,,
99483,0.050162,-0.001902,0.017488,0.001064,0.0,0.0,0.036407,-0.0,-0.0,2.0,0.282024,0.272002,0.282024,0.291559,,,,,,
99503,0.050895,-0.001902,0.017244,0.001064,0.0,0.0,0.037474,-0.0,-0.0,2.0,0.282024,0.271942,0.282024,0.291613,,,,,,
99523,0.05163,-0.001899,0.016881,0.001062,-0.001118,0.001008,0.038321,-0.0,-0.0,2.0,0.282024,0.27198,0.282024,0.291578,,,,,,
99543,0.052241,-0.001898,0.016637,0.001066,-0.001007,-0.001118,0.039151,-0.0,-0.0,2.0,0.282024,0.27197,0.282024,0.291588,,,,,,
99563,0.053095,-0.001892,0.016149,0.001064,0.0,0.0,0.039793,-0.0,-0.0,2.0,0.282024,0.272134,0.282024,0.291439,,,,,,
99583,0.053828,-0.001891,0.015905,0.001062,-5.7e-05,0.001063,0.040702,-0.0,-0.0,2.0,0.282024,0.272145,0.282024,0.291429,,,,,,
99603,0.054438,-0.001886,0.015538,0.001064,-0.001063,-5.8e-05,0.041457,-0.0,-0.0,2.0,0.282024,0.272164,0.282024,0.291412,,,,,,
