time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
24923,0.049909,0.006596,-0.049205,-0.003193,-0.001063,-5.3e-05,0.040247,-0.0,-0.0,2.0,0.282024,0.299818,0.282024,0.262446,,,,,,
24943,0.048802,0.006813,-0.049201,-0.003193,-0.001063,-5.2e-05,0.039295,-0.0,-0.0,2.0,0.282024,0.299763,0.282024,0.262513,,,,,,
24963,0.047705,0.006783,-0.049079,-0.0032,5.1e-05,-0.001063,0.038434,-0.0,-0.0,2.0,0.282024,0.299729,0.282024,0.262553,,,,,,
24983,0.046366,0.006629,-0.049075,-0.0032,4.9e-05,-0.001063,0.037601,-0.0,-0.0,2.0,0.282024,0.299608,0.282024,0.262699,,,,,,
25003,0.045021,0.006718,-0.049077,-0.003193,-0.001063,-4.8e-05,0.037186,-0.0,-0.0,2.0,0.282024,0.299367,0.282024,0.262991,,,,,,
25023,0.043677,0.006682,-0.048946,-0.004264,-0.001017,-0.00111,0.036111,-0.0,-0.0,2.0,0.282024,0.299302,0.282024,0.263069,,,,,,
25043,0.042207,0.006891,-0.04895,-0.003193,-0.001063,-4.5e-05,0.036111,-0.0,-0.0,2.0,0.282024,0.297079,0.282024,0.265713,,,,,,
25063,0.040618,0.006972,-0.048829,-0.004265,-0.00102,-0.001107,0.035058,-0.0,-0.0,2.0,0.282024,0.297008,0.282024,0.265797,,,,,,
25083,0.039032,0.006933,-0.048827,-0.004265,-0.001022,-0.001105,0.033788,-0.0,-0.0,2.0,0.282024,0.296891,0.282024,0.265933,,,,,,
25103,0.037318,0.007013,-0.048819,-0.004257,-0.001063,-4e-05,0.033164,-0.0,-0.0,2.0,0.282024,0.296556,0.282024,0.266326,,,,,,
25123,0.035485,0.007089,-0.048697,-0.005329,-0.001026,-0.001101,0.032152,-0.0,-0.0,2.0,0.282024,0.29628,0.282024,0.266647,,,,,,
25143,0.033652,0.007167,-0.048696,-0.005329,-0.001028,-0.001099,0.031299,-0.0,-0.0,2.0,0.282024,0.295909,0.282024,0.267078,,,,,,
25163,0.031573,0.007236,-0.048564,-0.005329,-0.00103,-0.001097,0.030397,-0.0,-0.0,2.0,0.282024,0.29381,0.282024,0.269483,,,,,,
25183,0.029377,0.007183,-0.04856,-0.005329,-0.001033,-0.001095,0.029939,-0.0,-0.0,2.0,0.282024,0.293227,0.282024,0.270141,,,,,,
25203,0.027178,0.00725,-0.048436,-0.005321,-0.001064,-2.9e-05,0.029122,-0.0,-0.0,2.0,0.282024,0.2927,0.282024,0.270733,,,,,,
25223,0.024982,0.007196,-0.04831,-0.005321,-0.001064,-2.7e-05,0.028317,-0.0,-0.0,2.0,0.282024,0.292125,0.282024,0.271374,,,,,,
25243,0.022535,0.00738,-0.048177,-0.005329,-0.00104,-0.001088,0.027767,-0.0,-0.0,2.0,0.282024,0.291442,0.282024,0.27213,,,,,,
25263,0.020213,0.007446,-0.048172,-0.005329,-0.001042,-0.001086,0.0266,-0.0,-0.0,2.0,0.282024,0.290936,0.282024,0.272687,,,,,,
25283,0.017773,0.007385,-0.047922,-0.005329,-0.001045,-0.001083,0.025853,-0.0,-0.0,2.0,0.282024,0.29031,0.282024,0.273372,,,,,,
25303,0.01533,0.007448,-0.047795,-0.006385,0.0,0.0,0.02493,-0.0,-0.0,2.0,0.282024,0.289692,0.282024,0.274044,,,,,,
25323,0.012887,0.007511,-0.047667,-0.005329,-0.00105,-0.001078,0.024047,-0.0,-0.0,2.0,0.282024,0.28905,0.282024,0.274737,,,,,,
25343,0.010572,0.007332,-0.047406,-0.005329,-0.001053,-0.001075,0.023143,-0.0,-0.0,2.0,0.282024,0.288463,0.282024,0.275366,,,,,,
25363,0.008128,0.007397,-0.047399,-0.005329,9e-06,-0.001064,0.022222,-0.0,-0.0,2.0,0.282024,0.287802,0.282024,0.27607,,,,,,
25383,0.00581,0.007341,-0.047148,-0.005321,-0.001064,-6e-06,0.022222,-0.0,-0.0,2.0,0.282024,0.286835,0.282024,0.277092,,,,,,
25403,0.003492,0.007286,-0.046896,-0.005329,-0.001061,-0.001068,0.020514,-0.0,-0.0,2.0,0.282024,0.286508,0.282024,0.277436,,,,,,
25423,0.001293,0.007357,-0.046767,-0.005329,-0.001063,-0.001066,0.01979,-0.0,-0.0,2.0,0.282024,0.285811,0.282024,0.278162,,,,,,
25443,-0.000903,0.007305,-0.046637,-0.005329,-0.001065,-0.001063,0.019224,-0.0,-0.0,2.0,0.282024,0.28511,0.282024,0.278889,,,,,,
25463,-0.002977,0.007257,-0.046385,-0.005329,-0.001067,-0.001061,0.017864,-0.0,-0.0,2.0,0.282024,0.284672,0.282024,0.27934,,,,,,
25483,-0.005054,0.007332,-0.046255,-0.005329,-0.00107,-0.001059,0.017366,-0.0,-0.0,2.0,0.282024,0.283891,0.282024,0.280139,,,,,,
25503,-0.00725,0.007282,-0.046003,-0.005329,-8e-06,-0.001064,0.016461,-0.0,-0.0,2.0,0.282024,0.283319,0.282024,0.280721,,,,,,
25523,-0.009324,0.007234,-0.045872,-0.005329,-0.001074,-0.001054,0.015548,-0.0,-0.0,2.0,0.282024,0.282715,0.282024,0.281331,,,,,,
25543,-0.011398,0.007187,-0.045742,-0.005329,-1.2e-05,-0.001064,0.014498,-0.0,-0.0,2.0,0.282024,0.28217,0.282024,0.281878,,,,,,
25563,-0.013472,0.007141,-0.045489,-0.005329,-1.4e-05,-0.001064,0.014498,-0.0,-0.0,2.0,0.282024,0.281202,0.282024,0.282843,,,,,,
25583,-0.015543,0.006973,-0.045359,-0.005328,-0.001081,-0.001048,0.0129,-0.0,-0.0,2.0,0.282024,0.282728,0.282024,0.281318,,,,,,
25603,-0.017374,0.006932,-0.045229,-0.004264,-0.001083,-0.001046,0.012141,-0.0,-0.0,2.0,0.282024,0.280262,0.282024,0.283771,,,,,,
25623,-0.019326,0.006891,-0.044985,-0.004257,-0.001064,2.1e-05,0.010929,-0.0,-0.0,2.0,0.282024,0.281634,0.282024,0.282413,,,,,,
25643,-0.021037,0.006977,-0.044732,-0.004264,-0.001086,-0.001042,0.010327,-0.0,-0.0,2.0,0.282024,0.280971,0.282024,0.283072,,,,,,
25663,-0.022745,0.006941,-0.04448,-0.004264,-0.001088,-0.00104,0.009385,-0.0,-0.0,2.0,0.282024,0.280532,0.282024,0.283505,,,,,,
25683,-0.024452,0.006906,-0.044228,-0.004264,-2.6e-05,-0.001064,0.008473,-0.0,-0.0,2.0,0.282024,0.27998,0.282024,0.284047,,,,,,
25703,-0.02616,0.006871,-0.043976,-0.004264,-2.8e-05,-0.001064,0.007535,-0.0,-0.0,2.0,0.282024,0.279529,0.282024,0.284488,,,,,,
25723,-0.027743,0.006717,-0.043726,-0.004264,-3e-05,-0.001064,0.006958,-0.0,-0.0,2.0,0.282024,0.278927,0.282024,0.285073,,,,,,
25743,-0.029328,0.006688,-0.043352,-0.0032,-3.1e-05,-0.001064,0.005982,-0.0,-0.0,2.0,0.282024,0.27843,0.282024,0.285553,,,,,,
25763,-0.030911,0.006535,-0.043102,-0.004264,-3.3e-05,-0.001064,0.005095,-0.0,-0.0,2.0,0.282024,0.277941,0.282024,0.286024,,,,,,
25783,-0.03238,0.00663,-0.042857,-0.004264,-3.4e-05,-0.001064,0.004356,-0.0,-0.0,2.0,0.282024,0.279296,0.282024,0.284715,,,,,,
25803,-0.033962,0.00648,-0.042485,-0.0032,-3.6e-05,-0.001064,0.003151,-0.0,-0.0,2.0,0.282024,0.278927,0.282024,0.285073,,,,,,
25823,-0.035423,0.006333,-0.042114,-0.003199,-0.001101,-0.001026,0.002578,-0.0,-0.0,2.0,0.282024,0.27648,0.282024,0.287415,,,,,,
25843,-0.036887,0.006306,-0.041863,-0.00427,-7.8e-05,-0.002127,0.001564,-0.0,-0.0,2.0,0.282024,0.277946,0.282024,0.286019,,,,,,
25863,-0.038231,0.006404,-0.04161,-0.003199,-4.1e-05,-0.001063,0.000639,-0.0,-0.0,2.0,0.282024,0.277501,0.282024,0.286445,,,,,,
25883,-0.039572,0.006383,-0.041237,-0.003199,-0.001105,-0.001021,-0.000279,-0.0,-0.0,2.0,0.282024,0.277134,0.282024,0.286795,,,,,,
25903,-0.040792,0.006363,-0.040987,-0.003206,-8.7e-05,-0.002127,-0.000898,-0.0,-0.0,2.0,0.282024,0.276667,0.282024,0.287239,,,,,,
25923,-0.042014,0.006343,-0.040744,-0.003199,-4.5e-05,-0.001063,-0.001399,-0.0,-0.0,2.0,0.282024,0.276086,0.282024,0.287787,,,,,,
25943,-0.043231,0.006204,-0.040374,-0.003199,-0.001109,-0.001017,-0.002694,-0.0,-0.0,2.0,0.282024,0.275872,0.282024,0.287989,,,,,,
25963,-0.044206,0.006192,-0.040003,-0.003199,-4.7e-05,-0.001063,-0.003232,-0.0,-0.0,2.0,0.282024,0.275451,0.282024,0.288384,,,,,,
25983,-0.045179,0.006056,-0.039757,-0.003199,-4.8e-05,-0.001063,-0.004521,-0.0,-0.0,2.0,0.282024,0.277214,0.282024,0.286719,,,,,,
26003,-0.046152,0.00592,-0.039511,-0.002135,-4.9e-05,-0.001063,-0.005198,-0.0,-0.0,2.0,0.282024,0.276852,0.282024,0.287063,,,,,,
26023,-0.046883,0.005911,-0.039263,-0.002134,-0.001113,-0.001013,-0.006221,-0.0,-0.0,2.0,0.282024,0.276675,0.282024,0.287231,,,,,,
26043,-0.047613,0.00578,-0.039018,-0.002135,-5.1e-05,-0.001063,-0.007162,-0.0,-0.0,2.0,0.282024,0.276566,0.282024,0.287335,,,,,,
26063,-0.048342,0.00565,-0.038774,-0.002134,-5.1e-05,-0.001063,-0.008073,-0.0,-0.0,2.0,0.282024,0.276347,0.282024,0.287541,,,,,,
26083,-0.048956,0.005766,-0.038531,-0.002134,-0.001115,-0.001011,-0.009104,-0.0,-0.0,2.0,0.282024,0.276326,0.282024,0.287562,,,,,,
26103,-0.049442,0.005641,-0.038287,-0.002134,-5.3e-05,-0.001063,-0.009104,-0.0,-0.0,2.0,0.282024,0.277713,0.282024,0.286243,,,,,,
26123,-0.049929,0.005637,-0.038041,-0.00107,-5.3e-05,-0.001063,-0.010699,-0.0,-0.0,2.0,0.282024,0.277919,0.282024,0.286045,,,,,,
26143,-0.050415,0.005509,-0.037919,-0.00107,-0.001117,-0.001009,-0.011375,-0.0,-0.0,2.0,0.282024,0.277761,0.282024,0.286196,,,,,,
26163,-0.05078,0.005508,-0.037674,-0.00107,-0.001117,-0.001009,-0.012391,-0.0,-0.0,2.0,0.282024,0.27779,0.282024,0.286169,,,,,,
26183,-0.051024,0.005507,-0.037551,-0.00107,-0.001117,-0.001009,-0.01315,-0.0,-0.0,2.0,0.282024,0.277719,0.282024,0.286237,,,,,,
26203,-0.051387,0.005381,-0.03743,-0.00107,-5.5e-05,-0.001063,-0.014145,-0.0,-0.0,2.0,0.282024,0.277795,0.282024,0.286164,,,,,,
26223,-0.051631,0.005379,-0.037307,-0.001064,-0.001063,5.5e-05,-0.015057,-0.0,-0.0,2.0,0.282024,0.277843,0.282024,0.286118,,,,,,
26243,-0.051997,0.005376,-0.037183,-0.00107,-0.001118,-0.001007,-0.015964,-0.0,-0.0,2.0,0.282024,0.277842,0.282024,0.286119,,,,,,
26263,-0.052365,0.005491,-0.037178,-0.00107,-5.6e-05,-0.001063,-0.016432,-0.0,-0.0,2.0,0.282024,0.277726,0.282024,0.28623,,,,,,
26283,-0.052609,0.005486,-0.037177,-0.001064,-0.001063,5.6e-05,-0.017698,-0.0,-0.0,2.0,0.282024,0.277865,0.282024,0.286097,,,,,,
26303,-0.052851,0.005363,-0.037057,-0.001064,-0.001063,5.6e-05,-0.018211,-0.0,-0.0,2.0,0.282024,0.277715,0.282024,0.28624,,,,,,
26323,-0.053341,0.005476,-0.037051,-0.00107,-5.7e-05,-0.001063,-0.019449,-0.0,-0.0,2.0,0.282024,0.27787,0.282024,0.286092,,,,,,
26343,-0.053585,0.005468,-0.037171,-0.001064,0.0,0.0,-0.02023,-0.0,-0.0,2.0,0.282024,0.277884,0.282024,0.286079,,,,,,
26363,-0.053951,0.005461,-0.03717,-0.001064,-0.001063,5.7e-05,-0.020701,-0.0,-0.0,2.0,0.282024,0.277716,0.282024,0.28624,,,,,,
26383,-0.054317,0.005457,-0.037046,-0.00107,-5.8e-05,-0.001063,-0.021593,-0.0,-0.0,2.0,0.282024,0.277738,0.282024,0.286218,,,,,,
26403,-0.054567,0.005572,-0.03717,-0.001064,0.0,0.0,-0.022513,-0.0,-0.0,2.0,0.282024,0.277768,0.282024,0.28619,,,,,,
26423,-0.054811,0.005567,-0.037168,-0.001064,-0.001063,5.8e-05,-0.023419,-0.0,-0.0,2.0,0.282024,0.277889,0.282024,0.286074,,,,,,
26443,-0.054933,0.005561,-0.03729,-0.001064,-0.001063,5.8e-05,-0.023882,-0.0,-0.0,2.0,0.282024,0.277779,0.282024,0.286179,,,,,,
26463,-0.055177,0.005557,-0.037288,-0.00107,-5.9e-05,-0.001063,-0.024856,-0.0,-0.0,2.0,0.282024,0.277899,0.282024,0.286064,,,,,,
26483,-0.055299,0.005551,-0.03741,-0.001064,-0.001063,5.9e-05,-0.025765,-0.0,-0.0,2.0,0.282024,0.278083,0.282024,0.285887,,,,,,
26503,-0.055302,0.005673,-0.037406,-0.001064,-0.001063,5.9e-05,-0.02683,-0.0,-0.0,2.0,0.282024,0.278275,0.282024,0.285703,,,,,,
26523,-0.055424,0.005671,-0.037406,-0.00107,-0.001122,-0.001004,-0.027599,-0.0,-0.0,2.0,0.282024,0.278376,0.282024,0.285606,,,,,,
26543,-0.055424,0.005664,-0.03765,-0.001064,-0.001063,5.9e-05,-0.028612,-0.0,-0.0,2.0,0.282024,0.278616,0.282024,0.285374,,,,,,
26563,-0.055549,0.005784,-0.037646,-0.001064,-0.001063,5.9e-05,-0.029052,-0.0,-0.0,2.0,0.282024,0.278573,0.282024,0.285416,,,,,,
26583,-0.055549,0.005784,-0.037646,-0.00107,-5.9e-05,-0.001063,-0.030022,-0.0,-0.0,2.0,0.282024,0.278814,0.282024,0.285182,,,,,,
26603,-0.055671,0.005781,-0.037645,-0.001064,-0.001063,5.9e-05,-0.030493,-0.0,-0.0,2.0,0.282024,0.27884,0.282024,0.285157,,,,,,
26623,-0.055671,0.005781,-0.037645,-0.00107,-0.001122,-0.001003,-0.031175,-0.0,-0.0,2.0,0.282024,0.278914,0.282024,0.285085,,,,,,
26643,-0.055793,0.005779,-0.037644,-0.001064,-0.001063,5.9e-05,-0.032193,-0.0,-0.0,2.0,0.282024,0.279139,0.282024,0.284867,,,,,,
26663,-0.055793,0.005779,-0.037644,-0.00107,-0.001122,-0.001003,-0.032952,-0.0,-0.0,2.0,0.282024,0.279292,0.282024,0.284719,,,,,,
26683,-0.055915,0.005777,-0.037644,-0.00107,-5.9e-05,-0.001063,-0.034062,-0.0,-0.0,2.0,0.282024,0.279562,0.282024,0.284456,,,,,,
26703,-0.056037,0.005774,-0.037643,-0.001064,-0.001063,6e-05,-0.035156,-0.0,-0.0,2.0,0.282024,0.27981,0.282024,0.284213,,,,,,
26723,-0.056281,0.00577,-0.037642,-0.00107,-0.001122,-0.001003,-0.035652,-0.0,-0.0,2.0,0.282024,0.279835,0.282024,0.284189,,,,,,
26743,-0.056403,0.005767,-0.037641,-0.00107,-6e-05,-0.001063,-0.036508,-0.0,-0.0,2.0,0.282024,0.279969,0.282024,0.284058,,,,,,
26763,-0.056649,0.005881,-0.037758,-0.001064,-0.001063,6e-05,-0.037365,-0.0,-0.0,2.0,0.282024,0.280085,0.282024,0.283944,,,,,,
26783,-0.057015,0.005878,-0.037634,-0.00107,-0.001123,-0.001002,-0.038298,-0.0,-0.0,2.0,0.282024,0.280244,0.282024,0.283788,,,,,,
26803,-0.057381,0.005871,-0.037632,-0.002134,-0.001124,-0.001001,-0.038298,-0.0,-0.0,2.0,0.282024,0.279999,0.282024,0.284028,,,,,,
26823,-0.057747,0.00586,-0.037752,-0.001064,0.0,0.0,-0.039372,-0.0,-0.0,2.0,0.282024,0.280111,0.282024,0.283919,,,,,,
26843,-0.058357,0.005852,-0.037626,-0.002128,-0.001062,6.2e-05,-0.040539,-0.0,-0.0,2.0,0.282024,0.27847,0.282024,0.285515,,,,,,
26863,-0.058849,0.005843,-0.037631,-0.002134,-0.001125,-0.001,-0.041064,-0.0,-0.0,2.0,0.282024,0.280192,0.282024,0.283839,,,,,,
26883,-0.059581,0.005829,-0.037626,-0.002128,0.0,0.0,-0.041503,-0.0,-0.0,2.0,0.282024,0.278106,0.282024,0.285865,,,,,,
26903,-0.060556,0.005814,-0.037499,-0.002128,-0.001062,6.4e-05,-0.042652,-0.0,-0.0,2.0,0.282024,0.278167,0.282024,0.285807,,,,,,
26923,-0.06129,0.005926,-0.037369,-0.003199,-0.001127,-0.000997,-0.043472,-0.0,-0.0,2.0,0.282024,0.278047,0.282024,0.285922,,,,,,
26943,-0.062268,0.006029,-0.037359,-0.003199,-6.6e-05,-0.001062,-0.044255,-0.0,-0.0,2.0,0.282024,0.277865,0.282024,0.286097,,,,,,
26963,-0.063492,0.00601,-0.037237,-0.003199,-0.00113,-0.000995,-0.04507,-0.0,-0.0,2.0,0.282024,0.275815,0.282024,0.288043,,,,,,
26983,-0.064467,0.005996,-0.037109,-0.003199,-0.001131,-0.000993,-0.045659,-0.0,-0.0,2.0,0.282024,0.275448,0.282024,0.288386,,,,,,
27003,-0.065565,0.005979,-0.036981,-0.003199,-7e-05,-0.001062,-0.046598,-0.0,-0.0,2.0,0.282024,0.275271,0.282024,0.288553,,,,,,
27023,-0.066911,0.005958,-0.036858,-0.003199,-7.1e-05,-0.001062,-0.047028,-0.0,-0.0,2.0,0.282024,0.274785,0.282024,0.289005,,,,,,
27043,-0.06813,0.005939,-0.036728,-0.003199,-0.001134,-0.000989,-0.047722,-0.0,-0.0,2.0,0.282024,0.274448,0.282024,0.289318,,,,,,
27063,-0.069471,0.005923,-0.036476,-0.003199,-0.001136,-0.000988,-0.048793,-0.0,-0.0,2.0,0.282024,0.274276,0.282024,0.289478,,,,,,
27083,-0.070817,0.005903,-0.036353,-0.003193,0.0,0.0,-0.049247,-0.0,-0.0,2.0,0.282024,0.273725,0.282024,0.289986,,,,,,
27103,-0.072159,0.005882,-0.036222,-0.003198,-0.001138,-0.000985,-0.050018,-0.0,-0.0,2.0,0.282024,0.273408,0.282024,0.290277,,,,,,
27123,-0.073378,0.005868,-0.035971,-0.003198,-0.001139,-0.000983,-0.050816,-0.0,-0.0,2.0,0.282024,0.273051,0.282024,0.290604,,,,,,
27143,-0.074726,0.005971,-0.035843,-0.003199,-7.9e-05,-0.001061,-0.05119,-0.0,-0.0,2.0,0.282024,0.272512,0.282024,0.291096,,,,,,
27163,-0.075945,0.005958,-0.035591,-0.003199,-8.1e-05,-0.001061,-0.052437,-0.0,-0.0,2.0,0.282024,0.27243,0.282024,0.29117,,,,,,
27183,-0.077042,0.005947,-0.03534,-0.003198,-0.001143,-0.000979,-0.05309,-0.0,-0.0,2.0,0.282024,0.272051,0.282024,0.291514,,,,,,
27203,-0.078266,0.005935,-0.035095,-0.003198,-0.001144,-0.000978,-0.053638,-0.0,-0.0,2.0,0.282024,0.271624,0.282024,0.2919,,,,,,
27223,-0.079363,0.005925,-0.034844,-0.003199,-8.4e-05,-0.001061,-0.054098,-0.0,-0.0,2.0,0.282024,0.271258,0.282024,0.292229,,,,,,
27243,-0.080338,0.005917,-0.034594,-0.003198,-0.001146,-0.000975,-0.055093,-0.0,-0.0,2.0,0.282024,0.272985,0.282024,0.290665,,,,,,
27263,-0.081194,0.00579,-0.034356,-0.002134,-0.001147,-0.000974,-0.055814,-0.0,-0.0,2.0,0.282024,0.272727,0.282024,0.2909,,,,,,
27283,-0.082169,0.005783,-0.034106,-0.002141,-0.000175,-0.002121,-0.056533,-0.0,-0.0,2.0,0.282024,0.272563,0.282024,0.291049,,,,,,
27303,-0.082779,0.005778,-0.03398,-0.002135,-8.8e-05,-0.001061,-0.056886,-0.0,-0.0,2.0,0.282024,0.272202,0.282024,0.291377,,,,,,
27323,-0.083388,0.005782,-0.033611,-0.002134,-0.001149,-0.000972,-0.057706,-0.0,-0.0,2.0,0.282024,0.272119,0.282024,0.291453,,,,,,
27343,-0.084117,0.005658,-0.033367,-0.002134,-8.9e-05,-0.00106,-0.057706,-0.0,-0.0,2.0,0.282024,0.271667,0.282024,0.291861,,,,,,
27363,-0.084484,0.005784,-0.033116,-0.00107,-9e-05,-0.00106,-0.057706,-0.0,-0.0,2.0,0.282024,0.273224,0.282024,0.290446,,,,,,
27383,-0.084977,0.005781,-0.032997,-0.00107,-9e-05,-0.00106,-0.059695,-0.0,-0.0,2.0,0.282024,0.273728,0.282024,0.289983,,,,,,
27403,-0.08534,0.005669,-0.032634,-0.001064,-0.00106,9.1e-05,-0.060225,-0.0,-0.0,2.0,0.282024,0.27363,0.282024,0.290074,,,,,,
27423,-0.085583,0.005675,-0.032389,-0.00107,-0.001151,-0.000969,-0.060625,-0.0,-0.0,2.0,0.282024,0.273502,0.282024,0.290191,,,,,,
27443,-0.085827,0.005676,-0.032266,-0.00107,-9.1e-05,-0.00106,-0.061557,-0.0,-0.0,2.0,0.282024,0.273634,0.282024,0.29007,,,,,,
27463,-0.086068,0.005561,-0.032026,-0.00107,-9.1e-05,-0.00106,-0.062216,-0.0,-0.0,2.0,0.282024,0.273658,0.282024,0.290048,,,,,,
27483,-0.086192,0.005691,-0.031776,-0.001064,-0.00106,9.2e-05,-0.062872,-0.0,-0.0,2.0,0.282024,0.273721,0.282024,0.28999,,,,,,
27503,-0.086313,0.0057,-0.031531,-0.001076,-0.001244,-0.002029,-0.06319,-0.0,-0.0,2.0,0.282024,0.273718,0.282024,0.289992,,,,,,
27523,-0.086313,0.005705,-0.031409,-6e-06,-9.2e-05,-0.00106,-0.063906,-0.0,-0.0,2.0,0.282024,0.273834,0.282024,0.289886,,,,,,
27543,-0.086313,0.00571,-0.031287,-6e-06,-0.001152,-0.000969,-0.064576,-0.0,-0.0,2.0,0.282024,0.273962,0.282024,0.289768,,,,,,
27563,-0.086312,0.005721,-0.031044,-0.00107,-0.001152,-0.000969,-0.064995,-0.0,-0.0,2.0,0.282024,0.275895,0.282024,0.287968,,,,,,
27583,-0.086312,0.005726,-0.030922,-6e-06,-9.2e-05,-0.00106,-0.065833,-0.0,-0.0,2.0,0.282024,0.276107,0.282024,0.287768,,,,,,
27603,-0.086434,0.00573,-0.030799,-0.00107,-9.2e-05,-0.00106,-0.066268,-0.0,-0.0,2.0,0.282024,0.274281,0.282024,0.289473,,,,,,
27623,-0.086311,0.005737,-0.030678,-0.001064,-0.00106,9.2e-05,-0.066629,-0.0,-0.0,2.0,0.282024,0.274295,0.282024,0.28946,,,,,,
27643,-0.086431,0.005618,-0.030561,-5e-06,-0.001152,-0.000968,-0.067282,-0.0,-0.0,2.0,0.282024,0.274392,0.282024,0.28937,,,,,,
27663,-0.086433,0.005745,-0.030433,-0.00107,-9.2e-05,-0.00106,-0.067881,-0.0,-0.0,2.0,0.282024,0.274533,0.282024,0.289239,,,,,,
27683,-0.086555,0.005743,-0.030433,-0.001064,-0.00106,9.2e-05,-0.068471,-0.0,-0.0,2.0,0.282024,0.274652,0.282024,0.289129,,,,,,
27703,-0.086554,0.005749,-0.030311,-0.001064,-0.00106,9.2e-05,-0.068843,-0.0,-0.0,2.0,0.282024,0.274643,0.282024,0.289137,,,,,,
27723,-0.086554,0.005749,-0.030311,-0.00107,-9.2e-05,-0.00106,-0.06915,-0.0,-0.0,2.0,0.282024,0.274673,0.282024,0.28911,,,,,,
27743,-0.086678,0.005869,-0.030305,-0.001064,-0.00106,9.2e-05,-0.069836,-0.0,-0.0,2.0,0.282024,0.274798,0.282024,0.288993,,,,,,
27763,-0.086798,0.005745,-0.030309,-0.001064,-0.00106,9.2e-05,-0.070603,-0.0,-0.0,2.0,0.282024,0.274998,0.282024,0.288807,,,,,,
27783,-0.08692,0.005743,-0.030308,-0.001064,0.0,0.0,-0.071006,-0.0,-0.0,2.0,0.282024,0.274977,0.282024,0.288827,,,,,,
27803,-0.087042,0.005736,-0.03043,-0.00107,-0.001153,-0.000968,-0.07161,-0.0,-0.0,2.0,0.282024,0.275117,0.282024,0.288696,,,,,,
27823,-0.087284,0.00561,-0.030433,-0.00107,-0.001153,-0.000967,-0.072147,-0.0,-0.0,2.0,0.282024,0.275155,0.282024,0.288661,,,,,,
27843,-0.087408,0.00573,-0.030427,-0.001064,-0.00106,9.3e-05,-0.072692,-0.0,-0.0,2.0,0.282024,0.275176,0.282024,0.288641,,,,,,
27863,-0.087774,0.005724,-0.030425,-0.00107,-0.001153,-0.000967,-0.072958,-0.0,-0.0,2.0,0.282024,0.275094,0.282024,0.288718,,,,,,
27883,-0.088016,0.005593,-0.030551,-0.00107,-9.4e-05,-0.00106,-0.073283,-0.0,-0.0,2.0,0.282024,0.27505,0.282024,0.288759,,,,,,
27903,-0.088389,0.00571,-0.030549,-0.001064,-0.00106,9.4e-05,-0.074115,-0.0,-0.0,2.0,0.282024,0.275091,0.282024,0.28872,,,,,,
27923,-0.088999,0.0057,-0.030545,-0.002134,-0.001155,-0.000965,-0.074511,-0.0,-0.0,2.0,0.282024,0.273061,0.282024,0.290596,,,,,,
27943,-0.089609,0.005691,-0.030541,-0.002134,-0.001155,-0.000965,-0.074825,-0.0,-0.0,2.0,0.282024,0.272911,0.282024,0.290732,,,,,,
27963,-0.090343,0.005795,-0.030653,-0.002128,0.0,0.0,-0.075427,-0.0,-0.0,2.0,0.282024,0.272717,0.282024,0.290909,,,,,,
27983,-0.0912,0.005666,-0.030537,-0.002128,-0.00106,9.7e-05,-0.075679,-0.0,-0.0,2.0,0.282024,0.272416,0.282024,0.291183,,,,,,
28003,-0.092053,0.005652,-0.030531,-0.002134,-0.001158,-0.000962,-0.076133,-0.0,-0.0,2.0,0.282024,0.272114,0.282024,0.291457,,,,,,
28023,-0.09303,0.005759,-0.030519,-0.002128,0.0,0.0,-0.076582,-0.0,-0.0,2.0,0.282024,0.271848,0.282024,0.291697,,,,,,
28043,-0.094011,0.005744,-0.030519,-0.003198,-0.001159,-0.00096,-0.077081,-0.0,-0.0,2.0,0.282024,0.271589,0.282024,0.291931,,,,,,
28063,-0.094865,0.005736,-0.030391,-0.003192,-0.001059,0.000101,-0.077423,-0.0,-0.0,2.0,0.282024,0.269226,0.282024,0.294037,,,,,,
28083,-0.095964,0.005841,-0.030378,-0.003198,-0.001161,-0.000957,-0.077813,-0.0,-0.0,2.0,0.282024,0.26888,0.282024,0.294341,,,,,,
28103,-0.097191,0.005944,-0.03037,-0.003193,0.0,0.0,-0.078136,-0.0,-0.0,2.0,0.282024,0.268387,0.282024,0.294773,,,,,,
28123,-0.098166,0.005935,-0.030241,-0.003192,-0.001059,0.000104,-0.078675,-0.0,-0.0,2.0,0.282024,0.268071,0.282024,0.295049,,,,,,
28143,-0.099392,0.006044,-0.030111,-0.003198,-0.001165,-0.000953,-0.078948,-0.0,-0.0,2.0,0.282024,0.267554,0.282024,0.295498,,,,,,
28163,-0.100612,0.006025,-0.030102,-0.003198,-0.001166,-0.000952,-0.079332,-0.0,-0.0,2.0,0.282024,0.267059,0.282024,0.295926,,,,,,
28183,-0.101839,0.006128,-0.030093,-0.003193,0.0,0.0,-0.079711,-0.0,-0.0,2.0,0.282024,0.266575,0.282024,0.296342,,,,,,
28203,-0.102936,0.006111,-0.030086,-0.003192,-0.001059,0.000109,-0.080081,-0.0,-0.0,2.0,0.282024,0.266112,0.282024,0.296739,,,,,,
