time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
500218,0.050386,0.010947,-0.080794,0.007437,-0.001009,-0.001117,0.066404,-0.0,-0.0,2.0,0.282024,0.290055,0.282024,0.27365,,,,,,
500238,0.054154,0.011465,-0.080819,0.007437,-0.001005,-0.00112,0.067715,-0.0,-0.0,2.0,0.282024,0.291552,0.282024,0.272009,,,,,,
500258,0.057553,0.012087,-0.080727,0.006371,-0.002064,-0.001185,0.071514,-0.0,-0.0,2.0,0.282024,0.289577,0.282024,0.274168,,,,,,
500278,0.060717,0.012454,-0.080628,0.005307,-0.000998,-0.001127,0.072796,-0.0,-0.0,2.0,0.282024,0.290709,0.282024,0.272937,,,,,,
500298,0.063639,0.012689,-0.08051,0.005308,6.8e-05,-0.001062,0.074942,-0.0,-0.0,2.0,0.282024,0.289429,0.282024,0.274328,,,,,,
500318,0.066331,0.01267,-0.080399,0.005308,7.1e-05,-0.001062,0.076846,-0.0,-0.0,2.0,0.282024,0.289914,0.282024,0.273804,,,,,,
500338,0.068794,0.012276,-0.080274,0.004244,7.3e-05,-0.001062,0.077735,-0.0,-0.0,2.0,0.282024,0.289121,0.282024,0.27466,,,,,,
500358,0.07113,0.011876,-0.080133,0.004244,7.6e-05,-0.001062,0.07895,-0.0,-0.0,2.0,0.282024,0.289811,0.282024,0.273915,,,,,,
500378,0.073222,0.011589,-0.08001,0.004245,7.8e-05,-0.001061,0.080299,-0.0,-0.0,2.0,0.282024,0.290287,0.282024,0.273397,,,,,,
500398,0.075426,0.011432,-0.079997,0.003181,8e-05,-0.001061,0.082294,-0.0,-0.0,2.0,0.282024,0.288636,0.282024,0.275182,,,,,,
500418,0.077509,0.011388,-0.079881,0.004244,-0.000979,-0.001144,0.08289,-0.0,-0.0,2.0,0.282024,0.29132,0.282024,0.272265,,,,,,
500438,0.07921,0.0117,-0.079902,0.003192,-0.001061,-8.4e-05,0.083961,-0.0,-0.0,2.0,0.282024,0.289935,0.282024,0.273781,,,,,,
500458,0.081032,0.011898,-0.080024,0.003192,-0.001061,-8.6e-05,0.085148,-0.0,-0.0,2.0,0.282024,0.290344,0.282024,0.273335,,,,,,
500478,0.082607,0.012327,-0.080051,0.003192,-0.001061,-8.8e-05,0.086014,-0.0,-0.0,2.0,0.282024,0.290776,0.282024,0.272863,,,,,,
500498,0.084058,0.012634,-0.080179,0.003192,-0.00106,-8.9e-05,0.086319,-0.0,-0.0,2.0,0.282024,0.289703,0.282024,0.274032,,,,,,
500518,0.085399,0.01281,-0.080196,0.002115,9.1e-05,-0.00106,0.086807,-0.0,-0.0,2.0,0.282024,0.290249,0.282024,0.273439,,,,,,
500538,0.086626,0.012619,-0.080304,0.002128,0.0,0.0,0.087004,-0.0,-0.0,2.0,0.282024,0.290878,0.282024,0.272751,,,,,,
500558,0.087738,0.01242,-0.080306,0.002128,0.0,0.0,0.08722,-0.0,-0.0,2.0,0.282024,0.291402,0.282024,0.272174,,,,,,
500578,0.088727,0.012098,-0.080408,0.001051,9.4e-05,-0.00106,0.087265,-0.0,-0.0,2.0,0.282024,0.290231,0.282024,0.273459,,,,,,
500598,0.089589,0.011894,-0.080516,0.001052,9.5e-05,-0.00106,0.087057,-0.0,-0.0,2.0,0.282024,0.290906,0.282024,0.272721,,,,,,
500618,0.090329,0.011813,-0.080766,0.001064,0.0,0.0,0.086824,-0.0,-0.0,2.0,0.282024,0.291498,0.282024,0.272069,,,,,,
500638,0.091059,0.011847,-0.080885,0.001064,0.0,0.0,0.086537,-0.0,-0.0,2.0,0.282024,0.292113,0.282024,0.271387,,,,,,
500658,0.091662,0.011999,-0.08101,0.001063,-0.00106,-9.7e-05,0.085859,-0.0,-0.0,2.0,0.282024,0.292889,0.282024,0.270521,,,,,,
500678,0.092144,0.012269,-0.081156,-1.4e-05,-0.000962,-0.001158,0.085109,-0.0,-0.0,2.0,0.282024,0.293631,0.282024,0.269686,,,,,,
500698,0.092624,0.012421,-0.081403,0.0,0.0,0.0,0.084676,-0.0,-0.0,2.0,0.282024,0.292453,0.282024,0.271009,,,,,,
500718,0.09299,0.012436,-0.081402,0.0,0.0,0.0,0.083795,-0.0,-0.0,2.0,0.282024,0.293206,0.282024,0.270165,,,,,,
500738,0.093238,0.012324,-0.081395,-1.3e-05,9.9e-05,-0.00106,0.082127,-0.0,-0.0,2.0,0.282024,0.294339,0.282024,0.268882,,,,,,
500758,0.093365,0.012207,-0.081389,-1.3e-05,9.9e-05,-0.00106,0.081268,-0.0,-0.0,2.0,0.282024,0.294951,0.282024,0.268183,,,,,,
500778,0.093492,0.01209,-0.081383,0.0,0.0,0.0,0.080518,-0.0,-0.0,2.0,0.282024,0.295454,0.282024,0.267604,,,,,,
500798,0.093498,0.011962,-0.081256,-0.001077,9.9e-05,-0.00106,0.077994,-0.0,-0.0,2.0,0.282024,0.296979,0.282024,0.265831,,,,,,
500818,0.093498,0.011962,-0.081256,-0.001078,-0.00096,-0.001159,0.076976,-0.0,-0.0,2.0,0.282024,0.295859,0.282024,0.267136,,,,,,
500838,0.093371,0.012079,-0.081262,-0.001065,-0.00106,-9.9e-05,0.075009,-0.0,-0.0,2.0,0.282024,0.296952,0.282024,0.265862,,,,,,
500858,0.093123,0.012191,-0.081269,-0.001078,-0.000961,-0.001159,0.073057,-0.0,-0.0,2.0,0.282024,0.297978,0.282024,0.264651,,,,,,
500878,0.092752,0.012299,-0.081275,-0.001064,0.0,0.0,0.070981,-0.0,-0.0,2.0,0.282024,0.298961,0.282024,0.263479,,,,,,
500898,0.092388,0.012278,-0.081155,-0.001078,-0.000962,-0.001158,0.070981,-0.0,-0.0,2.0,0.282024,0.298749,0.282024,0.263733,,,,,,
500918,0.092026,0.012147,-0.081272,-0.002141,9.8e-05,-0.00106,0.066729,-0.0,-0.0,2.0,0.282024,0.301042,0.282024,0.260952,,,,,,
500938,0.09166,0.01201,-0.081253,-0.001064,0.0,0.0,0.065204,-0.0,-0.0,2.0,0.282024,0.301714,0.282024,0.260123,,,,,,
500958,0.091056,0.011864,-0.081249,-0.002128,0.0,0.0,0.062922,-0.0,-0.0,2.0,0.282024,0.302664,0.282024,0.258939,,,,,,
500978,0.090568,0.011844,-0.081251,-0.002142,-0.000964,-0.001156,0.059512,-0.0,-0.0,2.0,0.282024,0.302696,0.282024,0.2589,,,,,,
500998,0.089836,0.011821,-0.081375,-0.002141,9.5e-05,-0.00106,0.057618,-0.0,-0.0,2.0,0.282024,0.303386,0.282024,0.258031,,,,,,
501018,0.088978,0.011908,-0.081383,-0.002128,0.0,0.0,0.054391,-0.0,-0.0,2.0,0.282024,0.304741,0.282024,0.256305,,,,,,
501038,0.087998,0.011868,-0.081371,-0.003194,-0.00106,-9.4e-05,0.051298,-0.0,-0.0,2.0,0.282024,0.304292,0.282024,0.25688,,,,,,
501058,0.086658,0.011814,-0.081375,-0.003205,9.2e-05,-0.00106,0.049566,-0.0,-0.0,2.0,0.282024,0.304516,0.282024,0.256594,,,,,,
501078,0.085064,0.011872,-0.08137,-0.004271,-0.00097,-0.001151,0.047289,-0.0,-0.0,2.0,0.282024,0.303264,0.282024,0.258185,,,,,,
501098,0.083231,0.01192,-0.08138,-0.005334,8.8e-05,-0.001061,0.04293,-0.0,-0.0,2.0,0.282024,0.303089,0.282024,0.258406,,,,,,
501118,0.081276,0.011841,-0.08137,-0.005321,0.0,0.0,0.041141,-0.0,-0.0,2.0,0.282024,0.302995,0.282024,0.258524,,,,,,
501138,0.078707,0.011855,-0.081244,-0.006386,-0.001061,-8.4e-05,0.036414,-0.0,-0.0,2.0,0.282024,0.302568,0.282024,0.259059,,,,,,
501158,0.0759,0.011742,-0.081235,-0.007463,-0.00098,-0.001142,0.033904,-0.0,-0.0,2.0,0.282024,0.300734,0.282024,0.26133,,,,,,
501178,0.072844,0.011736,-0.081109,-0.007463,-0.000984,-0.001139,0.030085,-0.0,-0.0,2.0,0.282024,0.301199,0.282024,0.260759,,,,,,
501198,0.069301,0.011711,-0.080981,-0.008514,0.0,0.0,0.026578,-0.0,-0.0,2.0,0.282024,0.299508,0.282024,0.262821,,,,,,
501218,0.065508,0.011799,-0.080857,-0.009591,7e-05,-0.001062,0.022887,-0.0,-0.0,2.0,0.282024,0.299428,0.282024,0.262918,,,,,,
501238,0.061478,0.011752,-0.080605,-0.009591,-0.000997,-0.001128,0.019226,-0.0,-0.0,2.0,0.282024,0.297527,0.282024,0.265186,,,,,,
501258,0.057076,0.01182,-0.080598,-0.010656,-0.001002,-0.001123,0.016377,-0.0,-0.0,2.0,0.282024,0.2949,0.282024,0.268241,,,,,,
501278,0.052187,0.011862,-0.080345,-0.010656,-0.001007,-0.001118,0.016377,-0.0,-0.0,2.0,0.282024,0.291976,0.282024,0.271539,,,,,,
501298,0.047296,0.011904,-0.080075,-0.01172,-0.001013,-0.001113,0.009194,-0.0,-0.0,2.0,0.282024,0.291607,0.282024,0.271949,,,,,,
501318,0.042157,0.012064,-0.079939,-0.01172,-0.001018,-0.001108,0.006989,-0.0,-0.0,2.0,0.282024,0.289816,0.282024,0.27391,,,,,,
501338,0.03678,0.01221,-0.07957,-0.012784,-0.001024,-0.001103,0.00198,-0.0,-0.0,2.0,0.282024,0.287823,0.282024,0.276048,,,,,,
501358,0.031402,0.012239,-0.079424,-0.012784,-0.00103,-0.001097,-7.5e-05,-0.0,-0.0,2.0,0.282024,0.285756,0.282024,0.27822,,,,,,
501378,0.025655,0.012375,-0.079153,-0.012784,-0.001037,-0.001091,-0.003835,-0.0,-0.0,2.0,0.282024,0.284532,0.282024,0.279484,,,,,,
501398,0.020031,0.012517,-0.078878,-0.012784,-0.001043,-0.001085,-0.007597,-0.0,-0.0,2.0,0.282024,0.283333,0.282024,0.280706,,,,,,
501418,0.014284,0.012656,-0.078733,-0.012784,1.5e-05,-0.001064,-0.009454,-0.0,-0.0,2.0,0.282024,0.280855,0.282024,0.283186,,,,,,
501438,0.008548,0.012552,-0.078461,-0.012784,-0.001055,-0.001073,-0.013086,-0.0,-0.0,2.0,0.282024,0.279502,0.282024,0.284515,,,,,,
501458,0.002807,0.012571,-0.078172,-0.012784,3e-06,-0.001064,-0.018077,-0.0,-0.0,2.0,0.282024,0.279016,0.282024,0.284986,,,,,,
501478,-0.002695,0.012722,-0.078016,-0.012771,0.0,0.0,-0.020898,-0.0,-0.0,2.0,0.282024,0.277273,0.282024,0.286663,,,,,,
501498,-0.00831,0.012626,-0.077734,-0.012784,-0.001073,-0.001055,-0.023121,-0.0,-0.0,2.0,0.282024,0.27693,0.282024,0.28699,,,,,,
501518,-0.01369,0.012785,-0.077464,-0.01172,-0.001079,-0.00105,-0.0277,-0.0,-0.0,2.0,0.282024,0.27638,0.282024,0.287511,,,,,,
501538,-0.018949,0.012948,-0.077298,-0.01172,-0.001084,-0.001044,-0.031411,-0.0,-0.0,2.0,0.282024,0.27541,0.282024,0.288422,,,,,,
501558,-0.024079,0.012996,-0.077008,-0.01172,-0.00109,-0.001038,-0.034892,-0.0,-0.0,2.0,0.282024,0.274294,0.282024,0.289461,,,,,,
501578,-0.028856,0.013302,-0.076851,-0.010642,-0.001064,3.1e-05,-0.038331,-0.0,-0.0,2.0,0.282024,0.275305,0.282024,0.288521,,,,,,
501598,-0.033742,0.013361,-0.076557,-0.010671,-7.2e-05,-0.002127,-0.04152,-0.0,-0.0,2.0,0.282024,0.274181,0.282024,0.289565,,,,,,
501618,-0.038139,0.013316,-0.076403,-0.010656,-0.001104,-0.001023,-0.043882,-0.0,-0.0,2.0,0.282024,0.272825,0.282024,0.29081,,,,,,
501638,-0.042658,0.013267,-0.076246,-0.009577,-0.001063,4.5e-05,-0.047446,-0.0,-0.0,2.0,0.282024,0.274123,0.282024,0.289619,,,,,,
501658,-0.04693,0.01323,-0.075954,-0.009592,-5e-05,-0.001063,-0.05025,-0.0,-0.0,2.0,0.282024,0.273121,0.282024,0.290541,,,,,,
501678,-0.05097,0.013445,-0.075792,-0.009592,-0.001117,-0.001009,-0.051938,-0.0,-0.0,2.0,0.282024,0.271543,0.282024,0.291973,,,,,,
501698,-0.054884,0.013543,-0.075632,-0.008527,-0.001121,-0.001004,-0.056114,-0.0,-0.0,2.0,0.282024,0.273664,0.282024,0.290043,,,,,,
501718,-0.058549,0.013532,-0.075355,-0.008513,-0.001062,6.2e-05,-0.057863,-0.0,-0.0,2.0,0.282024,0.272358,0.282024,0.291235,,,,,,
501738,-0.062219,0.01364,-0.075195,-0.008527,-0.001128,-0.000996,-0.060579,-0.0,-0.0,2.0,0.282024,0.271718,0.282024,0.291816,,,,,,
501758,-0.065642,0.013753,-0.075143,-0.008528,-7e-05,-0.001062,-0.063213,-0.0,-0.0,2.0,0.282024,0.271184,0.282024,0.292296,,,,,,
501778,-0.069185,0.013748,-0.074863,-0.007464,-7.4e-05,-0.001062,-0.066079,-0.0,-0.0,2.0,0.282024,0.272683,0.282024,0.29094,,,,,,
501798,-0.072363,0.013754,-0.074708,-0.007449,-0.001061,7.7e-05,-0.066079,-0.0,-0.0,2.0,0.282024,0.270489,0.282024,0.292918,,,,,,
501818,-0.075667,0.013877,-0.074546,-0.007463,-0.001142,-0.000981,-0.070138,-0.0,-0.0,2.0,0.282024,0.271052,0.282024,0.292414,,,,,,
501838,-0.078723,0.013889,-0.07439,-0.007464,-8.4e-05,-0.001061,-0.0712,-0.0,-0.0,2.0,0.282024,0.269703,0.282024,0.293616,,,,,,
501858,-0.081658,0.013899,-0.074357,-0.006384,-0.001061,8.7e-05,-0.073367,-0.0,-0.0,2.0,0.282024,0.271097,0.282024,0.292373,,,,,,
501878,-0.084596,0.014043,-0.074074,-0.006399,-0.00115,-0.000971,-0.075889,-0.0,-0.0,2.0,0.282024,0.268869,0.282024,0.29435,,,,,,
501898,-0.087409,0.014053,-0.074162,-0.006385,0.0,0.0,-0.077731,-0.0,-0.0,2.0,0.282024,0.270183,0.282024,0.29319,,,,,,
501918,-0.090221,0.014074,-0.074006,-0.0064,-9.6e-05,-0.00106,-0.078551,-0.0,-0.0,2.0,0.282024,0.268829,0.282024,0.294385,,,,,,
501938,-0.09279,0.014105,-0.073853,-0.006384,-0.00106,9.9e-05,-0.080078,-0.0,-0.0,2.0,0.282024,0.268089,0.282024,0.295033,,,,,,
501958,-0.095359,0.01413,-0.07382,-0.0064,-0.000101,-0.001059,-0.081516,-0.0,-0.0,2.0,0.282024,0.267336,0.282024,0.295686,,,,,,
501978,-0.097924,0.014033,-0.073793,-0.006385,0.0,0.0,-0.081516,-0.0,-0.0,2.0,0.282024,0.267543,0.282024,0.295507,,,,,,
501998,-0.100249,0.014067,-0.073763,-0.005335,-0.001165,-0.000952,-0.083822,-0.0,-0.0,2.0,0.282024,0.267532,0.282024,0.295517,,,,,,
502018,-0.10257,0.013986,-0.073617,-0.00532,-0.001059,0.000109,-0.084593,-0.0,-0.0,2.0,0.282024,0.266432,0.282024,0.296464,,,,,,
502038,-0.104773,0.014031,-0.073466,-0.005336,-0.000111,-0.001058,-0.085691,-0.0,-0.0,2.0,0.282024,0.265694,0.282024,0.297096,,,,,,
502058,-0.106611,0.014084,-0.073443,-0.005321,0.0,0.0,-0.086083,-0.0,-0.0,2.0,0.282024,0.264659,0.282024,0.297972,,,,,,
502078,-0.108686,0.014133,-0.07328,-0.00427,-0.001173,-0.000943,-0.086629,-0.0,-0.0,2.0,0.282024,0.26562,0.282024,0.297158,,,,,,
502098,-0.110523,0.0142,-0.073012,-0.00427,-0.001175,-0.00094,-0.086997,-0.0,-0.0,2.0,0.282024,0.264539,0.282024,0.298073,,,,,,
502118,-0.112121,0.014391,-0.072863,-0.00427,-0.001177,-0.000939,-0.087213,-0.0,-0.0,2.0,0.282024,0.263594,0.282024,0.298865,,,,,,
502138,-0.113711,0.014332,-0.072848,-0.004257,0.0,0.0,-0.087213,-0.0,-0.0,2.0,0.282024,0.264517,0.282024,0.298092,,,,,,
502158,-0.115176,0.014412,-0.072573,-0.003193,0.0,0.0,-0.087253,-0.0,-0.0,2.0,0.282024,0.263492,0.282024,0.29895,,,,,,
502178,-0.116522,0.014369,-0.072441,-0.003206,-0.001181,-0.000933,-0.08697,-0.0,-0.0,2.0,0.282024,0.262341,0.282024,0.299904,,,,,,
502198,-0.117739,0.01433,-0.072298,-0.003223,-0.00025,-0.002114,-0.086668,-0.0,-0.0,2.0,0.282024,0.261258,0.282024,0.300792,,,,,,
502218,-0.118595,0.014177,-0.072303,-0.002128,0.0,0.0,-0.086386,-0.0,-0.0,2.0,0.282024,0.262515,0.282024,0.299761,,,,,,
502238,-0.119573,0.01427,-0.072157,-0.002128,0.0,0.0,-0.08542,-0.0,-0.0,2.0,0.282024,0.261137,0.282024,0.300892,,,,,,
502258,-0.12031,0.01425,-0.072035,-0.002142,-0.001184,-0.000929,-0.084564,-0.0,-0.0,2.0,0.282024,0.259967,0.282024,0.30184,,,,,,
502278,-0.120798,0.014224,-0.072148,-0.001077,-0.001185,-0.000928,-0.084069,-0.0,-0.0,2.0,0.282024,0.259286,0.282024,0.302387,,,,,,
502298,-0.121172,0.014447,-0.072248,-0.001064,0.0,0.0,-0.082999,-0.0,-0.0,2.0,0.282024,0.260307,0.282024,0.301565,,,,,,
502318,-0.121294,0.014442,-0.072246,-0.001064,0.0,0.0,-0.082414,-0.0,-0.0,2.0,0.282024,0.259803,0.282024,0.301972,,,,,,
502338,-0.121294,0.014442,-0.072246,2e-06,-0.001056,0.000129,-0.08006,-0.0,-0.0,2.0,0.282024,0.260141,0.282024,0.301699,,,,,,
502358,-0.12129,0.01432,-0.072253,-1.3e-05,-0.001185,-0.000928,-0.079099,-0.0,-0.0,2.0,0.282024,0.25945,0.282024,0.302256,,,,,,
502378,-0.120921,0.014198,-0.07251,-1.5e-05,-0.000128,-0.001057,-0.077625,-0.0,-0.0,2.0,0.282024,0.258681,0.282024,0.30287,,,,,,
502398,-0.120673,0.014085,-0.072522,0.0,0.0,0.0,-0.075413,-0.0,-0.0,2.0,0.282024,0.257255,0.282024,0.303998,,,,,,
502418,-0.120677,0.014214,-0.072393,0.0,0.0,0.0,-0.07423,-0.0,-0.0,2.0,0.282024,0.25636,0.282024,0.304698,,,,,,
502438,-0.120677,0.014214,-0.072393,-1.3e-05,-0.001185,-0.000928,-0.072207,-0.0,-0.0,2.0,0.282024,0.252737,0.282024,0.307473,,,,,,
502458,-0.12079,0.013966,-0.072405,-0.001077,-0.001185,-0.000928,-0.07001,-0.0,-0.0,2.0,0.282024,0.251024,0.282024,0.308752,,,,,,
502478,-0.120786,0.013844,-0.072413,-0.001064,0.0,0.0,-0.067754,-0.0,-0.0,2.0,0.282024,0.249311,0.282024,0.310012,,,,,,
502498,-0.120789,0.013973,-0.072284,0.0,0.0,0.0,-0.066096,-0.0,-0.0,2.0,0.282024,0.250202,0.282024,0.30936,,,,,,
502518,-0.120667,0.013985,-0.072165,-1.3e-05,-0.001185,-0.000928,-0.063375,-0.0,-0.0,2.0,0.282024,0.248213,0.282024,0.310808,,,,,,
502538,-0.120546,0.013983,-0.072288,-1.3e-05,-0.001184,-0.000929,-0.061643,-0.0,-0.0,2.0,0.282024,0.246995,0.282024,0.311683,,,,,,
502558,-0.120299,0.013863,-0.072421,2e-06,-0.001057,0.000128,-0.057537,-0.0,-0.0,2.0,0.282024,0.244004,0.282024,0.313787,,,,,,
502578,-0.119917,0.01364,-0.072308,0.0,0.0,0.0,-0.055575,-0.0,-0.0,2.0,0.282024,0.242686,0.282024,0.314695,,,,,,
502598,-0.119677,0.013771,-0.072305,0.0,0.0,0.0,-0.052389,-0.0,-0.0,2.0,0.282024,0.240319,0.282024,0.3163,,,,,,
502618,-0.119434,0.01378,-0.072309,0.00105,-0.000127,-0.001057,-0.050818,-0.0,-0.0,2.0,0.282024,0.241563,0.282024,0.315461,,,,,,
502638,-0.118939,0.013547,-0.072454,0.001052,-0.001183,-0.000931,-0.047687,-0.0,-0.0,2.0,0.282024,0.239464,0.282024,0.316871,,,,,,
502658,-0.118204,0.013453,-0.072474,0.001066,-0.001057,0.000126,-0.044453,-0.0,-0.0,2.0,0.282024,0.237415,0.282024,0.318219,,,,,,
502678,-0.117344,0.013485,-0.072475,0.001066,-0.001057,0.000125,-0.042469,-0.0,-0.0,2.0,0.282024,0.236449,0.282024,0.318847,,,,,,
502698,-0.116248,0.013526,-0.072494,0.002114,-0.000123,-0.001057,-0.038761,-0.0,-0.0,2.0,0.282024,0.236659,0.282024,0.318711,,,,,,
502718,-0.11478,0.013573,-0.072628,0.003178,-0.000122,-0.001057,-0.036818,-0.0,-0.0,2.0,0.282024,0.23866,0.282024,0.317403,,,,,,
502738,-0.11319,0.013626,-0.072763,0.004255,0.001057,-0.00012,-0.03165,-0.0,-0.0,2.0,0.282024,0.238079,0.282024,0.317785,,,,,,
502758,-0.11123,0.013577,-0.07279,0.005321,0.0,0.0,-0.029076,-0.0,-0.0,2.0,0.282024,0.237542,0.282024,0.318137,,,,,,
502778,-0.108901,0.013413,-0.072951,0.005308,-0.001174,-0.000942,-0.025075,-0.0,-0.0,2.0,0.282024,0.238554,0.282024,0.317473,,,,,,
502798,-0.106207,0.013258,-0.073238,0.006387,-0.001058,0.000113,-0.02142,-0.0,-0.0,2.0,0.282024,0.237761,0.282024,0.317993,,,,,,
502818,-0.103025,0.013127,-0.07341,0.006385,0.0,0.0,-0.017755,-0.0,-0.0,2.0,0.282024,0.239711,0.282024,0.316706,,,,,,
502838,-0.099475,0.013138,-0.073445,0.00745,0.0,0.0,-0.015946,-0.0,-0.0,2.0,0.282024,0.243379,0.282024,0.314219,,,,,,
502858,-0.095445,0.01315,-0.073865,0.008514,0.0,0.0,-0.013921,-0.0,-0.0,2.0,0.282024,0.247228,0.282024,0.311516,,,,,,
502878,-0.091161,0.013056,-0.074157,0.010642,0.0,0.0,-0.010329,-0.0,-0.0,2.0,0.282024,0.249964,0.282024,0.309534,,,,,,
502898,-0.086395,0.012977,-0.074589,0.010642,0.0,0.0,-0.00355,-0.0,-0.0,2.0,0.282024,0.250639,0.282024,0.309037,,,,,,
502918,-0.081132,0.012796,-0.075016,0.011708,-0.001061,8.6e-05,-0.001265,-0.0,-0.0,2.0,0.282024,0.252856,0.282024,0.307384,,,,,,
502938,-0.07563,0.012753,-0.075316,0.011708,-0.001061,8e-05,0.00134,-0.0,-0.0,2.0,0.282024,0.257114,0.282024,0.304108,,,,,,
502958,-0.069767,0.012721,-0.075753,0.011706,0.0,0.0,0.005855,-0.0,-0.0,2.0,0.282024,0.258096,0.282024,0.303335,,,,,,
502978,-0.063529,0.012578,-0.076303,0.012771,0.0,0.0,0.009649,-0.0,-0.0,2.0,0.282024,0.261907,0.282024,0.300261,,,,,,
502998,-0.057299,0.012568,-0.076614,0.013835,0.0,0.0,0.013454,-0.0,-0.0,2.0,0.282024,0.265626,0.282024,0.297154,,,,,,
503018,-0.050695,0.012451,-0.076914,0.0149,-0.001063,5.4e-05,0.016307,-0.0,-0.0,2.0,0.282024,0.268191,0.282024,0.294944,,,,,,
503038,-0.043846,0.012223,-0.077227,0.0149,-0.001063,4.7e-05,0.019013,-0.0,-0.0,2.0,0.282024,0.271035,0.282024,0.292429,,,,,,
503058,-0.036996,0.011997,-0.077534,0.013835,0.0,0.0,0.023078,-0.0,-0.0,2.0,0.282024,0.274811,0.282024,0.288981,,,,,,
503078,-0.029785,0.011908,-0.077835,0.013835,0.0,0.0,0.025824,-0.0,-0.0,2.0,0.282024,0.277743,0.282024,0.286214,,,,,,
503098,-0.022819,0.011811,-0.078127,0.014887,-2.4e-05,-0.001064,0.029071,-0.0,-0.0,2.0,0.282024,0.280152,0.282024,0.283878,,,,,,
503118,-0.015975,0.011711,-0.078426,0.014899,-0.001064,1.7e-05,0.033951,-0.0,-0.0,2.0,0.282024,0.28139,0.282024,0.282657,,,,,,
503138,-0.00901,0.011617,-0.078842,0.013835,-0.001064,1e-05,0.035607,-0.0,-0.0,2.0,0.282024,0.282967,0.282024,0.281077,,,,,,
503158,-0.002162,0.011399,-0.079129,0.013835,0.0,0.0,0.038962,-0.0,-0.0,2.0,0.282024,0.285171,0.282024,0.278826,,,,,,
503178,0.004429,0.011538,-0.079409,0.013847,-5e-06,0.001064,0.042219,-0.0,-0.0,2.0,0.282024,0.287231,0.282024,0.276675,,,,,,
503198,0.010658,0.011541,-0.079561,0.012771,-0.001064,-1.1e-05,0.045851,-0.0,-0.0,2.0,0.282024,0.287085,0.282024,0.27683,,,,,,
503218,0.016643,0.011537,-0.079828,0.011694,-0.001046,-0.001082,0.048436,-0.0,-0.0,2.0,0.282024,0.287417,0.282024,0.276478,,,,,,
503238,0.022385,0.011524,-0.080105,0.011719,-2.4e-05,0.001064,0.051524,-0.0,-0.0,2.0,0.282024,0.289057,0.282024,0.27473,,,,,,
503258,0.027634,0.011611,-0.080121,0.010642,-0.001064,-2.9e-05,0.053872,-0.0,-0.0,2.0,0.282024,0.289078,0.282024,0.274707,,,,,,
503278,0.032641,0.011689,-0.080147,0.009565,-0.001029,-0.001098,0.055669,-0.0,-0.0,2.0,0.282024,0.289269,0.282024,0.274501,,,,,,
503298,0.037398,0.011884,-0.080416,0.009578,-0.001063,-4e-05,0.059506,-0.0,-0.0,2.0,0.282024,0.289855,0.282024,0.273868,,,,,,
503318,0.041674,0.011933,-0.080437,0.008513,-0.001063,-4.4e-05,0.062148,-0.0,-0.0,2.0,0.282024,0.289098,0.282024,0.274685,,,,,,
503338,0.045821,0.012096,-0.080322,0.007449,-0.001063,-4.9e-05,0.06473,-0.0,-0.0,2.0,0.282024,0.288275,0.282024,0.275567,,,,,,
503358,0.049482,0.012242,-0.080341,0.007436,-0.00101,-0.001116,0.066114,-0.0,-0.0,2.0,0.282024,0.289676,0.282024,0.274061,,,,,,
503378,0.052783,0.012249,-0.080234,0.006372,-0.001007,-0.001119,0.068748,-0.0,-0.0,2.0,0.282024,0.288325,0.282024,0.275514,,,,,,
503398,0.055958,0.012253,-0.080233,0.005308,6e-05,-0.001063,0.071249,-0.0,-0.0,2.0,0.282024,0.286988,0.282024,0.276931,,,,,,
503418,0.058776,0.012117,-0.08012,0.005321,0.0,0.0,0.072565,-0.0,-0.0,2.0,0.282024,0.287899,0.282024,0.275968,,,,,,
503438,0.061225,0.012086,-0.079887,0.005308,6.5e-05,-0.001062,0.073583,-0.0,-0.0,2.0,0.282024,0.287008,0.282024,0.27691,,,,,,
503458,0.063547,0.012051,-0.079762,0.004243,-0.000994,-0.00113,0.076733,-0.0,-0.0,2.0,0.282024,0.286494,0.282024,0.27745,,,,,,
503478,0.06575,0.012017,-0.079771,0.004243,-0.000992,-0.001132,0.077946,-0.0,-0.0,2.0,0.282024,0.28713,0.282024,0.276781,,,,,,
503498,0.067702,0.012089,-0.079648,0.004256,-0.001062,-7.2e-05,0.07952,-0.0,-0.0,2.0,0.282024,0.285557,0.282024,0.278426,,,,,,
503518,0.069652,0.012285,-0.079544,0.003179,-0.000988,-0.001136,0.080971,-0.0,-0.0,2.0,0.282024,0.285869,0.282024,0.278102,,,,,,
503538,0.07136,0.012347,-0.079421,0.003179,-0.000986,-0.001137,0.082275,-0.0,-0.0,2.0,0.282024,0.286121,0.282024,0.277839,,,,,,
503558,0.072949,0.01241,-0.079434,0.003192,-0.001061,-7.8e-05,0.083042,-0.0,-0.0,2.0,0.282024,0.286656,0.282024,0.27728,,,,,,
503578,0.074418,0.012337,-0.079185,0.00318,7.9e-05,-0.001061,0.083907,-0.0,-0.0,2.0,0.282024,0.285222,0.282024,0.278773,,,,,,
