time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
212398,-0.082967,-0.013023,-0.07594,0.004242,-0.000972,0.001149,0.060595,-0.0,-0.0,2.0,0.282024,0.238497,0.282024,0.31751,,,,,,
212418,-0.080278,-0.012932,-0.076172,0.005306,-0.000975,0.001146,0.062584,-0.0,-0.0,2.0,0.282024,0.238688,0.282024,0.317384,,,,,,
212438,-0.077602,-0.012483,-0.076633,0.00532,-0.001061,8.3e-05,0.064235,-0.0,-0.0,2.0,0.282024,0.23901,0.282024,0.317172,,,,,,
212458,-0.074796,-0.012268,-0.076982,0.00532,-0.001061,8e-05,0.066681,-0.0,-0.0,2.0,0.282024,0.237368,0.282024,0.31825,,,,,,
212478,-0.071873,-0.012049,-0.077346,0.006384,-0.002123,0.000153,0.069044,-0.0,-0.0,2.0,0.282024,0.235802,0.282024,0.319263,,,,,,
212498,-0.069076,-0.011588,-0.077686,0.006371,-0.00205,0.001209,0.071236,-0.0,-0.0,2.0,0.282024,0.232495,0.282024,0.321355,,,,,,
212518,-0.066402,-0.01113,-0.078026,0.005307,-0.003115,0.001274,0.072327,-0.0,-0.0,2.0,0.282024,0.2314,0.282024,0.322033,,,,,,
212538,-0.063502,-0.010301,-0.078492,0.005309,-0.002057,0.001197,0.073992,-0.0,-0.0,2.0,0.282024,0.230131,0.282024,0.32281,,,,,,
212558,-0.06047,-0.009591,-0.07907,0.006384,-0.002125,0.000129,0.073992,-0.0,-0.0,2.0,0.282024,0.231476,0.282024,0.321987,,,,,,
212578,-0.057201,-0.008743,-0.079524,0.006384,-0.002125,0.000122,0.077766,-0.0,-0.0,2.0,0.282024,0.231203,0.282024,0.322155,,,,,,
212598,-0.053692,-0.007885,-0.079995,0.00744,-0.002068,0.001177,0.080088,-0.0,-0.0,2.0,0.282024,0.231735,0.282024,0.321827,,,,,,
212618,-0.050063,-0.006897,-0.08045,0.008513,-0.003189,0.00016,0.081154,-0.0,-0.0,2.0,0.282024,0.231147,0.282024,0.322189,,,,,,
212638,-0.046449,-0.005542,-0.080898,0.007448,-0.005315,0.000247,0.082601,-0.0,-0.0,2.0,0.282024,0.228648,0.282024,0.323707,,,,,,
212658,-0.042737,-0.00369,-0.081233,0.007445,-0.005271,0.001291,0.083744,-0.0,-0.0,2.0,0.282024,0.228128,0.282024,0.324018,,,,,,
212678,-0.039038,-0.001466,-0.081308,0.007449,-0.005317,0.000208,0.084267,-0.0,-0.0,2.0,0.282024,0.227935,0.282024,0.324133,,,,,,
212698,-0.034869,0.001145,-0.081401,0.008514,-0.005318,0.000186,0.085156,-0.0,-0.0,2.0,0.282024,0.229624,0.282024,0.323118,,,,,,
212718,-0.030083,0.003661,-0.08137,0.010639,-0.005351,-0.000904,0.086045,-0.0,-0.0,2.0,0.282024,0.233365,0.282024,0.320811,,,,,,
212738,-0.024688,0.006202,-0.081353,0.011701,-0.005346,-0.000933,0.086045,-0.0,-0.0,2.0,0.282024,0.237739,0.282024,0.318008,,,,,,
212758,-0.018698,0.009136,-0.081117,0.013826,-0.007468,-0.000925,0.086942,-0.0,-0.0,2.0,0.282024,0.240274,0.282024,0.31633,,,,,,
212778,-0.012218,0.01209,-0.080778,0.014875,-0.008539,-0.002024,0.087103,-0.0,-0.0,2.0,0.282024,0.243363,0.282024,0.31423,,,,,,
212798,-0.005379,0.0153,-0.080318,0.015948,-0.008519,-0.001019,0.08723,-0.0,-0.0,2.0,0.282024,0.245011,0.282024,0.313085,,,,,,
212818,0.001958,0.018282,-0.079771,0.014879,-0.006383,-0.001077,0.087247,-0.0,-0.0,2.0,0.282024,0.246998,0.282024,0.31168,,,,,,
212838,0.009462,0.020166,-0.079358,0.015941,-0.003182,-0.001095,0.087093,-0.0,-0.0,2.0,0.282024,0.250781,0.282024,0.308932,,,,,,
212858,0.016788,0.020333,-0.079192,0.014878,0.001082,-0.001046,0.086784,-0.0,-0.0,2.0,0.282024,0.251443,0.282024,0.308442,,,,,,
212878,0.02393,0.018904,-0.079229,0.013836,0.003192,7.6e-05,0.086293,-0.0,-0.0,2.0,0.282024,0.253785,0.282024,0.306681,,,,,,
212898,0.030491,0.016723,-0.079492,0.012772,0.003191,9.7e-05,0.085689,-0.0,-0.0,2.0,0.282024,0.25448,0.282024,0.30615,,,,,,
212918,0.036302,0.014887,-0.080105,0.010659,0.001025,0.001102,0.084969,-0.0,-0.0,2.0,0.282024,0.251939,0.282024,0.308072,,,,,,
212938,0.040845,0.014231,-0.080969,0.008528,-0.00217,0.000977,0.084297,-0.0,-0.0,2.0,0.282024,0.250424,0.282024,0.309196,,,,,,
212958,0.044737,0.014529,-0.081849,0.007478,-0.003285,0.001984,0.083699,-0.0,-0.0,2.0,0.282024,0.250219,0.282024,0.309347,,,,,,
212978,0.048483,0.015435,-0.082742,0.007464,-0.002178,0.00096,0.081999,-0.0,-0.0,2.0,0.282024,0.253548,0.282024,0.30686,,,,,,
212998,0.052591,0.016472,-0.083276,0.008514,0.0,0.0,0.080622,-0.0,-0.0,2.0,0.282024,0.255387,0.282024,0.305453,,,,,,
213018,0.057089,0.016919,-0.083917,0.009579,0.001062,6.1e-05,0.079131,-0.0,-0.0,2.0,0.282024,0.258928,0.282024,0.302673,,,,,,
213038,0.061758,0.016269,-0.084281,0.010643,0.001062,6.6e-05,0.07834,-0.0,-0.0,2.0,0.282024,0.262281,0.282024,0.299954,,,,,,
213058,0.066807,0.015394,-0.084646,0.010643,0.001062,7.1e-05,0.076564,-0.0,-0.0,2.0,0.282024,0.263288,0.282024,0.29912,,,,,,
213078,0.071958,0.01489,-0.085001,0.009594,-7.7e-05,0.001062,0.075139,-0.0,-0.0,2.0,0.282024,0.265694,0.282024,0.297095,,,,,,
213098,0.076605,0.014861,-0.085506,0.009591,-0.002204,0.000898,0.073142,-0.0,-0.0,2.0,0.282024,0.268183,0.282024,0.294951,,,,,,
213118,0.080858,0.015309,-0.086135,0.008527,-0.002207,0.000889,0.071143,-0.0,-0.0,2.0,0.282024,0.26913,0.282024,0.294121,,,,,,
213138,0.08474,0.015989,-0.086789,0.007464,-0.002211,0.00088,0.069943,-0.0,-0.0,2.0,0.282024,0.269747,0.282024,0.293576,,,,,,
213158,0.088384,0.01654,-0.087439,0.006384,-0.00106,-9.4e-05,0.066072,-0.0,-0.0,2.0,0.282024,0.271303,0.282024,0.292189,,,,,,
213178,0.091544,0.016831,-0.088184,0.005341,0.000962,0.001157,0.064622,-0.0,-0.0,2.0,0.282024,0.271855,0.282024,0.291691,,,,,,
213198,0.094365,0.016501,-0.088899,0.00534,0.000959,0.00116,0.061858,-0.0,-0.0,2.0,0.282024,0.274176,0.282024,0.28957,,,,,,
213218,0.096732,0.015548,-0.089723,0.004275,0.000956,0.001162,0.059141,-0.0,-0.0,2.0,0.282024,0.274993,0.282024,0.288811,,,,,,
213238,0.098715,0.014836,-0.090782,0.003224,-0.00021,0.002118,0.055959,-0.0,-0.0,2.0,0.282024,0.275891,0.282024,0.287972,,,,,,
213258,0.100071,0.014471,-0.091982,0.001095,-0.000213,0.002118,0.055959,-0.0,-0.0,2.0,0.282024,0.27548,0.282024,0.288357,,,,,,
213278,0.101039,0.014583,-0.093329,0.001111,-0.000322,0.003177,0.05289,-0.0,-0.0,2.0,0.282024,0.277375,0.282024,0.286566,,,,,,
213298,0.101755,0.014691,-0.094781,0.002174,-0.001383,0.003068,0.047696,-0.0,-0.0,2.0,0.282024,0.27996,0.282024,0.284066,,,,,,
213318,0.102611,0.014562,-0.096236,0.002159,-0.000218,0.002117,0.045682,-0.0,-0.0,2.0,0.282024,0.281505,0.282024,0.282541,,,,,,
213338,0.104081,0.014472,-0.097827,0.002159,-0.000221,0.002117,0.041481,-0.0,-0.0,2.0,0.282024,0.284057,0.282024,0.27997,,,,,,
213358,0.105191,0.014218,-0.09891,0.002159,-0.000223,0.002117,0.039854,-0.0,-0.0,2.0,0.282024,0.285582,0.282024,0.2784,,,,,,
213378,0.105923,0.014068,-0.099983,0.001094,-0.000225,0.002117,0.03647,-0.0,-0.0,2.0,0.282024,0.286325,0.282024,0.277627,,,,,,
213398,0.106542,0.013901,-0.100832,1.5e-05,-0.000113,0.001058,0.03307,-0.0,-0.0,2.0,0.282024,0.287108,0.282024,0.276805,,,,,,
213418,0.107149,0.013977,-0.101695,0.001079,-0.000114,0.001058,0.029242,-0.0,-0.0,2.0,0.282024,0.290548,0.282024,0.273113,,,,,,
213438,0.107764,0.013797,-0.102283,0.001079,-0.000114,0.001058,0.029242,-0.0,-0.0,2.0,0.282024,0.291482,0.282024,0.272086,,,,,,
213458,0.108394,0.01349,-0.102762,0.001064,0.0,0.0,0.022337,-0.0,-0.0,2.0,0.282024,0.294468,0.282024,0.268735,,,,,,
213478,0.109253,0.013323,-0.103348,0.001064,0.0,0.0,0.019579,-0.0,-0.0,2.0,0.282024,0.29668,0.282024,0.266181,,,,,,
213498,0.109999,0.013137,-0.103711,0.001078,-0.000117,0.001058,0.017453,-0.0,-0.0,2.0,0.282024,0.298424,0.282024,0.264121,,,,,,
213518,0.110484,0.013176,-0.10395,-2e-06,-0.001058,-0.000117,0.012331,-0.0,-0.0,2.0,0.282024,0.299848,0.282024,0.26241,,,,,,
213538,0.110596,0.013324,-0.104319,-2e-06,-0.001058,-0.000117,0.008546,-0.0,-0.0,2.0,0.282024,0.301971,0.282024,0.259804,,,,,,
213558,0.11046,0.013568,-0.104454,-0.001066,-0.001058,-0.000117,0.004891,-0.0,-0.0,2.0,0.282024,0.302814,0.282024,0.258751,,,,,,
213578,0.110215,0.013562,-0.104577,-0.001079,0.000117,-0.001058,0.003048,-0.0,-0.0,2.0,0.282024,0.304253,0.282024,0.25693,,,,,,
213598,0.109971,0.013556,-0.1047,-0.001064,0.0,0.0,-0.001141,-0.0,-0.0,2.0,0.282024,0.306225,0.282024,0.254381,,,,,,
213618,0.109482,0.013537,-0.104825,-0.002128,0.0,0.0,-0.004668,-0.0,-0.0,2.0,0.282024,0.307187,0.282024,0.253116,,,,,,
213638,0.108751,0.013506,-0.104951,-0.002128,0.0,0.0,-0.008069,-0.0,-0.0,2.0,0.282024,0.309002,0.282024,0.250687,,,,,,
213658,0.107763,0.013583,-0.105067,-0.003194,-0.001058,-0.000114,-0.010664,-0.0,-0.0,2.0,0.282024,0.309345,0.282024,0.250222,,,,,,
213678,0.106296,0.013629,-0.105084,-0.004273,-0.000945,-0.001171,-0.015315,-0.0,-0.0,2.0,0.282024,0.311355,0.282024,0.247453,,,,,,
213698,0.104703,0.013655,-0.104841,-0.004273,-0.000947,-0.00117,-0.019174,-0.0,-0.0,2.0,0.282024,0.310803,0.282024,0.24822,,,,,,
213718,0.102623,0.013656,-0.1046,-0.005336,0.000109,-0.001059,-0.020985,-0.0,-0.0,2.0,0.282024,0.311785,0.282024,0.246852,,,,,,
213738,0.100178,0.013639,-0.104361,-0.005336,0.000106,-0.001059,-0.024681,-0.0,-0.0,2.0,0.282024,0.313223,0.282024,0.244814,,,,,,
213758,0.097745,0.013379,-0.104108,-0.0064,0.000104,-0.001059,-0.028261,-0.0,-0.0,2.0,0.282024,0.313494,0.282024,0.244425,,,,,,
213778,0.095063,0.013106,-0.103838,-0.007463,0.000101,-0.00106,-0.030111,-0.0,-0.0,2.0,0.282024,0.31433,0.282024,0.243218,,,,,,
213798,0.092016,0.012938,-0.103595,-0.007465,-0.000962,-0.001158,-0.034876,-0.0,-0.0,2.0,0.282024,0.31479,0.282024,0.242547,,,,,,
213818,0.088602,0.012757,-0.103473,-0.008529,-0.000966,-0.001154,-0.039008,-0.0,-0.0,2.0,0.282024,0.314965,0.282024,0.242292,,,,,,
213838,0.084811,0.012673,-0.103216,-0.009593,-0.00097,-0.001151,-0.040868,-0.0,-0.0,2.0,0.282024,0.314352,0.282024,0.243186,,,,,,
213858,0.08066,0.012578,-0.1031,-0.010657,-0.000975,-0.001147,-0.044977,-0.0,-0.0,2.0,0.282024,0.315408,0.282024,0.241642,,,,,,
213878,0.075889,0.012568,-0.102848,-0.011721,-0.00098,-0.001142,-0.04684,-0.0,-0.0,2.0,0.282024,0.313367,0.282024,0.244608,,,,,,
213898,0.070506,0.012655,-0.102738,-0.012785,-0.000987,-0.001137,-0.049914,-0.0,-0.0,2.0,0.282024,0.312598,0.282024,0.245704,,,,,,
213918,0.064882,0.012608,-0.102601,-0.014913,-0.000993,-0.001131,-0.052858,-0.0,-0.0,2.0,0.282024,0.311694,0.282024,0.246978,,,,,,
213938,0.058399,0.012636,-0.102344,-0.014913,-0.001,-0.001125,-0.055837,-0.0,-0.0,2.0,0.282024,0.310515,0.282024,0.248619,,,,,,
213958,0.051175,0.012876,-0.102226,-0.017042,-0.001008,-0.001117,-0.055837,-0.0,-0.0,2.0,0.282024,0.307015,0.282024,0.253344,,,,,,
213978,0.043456,0.013211,-0.10196,-0.018106,-0.001017,-0.00111,-0.060948,-0.0,-0.0,2.0,0.282024,0.306001,0.282024,0.254675,,,,,,
213998,0.035141,0.013275,-0.101817,-0.019171,-0.001026,-0.001101,-0.062984,-0.0,-0.0,2.0,0.282024,0.30379,0.282024,0.25752,,,,,,
214018,0.025959,0.013539,-0.101524,-0.021299,-0.001036,-0.001092,-0.066152,-0.0,-0.0,2.0,0.282024,0.300415,0.282024,0.26172,,,,,,
214038,0.01642,0.013664,-0.101231,-0.022364,-0.001047,-0.001082,-0.067503,-0.0,-0.0,2.0,0.282024,0.297436,0.282024,0.265293,,,,,,
214058,0.00615,0.013756,-0.101059,-0.023428,7e-06,-0.001064,-0.069976,-0.0,-0.0,2.0,0.282024,0.294469,0.282024,0.268734,,,,,,
214078,-0.004602,0.013702,-0.100745,-0.024492,-5e-06,-0.001064,-0.072152,-0.0,-0.0,2.0,0.282024,0.291129,0.282024,0.272476,,,,,,
214098,-0.016086,0.013612,-0.10053,-0.025556,-1.7e-05,-0.001064,-0.074171,-0.0,-0.0,2.0,0.282024,0.28735,0.282024,0.276549,,,,,,
214118,-0.02793,0.013385,-0.10019,-0.026619,-0.001094,-0.001034,-0.075334,-0.0,-0.0,2.0,0.282024,0.282985,0.282024,0.281058,,,,,,
214138,-0.040397,0.013371,-0.09996,-0.027683,-0.001106,-0.00102,-0.076844,-0.0,-0.0,2.0,0.282024,0.278336,0.282024,0.285644,,,,,,
214158,-0.053474,0.01333,-0.099578,-0.029812,-0.00112,-0.001006,-0.078361,-0.0,-0.0,2.0,0.282024,0.273204,0.282024,0.290464,,,,,,
214178,-0.066688,0.013524,-0.0993,-0.029797,-0.001062,7.1e-05,-0.080513,-0.0,-0.0,2.0,0.282024,0.268014,0.282024,0.295098,,,,,,
214198,-0.080399,0.013696,-0.099022,-0.030876,-0.001146,-0.000975,-0.081374,-0.0,-0.0,2.0,0.282024,0.263321,0.282024,0.299092,,,,,,
214218,-0.094335,0.013616,-0.098582,-0.030876,-0.00116,-0.000959,-0.082904,-0.0,-0.0,2.0,0.282024,0.257008,0.282024,0.304192,,,,,,
214238,-0.108051,0.013789,-0.098263,-0.030876,-0.001173,-0.000943,-0.083983,-0.0,-0.0,2.0,0.282024,0.251801,0.282024,0.308175,,,,,,
214258,-0.122262,0.013944,-0.0978,-0.030875,-0.001186,-0.000927,-0.084926,-0.0,-0.0,2.0,0.282024,0.245983,0.282024,0.312401,,,,,,
214278,-0.136222,0.013992,-0.09732,-0.030861,-0.001054,0.000145,-0.085735,-0.0,-0.0,2.0,0.282024,0.239808,0.282024,0.316642,,,,,,
214298,-0.15033,0.014409,-0.096677,-0.030891,-0.001371,-0.001945,-0.086213,-0.0,-0.0,2.0,0.282024,0.233003,0.282024,0.321038,,,,,,
214318,-0.164077,0.014696,-0.0964,-0.03086,-0.00105,0.000174,-0.0866,-0.0,-0.0,2.0,0.282024,0.227629,0.282024,0.324316,,,,,,
214338,-0.177829,0.015134,-0.095718,-0.029795,-0.001047,0.000188,-0.087058,-0.0,-0.0,2.0,0.282024,0.219992,0.282024,0.328693,,,,,,
214358,-0.19122,0.015472,-0.095044,-0.028744,-0.002292,-0.00064,-0.087168,-0.0,-0.0,2.0,0.282024,0.213714,0.282024,0.332056,,,,,,
214378,-0.204133,0.015704,-0.094506,-0.027679,-0.0023,-0.000611,-0.087264,-0.0,-0.0,2.0,0.282024,0.20716,0.282024,0.33535,,,,,,
214398,-0.216663,0.015847,-0.09383,-0.026602,-0.001039,0.000229,-0.087146,-0.0,-0.0,2.0,0.282024,0.200106,0.282024,0.338657,,,,,,
214418,-0.228485,0.016164,-0.093038,-0.025554,-0.001278,-0.000796,-0.087028,-0.0,-0.0,2.0,0.282024,0.192781,0.282024,0.34184,,,,,,
214438,-0.239689,0.016287,-0.092154,-0.024511,-0.000505,-0.002068,-0.086672,-0.0,-0.0,2.0,0.282024,0.185026,0.282024,0.344942,,,,,,
214458,-0.250031,0.016443,-0.091388,-0.022387,0.000504,-0.002326,-0.086136,-0.0,-0.0,2.0,0.282024,0.179612,0.282024,0.34695,,,,,,
214478,-0.259505,0.016523,-0.090639,-0.020254,-0.000546,-0.002057,-0.085656,-0.0,-0.0,2.0,0.282024,0.177003,0.282024,0.347871,,,,,,
214498,-0.267885,0.016556,-0.089816,-0.018126,-0.000563,-0.002053,-0.084682,-0.0,-0.0,2.0,0.282024,0.168979,0.282024,0.350525,,,,,,
214518,-0.275292,0.0169,-0.088853,-0.014929,-0.001603,-0.001759,-0.083978,-0.0,-0.0,2.0,0.282024,0.167258,0.282024,0.351059,,,,,,
214538,-0.281601,0.017422,-0.087893,-0.012801,-0.001614,-0.001749,-0.08259,-0.0,-0.0,2.0,0.282024,0.162415,0.282024,0.352497,,,,,,
214558,-0.286794,0.01776,-0.086989,-0.010673,-0.001623,-0.001741,-0.081798,-0.0,-0.0,2.0,0.282024,0.162127,0.282024,0.35258,,,,,,
214578,-0.29062,0.018045,-0.086123,-0.007481,-0.001629,-0.001735,-0.08043,-0.0,-0.0,2.0,0.282024,0.15893,0.282024,0.353473,,,,,,
214598,-0.293341,0.018403,-0.085164,-0.004294,-0.000615,-0.002038,-0.078931,-0.0,-0.0,2.0,0.282024,0.156407,0.282024,0.354149,,,,,,
214618,-0.294689,0.018567,-0.084384,-0.002166,-0.000618,-0.002037,-0.077284,-0.0,-0.0,2.0,0.282024,0.158505,0.282024,0.353588,,,,,,
214638,-0.294682,0.018536,-0.0838,0.001026,-0.000618,-0.002037,-0.076215,-0.0,-0.0,2.0,0.282024,0.162198,0.282024,0.352559,,,,,,
214658,-0.293797,0.018183,-0.08329,0.003156,-0.000616,-0.002038,-0.074851,-0.0,-0.0,2.0,0.282024,0.162953,0.282024,0.352342,,,,,,
214678,-0.291922,0.018116,-0.082752,0.00422,-0.000613,-0.002039,-0.072111,-0.0,-0.0,2.0,0.282024,0.159963,0.282024,0.353189,,,,,,
214698,-0.289197,0.017949,-0.082385,0.007413,-0.000607,-0.00204,-0.069432,-0.0,-0.0,2.0,0.282024,0.161169,0.282024,0.352852,,,,,,
214718,-0.285851,0.017809,-0.082026,0.008477,-0.0006,-0.002042,-0.067987,-0.0,-0.0,2.0,0.282024,0.164075,0.282024,0.352015,,,,,,
214738,-0.281533,0.017935,-0.081772,0.009547,-0.001614,-0.001749,-0.064934,-0.0,-0.0,2.0,0.282024,0.163055,0.282024,0.352313,,,,,,
214758,-0.276473,0.018092,-0.08153,0.011669,-0.000581,-0.002048,-0.063635,-0.0,-0.0,2.0,0.282024,0.167464,0.282024,0.350996,,,,,,
214778,-0.270925,0.018133,-0.08144,0.013816,-0.000285,-0.001026,-0.061061,-0.0,-0.0,2.0,0.282024,0.17108,0.282024,0.349857,,,,,,
214798,-0.264247,0.017946,-0.08163,0.015945,-0.000278,-0.001027,-0.058344,-0.0,-0.0,2.0,0.282024,0.172474,0.282024,0.349402,,,,,,
214818,-0.256839,0.017671,-0.081854,0.017009,-0.00027,-0.001029,-0.055465,-0.0,-0.0,2.0,0.282024,0.174022,0.282024,0.348889,,,,,,
214838,-0.24858,0.017298,-0.082235,0.019156,0.0,0.0,-0.053176,-0.0,-0.0,2.0,0.282024,0.180203,0.282024,0.346737,,,,,,
214858,-0.239579,0.016942,-0.082734,0.021285,0.0,0.0,-0.050418,-0.0,-0.0,2.0,0.282024,0.185949,0.282024,0.344587,,,,,,
214878,-0.229721,0.01637,-0.083397,0.022349,0.0,0.0,-0.046299,-0.0,-0.0,2.0,0.282024,0.191163,0.282024,0.34251,,,,,,
214898,-0.21889,0.016058,-0.084273,0.024494,0.000231,0.001039,-0.044026,-0.0,-0.0,2.0,0.282024,0.198003,0.282024,0.339596,,,,,,
214918,-0.207332,0.015785,-0.085154,0.026606,0.0,0.0,-0.040609,-0.0,-0.0,2.0,0.282024,0.204315,0.282024,0.336713,,,,,,
214938,-0.194805,0.015527,-0.086407,0.02875,0.000206,0.001044,-0.037091,-0.0,-0.0,2.0,0.282024,0.210899,0.282024,0.333497,,,,,,
214958,-0.181306,0.015312,-0.087786,0.029817,-0.000855,0.001239,-0.035399,-0.0,-0.0,2.0,0.282024,0.216824,0.282024,0.330416,,,,,,
214978,-0.167079,0.015144,-0.08916,0.031945,-0.000872,0.001227,-0.031768,-0.0,-0.0,2.0,0.282024,0.223884,0.282024,0.326503,,,,,,
214998,-0.151769,0.015024,-0.090792,0.034089,-0.00073,0.002265,-0.029516,-0.0,-0.0,2.0,0.282024,0.231874,0.282024,0.321741,,,,,,
215018,-0.135845,0.014812,-0.092657,0.036235,-0.001676,0.003452,-0.025503,-0.0,-0.0,2.0,0.282024,0.237489,0.282024,0.318172,,,,,,
215038,-0.119201,0.014652,-0.094641,0.037296,-0.000677,0.003297,-0.02324,-0.0,-0.0,2.0,0.282024,0.244049,0.282024,0.313755,,,,,,
215058,-0.101578,0.014316,-0.096755,0.039439,-0.000627,0.004343,-0.018316,-0.0,-0.0,2.0,0.282024,0.251385,0.282024,0.308485,,,,,,
215078,-0.083351,0.014041,-0.09885,0.040485,0.000266,0.003182,-0.015619,-0.0,-0.0,2.0,0.282024,0.258217,0.282024,0.303239,,,,,,
215098,-0.064515,0.013698,-0.101166,0.040483,0.001268,0.003118,-0.011595,-0.0,-0.0,2.0,0.282024,0.264675,0.282024,0.297959,,,,,,
215118,-0.044939,0.013183,-0.103579,0.042624,0.001254,0.004205,-0.00794,-0.0,-0.0,2.0,0.282024,0.271052,0.282024,0.292414,,,,,,
215138,-0.025131,0.012844,-0.105963,0.043674,0.001144,0.003165,-0.004102,-0.0,-0.0,2.0,0.282024,0.279485,0.282024,0.284531,,,,,,
215158,-0.004589,0.012465,-0.108565,0.043686,0.001084,0.004252,-9.3e-05,-0.0,-0.0,2.0,0.282024,0.285849,0.282024,0.278123,,,,,,
215178,0.016448,0.01204,-0.111133,0.045826,-8.8e-05,0.005321,0.002377,-0.0,-0.0,2.0,0.282024,0.29366,0.282024,0.269653,,,,,,
215198,0.037502,0.011419,-0.113512,0.04581,-0.00016,0.004254,0.005464,-0.0,-0.0,2.0,0.282024,0.299576,0.282024,0.262739,,,,,,
215218,0.058904,0.01124,-0.116094,0.045821,-0.000313,0.005312,0.01006,-0.0,-0.0,2.0,0.282024,0.30514,0.282024,0.255792,,,,,,
215238,0.080197,0.0111,-0.118413,0.045809,-0.000341,0.004243,0.012259,-0.0,-0.0,2.0,0.282024,0.312526,0.282024,0.245806,,,,,,
215258,0.101502,0.010893,-0.120782,0.045819,-0.000539,0.005294,0.016818,-0.0,-0.0,2.0,0.282024,0.316919,0.282024,0.239391,,,,,,
215278,0.122828,0.010619,-0.123097,0.045808,0.000535,0.004355,0.020377,-0.0,-0.0,2.0,0.282024,0.322793,0.282024,0.230159,,,,,,
215298,0.143554,0.010351,-0.125228,0.044743,0.000444,0.004366,0.023928,-0.0,-0.0,2.0,0.282024,0.32742,0.282024,0.222271,,,,,,
215318,0.164169,0.010237,-0.127205,0.043678,0.000354,0.004374,0.027514,-0.0,-0.0,2.0,0.282024,0.330371,0.282024,0.216908,,,,,,
215338,0.184207,0.01,-0.129021,0.042602,0.000461,0.003334,0.030013,-0.0,-0.0,2.0,0.282024,0.336864,0.282024,0.203993,,,,,,
215358,0.203545,0.00937,-0.130492,0.040472,0.000397,0.003342,0.033331,-0.0,-0.0,2.0,0.282024,0.3413,0.282024,0.194066,,,,,,
215378,0.22253,0.008985,-0.131837,0.039399,0.001606,0.002546,0.036302,-0.0,-0.0,2.0,0.282024,0.34482,0.282024,0.185346,,,,,,
215398,0.240562,0.008406,-0.132758,0.03727,0.00156,0.002574,0.039967,-0.0,-0.0,2.0,0.282024,0.347475,0.282024,0.178133,,,,,,
215418,0.2575,0.007641,-0.133482,0.035139,0.001516,0.0026,0.042382,-0.0,-0.0,2.0,0.282024,0.35122,0.282024,0.166734,,,,,,
215438,0.273494,0.00677,-0.133719,0.033002,0.001762,0.0016,0.046456,-0.0,-0.0,2.0,0.282024,0.352515,0.282024,0.162352,,,,,,
215458,0.288275,0.005951,-0.13396,0.029802,0.002041,0.000605,0.048359,-0.0,-0.0,2.0,0.282024,0.355904,0.282024,0.15,,,,,,
215478,0.301689,0.005155,-0.134058,0.026614,0.001716,0.001649,0.051376,-0.0,-0.0,2.0,0.282024,0.357378,0.282024,0.15,,,,,,
215498,0.313516,0.004323,-0.133825,0.023416,0.002025,0.000656,0.054307,-0.0,-0.0,2.0,0.282024,0.35835,0.282024,0.15,,,,,,
215518,0.324,0.003422,-0.13372,0.020223,0.002018,0.000678,0.057149,-0.0,-0.0,2.0,0.282024,0.35945,0.282024,0.15,,,,,,
215538,0.333117,0.002512,-0.133389,0.017028,0.001006,0.000348,0.058953,-0.0,-0.0,2.0,0.282024,0.360334,0.282024,0.15,,,,,,
215558,0.340517,0.001725,-0.133147,0.013836,0.001003,0.000355,0.0611,-0.0,-0.0,2.0,0.282024,0.360754,0.282024,0.15,,,,,,
215578,0.346406,0.000955,-0.132923,0.010643,0.001001,0.000361,0.064809,-0.0,-0.0,2.0,0.282024,0.360447,0.282024,0.15,,,,,,
215598,0.350805,0.000202,-0.132747,0.00745,0.000999,0.000366,0.067017,-0.0,-0.0,2.0,0.282024,0.359227,0.282024,0.15,,,,,,
215618,0.353474,-0.000551,-0.13264,0.003192,0.000998,0.000368,0.068537,-0.0,-0.0,2.0,0.282024,0.359007,0.282024,0.15,,,,,,
215638,0.354638,-0.001071,-0.132515,0.0,0.0,0.0,0.071203,-0.0,-0.0,2.0,0.282024,0.357511,0.282024,0.15,,,,,,
215658,0.354289,-0.001556,-0.132547,-0.002128,0.0,0.0,0.073293,-0.0,-0.0,2.0,0.282024,0.357019,0.282024,0.15,,,,,,
215678,0.352929,-0.001674,-0.132462,-0.005319,-0.000631,-0.001366,0.074272,-0.0,-0.0,2.0,0.282024,0.356536,0.282024,0.15,,,,,,
215698,0.350809,-0.001562,-0.132676,-0.006385,-0.000999,-0.000366,0.076176,-0.0,-0.0,2.0,0.282024,0.356555,0.282024,0.15,,,,,,
215718,0.348089,-0.001493,-0.132925,-0.007449,-0.001,-0.000363,0.077267,-0.0,-0.0,2.0,0.282024,0.356599,0.282024,0.15,,,,,,
215738,0.344847,-0.001461,-0.133155,-0.008513,-0.001002,-0.00036,0.080003,-0.0,-0.0,2.0,0.282024,0.356068,0.282024,0.15,,,,,,
215758,0.341004,-0.001451,-0.133536,-0.009578,-0.001003,-0.000356,0.081246,-0.0,-0.0,2.0,0.282024,0.355723,0.282024,0.15012,,,,,,
215778,0.33641,-0.001355,-0.134073,-0.010642,-0.001005,-0.000351,0.081925,-0.0,-0.0,2.0,0.282024,0.355294,0.282024,0.151894,,,,,,
