time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
23799,-0.073787,-0.021701,-0.043209,-0.020176,-0.001218,-0.002045,-0.037174,-0.0,-0.0,2.0,0.282024,0.262661,0.282024,0.29964,4.848048,-117.551051,-46.44176,0.326521,-1.357532,-14.838224
23819,-0.083083,-0.021508,-0.042792,-0.020177,-0.001237,-0.002033,-0.03945,-0.0,-0.0,2.0,0.282024,0.261654,0.282024,0.300469,4.679258,-118.126129,-46.615681,0.334053,-1.218411,-14.904951
23839,-0.092256,-0.021418,-0.04213,-0.020175,-0.000196,-0.00212,-0.043002,-0.0,-0.0,2.0,0.282024,0.258634,0.282024,0.302907,4.770598,-118.723757,-46.527475,0.114212,-1.098974,-14.964844
23859,-0.101069,-0.021322,-0.041589,-0.019113,-0.001274,-0.002011,-0.046249,-0.0,-0.0,2.0,0.282024,0.258208,0.282024,0.303246,4.773184,-119.32457,-46.52187,-0.197035,-0.908229,-15.018938
23879,-0.109753,-0.021215,-0.041035,-0.019089,-0.00035,-0.003174,-0.049322,-0.0,-0.0,2.0,0.282024,0.254871,0.282024,0.30585,4.76253,-119.927029,-46.523142,-0.35989,-0.722676,-15.070068
23899,-0.117951,-0.021339,-0.040496,-0.018047,-0.00025,-0.002114,-0.051964,-0.0,-0.0,2.0,0.282024,0.254225,0.282024,0.306345,4.746735,-120.531175,-46.52171,-0.334616,-0.685371,-15.115924
23919,-0.126159,-0.021084,-0.03981,-0.016983,-0.000268,-0.002112,-0.054376,-0.0,-0.0,2.0,0.282024,0.253379,0.282024,0.306988,5.060131,-121.136414,-46.846138,-0.225827,-0.833316,-15.154545
23939,-0.133875,-0.021049,-0.039011,-0.016986,-0.001339,-0.001968,-0.056981,-0.0,-0.0,2.0,0.282024,0.25006,0.282024,0.309464,4.783137,-121.737284,-46.57232,-0.258936,-0.995619,-15.177916
23959,-0.141471,-0.020892,-0.038322,-0.0159,-0.001504,-0.003011,-0.060506,-0.0,-0.0,2.0,0.282024,0.24698,0.282024,0.311693,4.772351,-122.346043,-46.572035,-0.250458,-0.981911,-15.196916
23979,-0.148456,-0.020841,-0.037636,-0.01592,-0.000315,-0.002105,-0.062049,-0.0,-0.0,2.0,0.282024,0.246055,0.282024,0.31235,4.762948,-122.955193,-46.57399,-0.197491,-0.732821,-15.208012
23999,-0.155322,-0.02065,-0.036817,-0.014856,-0.000329,-0.002103,-0.065094,-0.0,-0.0,2.0,0.282024,0.245843,0.282024,0.3125,4.763069,-123.563996,-46.564958,-0.077295,-0.314564,-15.2106
24019,-0.162078,-0.020443,-0.035879,-0.013771,-0.000515,-0.003151,-0.067486,-0.0,-0.0,2.0,0.282024,0.245359,0.282024,0.312841,5.084099,-124.170759,-46.237389,-0.060384,0.156275,-15.210606
24039,-0.16821,-0.020473,-0.035072,-0.012706,-0.000535,-0.003148,-0.069818,-0.0,-0.0,2.0,0.282024,0.242116,0.282024,0.315085,4.638272,-124.758861,-46.673527,0.094989,0.607972,-15.213025
24059,-0.173977,-0.020491,-0.034264,-0.012728,-0.000368,-0.002097,-0.071473,-0.0,-0.0,2.0,0.282024,0.24152,0.282024,0.31549,4.654217,-125.367889,-46.656084,0.074922,0.789645,-15.216397
24079,-0.179615,-0.020479,-0.033205,-0.012724,0.000667,-0.002285,-0.071473,-0.0,-0.0,2.0,0.282024,0.237118,0.282024,0.318413,4.65594,-125.977523,-46.653299,-0.046924,0.784849,-15.22729
24099,-0.184897,-0.020468,-0.032272,-0.011642,-0.000587,-0.003139,-0.075349,-0.0,-0.0,2.0,0.282024,0.237871,0.282024,0.317922,4.647303,-126.587545,-46.646078,-0.221115,0.664887,-15.243848
24119,-0.189814,-0.020447,-0.031338,-0.010582,-0.001647,-0.002935,-0.07631,-0.0,-0.0,2.0,0.282024,0.237217,0.282024,0.318349,4.550267,-127.197487,-46.55578,-0.354006,0.531544,-15.264463
24139,-0.194478,-0.020416,-0.030397,-0.009518,-0.001661,-0.002927,-0.078845,-0.0,-0.0,2.0,0.282024,0.237377,0.282024,0.318245,4.710813,-127.773773,-46.730502,-0.368355,0.419273,-15.287252
24159,-0.198545,-0.020485,-0.02935,-0.008475,-0.001463,-0.001877,-0.079811,-0.0,-0.0,2.0,0.282024,0.233988,0.282024,0.320419,4.683876,-128.385957,-46.716405,-0.405072,0.484851,-15.323979
24179,-0.202359,-0.020423,-0.028286,-0.008476,-0.00147,-0.001872,-0.081399,-0.0,-0.0,2.0,0.282024,0.234162,0.282024,0.320309,4.668874,-128.999977,-46.714597,-0.270384,0.756738,-15.367527
24199,-0.205798,-0.020338,-0.027093,-0.007386,-0.000652,-0.003126,-0.082663,-0.0,-0.0,2.0,0.282024,0.234249,0.282024,0.320254,4.665433,-129.61644,-46.706438,-0.033817,1.116494,-15.421007
24219,-0.208882,-0.020382,-0.026038,-0.006317,0.000379,-0.003345,-0.083244,-0.0,-0.0,2.0,0.282024,0.234128,0.282024,0.320331,4.73014,-130.235546,-46.637049,0.153938,1.449839,-15.486771
24239,-0.211591,-0.020296,-0.024965,-0.005258,-0.000671,-0.003122,-0.084112,-0.0,-0.0,2.0,0.282024,0.231183,0.282024,0.322167,5.832221,-130.402869,-45.532496,0.95728,1.613933,-15.528687
24259,-0.213814,-0.02031,-0.023782,-0.004194,-0.000677,-0.003121,-0.084881,-0.0,-0.0,2.0,0.282024,0.234667,0.282024,0.319989,-5.587672,-130.395076,-57.019301,3.178011,0.735898,-15.654349
24279,-0.215658,-0.020439,-0.022607,-0.003129,-0.000683,-0.003119,-0.08594,-0.0,-0.0,2.0,0.282024,0.232242,0.282024,0.321512,-10.776101,-129.861362,-62.376629,4.6909,-2.83934,-15.811332
24299,-0.217019,-0.020441,-0.021417,-0.003134,-0.001727,-0.002889,-0.086645,-0.0,-0.0,2.0,0.282024,0.232997,0.282024,0.321042,-10.628853,-129.201857,-62.389604,1.996465,-6.503165,-15.959836
24319,-0.218014,-0.02056,-0.020239,-0.00209,-0.001499,-0.001848,-0.086937,-0.0,-0.0,2.0,0.282024,0.233723,0.282024,0.320586,-10.619584,-128.504173,-62.374609,-2.863788,-6.620526,-16.117611
24339,-0.218649,-0.020419,-0.018911,-0.001001,-0.000693,-0.003117,-0.087186,-0.0,-0.0,2.0,0.282024,0.231468,0.282024,0.321991,-10.781659,-127.821402,-62.379921,-5.448315,-2.593496,-16.288559
24359,-0.219029,-0.020274,-0.017578,-0.001001,-0.000694,-0.003117,-0.087266,-0.0,-0.0,2.0,0.282024,0.23237,0.282024,0.321433,-10.388767,-127.173252,-62.980209,-2.909589,2.036101,-16.44935
24379,-0.218797,-0.020274,-0.016498,6.3e-05,-0.000693,-0.003117,-0.087247,-0.0,-0.0,2.0,0.282024,0.233547,0.282024,0.320697,-11.229584,-126.640136,-62.193241,2.759055,2.467128,-16.606698
24399,-0.218555,-0.020139,-0.01528,0.001127,-0.000692,-0.003117,-0.087034,-0.0,-0.0,2.0,0.282024,0.234618,0.282024,0.32002,-10.994403,-125.973734,-62.28293,6.06351,-2.447415,-16.766663
24419,-0.218083,-0.020112,-0.013955,0.001127,-0.000691,-0.003118,-0.086678,-0.0,-0.0,2.0,0.282024,0.232608,0.282024,0.321285,-10.772802,-125.282144,-62.410948,3.132501,-8.258363,-16.910112
24439,-0.217596,-0.020111,-0.012871,6.3e-05,-0.000689,-0.003118,-0.086196,-0.0,-0.0,2.0,0.282024,0.230526,0.282024,0.32257,-10.932075,-124.543252,-62.69504,-3.710465,-8.649861,-17.065593
24459,-0.217002,-0.019977,-0.011653,0.001122,-0.001727,-0.002889,-0.085657,-0.0,-0.0,2.0,0.282024,0.225184,0.282024,0.325752,34.80633,-124.168408,-16.770944,-7.326102,-2.171625,-17.244509
24479,-0.216517,-0.020072,-0.010339,5.8e-05,-0.001725,-0.00289,-0.084746,-0.0,-0.0,2.0,0.282024,0.222756,0.282024,0.327146,35.75745,-124.638139,-15.483995,-7.439591,7.172661,-17.396456
24499,-0.216044,-0.020061,-0.009134,6.3e-05,-0.000684,-0.003119,-0.084222,-0.0,-0.0,2.0,0.282024,0.223863,0.282024,0.326515,35.547476,-125.442443,-15.52385,1.358309,12.522693,-17.530412
24519,-0.215315,-0.019927,-0.007913,0.001131,0.000358,-0.003347,-0.083157,-0.0,-0.0,2.0,0.282024,0.221437,0.282024,0.327889,35.754614,-126.278443,-15.551165,10.150166,6.760803,-17.720869
24539,-0.214721,-0.019917,-0.006707,0.001131,0.00036,-0.003347,-0.081945,-0.0,-0.0,2.0,0.282024,0.218785,0.282024,0.329355,36.026479,-127.001487,-15.383517,8.130668,-5.296919,-17.893163
24559,-0.213871,-0.019907,-0.005498,0.002195,0.000362,-0.003346,-0.080607,-0.0,-0.0,2.0,0.282024,0.219635,0.282024,0.32889,32.939757,-126.987734,-12.125004,-4.501681,-10.058944,-18.036756
24579,-0.212777,-0.020019,-0.004299,0.002191,-0.000674,-0.003121,-0.079686,-0.0,-0.0,2.0,0.282024,0.217343,0.282024,0.330137,33.073623,-126.233145,-12.638792,-14.058073,-0.164258,-18.22985
24599,-0.211441,-0.020012,-0.003085,0.003255,-0.00067,-0.003122,-0.078821,-0.0,-0.0,2.0,0.282024,0.215333,0.282024,0.331209,32.525685,-125.459221,-12.509762,-7.536909,14.675467,-18.347272
24619,-0.209728,-0.020006,-0.001866,0.003251,-0.001706,-0.002902,-0.07597,-0.0,-0.0,2.0,0.282024,0.215821,0.282024,0.33095,32.662197,-124.490945,-12.201586,10.04812,16.162902,-18.498024
24639,-0.207907,-0.020125,-0.000659,0.004315,-0.0017,-0.002905,-0.074329,-0.0,-0.0,2.0,0.282024,0.217091,0.282024,0.330272,21.093399,-123.854217,-24.325124,18.098649,-0.551539,-18.742684
24659,-0.20583,-0.020003,0.000577,0.004319,-0.000653,-0.003126,-0.073004,-0.0,-0.0,2.0,0.282024,0.215178,0.282024,0.33129,21.159882,-123.05537,-24.846532,3.618622,-17.074851,-18.845285
24679,-0.20339,-0.019872,0.001939,0.005383,-0.000645,-0.003127,-0.070604,-0.0,-0.0,2.0,0.282024,0.216371,0.282024,0.330658,20.94425,-122.04213,-24.853337,-18.856047,-10.607115,-19.053463
24699,-0.200584,-0.020002,0.003158,0.006452,0.000407,-0.003341,-0.068304,-0.0,-0.0,2.0,0.282024,0.217829,0.282024,0.329875,20.278489,-121.24238,-25.10358,-20.055125,15.41776,-19.223089
24719,-0.197402,-0.019893,0.004407,0.006452,0.000417,-0.00334,-0.065941,-0.0,-0.0,2.0,0.282024,0.215969,0.282024,0.330872,23.6741,-120.864983,-28.967994,6.947582,28.662524,-19.249849
24739,-0.193733,-0.020045,0.005516,0.007516,0.00043,-0.003339,-0.063316,-0.0,-0.0,2.0,0.282024,0.217761,0.282024,0.329912,32.253296,-120.678952,-36.89348,29.965789,6.667599,-19.624669
24759,-0.189944,-0.020069,0.006761,0.008581,0.000442,-0.003337,-0.063316,-0.0,-0.0,2.0,0.282024,0.22115,0.282024,0.32805,33.882374,-119.792575,-37.493311,14.105697,-27.781573,-19.683112
24779,-0.185424,-0.020235,0.007882,0.009642,-0.000589,-0.003139,-0.0586,-0.0,-0.0,2.0,0.282024,0.222181,0.282024,0.327471,33.842907,-118.316146,-37.478995,-27.392726,-25.891972,-19.877642
24799,-0.180651,-0.020406,0.009007,0.010702,-0.001621,-0.00295,-0.057237,-0.0,-0.0,2.0,0.282024,0.225316,0.282024,0.325675,32.488701,-117.372465,-37.42386,-37.942703,19.943208,-20.223912
24819,-0.1754,-0.020477,0.010029,0.011746,-0.001419,-0.00191,-0.053062,-0.0,-0.0,2.0,0.282024,0.227139,0.282024,0.324607,31.441673,-115.767607,-37.320727,8.581217,50.313464,-19.957488
24839,-0.169652,-0.020434,0.011068,0.012806,-0.002457,-0.001739,-0.051117,-0.0,-0.0,2.0,0.282024,0.227233,0.282024,0.324551,31.2887,-114.594509,-35.84604,54.734819,12.351396,-20.762049
24859,-0.16354,-0.020511,0.012223,0.013874,-0.001397,-0.001927,-0.047978,-0.0,-0.0,2.0,0.282024,0.233299,0.282024,0.320853,34.497675,-113.735011,-37.009305,24.726207,-54.563837,-20.544581
24879,-0.157051,-0.020494,0.013147,0.014939,-0.001384,-0.001936,-0.044841,-0.0,-0.0,2.0,0.282024,0.233312,0.282024,0.320844,34.850891,-111.372301,-35.617187,-55.675415,-47.007745,-20.930208
24899,-0.149963,-0.020359,0.014212,0.014942,-0.000318,-0.002105,-0.041609,-0.0,-0.0,2.0,0.282024,0.236595,0.282024,0.318752,31.14048,-110.7183,-36.359002,-67.177157,48.165452,-21.578142
24919,-0.142632,-0.020362,0.015149,0.016009,0.000751,-0.002259,-0.039403,-0.0,-0.0,2.0,0.282024,0.240571,0.282024,0.31613,29.768604,-109.319702,-33.369081,35.943408,92.960038,-20.533976
24939,-0.134923,-0.020268,0.015852,0.017073,0.000768,-0.002253,-0.035844,-0.0,-0.0,2.0,0.282024,0.24403,0.282024,0.313769,32.010421,-110.201602,-30.537074,111.578151,-8.417693,-23.190446
24959,-0.126738,-0.020421,0.016669,0.018138,0.000787,-0.002246,-0.032803,-0.0,-0.0,2.0,0.282024,0.245029,0.282024,0.313072,36.879461,-108.052242,-31.375719,3.96255,-130.599304,-20.663263
24979,-0.118308,-0.020718,0.017238,0.018136,-0.000251,-0.002114,-0.030223,-0.0,-0.0,2.0,0.282024,0.249349,0.282024,0.309984,32.150622,-105.900898,-29.824232,-150.117285,-47.667819,-24.589621
24999,-0.109511,-0.020778,0.017827,0.019176,-0.001174,-0.000942,-0.026065,-0.0,-0.0,2.0,0.282024,0.250289,0.282024,0.309295,25.327981,-107.068164,-29.063403,-56.969413,180.838799,-21.501097
25019,-0.100473,-0.02121,0.018399,0.019176,-0.001166,-0.000952,-0.021928,-0.0,-0.0,2.0,0.282024,0.254178,0.282024,0.306381,-80.485277,-104.493986,-133.214413,190.268782,129.503337,-25.784331
25039,-0.091065,-0.02129,0.018873,0.019179,-9.7e-05,-0.00106,-0.018154,-0.0,-0.0,2.0,0.282024,0.258369,0.282024,0.303118,-72.844835,-105.189168,-135.066287,118.898669,-278.603449,-23.602971
25059,-0.081542,-0.021497,0.019345,0.020243,-8.7e-05,-0.001061,-0.016247,-0.0,-0.0,2.0,0.282024,0.260801,0.282024,0.301165,-40.399298,-104.082179,-113.851962,-281.50773,-234.952532,-30.697287
25079,-0.072017,-0.021588,0.019699,0.020245,0.000985,-0.001138,-0.011734,-0.0,-0.0,2.0,0.282024,0.264744,0.282024,0.2979,-17.233629,-98.171308,-152.134003,-24.527175,639.344683,-15.969572
25099,-0.062005,-0.021935,0.019928,0.021286,0.001062,-6.6e-05,-0.009395,-0.0,-0.0,2.0,0.282024,0.267275,0.282024,0.295739,-29.696296,-95.826793,-194.31978,923.593411,62.28011,-90.988508
25119,-0.052118,-0.022281,0.020159,0.021308,-5.5e-05,-0.001063,-0.004622,-0.0,-0.0,2.0,0.282024,0.268722,0.282024,0.294479,70.791916,-43.564777,-293.973821,-21104.181935,-18843.116232,1250.676017
25139,-0.041987,-0.022633,0.020272,0.021285,0.0,0.0,-0.001639,-0.0,-0.0,2.0,0.282024,0.270202,0.282024,0.293173,-3045075.515645,-3146646.36603,1146367.734229,116420334648889.78,-141744890885603.72,-18744068856462.934
25159,-0.031734,-0.022988,0.020268,0.021285,0.0,0.0,0.000518,-0.0,-0.0,2.0,0.282024,0.27545,0.282024,0.288385,-8.20400569601905e+91,2.3631233643504042e+91,4.6653007773682885e+91,2.2790862240937214e+184,-2.774848819367684e+184,-3.669406143117746e+183
25179,-0.021724,-0.023214,0.020382,0.021285,0.0,0.0,0.006895,-0.0,-0.0,2.0,0.282024,0.277529,0.282024,0.286418,,,,,,
25199,-0.01147,-0.023445,0.020261,0.021285,0.0,0.0,0.00873,-0.0,-0.0,2.0,0.282024,0.27819,0.282024,0.285785,,,,,,
25219,-0.001336,-0.023548,0.020133,0.021285,0.0,0.0,0.012399,-0.0,-0.0,2.0,0.282024,0.280539,0.282024,0.283498,,,,,,
25239,0.008797,-0.023772,0.020012,0.021285,0.0,0.0,0.016205,-0.0,-0.0,2.0,0.282024,0.282824,0.282024,0.281221,,,,,,
25259,0.018931,-0.02399,0.019764,0.021259,-2e-05,0.001064,0.018127,-0.0,-0.0,2.0,0.282024,0.286003,0.282024,0.277963,,,,,,
25279,0.028822,-0.024202,0.019516,0.021259,-3.1e-05,0.001064,0.020744,-0.0,-0.0,2.0,0.282024,0.288753,0.282024,0.275056,,,,,,
25299,0.038591,-0.024531,0.019272,0.02022,0.0,0.0,0.025396,-0.0,-0.0,2.0,0.282024,0.290832,0.282024,0.272802,,,,,,
25319,0.048362,-0.024608,0.018898,0.020194,-5.1e-05,0.001063,0.029996,-0.0,-0.0,2.0,0.282024,0.288365,0.282024,0.275471,,,,,,
25339,0.057768,-0.024921,0.018528,0.020194,-6.1e-05,0.001063,0.031872,-0.0,-0.0,2.0,0.282024,0.293665,0.282024,0.269647,,,,,,
25359,0.067055,-0.025228,0.018161,0.019102,-0.000143,0.002124,0.03586,-0.0,-0.0,2.0,0.282024,0.293764,0.282024,0.269535,,,,,,
25379,0.076096,-0.025405,0.017784,0.018092,0.0,0.0,0.03919,-0.0,-0.0,2.0,0.282024,0.293967,0.282024,0.269305,,,,,,
25399,0.085022,-0.025567,0.017165,0.018065,-9e-05,0.001061,0.042474,-0.0,-0.0,2.0,0.282024,0.296462,0.282024,0.266436,,,,,,
25419,0.093579,-0.025846,0.016669,0.018037,-0.000199,0.00212,0.045673,-0.0,-0.0,2.0,0.282024,0.298884,0.282024,0.263571,,,,,,
25439,0.101902,-0.025991,0.016047,0.017,-0.000108,0.001059,0.045673,-0.0,-0.0,2.0,0.282024,0.300276,0.282024,0.261889,,,,,,
25459,0.110096,-0.026249,0.015428,0.017,-0.000117,0.001058,0.051587,-0.0,-0.0,2.0,0.282024,0.301696,0.282024,0.260145,,,,,,
25479,0.117931,-0.026499,0.014808,0.015935,-0.000125,0.001057,0.051587,-0.0,-0.0,2.0,0.282024,0.303008,0.282024,0.258508,,,,,,
25499,0.125647,-0.026612,0.014059,0.015907,-0.000267,0.002112,0.05597,-0.0,-0.0,2.0,0.282024,0.304832,0.282024,0.256189,,,,,,
25519,0.132997,-0.026839,0.013315,0.014843,-0.000282,0.00211,0.059564,-0.0,-0.0,2.0,0.282024,0.304786,0.282024,0.256248,,,,,,
25539,0.140105,-0.027049,0.012447,0.014871,-0.000149,0.001054,0.060913,-0.0,-0.0,2.0,0.282024,0.307639,0.282024,0.252517,,,,,,
25559,0.146961,-0.027249,0.011576,0.013802,0.000897,0.001209,0.063787,-0.0,-0.0,2.0,0.282024,0.307721,0.282024,0.252408,,,,,,
25579,0.153591,-0.027566,0.010718,0.012713,-0.000326,0.002104,0.066313,-0.0,-0.0,2.0,0.282024,0.310007,0.282024,0.249318,,,,,,
25599,0.15997,-0.027864,0.009735,0.012712,-0.000339,0.002102,0.068124,-0.0,-0.0,2.0,0.282024,0.310419,0.282024,0.248751,,,,,,
25619,0.165864,-0.028153,0.008749,0.011647,-0.000351,0.0021,0.068124,-0.0,-0.0,2.0,0.282024,0.31136,0.282024,0.247446,,,,,,
25639,0.171514,-0.028314,0.007751,0.010583,-0.000363,0.002098,0.072183,-0.0,-0.0,2.0,0.282024,0.312891,0.282024,0.245287,,,,,,
25659,0.176913,-0.028578,0.00664,0.010582,-0.000375,0.002096,0.073845,-0.0,-0.0,2.0,0.282024,0.313146,0.282024,0.244924,,,,,,
25679,0.18196,-0.028703,0.005394,0.009518,-0.000385,0.002094,0.076393,-0.0,-0.0,2.0,0.282024,0.313014,0.282024,0.245112,,,,,,
25699,0.186507,-0.028832,0.004265,0.008423,-0.000592,0.003139,0.07762,-0.0,-0.0,2.0,0.282024,0.315209,0.282024,0.241934,,,,,,
25719,0.190825,-0.029068,0.003024,0.008453,-0.000404,0.002091,0.079571,-0.0,-0.0,2.0,0.282024,0.315094,0.282024,0.242103,,,,,,
25739,0.194648,-0.029163,0.001645,0.007358,-0.000618,0.003134,0.08105,-0.0,-0.0,2.0,0.282024,0.314998,0.282024,0.242243,,,,,,
25759,0.198228,-0.029254,0.000263,0.006294,-0.000629,0.003131,0.081719,-0.0,-0.0,2.0,0.282024,0.315061,0.282024,0.242152,,,,,,
25779,0.201312,-0.029328,-0.001246,0.005229,-0.000638,0.00313,0.083201,-0.0,-0.0,2.0,0.282024,0.316768,0.282024,0.239619,,,,,,
25799,0.204044,-0.029279,-0.002773,0.004165,-0.000647,0.003128,0.08421,-0.0,-0.0,2.0,0.282024,0.314525,0.282024,0.242934,,,,,,
25819,0.206401,-0.029457,-0.0044,0.004165,-0.000654,0.003126,0.085064,-0.0,-0.0,2.0,0.282024,0.316237,0.282024,0.240413,,,,,,
25839,0.20838,-0.029644,-0.00591,0.0031,-0.00066,0.003125,0.085661,-0.0,-0.0,2.0,0.282024,0.315917,0.282024,0.240889,,,,,,
25859,0.210132,-0.029685,-0.00768,0.002036,-0.000666,0.003124,0.086065,-0.0,-0.0,2.0,0.282024,0.315601,0.282024,0.241357,,,,,,
25879,0.211263,-0.029739,-0.009337,0.000971,-0.000669,0.003123,0.086747,-0.0,-0.0,2.0,0.282024,0.316993,0.282024,0.239279,,,,,,
25899,0.212275,-0.029902,-0.011104,0.000971,-0.000673,0.003122,0.087085,-0.0,-0.0,2.0,0.282024,0.316469,0.282024,0.240067,,,,,,
25919,0.212801,-0.029825,-0.012905,-9.3e-05,-0.000674,0.003122,0.087246,-0.0,-0.0,2.0,0.282024,0.315787,0.282024,0.241081,,,,,,
25939,0.213071,-0.029748,-0.014709,-0.001157,-0.000675,0.003122,0.087266,-0.0,-0.0,2.0,0.282024,0.315187,0.282024,0.241966,,,,,,
25959,0.212976,-0.029676,-0.01652,-0.001157,-0.000675,0.003122,0.087101,-0.0,-0.0,2.0,0.282024,0.316475,0.282024,0.240058,,,,,,
25979,0.212642,-0.029716,-0.018444,-0.002221,-0.000674,0.003122,0.086895,-0.0,-0.0,2.0,0.282024,0.317632,0.282024,0.238313,,,,,,
25999,0.212183,-0.02965,-0.020262,-0.002259,0.000144,0.004387,0.086646,-0.0,-0.0,2.0,0.282024,0.316883,0.282024,0.239445,,,,,,
26019,0.211471,-0.02983,-0.022057,-0.002222,-0.00067,0.003123,0.085927,-0.0,-0.0,2.0,0.282024,0.318138,0.282024,0.23754,,,,,,
26039,0.210893,-0.029876,-0.023987,-0.002222,-0.000668,0.003123,0.085521,-0.0,-0.0,2.0,0.282024,0.319269,0.282024,0.235793,,,,,,
26059,0.210071,-0.029686,-0.025948,-0.002221,-0.000666,0.003124,0.084618,-0.0,-0.0,2.0,0.282024,0.320535,0.282024,0.233805,,,,,,
26079,0.209238,-0.029738,-0.02788,-0.002221,-0.000663,0.003124,0.083601,-0.0,-0.0,2.0,0.282024,0.321886,0.282024,0.231639,,,,,,
26099,0.208295,-0.029674,-0.029832,-0.003285,-0.00066,0.003125,0.082419,-0.0,-0.0,2.0,0.282024,0.323137,0.282024,0.229594,,,,,,
26119,0.20746,-0.029608,-0.031776,-0.003285,-0.000658,0.003126,0.081786,-0.0,-0.0,2.0,0.282024,0.322356,0.282024,0.230875,,,,,,
26139,0.20626,-0.029564,-0.033608,-0.003285,-0.000654,0.003126,0.080439,-0.0,-0.0,2.0,0.282024,0.32369,0.282024,0.228677,,,,,,
26159,0.20494,-0.029512,-0.035564,-0.004349,-0.00065,0.003127,0.078311,-0.0,-0.0,2.0,0.282024,0.323243,0.282024,0.229418,,,,,,
26179,0.203375,-0.029348,-0.037538,-0.004349,-0.000645,0.003128,0.077043,-0.0,-0.0,2.0,0.282024,0.32438,0.282024,0.227521,,,,,,
26199,0.201562,-0.029083,-0.03941,-0.005406,-0.001682,0.002916,0.074844,-0.0,-0.0,2.0,0.282024,0.325731,0.282024,0.225221,,,,,,
26219,0.199504,-0.028707,-0.0413,-0.006469,-0.001676,0.00292,0.073649,-0.0,-0.0,2.0,0.282024,0.324754,0.282024,0.226889,,,,,,
26239,0.197067,-0.02822,-0.043203,-0.006468,-0.001669,0.002924,0.071626,-0.0,-0.0,2.0,0.282024,0.323913,0.282024,0.228305,,,,,,
26259,0.194266,-0.027869,-0.045103,-0.006473,-0.000616,0.003134,0.069456,-0.0,-0.0,2.0,0.282024,0.324939,0.282024,0.226574,,,,,,
26279,0.191217,-0.027288,-0.047031,-0.008594,-0.001652,0.002933,0.067171,-0.0,-0.0,2.0,0.282024,0.323975,0.282024,0.2282,,,,,,
26299,0.187803,-0.026854,-0.048834,-0.008593,-0.001642,0.002939,0.065863,-0.0,-0.0,2.0,0.282024,0.322558,0.282024,0.230545,,,,,,
26319,0.184011,-0.026303,-0.050768,-0.009655,-0.00163,0.002945,0.062559,-0.0,-0.0,2.0,0.282024,0.321654,0.282024,0.232014,,,,,,
26339,0.179867,-0.025904,-0.052587,-0.010719,-0.001618,0.002952,0.060868,-0.0,-0.0,2.0,0.282024,0.320084,0.282024,0.234518,,,,,,
26359,0.17546,-0.025274,-0.054421,-0.010712,-0.002653,0.002773,0.057347,-0.0,-0.0,2.0,0.282024,0.320981,0.282024,0.233094,,,,,,
26379,0.170545,-0.024311,-0.056164,-0.011774,-0.002639,0.002786,0.057347,-0.0,-0.0,2.0,0.282024,0.320565,0.282024,0.233756,,,,,,
26399,0.165389,-0.023274,-0.057562,-0.012807,-0.0035,0.001574,0.052127,-0.0,-0.0,2.0,0.282024,0.319753,0.282024,0.235037,,,,,,
26419,0.159984,-0.022138,-0.058847,-0.012783,-0.003321,0.000542,0.049048,-0.0,-0.0,2.0,0.282024,0.318141,0.282024,0.237536,,,,,,
26439,0.154065,-0.020694,-0.059667,-0.013847,-0.003318,0.000562,0.045937,-0.0,-0.0,2.0,0.282024,0.318355,0.282024,0.237207,,,,,,
26459,0.147905,-0.019401,-0.060229,-0.014893,-0.002105,-0.000314,0.043509,-0.0,-0.0,2.0,0.282024,0.31423,0.282024,0.243363,,,,,,
26479,0.141386,-0.018521,-0.060275,-0.014874,-0.001957,-0.001354,0.040159,-0.0,-0.0,2.0,0.282024,0.314249,0.282024,0.243336,,,,,,
26499,0.13451,-0.018049,-0.059807,-0.015923,-0.000769,-0.002252,0.037165,-0.0,-0.0,2.0,0.282024,0.311967,0.282024,0.246595,,,,,,
26519,0.127273,-0.017851,-0.058958,-0.016969,-0.00065,-0.003302,0.034669,-0.0,-0.0,2.0,0.282024,0.30928,0.282024,0.25031,,,,,,
26539,0.119802,-0.018025,-0.057962,-0.018032,-0.000675,-0.003298,0.030748,-0.0,-0.0,2.0,0.282024,0.309047,0.282024,0.250626,,,,,,
26559,0.111847,-0.018327,-0.056964,-0.018034,0.000356,-0.003173,0.026991,-0.0,-0.0,2.0,0.282024,0.306433,0.282024,0.25411,,,,,,
26579,0.103529,-0.018758,-0.055839,-0.019096,0.00033,-0.003176,0.023407,-0.0,-0.0,2.0,0.282024,0.303556,0.282024,0.257816,,,,,,
26599,0.095206,-0.018929,-0.054845,-0.019096,0.000304,-0.003179,0.019809,-0.0,-0.0,2.0,0.282024,0.302737,0.282024,0.258848,,,,,,
26619,0.086281,-0.019231,-0.053859,-0.020159,0.000275,-0.003181,0.017839,-0.0,-0.0,2.0,0.282024,0.301043,0.282024,0.260951,,,,,,
26639,0.077107,-0.019527,-0.052863,-0.020158,0.000246,-0.003184,0.017839,-0.0,-0.0,2.0,0.282024,0.294072,0.282024,0.269185,,,,,,
