time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
457238,0.01722,-0.015462,-0.047605,0.012771,0.0,0.0,0.048919,-0.0,-0.0,2.0,0.282024,0.289244,0.282024,0.274528,,,,,,
457258,0.023083,-0.015568,-0.047437,0.011706,0.0,0.0,0.050607,-0.0,-0.0,2.0,0.282024,0.291795,0.282024,0.27174,,,,,,
457278,0.028698,-0.015557,-0.047262,0.011723,3.1e-05,-0.001064,0.053563,-0.0,-0.0,2.0,0.282024,0.289949,0.282024,0.273765,,,,,,
457298,0.033959,-0.01592,-0.047212,0.010659,3.6e-05,-0.001064,0.056698,-0.0,-0.0,2.0,0.282024,0.29122,0.282024,0.272376,,,,,,
457318,0.038849,-0.016172,-0.047043,0.009595,4.1e-05,-0.001064,0.059443,-0.0,-0.0,2.0,0.282024,0.290781,0.282024,0.272857,,,,,,
457338,0.043368,-0.01631,-0.046868,0.008514,0.0,0.0,0.062079,-0.0,-0.0,2.0,0.282024,0.290209,0.282024,0.273482,,,,,,
457358,0.047523,-0.016462,-0.046583,0.007467,5.1e-05,-0.001063,0.063808,-0.0,-0.0,2.0,0.282024,0.29169,0.282024,0.271857,,,,,,
457378,0.051433,-0.016491,-0.046545,0.007467,5.5e-05,-0.001063,0.065152,-0.0,-0.0,2.0,0.282024,0.291507,0.282024,0.272059,,,,,,
457398,0.054976,-0.016533,-0.046388,0.006404,-0.001004,-0.001121,0.068069,-0.0,-0.0,2.0,0.282024,0.290112,0.282024,0.273588,,,,,,
457418,0.058275,-0.01658,-0.046233,0.00534,-0.001,-0.001125,0.071205,-0.0,-0.0,2.0,0.282024,0.29024,0.282024,0.273448,,,,,,
457438,0.061202,-0.016514,-0.046077,0.00534,-0.000997,-0.001127,0.072682,-0.0,-0.0,2.0,0.282024,0.291127,0.282024,0.272478,,,,,,
457458,0.063765,-0.016462,-0.045811,0.004276,-0.000994,-0.00113,0.074983,-0.0,-0.0,2.0,0.282024,0.289536,0.282024,0.274213,,,,,,
457478,0.066207,-0.016526,-0.045778,0.004274,7e-05,-0.001062,0.076847,-0.0,-0.0,2.0,0.282024,0.288126,0.282024,0.275727,,,,,,
457498,0.068409,-0.016601,-0.045634,0.004275,7.3e-05,-0.001062,0.077697,-0.0,-0.0,2.0,0.282024,0.28893,0.282024,0.274866,,,,,,
457518,0.070488,-0.016679,-0.045491,0.003193,0.0,0.0,0.079349,-0.0,-0.0,2.0,0.282024,0.287453,0.282024,0.276441,,,,,,
457538,0.072317,-0.01664,-0.045346,0.00321,7.7e-05,-0.001062,0.080748,-0.0,-0.0,2.0,0.282024,0.287719,0.282024,0.276159,,,,,,
457558,0.073912,-0.016847,-0.045326,0.003212,-0.000983,-0.00114,0.081753,-0.0,-0.0,2.0,0.282024,0.288055,0.282024,0.275802,,,,,,
457578,0.075376,-0.016812,-0.045307,0.003193,0.0,0.0,0.082505,-0.0,-0.0,2.0,0.282024,0.286749,0.282024,0.277183,,,,,,
457598,0.076965,-0.016781,-0.045173,0.002128,0.0,0.0,0.084219,-0.0,-0.0,2.0,0.282024,0.286673,0.282024,0.277262,,,,,,
457618,0.078308,-0.016876,-0.04503,0.002148,-0.000978,-0.001144,0.084849,-0.0,-0.0,2.0,0.282024,0.287117,0.282024,0.276795,,,,,,
457638,0.079527,-0.016852,-0.044892,0.002148,-0.000976,-0.001146,0.085765,-0.0,-0.0,2.0,0.282024,0.287302,0.282024,0.2766,,,,,,
457658,0.080873,-0.016821,-0.044883,0.002146,8.6e-05,-0.001061,0.086369,-0.0,-0.0,2.0,0.282024,0.287735,0.282024,0.276141,,,,,,
457678,0.081969,-0.0168,-0.044747,0.002148,-0.000974,-0.001148,0.086816,-0.0,-0.0,2.0,0.282024,0.288167,0.282024,0.275683,,,,,,
457698,0.083318,-0.016897,-0.044611,0.002128,0.0,0.0,0.087136,-0.0,-0.0,2.0,0.282024,0.288799,0.282024,0.275007,,,,,,
457718,0.084415,-0.016871,-0.044596,0.002146,9e-05,-0.001061,0.087136,-0.0,-0.0,2.0,0.282024,0.289444,0.282024,0.274312,,,,,,
457738,0.085639,-0.017092,-0.044448,0.00213,-0.00106,-9.1e-05,0.087249,-0.0,-0.0,2.0,0.282024,0.290125,0.282024,0.273573,,,,,,
457758,0.086743,-0.017194,-0.044314,0.002128,0.0,0.0,0.087108,-0.0,-0.0,2.0,0.282024,0.290916,0.282024,0.27271,,,,,,
457778,0.08784,-0.017174,-0.044178,0.002147,9.3e-05,-0.00106,0.08697,-0.0,-0.0,2.0,0.282024,0.291667,0.282024,0.271882,,,,,,
457798,0.088815,-0.017151,-0.044164,0.002148,-0.000966,-0.001155,0.086391,-0.0,-0.0,2.0,0.282024,0.292582,0.282024,0.270864,,,,,,
457818,0.089798,-0.017251,-0.044154,0.001066,-0.00106,-9.5e-05,0.085791,-0.0,-0.0,2.0,0.282024,0.291803,0.282024,0.271731,,,,,,
457838,0.090648,-0.017115,-0.044026,0.001064,0.0,0.0,0.085041,-0.0,-0.0,2.0,0.282024,0.292804,0.282024,0.270616,,,,,,
457858,0.091382,-0.01722,-0.04401,0.001084,-0.000963,-0.001157,0.084608,-0.0,-0.0,2.0,0.282024,0.293508,0.282024,0.269824,,,,,,
457878,0.091997,-0.017206,-0.04401,2e-05,-0.000962,-0.001158,0.084141,-0.0,-0.0,2.0,0.282024,0.29413,0.282024,0.269121,,,,,,
457898,0.092363,-0.017198,-0.044005,0.0,0.0,0.0,0.082134,-0.0,-0.0,2.0,0.282024,0.293831,0.282024,0.269459,,,,,,
457918,0.092728,-0.017195,-0.043878,2e-06,-0.00106,-9.9e-05,0.081327,-0.0,-0.0,2.0,0.282024,0.294567,0.282024,0.268623,,,,,,
457938,0.092974,-0.017317,-0.043747,1.8e-05,9.9e-05,-0.00106,0.080584,-0.0,-0.0,2.0,0.282024,0.295155,0.282024,0.267948,,,,,,
457958,0.092972,-0.017189,-0.043875,-0.001064,0.0,0.0,0.078963,-0.0,-0.0,2.0,0.282024,0.294383,0.282024,0.268832,,,,,,
457978,0.092853,-0.017314,-0.043871,-0.001063,-0.00106,-9.9e-05,0.076597,-0.0,-0.0,2.0,0.282024,0.295726,0.282024,0.267291,,,,,,
457998,0.092609,-0.01732,-0.043874,-0.001044,-0.000961,-0.001158,0.074557,-0.0,-0.0,2.0,0.282024,0.296819,0.282024,0.266018,,,,,,
458018,0.092241,-0.017201,-0.044007,-0.001063,-0.00106,-9.8e-05,0.073581,-0.0,-0.0,2.0,0.282024,0.297153,0.282024,0.265626,,,,,,
458038,0.091997,-0.017206,-0.04401,-0.001063,-0.00106,-9.8e-05,0.071413,-0.0,-0.0,2.0,0.282024,0.298289,0.282024,0.264282,,,,,,
458058,0.091877,-0.017204,-0.044134,-0.001063,-0.00106,-9.8e-05,0.070037,-0.0,-0.0,2.0,0.282024,0.299023,0.282024,0.263404,,,,,,
458078,0.091757,-0.017328,-0.04413,-0.001063,-0.00106,-9.8e-05,0.068325,-0.0,-0.0,2.0,0.282024,0.299958,0.282024,0.262276,,,,,,
458098,0.091387,-0.01733,-0.044248,-0.001046,9.7e-05,-0.00106,0.064079,-0.0,-0.0,2.0,0.282024,0.302236,0.282024,0.259474,,,,,,
458118,0.091264,-0.0172,-0.044499,-0.001064,0.0,0.0,0.064079,-0.0,-0.0,2.0,0.282024,0.302139,0.282024,0.259595,,,,,,
458138,0.091268,-0.017317,-0.044616,-0.001064,0.0,0.0,0.059338,-0.0,-0.0,2.0,0.282024,0.304862,0.282024,0.25615,,,,,,
458158,0.091025,-0.017317,-0.044741,-0.001064,0.0,0.0,0.057662,-0.0,-0.0,2.0,0.282024,0.305679,0.282024,0.255094,,,,,,
458178,0.090905,-0.017308,-0.044986,-0.001063,-0.00106,-9.7e-05,0.054817,-0.0,-0.0,2.0,0.282024,0.307225,0.282024,0.253066,,,,,,
458198,0.090663,-0.017303,-0.045233,-0.001064,0.0,0.0,0.051834,-0.0,-0.0,2.0,0.282024,0.308766,0.282024,0.251006,,,,,,
458218,0.090421,-0.017298,-0.04548,-0.001064,0.0,0.0,0.048751,-0.0,-0.0,2.0,0.282024,0.310356,0.282024,0.248838,,,,,,
458238,0.089932,-0.017177,-0.045736,-0.002128,0.0,0.0,0.046964,-0.0,-0.0,2.0,0.282024,0.309479,0.282024,0.250039,,,,,,
458258,0.089205,-0.017305,-0.045984,-0.003191,-0.00106,-9.5e-05,0.042978,-0.0,-0.0,2.0,0.282024,0.311294,0.282024,0.247538,,,,,,
458278,0.08811,-0.017321,-0.046243,-0.003191,-0.00106,-9.4e-05,0.039066,-0.0,-0.0,2.0,0.282024,0.311267,0.282024,0.247576,,,,,,
458298,0.086763,-0.01722,-0.046502,-0.004255,-0.00106,-9.2e-05,0.039066,-0.0,-0.0,2.0,0.282024,0.308918,0.282024,0.250801,,,,,,
458318,0.085057,-0.017257,-0.046647,-0.005321,0.0,0.0,0.033455,-0.0,-0.0,2.0,0.282024,0.311099,0.282024,0.24781,,,,,,
458338,0.082859,-0.017299,-0.046912,-0.005321,0.0,0.0,0.029648,-0.0,-0.0,2.0,0.282024,0.310428,0.282024,0.248739,,,,,,
458358,0.080169,-0.017238,-0.047066,-0.006367,8.5e-05,-0.001061,0.026145,-0.0,-0.0,2.0,0.282024,0.309255,0.282024,0.250344,,,,,,
458378,0.077237,-0.017177,-0.047345,-0.00745,0.0,0.0,0.024372,-0.0,-0.0,2.0,0.282024,0.306991,0.282024,0.253376,,,,,,
458398,0.073817,-0.01713,-0.047629,-0.008514,0.0,0.0,0.020581,-0.0,-0.0,2.0,0.282024,0.305574,0.282024,0.25523,,,,,,
458418,0.069664,-0.017106,-0.0478,-0.010642,0.0,0.0,0.018547,-0.0,-0.0,2.0,0.282024,0.302719,0.282024,0.258871,,,,,,
458438,0.065143,-0.016965,-0.0481,-0.011705,-0.001062,-6.9e-05,0.014438,-0.0,-0.0,2.0,0.282024,0.300824,0.282024,0.26122,,,,,,
458458,0.060011,-0.016961,-0.048392,-0.011705,-0.001062,-6.4e-05,0.011043,-0.0,-0.0,2.0,0.282024,0.298128,0.282024,0.264474,,,,,,
458478,0.054517,-0.016969,-0.048696,-0.01277,-0.001063,-5.8e-05,0.007537,-0.0,-0.0,2.0,0.282024,0.295252,0.282024,0.267837,,,,,,
458498,0.048658,-0.016983,-0.049124,-0.013834,-0.001063,-5.2e-05,0.002741,-0.0,-0.0,2.0,0.282024,0.292892,0.282024,0.270517,,,,,,
458518,0.042427,-0.016765,-0.049559,-0.014898,-0.001063,-4.5e-05,-0.001188,-0.0,-0.0,2.0,0.282024,0.291498,0.282024,0.272069,,,,,,
458538,0.035952,-0.016555,-0.049992,-0.014899,0.0,0.0,-0.004885,-0.0,-0.0,2.0,0.282024,0.288037,0.282024,0.275821,,,,,,
458558,0.029236,-0.016475,-0.050421,-0.014899,-0.001064,-3.1e-05,-0.006764,-0.0,-0.0,2.0,0.282024,0.283216,0.282024,0.280825,,,,,,
458578,0.022395,-0.016279,-0.050849,-0.015963,-0.001064,-2.4e-05,-0.010621,-0.0,-0.0,2.0,0.282024,0.283141,0.282024,0.280901,,,,,,
458598,0.015312,-0.016091,-0.051406,-0.015963,-0.001064,-1.6e-05,-0.012551,-0.0,-0.0,2.0,0.282024,0.277992,0.282024,0.285975,,,,,,
458618,0.008229,-0.015905,-0.051957,-0.015963,-0.001064,-9e-06,-0.016191,-0.0,-0.0,2.0,0.282024,0.275738,0.282024,0.288115,,,,,,
458638,0.00139,-0.015717,-0.052502,-0.01598,-0.001066,0.001063,-0.019616,-0.0,-0.0,2.0,0.282024,0.275375,0.282024,0.288455,,,,,,
458658,-0.005447,-0.015653,-0.053041,-0.014899,-0.001064,6e-06,-0.024672,-0.0,-0.0,2.0,0.282024,0.274197,0.282024,0.289551,,,,,,
458678,-0.012164,-0.015468,-0.053575,-0.014899,-0.001064,1.3e-05,-0.027692,-0.0,-0.0,2.0,0.282024,0.271726,0.282024,0.291808,,,,,,
458698,-0.018512,-0.015399,-0.054235,-0.013852,-0.001044,0.001084,-0.03138,-0.0,-0.0,2.0,0.282024,0.271834,0.282024,0.29171,,,,,,
458718,-0.024739,-0.015327,-0.054636,-0.013852,-0.001038,0.00109,-0.034788,-0.0,-0.0,2.0,0.282024,0.26993,0.282024,0.293415,,,,,,
458738,-0.030725,-0.015131,-0.055162,-0.012787,-0.001031,0.001097,-0.03828,-0.0,-0.0,2.0,0.282024,0.27021,0.282024,0.293166,,,,,,
458758,-0.036342,-0.015049,-0.055685,-0.012771,-0.001064,3.9e-05,-0.039914,-0.0,-0.0,2.0,0.282024,0.267489,0.282024,0.295554,,,,,,
458778,-0.041593,-0.01496,-0.056202,-0.011723,-0.001019,0.001108,-0.041557,-0.0,-0.0,2.0,0.282024,0.266947,0.282024,0.296022,,,,,,
458798,-0.046727,-0.014745,-0.056592,-0.010659,-0.001013,0.001113,-0.047109,-0.0,-0.0,2.0,0.282024,0.2692,0.282024,0.294059,,,,,,
458818,-0.051248,-0.014637,-0.056979,-0.009579,-0.001063,5.5e-05,-0.049651,-0.0,-0.0,2.0,0.282024,0.267903,0.282024,0.295194,,,,,,
458838,-0.055528,-0.014402,-0.05736,-0.009579,-0.001063,5.9e-05,-0.051253,-0.0,-0.0,2.0,0.282024,0.267975,0.282024,0.295132,,,,,,
458858,-0.05932,-0.014154,-0.057737,-0.008515,-0.001062,6.3e-05,-0.055126,-0.0,-0.0,2.0,0.282024,0.270014,0.282024,0.29334,,,,,,
458878,-0.062865,-0.014022,-0.058114,-0.007465,-0.000995,0.001129,-0.058532,-0.0,-0.0,2.0,0.282024,0.271856,0.282024,0.29169,,,,,,
458898,-0.066164,-0.013999,-0.05825,-0.007436,-0.001132,-0.000992,-0.05992,-0.0,-0.0,2.0,0.282024,0.270567,0.282024,0.292848,,,,,,
458918,-0.069099,-0.013852,-0.058624,-0.006385,0.0,0.0,-0.062766,-0.0,-0.0,2.0,0.282024,0.272438,0.282024,0.291163,,,,,,
458938,-0.071907,-0.013815,-0.058746,-0.006385,0.0,0.0,-0.065342,-0.0,-0.0,2.0,0.282024,0.272281,0.282024,0.291306,,,,,,
458958,-0.074352,-0.013768,-0.058878,-0.005322,-0.001061,7.9e-05,-0.066718,-0.0,-0.0,2.0,0.282024,0.271589,0.282024,0.291931,,,,,,
458978,-0.07692,-0.013726,-0.059009,-0.005308,-0.001143,-0.000979,-0.068765,-0.0,-0.0,2.0,0.282024,0.271213,0.282024,0.292269,,,,,,
458998,-0.079003,-0.013552,-0.059256,-0.005322,-0.001061,8.4e-05,-0.07234,-0.0,-0.0,2.0,0.282024,0.274128,0.282024,0.289615,,,,,,
459018,-0.081204,-0.013377,-0.059369,-0.005322,-0.001061,8.6e-05,-0.073574,-0.0,-0.0,2.0,0.282024,0.273484,0.282024,0.290207,,,,,,
459038,-0.083163,-0.013312,-0.059376,-0.004258,-0.001061,8.8e-05,-0.074911,-0.0,-0.0,2.0,0.282024,0.273095,0.282024,0.290565,,,,,,
459058,-0.085247,-0.013134,-0.059499,-0.005308,-0.001151,-0.00097,-0.077015,-0.0,-0.0,2.0,0.282024,0.273085,0.282024,0.290573,,,,,,
459078,-0.087083,-0.013072,-0.059627,-0.005321,0.0,0.0,-0.078688,-0.0,-0.0,2.0,0.282024,0.274878,0.282024,0.288919,,,,,,
459098,-0.089037,-0.013012,-0.059743,-0.004258,-0.00106,9.5e-05,-0.080208,-0.0,-0.0,2.0,0.282024,0.274591,0.282024,0.289185,,,,,,
459118,-0.090996,-0.012948,-0.059748,-0.004258,-0.00106,9.7e-05,-0.081734,-0.0,-0.0,2.0,0.282024,0.272418,0.282024,0.291181,,,,,,
459138,-0.092955,-0.012884,-0.059753,-0.005309,-0.001158,-0.000961,-0.082684,-0.0,-0.0,2.0,0.282024,0.271718,0.282024,0.291815,,,,,,
459158,-0.09504,-0.012707,-0.059872,-0.005321,0.0,0.0,-0.083759,-0.0,-0.0,2.0,0.282024,0.271035,0.282024,0.292429,,,,,,
459178,-0.097237,-0.012649,-0.059865,-0.005322,-0.001059,0.000103,-0.084857,-0.0,-0.0,2.0,0.282024,0.270316,0.282024,0.293072,,,,,,
459198,-0.099446,-0.012458,-0.059618,-0.005309,-0.001165,-0.000953,-0.085305,-0.0,-0.0,2.0,0.282024,0.267153,0.282024,0.295845,,,,,,
459218,-0.10177,-0.012411,-0.059741,-0.006372,-0.000108,-0.001059,-0.085305,-0.0,-0.0,2.0,0.282024,0.267528,0.282024,0.29552,,,,,,
459238,-0.10434,-0.012358,-0.05962,-0.006372,-0.000111,-0.001059,-0.086385,-0.0,-0.0,2.0,0.282024,0.266473,0.282024,0.29643,,,,,,
459258,-0.106788,-0.012301,-0.059499,-0.006387,-0.001058,0.000113,-0.086959,-0.0,-0.0,2.0,0.282024,0.263185,0.282024,0.299205,,,,,,
459278,-0.10948,-0.012244,-0.059255,-0.006361,-0.00129,-0.002,-0.087191,-0.0,-0.0,2.0,0.282024,0.261445,0.282024,0.30064,,,,,,
459298,-0.112056,-0.012198,-0.059265,-0.006372,-0.000119,-0.001058,-0.087266,-0.0,-0.0,2.0,0.282024,0.259655,0.282024,0.302091,,,,,,
459318,-0.114748,-0.01214,-0.059019,-0.006373,-0.000122,-0.001057,-0.087207,-0.0,-0.0,2.0,0.282024,0.257636,0.282024,0.303698,,,,,,
459338,-0.117197,-0.012075,-0.058773,-0.00531,-0.001181,-0.000933,-0.087011,-0.0,-0.0,2.0,0.282024,0.257821,0.282024,0.303552,,,,,,
459358,-0.11965,-0.011887,-0.05852,-0.005298,-0.001311,-0.001986,-0.086665,-0.0,-0.0,2.0,0.282024,0.255777,0.282024,0.305151,,,,,,
459378,-0.121737,-0.011689,-0.058267,-0.005309,-0.000129,-0.001056,-0.086261,-0.0,-0.0,2.0,0.282024,0.25393,0.282024,0.30657,,,,,,
459398,-0.123824,-0.01149,-0.058013,-0.004245,-0.000131,-0.001056,-0.085893,-0.0,-0.0,2.0,0.282024,0.254235,0.282024,0.306337,,,,,,
459418,-0.125786,-0.011401,-0.057644,-0.003182,-0.001189,-0.000922,-0.084918,-0.0,-0.0,2.0,0.282024,0.252039,0.282024,0.307997,,,,,,
459438,-0.12738,-0.011423,-0.057285,-0.00317,-0.001326,-0.001976,-0.083928,-0.0,-0.0,2.0,0.282024,0.250087,0.282024,0.309444,,,,,,
459458,-0.128599,-0.011441,-0.057037,-0.003181,-0.000136,-0.001056,-0.082841,-0.0,-0.0,2.0,0.282024,0.250512,0.282024,0.309131,,,,,,
459478,-0.129461,-0.01145,-0.056802,-0.002116,-0.000137,-0.001055,-0.081614,-0.0,-0.0,2.0,0.282024,0.2511,0.282024,0.308697,,,,,,
459498,-0.130196,-0.011438,-0.056313,-0.001052,-0.000138,-0.001055,-0.080826,-0.0,-0.0,2.0,0.282024,0.252134,0.282024,0.307926,,,,,,
459518,-0.130317,-0.011539,-0.055956,2.4e-05,-0.000277,-0.002111,-0.07901,-0.0,-0.0,2.0,0.282024,0.250675,0.282024,0.309011,,,,,,
459538,-0.130068,-0.01176,-0.055729,1.1e-05,-0.001193,-0.000917,-0.077262,-0.0,-0.0,2.0,0.282024,0.251683,0.282024,0.308263,,,,,,
459558,-0.129576,-0.011723,-0.055356,1.1e-05,-0.001193,-0.000918,-0.07552,-0.0,-0.0,2.0,0.282024,0.250738,0.282024,0.308964,,,,,,
459578,-0.128973,-0.011561,-0.054985,1.1e-05,-0.001192,-0.000919,-0.074081,-0.0,-0.0,2.0,0.282024,0.252291,0.282024,0.307808,,,,,,
459598,-0.128736,-0.011409,-0.054613,2.3e-05,-0.001329,-0.001974,-0.072065,-0.0,-0.0,2.0,0.282024,0.250949,0.282024,0.308808,,,,,,
459618,-0.128369,-0.011254,-0.054231,2.4e-05,-0.000272,-0.002111,-0.069923,-0.0,-0.0,2.0,0.282024,0.247371,0.282024,0.311414,,,,,,
459638,-0.128127,-0.011232,-0.053989,1.2e-05,-0.000136,-0.001056,-0.067589,-0.0,-0.0,2.0,0.282024,0.245742,0.282024,0.312571,,,,,,
459658,-0.128009,-0.011197,-0.053503,-0.001052,-0.000136,-0.001056,-0.066298,-0.0,-0.0,2.0,0.282024,0.242556,0.282024,0.314785,,,,,,
459678,-0.127768,-0.011168,-0.053139,1.2e-05,-0.000136,-0.001056,-0.065015,-0.0,-0.0,2.0,0.282024,0.244032,0.282024,0.313767,,,,,,
459698,-0.127649,-0.011141,-0.052774,2.4e-05,-0.000271,-0.002111,-0.062537,-0.0,-0.0,2.0,0.282024,0.242127,0.282024,0.315078,,,,,,
459718,-0.127526,-0.011244,-0.052539,1e-05,-0.001191,-0.00092,-0.06008,-0.0,-0.0,2.0,0.282024,0.240249,0.282024,0.316347,,,,,,
459738,-0.127274,-0.011336,-0.052173,1e-05,-0.001191,-0.000921,-0.05616,-0.0,-0.0,2.0,0.282024,0.237246,0.282024,0.31833,,,,,,
459758,-0.127036,-0.011185,-0.051801,9e-06,-0.002246,-0.000786,-0.052171,-0.0,-0.0,2.0,0.282024,0.234115,0.282024,0.320339,,,,,,
459778,-0.126551,-0.011157,-0.051559,1e-05,-0.00119,-0.000921,-0.050705,-0.0,-0.0,2.0,0.282024,0.233289,0.282024,0.320859,,,,,,
459798,-0.125818,-0.010993,-0.051179,0.001074,-0.001189,-0.000922,-0.047653,-0.0,-0.0,2.0,0.282024,0.23375,0.282024,0.320569,,,,,,
459818,-0.124975,-0.010706,-0.050801,0.001076,-0.000133,-0.001056,-0.044526,-0.0,-0.0,2.0,0.282024,0.234238,0.282024,0.320261,,,,,,
459838,-0.123876,-0.010541,-0.050544,0.00214,-0.000131,-0.001056,-0.040761,-0.0,-0.0,2.0,0.282024,0.23197,0.282024,0.321681,,,,,,
459858,-0.122413,-0.010612,-0.050311,0.003203,-0.001186,-0.000926,-0.040761,-0.0,-0.0,2.0,0.282024,0.235629,0.282024,0.319375,,,,,,
459878,-0.120824,-0.010551,-0.049941,0.004267,-0.001185,-0.000928,-0.03471,-0.0,-0.0,2.0,0.282024,0.231856,0.282024,0.321752,,,,,,
459898,-0.118619,-0.010482,-0.049684,0.004254,-0.002113,0.000252,-0.03194,-0.0,-0.0,2.0,0.282024,0.231374,0.282024,0.322049,,,,,,
459918,-0.116056,-0.010398,-0.049315,0.005331,-0.00118,-0.000934,-0.029758,-0.0,-0.0,2.0,0.282024,0.23414,0.282024,0.320323,,,,,,
459938,-0.113374,-0.01019,-0.048939,0.006396,-0.00012,-0.001057,-0.025118,-0.0,-0.0,2.0,0.282024,0.237288,0.282024,0.318303,,,,,,
459958,-0.110072,-0.010097,-0.048684,0.006396,-0.000117,-0.001058,-0.021527,-0.0,-0.0,2.0,0.282024,0.2394,0.282024,0.316913,,,,,,
459978,-0.106534,-0.009993,-0.048315,0.00746,-0.000113,-0.001058,-0.017943,-0.0,-0.0,2.0,0.282024,0.241676,0.282024,0.315384,,,,,,
459998,-0.102498,-0.010007,-0.048066,0.009589,-0.000109,-0.001059,-0.016134,-0.0,-0.0,2.0,0.282024,0.245711,0.282024,0.312593,,,,,,
460018,-0.098097,-0.010013,-0.047815,0.010652,-0.001163,-0.000955,-0.011114,-0.0,-0.0,2.0,0.282024,0.245226,0.282024,0.312934,,,,,,
460038,-0.093205,-0.01013,-0.047569,0.010652,-0.001159,-0.000961,-0.011114,-0.0,-0.0,2.0,0.282024,0.251202,0.282024,0.30862,,,,,,
460058,-0.087825,-0.010242,-0.047442,0.010641,-0.00106,9.3e-05,-0.004523,-0.0,-0.0,2.0,0.282024,0.250286,0.282024,0.309298,,,,,,
460078,-0.082326,-0.010226,-0.047186,0.011717,-8.8e-05,-0.001061,-0.002424,-0.0,-0.0,2.0,0.282024,0.254983,0.282024,0.305764,,,,,,
460098,-0.076461,-0.010207,-0.047049,0.011717,-8.1e-05,-0.001061,0.00095,-0.0,-0.0,2.0,0.282024,0.258897,0.282024,0.302698,,,,,,
460118,-0.070468,-0.010434,-0.047041,0.013846,-7.5e-05,-0.001062,0.006094,-0.0,-0.0,2.0,0.282024,0.261539,0.282024,0.300563,,,,,,
460138,-0.064232,-0.010777,-0.04704,0.013835,0.0,0.0,0.008251,-0.0,-0.0,2.0,0.282024,0.264418,0.282024,0.298175,,,,,,
460158,-0.057751,-0.010993,-0.047022,0.013834,-0.001062,6.1e-05,0.012141,-0.0,-0.0,2.0,0.282024,0.264248,0.282024,0.298318,,,,,,
460178,-0.051151,-0.011206,-0.047008,0.013834,-0.001063,5.4e-05,0.015761,-0.0,-0.0,2.0,0.282024,0.268279,0.282024,0.294867,,,,,,
460198,-0.044423,-0.01154,-0.047105,0.013835,0.0,0.0,0.018081,-0.0,-0.0,2.0,0.282024,0.273198,0.282024,0.29047,,,,,,
460218,-0.037703,-0.01163,-0.047201,0.013835,0.0,0.0,0.021747,-0.0,-0.0,2.0,0.282024,0.273322,0.282024,0.290356,,,,,,
460238,-0.030977,-0.011964,-0.047419,0.013835,0.0,0.0,0.02626,-0.0,-0.0,2.0,0.282024,0.276678,0.282024,0.287228,,,,,,
460258,-0.024496,-0.012304,-0.047641,0.013835,0.0,0.0,0.028218,-0.0,-0.0,2.0,0.282024,0.277762,0.282024,0.286196,,,,,,
460278,-0.01777,-0.012635,-0.047848,0.013835,0.0,0.0,0.031363,-0.0,-0.0,2.0,0.282024,0.278228,0.282024,0.285748,,,,,,
460298,-0.011408,-0.013095,-0.048061,0.012771,0.001064,-1.2e-05,0.035954,-0.0,-0.0,2.0,0.282024,0.281194,0.282024,0.28285,,,,,,
460318,-0.005171,-0.013435,-0.048269,0.012756,6e-06,0.001064,0.039373,-0.0,-0.0,2.0,0.282024,0.281188,0.282024,0.282856,,,,,,
460338,0.000823,-0.013779,-0.048596,0.012771,0.0,0.0,0.042569,-0.0,-0.0,2.0,0.282024,0.282971,0.282024,0.281073,,,,,,
460358,0.006698,-0.014245,-0.048918,0.011706,0.001064,7e-06,0.045746,-0.0,-0.0,2.0,0.282024,0.282839,0.282024,0.281206,,,,,,
460378,0.012329,-0.014715,-0.049237,0.010626,0.001051,0.001077,0.047372,-0.0,-0.0,2.0,0.282024,0.285391,0.282024,0.278599,,,,,,
460398,0.017475,-0.015319,-0.049442,0.010626,0.001045,0.001083,0.049512,-0.0,-0.0,2.0,0.282024,0.285479,0.282024,0.278507,,,,,,
460418,0.022496,-0.015802,-0.049635,0.009595,2.4e-05,-0.001064,0.053421,-0.0,-0.0,2.0,0.282024,0.284377,0.282024,0.279643,,,,,,
460438,0.027275,-0.016286,-0.050078,0.009561,-2.9e-05,0.001064,0.05504,-0.0,-0.0,2.0,0.282024,0.286329,0.282024,0.277622,,,,,,
460458,0.031558,-0.016538,-0.050396,0.008496,-3.4e-05,0.001064,0.059621,-0.0,-0.0,2.0,0.282024,0.284346,0.282024,0.279675,,,,,,
460478,0.035588,-0.016432,-0.050607,0.00745,-0.001064,-3.8e-05,0.062419,-0.0,-0.0,2.0,0.282024,0.283345,0.282024,0.280694,,,,,,
460498,0.039254,-0.016328,-0.051066,0.00745,-0.001063,-4.2e-05,0.064938,-0.0,-0.0,2.0,0.282024,0.28407,0.282024,0.279956,,,,,,
460518,0.042668,-0.015985,-0.051522,0.006386,-0.001063,-4.5e-05,0.066151,-0.0,-0.0,2.0,0.282024,0.283622,0.282024,0.280413,,,,,,
460538,0.045964,-0.015769,-0.051864,0.006369,-0.001112,0.001014,0.068561,-0.0,-0.0,2.0,0.282024,0.284211,0.282024,0.279813,,,,,,
