time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
48640,-0.201324,0.009075,0.069583,0.003193,0.001064,-0.001064,-0.086686,-0.0,-0.0,2.0,0.282024,0.217203,0.282024,0.330212,,,,,,
48660,-0.199361,0.008898,0.069692,0.004257,0.001064,-0.001064,-0.087131,-0.0,-0.0,2.0,0.282024,0.215946,0.282024,0.330884,,,,,,
48680,-0.197147,0.008955,0.069828,0.004257,0.0,-0.001064,-0.087258,-0.0,-0.0,2.0,0.282024,0.214692,0.282024,0.331546,,,,,,
48700,-0.194699,0.008748,0.069821,0.005321,0.0,-0.001064,-0.087231,-0.0,-0.0,2.0,0.282024,0.216304,0.282024,0.330693,,,,,,
48720,-0.192009,0.008533,0.069818,0.006385,-0.001064,0.0,-0.087048,-0.0,-0.0,2.0,0.282024,0.215264,0.282024,0.331245,,,,,,
48740,-0.189071,0.008431,0.069829,0.006385,-0.001064,0.0,-0.086865,-0.0,-0.0,2.0,0.282024,0.217183,0.282024,0.330223,,,,,,
48760,-0.185878,0.008331,0.069951,0.006385,-0.001064,0.0,-0.086497,-0.0,-0.0,2.0,0.282024,0.216463,0.282024,0.330609,,,,,,
48780,-0.182328,0.00833,0.069979,0.00745,-0.001064,0.0,-0.085905,-0.0,-0.0,2.0,0.282024,0.215882,0.282024,0.330918,,,,,,
48800,-0.178646,0.008323,0.069994,0.008514,-0.001064,0.0,-0.085185,-0.0,-0.0,2.0,0.282024,0.218109,0.282024,0.329724,,,,,,
48820,-0.1746,0.008293,0.069891,0.008514,0.0,0.0,-0.084307,-0.0,-0.0,2.0,0.282024,0.217797,0.282024,0.329892,,,,,,
48840,-0.17031,0.008265,0.06991,0.008514,0.001064,-0.001064,-0.083812,-0.0,-0.0,2.0,0.282024,0.220617,0.282024,0.328347,,,,,,
48860,-0.165774,0.008341,0.069818,0.009578,0.001064,-0.001064,-0.082258,-0.0,-0.0,2.0,0.282024,0.222994,0.282024,0.327011,,,,,,
48880,-0.161,0.008278,0.069595,0.010642,0.0,0.0,-0.08093,-0.0,-0.0,2.0,0.282024,0.225657,0.282024,0.325477,,,,,,
48900,-0.155855,0.00808,0.069352,0.011706,0.0,0.0,-0.079479,-0.0,-0.0,2.0,0.282024,0.228479,0.282024,0.323808,,,,,,
48920,-0.150477,0.007877,0.069121,0.011706,-0.001064,0.0,-0.077894,-0.0,-0.0,2.0,0.282024,0.228895,0.282024,0.323559,,,,,,
48940,-0.144838,0.0079,0.068774,0.012771,-0.001064,0.0,-0.077054,-0.0,-0.0,2.0,0.282024,0.229942,0.282024,0.322925,,,,,,
48960,-0.138973,0.007674,0.06842,0.012771,-0.001064,0.0,-0.074439,-0.0,-0.0,2.0,0.282024,0.232695,0.282024,0.32123,,,,,,
48980,-0.132974,0.007567,0.068061,0.012771,-0.001064,0.001064,-0.073253,-0.0,-0.0,2.0,0.282024,0.233888,0.282024,0.320482,,,,,,
49000,-0.126736,0.007569,0.067599,0.012771,-0.001064,0.001064,-0.070465,-0.0,-0.0,2.0,0.282024,0.234444,0.282024,0.320131,,,,,,
49020,-0.120373,0.007447,0.067113,0.013835,0.0,0.0,-0.069306,-0.0,-0.0,2.0,0.282024,0.238363,0.282024,0.317599,,,,,,
49040,-0.11377,0.007436,0.066523,0.013835,0.0,0.001064,-0.066924,-0.0,-0.0,2.0,0.282024,0.239471,0.282024,0.316866,,,,,,
49060,-0.107044,0.007431,0.066051,0.014899,0.0,0.001064,-0.065345,-0.0,-0.0,2.0,0.282024,0.243419,0.282024,0.314191,,,,,,
49080,-0.100076,0.00741,0.065331,0.014899,0.0,0.001064,-0.061472,-0.0,-0.0,2.0,0.282024,0.244109,0.282024,0.313714,,,,,,
49100,-0.092986,0.00739,0.064607,0.014899,-0.001064,0.001064,-0.060112,-0.0,-0.0,2.0,0.282024,0.246163,0.282024,0.312274,,,,,,
49120,-0.085778,0.007248,0.063873,0.015963,-0.001064,0.001064,-0.057388,-0.0,-0.0,2.0,0.282024,0.24769,0.282024,0.311185,,,,,,
49140,-0.078566,0.007235,0.063139,0.014899,-0.001064,0.001064,-0.054573,-0.0,-0.0,2.0,0.282024,0.249244,0.282024,0.310061,,,,,,
49160,-0.071238,0.007218,0.06229,0.014899,0.0,0.001064,-0.051458,-0.0,-0.0,2.0,0.282024,0.250777,0.282024,0.308936,,,,,,
49180,-0.06391,0.007208,0.061435,0.014899,0.0,0.001064,-0.048703,-0.0,-0.0,2.0,0.282024,0.254681,0.282024,0.305996,,,,,,
49200,-0.056459,0.007197,0.060454,0.015963,0.0,0.001064,-0.045241,-0.0,-0.0,2.0,0.282024,0.256217,0.282024,0.30481,,,,,,
49220,-0.049132,0.007193,0.059345,0.015963,-0.001064,0.001064,-0.042056,-0.0,-0.0,2.0,0.282024,0.257884,0.282024,0.303503,,,,,,
49240,-0.041682,0.007197,0.058353,0.015963,-0.001064,0.002128,-0.038809,-0.0,-0.0,2.0,0.282024,0.259635,0.282024,0.302107,,,,,,
49260,-0.034109,0.007326,0.057368,0.015963,-0.001064,0.002128,-0.037149,-0.0,-0.0,2.0,0.282024,0.262212,0.282024,0.300011,,,,,,
49280,-0.026416,0.007336,0.056243,0.014899,-0.001064,0.002128,-0.032492,-0.0,-0.0,2.0,0.282024,0.263572,0.282024,0.298883,,,,,,
49300,-0.018845,0.00748,0.055135,0.015963,-0.001064,0.002128,-0.03047,-0.0,-0.0,2.0,0.282024,0.268061,0.282024,0.295057,,,,,,
49320,-0.011277,0.007509,0.05401,0.015963,-0.001064,0.002128,-0.027005,-0.0,-0.0,2.0,0.282024,0.268028,0.282024,0.295086,,,,,,
49340,-0.003587,0.007544,0.052757,0.015963,-0.001064,0.002128,-0.023464,-0.0,-0.0,2.0,0.282024,0.270039,0.282024,0.293318,,,,,,
49360,0.004104,0.007587,0.051631,0.015963,0.0,0.002128,-0.019907,-0.0,-0.0,2.0,0.282024,0.272091,0.282024,0.291478,,,,,,
49380,0.011915,0.007637,0.050378,0.015963,0.0,0.002128,-0.018117,-0.0,-0.0,2.0,0.282024,0.274979,0.282024,0.288825,,,,,,
49400,0.019483,0.0077,0.049243,0.015963,0.0,0.002128,-0.012571,-0.0,-0.0,2.0,0.282024,0.276264,0.282024,0.28762,,,,,,
49420,0.027171,0.007649,0.047991,0.015963,-0.001064,0.002128,-0.008879,-0.0,-0.0,2.0,0.282024,0.278387,0.282024,0.285595,,,,,,
49440,0.034737,0.007612,0.046614,0.015963,-0.001064,0.002128,-0.005215,-0.0,-0.0,2.0,0.282024,0.280513,0.282024,0.283524,,,,,,
49460,0.042306,0.007707,0.045231,0.014899,0.0,0.002128,-0.00338,-0.0,-0.0,2.0,0.282024,0.283412,0.282024,0.280626,,,,,,
49480,0.04975,0.00769,0.04397,0.014899,0.0,0.002128,0.000415,-0.0,-0.0,2.0,0.282024,0.285532,0.282024,0.278452,,,,,,
49500,0.057072,0.007683,0.042706,0.015963,-0.001064,0.002128,0.003349,-0.0,-0.0,2.0,0.282024,0.286197,0.282024,0.277761,,,,,,
49520,0.064275,0.007693,0.041326,0.014899,0.0,0.002128,0.007445,-0.0,-0.0,2.0,0.282024,0.2882,0.282024,0.275647,,,,,,
49540,0.071474,0.007712,0.039936,0.014899,0.0,0.003193,0.011132,-0.0,-0.0,2.0,0.282024,0.290387,0.282024,0.273288,,,,,,
49560,0.078431,0.007618,0.038679,0.014899,0.0,0.003193,0.014757,-0.0,-0.0,2.0,0.282024,0.292535,0.282024,0.270917,,,,,,
49580,0.085023,0.00754,0.037424,0.013835,0.0,0.001064,0.018689,-0.0,-0.0,2.0,0.282024,0.292733,0.282024,0.270695,,,,,,
49600,0.091741,0.007479,0.035929,0.013835,0.0,0.002128,0.021904,-0.0,-0.0,2.0,0.282024,0.295013,0.282024,0.268111,,,,,,
49620,0.098086,0.007306,0.034557,0.012771,0.0,0.003193,0.025522,-0.0,-0.0,2.0,0.282024,0.295326,0.282024,0.267752,,,,,,
49640,0.104191,0.007255,0.033425,0.012771,0.0,0.002128,0.029013,-0.0,-0.0,2.0,0.282024,0.297338,0.282024,0.265409,,,,,,
49660,0.110059,0.00735,0.032049,0.011706,0.0,0.002128,0.030772,-0.0,-0.0,2.0,0.282024,0.298245,0.282024,0.264335,,,,,,
49680,0.115675,0.007335,0.030674,0.010642,0.0,0.002128,0.034176,-0.0,-0.0,2.0,0.282024,0.298503,0.282024,0.264028,,,,,,
49700,0.120925,0.007325,0.029425,0.010642,0.0,0.002128,0.038151,-0.0,-0.0,2.0,0.282024,0.300123,0.282024,0.262075,,,,,,
49720,0.125696,0.007329,0.028184,0.009578,0.0,0.002128,0.041059,-0.0,-0.0,2.0,0.282024,0.300304,0.282024,0.261855,,,,,,
49740,0.130215,0.007334,0.027061,0.008514,0.0,0.002128,0.044232,-0.0,-0.0,2.0,0.282024,0.300322,0.282024,0.261833,,,,,,
49760,0.134124,0.007239,0.02583,0.00745,0.0,0.002128,0.047393,-0.0,-0.0,2.0,0.282024,0.300141,0.282024,0.262054,,,,,,
49780,0.137667,0.007153,0.024601,0.006385,0.0,0.002128,0.050427,-0.0,-0.0,2.0,0.282024,0.301552,0.282024,0.260323,,,,,,
49800,0.140839,0.007189,0.023485,0.005321,0.0,0.002128,0.051923,-0.0,-0.0,2.0,0.282024,0.300069,0.282024,0.262141,,,,,,
49820,0.143533,0.007356,0.022369,0.004257,0.0,0.002128,0.056068,-0.0,-0.0,2.0,0.282024,0.300795,0.282024,0.261255,,,,,,
49840,0.145849,0.007165,0.021277,0.004257,0.0,0.002128,0.057572,-0.0,-0.0,2.0,0.282024,0.300669,0.282024,0.261409,,,,,,
49860,0.147925,0.007223,0.02017,0.003193,0.0,0.002128,0.060285,-0.0,-0.0,2.0,0.282024,0.300019,0.282024,0.262202,,,,,,
49880,0.14939,0.007168,0.019076,0.002128,0.0,0.002128,0.062886,-0.0,-0.0,2.0,0.282024,0.299176,0.282024,0.263221,,,,,,
49900,0.150492,0.007221,0.01822,0.001064,0.0,0.001064,0.065524,-0.0,-0.0,2.0,0.282024,0.299847,0.282024,0.262411,,,,,,
49920,0.151218,0.007184,0.017007,0.001064,0.0,0.001064,0.067727,-0.0,-0.0,2.0,0.282024,0.298842,0.282024,0.263622,,,,,,
49940,0.151458,0.007134,0.016041,0.0,0.0,0.002128,0.070008,-0.0,-0.0,2.0,0.282024,0.297603,0.282024,0.265096,,,,,,
49960,0.151575,0.006954,0.015206,-0.001064,0.0,0.002128,0.072139,-0.0,-0.0,2.0,0.282024,0.296338,0.282024,0.26658,,,,,,
49980,0.151329,0.00703,0.014234,-0.001064,0.0,0.001064,0.074182,-0.0,-0.0,2.0,0.282024,0.296638,0.282024,0.26623,,,,,,
50000,0.15096,0.006985,0.013272,-0.001064,0.0,0.001064,0.076128,-0.0,-0.0,2.0,0.282024,0.296896,0.282024,0.265928,,,,,,
50020,0.150703,0.006947,0.012184,-0.001064,0.0,0.002128,0.077523,-0.0,-0.0,2.0,0.282024,0.297368,0.282024,0.265374,,,,,,
50040,0.150334,0.006892,0.011344,-0.001064,-0.001064,0.002128,0.079314,-0.0,-0.0,2.0,0.282024,0.297624,0.282024,0.265071,,,,,,
50060,0.15021,0.006966,0.010371,-0.001064,0.0,0.001064,0.080063,-0.0,-0.0,2.0,0.282024,0.298329,0.282024,0.264235,,,,,,
50080,0.149963,0.007041,0.009398,-0.001064,0.0,0.001064,0.081455,-0.0,-0.0,2.0,0.282024,0.298735,0.282024,0.26375,,,,,,
50100,0.14996,0.006993,0.008433,0.0,0.0,0.001064,0.082715,-0.0,-0.0,2.0,0.282024,0.299254,0.282024,0.263127,,,,,,
50120,0.150078,0.006934,0.00759,0.0,0.0,0.002128,0.08342,-0.0,-0.0,2.0,0.282024,0.300004,0.282024,0.26222,,,,,,
50140,0.150075,0.006877,0.006747,0.0,0.0,0.002128,0.084784,-0.0,-0.0,2.0,0.282024,0.302119,0.282024,0.25962,,,,,,
50160,0.150193,0.006828,0.005781,0.0,0.0,0.001064,0.085576,-0.0,-0.0,2.0,0.282024,0.302799,0.282024,0.25877,,,,,,
50180,0.15019,0.006901,0.004807,0.0,0.0,0.001064,0.08622,-0.0,-0.0,2.0,0.282024,0.303479,0.282024,0.257913,,,,,,
50200,0.150308,0.006721,0.003973,-0.001064,0.0,0.002128,0.086712,-0.0,-0.0,2.0,0.282024,0.3026,0.282024,0.25902,,,,,,
50220,0.150305,0.006664,0.00313,-0.001064,0.0,0.002128,0.086919,-0.0,-0.0,2.0,0.282024,0.303424,0.282024,0.257984,,,,,,
50240,0.149937,0.006729,0.002279,-0.001064,0.0,0.001064,0.087227,-0.0,-0.0,2.0,0.282024,0.304075,0.282024,0.257157,,,,,,
50260,0.149691,0.006671,0.001437,-0.001064,0.0,0.001064,0.087263,-0.0,-0.0,2.0,0.282024,0.304857,0.282024,0.256156,,,,,,
50280,0.149313,0.006744,0.000464,-0.001064,0.0,0.001064,0.087219,-0.0,-0.0,2.0,0.282024,0.305615,0.282024,0.255177,,,,,,
50300,0.148945,0.006686,-0.000378,-0.002128,0.0,0.002128,0.087022,-0.0,-0.0,2.0,0.282024,0.304794,0.282024,0.256238,,,,,,
50320,0.148334,0.006619,-0.001097,-0.002128,0.0,0.001064,0.086648,-0.0,-0.0,2.0,0.282024,0.307205,0.282024,0.253093,,,,,,
50340,0.147713,0.006691,-0.002069,-0.002128,-0.001064,0.001064,0.086234,-0.0,-0.0,2.0,0.282024,0.306372,0.282024,0.25419,,,,,,
50360,0.14698,0.006632,-0.00291,-0.002128,0.0,0.001064,0.085512,-0.0,-0.0,2.0,0.282024,0.307228,0.282024,0.253062,,,,,,
50380,0.146116,0.006571,-0.003751,-0.003193,0.0,0.001064,0.0847,-0.0,-0.0,2.0,0.282024,0.308067,0.282024,0.251945,,,,,,
50400,0.145261,0.006745,-0.004488,-0.003193,0.0,0.001064,0.083727,-0.0,-0.0,2.0,0.282024,0.307352,0.282024,0.252898,,,,,,
50420,0.144276,0.006683,-0.005328,-0.003193,0.0,0.001064,0.083192,-0.0,-0.0,2.0,0.282024,0.30805,0.282024,0.251968,,,,,,
50440,0.143056,0.006498,-0.00616,-0.003193,0.0,0.001064,0.081521,-0.0,-0.0,2.0,0.282024,0.309062,0.282024,0.250606,,,,,,
50460,0.141705,0.006425,-0.006878,-0.003193,0.0,0.001064,0.080699,-0.0,-0.0,2.0,0.282024,0.309729,0.282024,0.249699,,,,,,
50480,0.140233,0.006358,-0.007718,-0.004257,0.0,0.001064,0.079213,-0.0,-0.0,2.0,0.282024,0.308978,0.282024,0.250719,,,,,,
50500,0.138517,0.006403,-0.008444,-0.004257,0.0,0.001064,0.077594,-0.0,-0.0,2.0,0.282024,0.309793,0.282024,0.24961,,,,,,
50520,0.136681,0.006203,-0.009153,-0.005321,0.0,0.001064,0.075888,-0.0,-0.0,2.0,0.282024,0.308993,0.282024,0.250699,,,,,,
50540,0.1346,0.006121,-0.009871,-0.006385,0.0,0.001064,0.074949,-0.0,-0.0,2.0,0.282024,0.309437,0.282024,0.250097,,,,,,
50560,0.132398,0.006038,-0.010589,-0.006385,0.0,0.001064,0.072094,-0.0,-0.0,2.0,0.282024,0.308897,0.282024,0.250829,,,,,,
50580,0.1297,0.00595,-0.011304,-0.006385,0.0,0.0,0.069847,-0.0,-0.0,2.0,0.282024,0.309582,0.282024,0.249898,,,,,,
50600,0.126889,0.005738,-0.012014,-0.00745,0.0,0.001064,0.067613,-0.0,-0.0,2.0,0.282024,0.308613,0.282024,0.251212,,,,,,
50620,0.123828,0.005515,-0.012601,-0.00745,0.0,0.001064,0.065218,-0.0,-0.0,2.0,0.282024,0.30921,0.282024,0.250405,,,,,,
50640,0.120409,0.005287,-0.01319,-0.008514,0.0,0.001064,0.063879,-0.0,-0.0,2.0,0.282024,0.307688,0.282024,0.252451,,,,,,
50660,0.116737,0.005178,-0.013785,-0.009578,0.0,0.001064,0.061726,-0.0,-0.0,2.0,0.282024,0.307949,0.282024,0.252103,,,,,,
50680,0.112702,0.00482,-0.014366,-0.009578,0.0,0.001064,0.058714,-0.0,-0.0,2.0,0.282024,0.306751,0.282024,0.253692,,,,,,
50700,0.108422,0.004701,-0.014962,-0.010642,0.0,0.001064,0.055902,-0.0,-0.0,2.0,0.282024,0.305372,0.282024,0.255492,,,,,,
50720,0.103777,0.004455,-0.015552,-0.011706,0.0,0.001064,0.053042,-0.0,-0.0,2.0,0.282024,0.305488,0.282024,0.255342,,,,,,
50740,0.098645,0.004196,-0.01602,-0.011706,0.0,0.001064,0.049981,-0.0,-0.0,2.0,0.282024,0.303841,0.282024,0.257455,,,,,,
50760,0.093391,0.004056,-0.016495,-0.012771,0.0,0.0,0.047246,-0.0,-0.0,2.0,0.282024,0.301989,0.282024,0.259782,,,,,,
50780,0.087771,0.003793,-0.017087,-0.012771,0.0,0.0,0.044051,-0.0,-0.0,2.0,0.282024,0.300122,0.282024,0.262077,,,,,,
50800,0.081785,0.003519,-0.017559,-0.013835,0.0,0.0,0.040843,-0.0,-0.0,2.0,0.282024,0.299755,0.282024,0.262523,,,,,,
50820,0.075554,0.003484,-0.01804,-0.013835,0.0,0.0,0.037553,-0.0,-0.0,2.0,0.282024,0.297603,0.282024,0.265096,,,,,,
50840,0.069081,0.003199,-0.018512,-0.014899,0.0,0.001064,0.035897,-0.0,-0.0,2.0,0.282024,0.296384,0.282024,0.266526,,,,,,
50860,0.062241,0.003025,-0.018867,-0.015963,0.0,0.001064,0.031192,-0.0,-0.0,2.0,0.282024,0.296104,0.282024,0.266852,,,,,,
50880,0.055161,0.002851,-0.019348,-0.015963,0.0,0.0,0.027596,-0.0,-0.0,2.0,0.282024,0.293565,0.282024,0.269761,,,,,,
50900,0.047712,0.002666,-0.019702,-0.017028,0.0,0.0,0.025661,-0.0,-0.0,2.0,0.282024,0.290159,0.282024,0.273537,,,,,,
50920,0.040143,0.002477,-0.020061,-0.018092,0.0,0.0,0.02214,-0.0,-0.0,2.0,0.282024,0.288961,0.282024,0.274833,,,,,,
50940,0.03233,0.002283,-0.020419,-0.018092,0.0,0.0,0.018558,-0.0,-0.0,2.0,0.282024,0.285839,0.282024,0.278133,,,,,,
50960,0.024274,0.002083,-0.020776,-0.018092,0.0,0.0,0.01659,-0.0,-0.0,2.0,0.282024,0.283673,0.282024,0.280361,,,,,,
50980,0.015973,0.001877,-0.021012,-0.018092,0.0,0.0,0.011066,-0.0,-0.0,2.0,0.282024,0.282727,0.282024,0.281319,,,,,,
51000,0.007675,0.001547,-0.02125,-0.019156,0.0,0.0,0.007333,-0.0,-0.0,2.0,0.282024,0.279155,0.282024,0.284851,,,,,,
51020,-0.000869,0.001333,-0.021606,-0.019156,0.0,0.0,0.003659,-0.0,-0.0,2.0,0.282024,0.277206,0.282024,0.286727,,,,,,
51040,-0.009535,0.001117,-0.021726,-0.019156,0.0,0.0,-1e-05,-0.0,-0.0,2.0,0.282024,0.275104,0.282024,0.288708,,,,,,
51060,-0.018201,0.001022,-0.02184,-0.019156,0.0,-0.001064,-0.002178,-0.0,-0.0,2.0,0.282024,0.27226,0.282024,0.291325,,,,,,
51080,-0.026866,0.00068,-0.022082,-0.019156,0.0,0.0,-0.005446,-0.0,-0.0,2.0,0.282024,0.269738,0.282024,0.293585,,,,,,
51100,-0.035531,0.000338,-0.022202,-0.019156,0.0,0.0,-0.009173,-0.0,-0.0,2.0,0.282024,0.26729,0.282024,0.295727,,,,,,
51120,-0.0442,0.000119,-0.022202,-0.019156,0.0,0.0,-0.012819,-0.0,-0.0,2.0,0.282024,0.264684,0.282024,0.297951,,,,,,
51140,-0.052986,-0.000222,-0.022201,-0.019156,0.001064,-0.001064,-0.016456,-0.0,-0.0,2.0,0.282024,0.261897,0.282024,0.30027,,,,,,
51160,-0.06153,-0.000687,-0.02233,-0.019156,0.0,0.0,-0.020324,-0.0,-0.0,2.0,0.282024,0.259188,0.282024,0.302466,,,,,,
51180,-0.07008,-0.001027,-0.022338,-0.019156,0.0,0.0,-0.023523,-0.0,-0.0,2.0,0.282024,0.256037,0.282024,0.304949,,,,,,
51200,-0.078625,-0.001361,-0.022221,-0.019156,0.001064,-0.001064,-0.027125,-0.0,-0.0,2.0,0.282024,0.252922,0.282024,0.307334,,,,,,
51220,-0.086929,-0.001819,-0.022235,-0.018092,0.001064,-0.001064,-0.030593,-0.0,-0.0,2.0,0.282024,0.251878,0.282024,0.308117,,,,,,
51240,-0.094991,-0.002147,-0.022125,-0.018092,0.0,0.0,-0.034032,-0.0,-0.0,2.0,0.282024,0.248651,0.282024,0.310491,,,,,,
51260,-0.10293,-0.002593,-0.022021,-0.017028,0.0,0.0,-0.035718,-0.0,-0.0,2.0,0.282024,0.246699,0.282024,0.311893,,,,,,
51280,-0.110754,-0.003038,-0.021922,-0.017028,0.0,-0.001064,-0.037668,-0.0,-0.0,2.0,0.282024,0.242521,0.282024,0.314809,,,,,,
51300,-0.118206,-0.003348,-0.021693,-0.017028,0.001064,-0.002128,-0.042941,-0.0,-0.0,2.0,0.282024,0.240018,0.282024,0.316501,,,,,,
51320,-0.125179,-0.003659,-0.021592,-0.015963,0.001064,0.0,-0.04612,-0.0,-0.0,2.0,0.282024,0.238936,0.282024,0.317221,,,,,,
51340,-0.132143,-0.004074,-0.021251,-0.014899,0.001064,-0.001064,-0.049194,-0.0,-0.0,2.0,0.282024,0.237718,0.282024,0.318022,,,,,,
51360,-0.138628,-0.004369,-0.02103,-0.013835,0.0,-0.001064,-0.050729,-0.0,-0.0,2.0,0.282024,0.235849,0.282024,0.319233,,,,,,
51380,-0.144615,-0.005022,-0.020833,-0.012771,0.0,-0.001064,-0.054099,-0.0,-0.0,2.0,0.282024,0.232674,0.282024,0.321243,,,,,,
51400,-0.150369,-0.005427,-0.020625,-0.012771,0.0,-0.001064,-0.056648,-0.0,-0.0,2.0,0.282024,0.231526,0.282024,0.321956,,,,,,
51420,-0.155627,-0.005938,-0.020303,-0.011706,0.001064,-0.001064,-0.059507,-0.0,-0.0,2.0,0.282024,0.230738,0.282024,0.32244,,,,,,
51440,-0.160399,-0.00632,-0.019974,-0.010642,0.001064,-0.001064,-0.062132,-0.0,-0.0,2.0,0.282024,0.230029,0.282024,0.322872,,,,,,
51460,-0.164804,-0.006941,-0.019666,-0.009578,0.001064,-0.001064,-0.064675,-0.0,-0.0,2.0,0.282024,0.229426,0.282024,0.323238,,,,,,
51480,-0.168722,-0.007566,-0.019483,-0.00745,0.001064,-0.001064,-0.065895,-0.0,-0.0,2.0,0.282024,0.228312,0.282024,0.323908,,,,,,
51500,-0.172143,-0.008295,-0.019187,-0.006385,0.001064,-0.001064,-0.067911,-0.0,-0.0,2.0,0.282024,0.227851,0.282024,0.324184,,,,,,
51520,-0.174954,-0.00914,-0.018904,-0.006385,0.0,-0.001064,-0.070762,-0.0,-0.0,2.0,0.282024,0.228158,0.282024,0.324,,,,,,
51540,-0.177404,-0.009726,-0.01848,-0.005321,0.001064,-0.001064,-0.072852,-0.0,-0.0,2.0,0.282024,0.228241,0.282024,0.323951,,,,,,
51560,-0.179355,-0.010439,-0.018186,-0.004257,0.001064,-0.001064,-0.07481,-0.0,-0.0,2.0,0.282024,0.228516,0.282024,0.323786,,,,,,
51580,-0.1807,-0.011025,-0.017881,-0.003193,0.002128,-0.001064,-0.076926,-0.0,-0.0,2.0,0.282024,0.229208,0.282024,0.32337,,,,,,
51600,-0.181681,-0.011597,-0.017455,-0.002128,0.002128,-0.001064,-0.078358,-0.0,-0.0,2.0,0.282024,0.229733,0.282024,0.323052,,,,,,
51620,-0.182165,-0.012054,-0.017136,-0.001064,0.001064,-0.002128,-0.079256,-0.0,-0.0,2.0,0.282024,0.230242,0.282024,0.322743,,,,,,
51640,-0.182164,-0.012385,-0.016805,0.0,0.0,-0.001064,-0.080802,-0.0,-0.0,2.0,0.282024,0.231373,0.282024,0.32205,,,,,,
51660,-0.181802,-0.012349,-0.016439,0.001064,-0.001064,-0.001064,-0.082116,-0.0,-0.0,2.0,0.282024,0.232596,0.282024,0.321292,,,,,,
51680,-0.181319,-0.012313,-0.016073,0.001064,-0.002128,-0.001064,-0.083284,-0.0,-0.0,2.0,0.282024,0.231388,0.282024,0.32204,,,,,,
51700,-0.180585,-0.011899,-0.015549,0.001064,-0.002128,-0.001064,-0.083834,-0.0,-0.0,2.0,0.282024,0.230001,0.282024,0.322889,,,,,,
51720,-0.180103,-0.011619,-0.015161,0.001064,-0.001064,-0.001064,-0.085166,-0.0,-0.0,2.0,0.282024,0.228925,0.282024,0.323541,,,,,,
51740,-0.179367,-0.011449,-0.014659,0.0,0.0,-0.001064,-0.085898,-0.0,-0.0,2.0,0.282024,0.227685,0.282024,0.324282,,,,,,
51760,-0.178883,-0.011402,-0.014172,0.001064,0.0,-0.001064,-0.086467,-0.0,-0.0,2.0,0.282024,0.226233,0.282024,0.32514,,,,,,
51780,-0.178266,-0.011487,-0.013813,0.001064,0.0,-0.002128,-0.086889,-0.0,-0.0,2.0,0.282024,0.224781,0.282024,0.325986,,,,,,
51800,-0.177782,-0.011563,-0.013337,0.001064,0.0,-0.002128,-0.087044,-0.0,-0.0,2.0,0.282024,0.223107,0.282024,0.326947,,,,,,
51820,-0.177166,-0.011626,-0.012735,0.001064,-0.001064,-0.002128,-0.087259,-0.0,-0.0,2.0,0.282024,0.221539,0.282024,0.327832,,,,,,
51840,-0.176438,-0.011823,-0.012268,0.001064,-0.001064,-0.001064,-0.087229,-0.0,-0.0,2.0,0.282024,0.219891,0.282024,0.328749,,,,,,
51860,-0.17558,-0.011765,-0.011655,0.001064,-0.001064,-0.002128,-0.087045,-0.0,-0.0,2.0,0.282024,0.218223,0.282024,0.329662,,,,,,
51880,-0.174601,-0.011707,-0.011042,0.002128,0.0,-0.002128,-0.086895,-0.0,-0.0,2.0,0.282024,0.216642,0.282024,0.330513,,,,,,
51900,-0.17351,-0.01176,-0.010318,0.002128,0.0,-0.002128,-0.086456,-0.0,-0.0,2.0,0.282024,0.217697,0.282024,0.329946,,,,,,
51920,-0.172166,-0.011581,-0.009693,0.002128,0.0,-0.002128,-0.085958,-0.0,-0.0,2.0,0.282024,0.216152,0.282024,0.330775,,,,,,
51940,-0.170568,-0.011633,-0.008964,0.003193,0.0,-0.002128,-0.085231,-0.0,-0.0,2.0,0.282024,0.217373,0.282024,0.330121,,,,,,
51960,-0.168859,-0.011687,-0.008236,0.004257,0.0,-0.002128,-0.084366,-0.0,-0.0,2.0,0.282024,0.21586,0.282024,0.33093,,,,,,
51980,-0.166786,-0.01162,-0.007496,0.004257,0.0,-0.002128,-0.083361,-0.0,-0.0,2.0,0.282024,0.217243,0.282024,0.330191,,,,,,
52000,-0.164458,-0.011786,-0.006651,0.005321,-0.001064,-0.002128,-0.082164,-0.0,-0.0,2.0,0.282024,0.218669,0.282024,0.329419,,,,,,
52020,-0.161766,-0.011842,-0.005916,0.006385,-0.001064,-0.002128,-0.08093,-0.0,-0.0,2.0,0.282024,0.217602,0.282024,0.329998,,,,,,
52040,-0.15871,-0.011889,-0.005057,0.006385,-0.001064,-0.002128,-0.079438,-0.0,-0.0,2.0,0.282024,0.219339,0.282024,0.329052,,,,,,
52060,-0.155409,-0.012061,-0.004206,0.00745,-0.001064,-0.002128,-0.077843,-0.0,-0.0,2.0,0.282024,0.221166,0.282024,0.328041,,,,,,
52080,-0.151502,-0.011861,-0.0032,0.008514,0.0,-0.002128,-0.076995,-0.0,-0.0,2.0,0.282024,0.22116,0.282024,0.328044,,,,,,
