time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
35920,-0.086361,-0.024515,0.001741,-0.001064,0.0,-0.001064,-0.079984,-0.0,-0.0,2.0,0.282024,0.269917,0.282024,0.293426,,,,,,
35940,-0.086238,-0.024521,0.001621,-0.001064,0.0,0.0,-0.0805,-0.0,-0.0,2.0,0.282024,0.271915,0.282024,0.291637,,,,,,
35960,-0.086361,-0.024637,0.001736,0.0,-0.001064,0.0,-0.080675,-0.0,-0.0,2.0,0.282024,0.269957,0.282024,0.29339,,,,,,
35980,-0.086485,-0.024754,0.001851,-0.001064,-0.001064,-0.001064,-0.08102,-0.0,-0.0,2.0,0.282024,0.270009,0.282024,0.293344,,,,,,
36000,-0.086483,-0.024759,0.001729,-0.001064,0.0,-0.001064,-0.08136,-0.0,-0.0,2.0,0.282024,0.271998,0.282024,0.291562,,,,,,
36020,-0.086607,-0.024753,0.00185,-0.001064,0.0,0.0,-0.081691,-0.0,-0.0,2.0,0.282024,0.270016,0.282024,0.293338,,,,,,
36040,-0.086852,-0.024747,0.001969,-0.001064,-0.001064,0.0,-0.081972,-0.0,-0.0,2.0,0.282024,0.269951,0.282024,0.293396,,,,,,
36060,-0.086975,-0.024742,0.002089,-0.001064,-0.001064,-0.001064,-0.082295,-0.0,-0.0,2.0,0.282024,0.269956,0.282024,0.293392,,,,,,
36080,-0.087218,-0.024746,0.001964,-0.001064,0.0,-0.001064,-0.082596,-0.0,-0.0,2.0,0.282024,0.269954,0.282024,0.293393,,,,,,
36100,-0.087341,-0.024741,0.002084,-0.001064,0.0,0.0,-0.082888,-0.0,-0.0,2.0,0.282024,0.269898,0.282024,0.293443,,,,,,
36120,-0.087588,-0.024851,0.00232,-0.001064,-0.001064,0.0,-0.083029,-0.0,-0.0,2.0,0.282024,0.269781,0.282024,0.293547,,,,,,
36140,-0.087839,-0.024847,0.002439,-0.001064,0.0,-0.002128,-0.083263,-0.0,-0.0,2.0,0.282024,0.26975,0.282024,0.293574,,,,,,
36160,-0.087961,-0.024847,0.002438,-0.001064,0.0,0.0,-0.083671,-0.0,-0.0,2.0,0.282024,0.269745,0.282024,0.293578,,,,,,
36180,-0.088208,-0.024835,0.002679,-0.001064,-0.001064,-0.001064,-0.083929,-0.0,-0.0,2.0,0.282024,0.269731,0.282024,0.293591,,,,,,
36200,-0.088331,-0.024829,0.002799,-0.001064,-0.001064,-0.001064,-0.084175,-0.0,-0.0,2.0,0.282024,0.269662,0.282024,0.293652,,,,,,
36220,-0.088577,-0.024823,0.002918,-0.001064,0.0,-0.002128,-0.084415,-0.0,-0.0,2.0,0.282024,0.269643,0.282024,0.293669,,,,,,
36240,-0.0887,-0.024817,0.003038,-0.001064,0.0,-0.001064,-0.084613,-0.0,-0.0,2.0,0.282024,0.271495,0.282024,0.292016,,,,,,
36260,-0.088825,-0.024928,0.003275,0.0,-0.001064,-0.001064,-0.084848,-0.0,-0.0,2.0,0.282024,0.269534,0.282024,0.293765,,,,,,
36280,-0.089193,-0.024921,0.003393,-0.001064,-0.001064,-0.001064,-0.084954,-0.0,-0.0,2.0,0.282024,0.269408,0.282024,0.293876,,,,,,
36300,-0.08944,-0.02491,0.003633,-0.001064,0.0,-0.002128,-0.08516,-0.0,-0.0,2.0,0.282024,0.271265,0.282024,0.292223,,,,,,
36320,-0.08944,-0.025032,0.003628,-0.001064,0.0,0.0,-0.085356,-0.0,-0.0,2.0,0.282024,0.269283,0.282024,0.293987,,,,,,
36340,-0.089809,-0.025019,0.003867,-0.001064,-0.001064,-0.001064,-0.085469,-0.0,-0.0,2.0,0.282024,0.269158,0.282024,0.294097,,,,,,
36360,-0.090177,-0.025007,0.004106,-0.001064,0.0,-0.001064,-0.085719,-0.0,-0.0,2.0,0.282024,0.269037,0.282024,0.294203,,,,,,
36380,-0.090179,-0.025001,0.004228,-0.001064,0.0,-0.001064,-0.085887,-0.0,-0.0,2.0,0.282024,0.268984,0.282024,0.29425,,,,,,
36400,-0.090553,-0.024869,0.004474,-0.001064,0.0,-0.001064,-0.086046,-0.0,-0.0,2.0,0.282024,0.268872,0.282024,0.294348,,,,,,
36420,-0.090922,-0.024856,0.004713,-0.001064,0.0,0.0,-0.086193,-0.0,-0.0,2.0,0.282024,0.268704,0.282024,0.294495,,,,,,
36440,-0.091047,-0.024966,0.00495,-0.001064,0.0,-0.001064,-0.086265,-0.0,-0.0,2.0,0.282024,0.268552,0.282024,0.294628,,,,,,
36460,-0.091293,-0.02496,0.005069,-0.001064,0.0,-0.001064,-0.086451,-0.0,-0.0,2.0,0.282024,0.268447,0.282024,0.294721,,,,,,
36480,-0.091538,-0.024953,0.005187,-0.001064,0.0,0.0,-0.086572,-0.0,-0.0,2.0,0.282024,0.268312,0.282024,0.294838,,,,,,
36500,-0.091909,-0.025057,0.005543,-0.001064,-0.001064,-0.001064,-0.086629,-0.0,-0.0,2.0,0.282024,0.268146,0.282024,0.294983,,,,,,
36520,-0.092277,-0.024922,0.005788,-0.001064,-0.001064,-0.002128,-0.086736,-0.0,-0.0,2.0,0.282024,0.267896,0.282024,0.295201,,,,,,
36540,-0.092521,-0.024921,0.005784,-0.001064,0.0,-0.001064,-0.086853,-0.0,-0.0,2.0,0.282024,0.267748,0.282024,0.29533,,,,,,
36560,-0.093019,-0.024781,0.006151,-0.001064,0.0,-0.001064,-0.086942,-0.0,-0.0,2.0,0.282024,0.26753,0.282024,0.295519,,,,,,
36580,-0.093387,-0.024768,0.00639,-0.001064,-0.001064,-0.001064,-0.08698,-0.0,-0.0,2.0,0.282024,0.267286,0.282024,0.29573,,,,,,
36600,-0.093878,-0.024754,0.006627,-0.001064,0.0,-0.002128,-0.087049,-0.0,-0.0,2.0,0.282024,0.266999,0.282024,0.295977,,,,,,
36620,-0.094123,-0.024747,0.006746,-0.001064,0.0,-0.001064,-0.08711,-0.0,-0.0,2.0,0.282024,0.266805,0.282024,0.296145,,,,,,
36640,-0.09437,-0.024734,0.006987,-0.001064,0.0,0.0,-0.087163,-0.0,-0.0,2.0,0.282024,0.266551,0.282024,0.296363,,,,,,
36660,-0.094741,-0.024837,0.007342,0.0,-0.001064,-0.001064,-0.0872,-0.0,-0.0,2.0,0.282024,0.266337,0.282024,0.296546,,,,,,
36680,-0.094866,-0.024824,0.007584,-0.001064,-0.001064,-0.002128,-0.087232,-0.0,-0.0,2.0,0.282024,0.266118,0.282024,0.296733,,,,,,
36700,-0.094867,-0.024819,0.007706,-0.001064,-0.001064,-0.001064,-0.087253,-0.0,-0.0,2.0,0.282024,0.267973,0.282024,0.295134,,,,,,
36720,-0.095116,-0.0248,0.008069,-0.001064,0.0,-0.001064,-0.087264,-0.0,-0.0,2.0,0.282024,0.265814,0.282024,0.296993,,,,,,
36740,-0.095242,-0.02466,0.008439,0.0,-0.001064,-0.001064,-0.087266,-0.0,-0.0,2.0,0.282024,0.265573,0.282024,0.297199,,,,,,
36760,-0.095373,-0.024771,0.008677,-0.001064,-0.001064,-0.002128,-0.087259,-0.0,-0.0,2.0,0.282024,0.265432,0.282024,0.297318,,,,,,
36780,-0.095375,-0.024887,0.008793,-0.001064,0.0,-0.001064,-0.087251,-0.0,-0.0,2.0,0.282024,0.267274,0.282024,0.29574,,,,,,
36800,-0.095379,-0.024747,0.009165,0.0,0.0,0.0,-0.087227,-0.0,-0.0,2.0,0.282024,0.267073,0.282024,0.295914,,,,,,
36820,-0.095506,-0.024851,0.009523,0.0,-0.001064,-0.001064,-0.087194,-0.0,-0.0,2.0,0.282024,0.264876,0.282024,0.297789,,,,,,
36840,-0.095631,-0.02496,0.00976,0.0,-0.001064,-0.002128,-0.087152,-0.0,-0.0,2.0,0.282024,0.264713,0.282024,0.297926,,,,,,
36860,-0.095389,-0.024956,0.009885,-0.001064,0.0,-0.001064,-0.087127,-0.0,-0.0,2.0,0.282024,0.26655,0.282024,0.296363,,,,,,
36880,-0.095515,-0.024938,0.010249,-0.001064,0.0,0.0,-0.08704,-0.0,-0.0,2.0,0.282024,0.266368,0.282024,0.29652,,,,,,
36900,-0.095398,-0.024921,0.010617,0.0,-0.001064,-0.001064,-0.086969,-0.0,-0.0,2.0,0.282024,0.26619,0.282024,0.296672,,,,,,
36920,-0.095523,-0.025031,0.010853,0.0,-0.001064,-0.002128,-0.086888,-0.0,-0.0,2.0,0.282024,0.264063,0.282024,0.298473,,,,,,
36940,-0.095525,-0.025025,0.010975,-0.001064,-0.001064,-0.001064,-0.086798,-0.0,-0.0,2.0,0.282024,0.265875,0.282024,0.296941,,,,,,
36960,-0.095407,-0.024886,0.011349,-0.001064,0.0,0.0,-0.08672,-0.0,-0.0,2.0,0.282024,0.26569,0.282024,0.297098,,,,,,
36980,-0.095532,-0.024874,0.011591,0.0,-0.001064,-0.001064,-0.086652,-0.0,-0.0,2.0,0.282024,0.263452,0.282024,0.298983,,,,,,
37000,-0.095657,-0.024983,0.011827,-0.001064,-0.001064,-0.002128,-0.086533,-0.0,-0.0,2.0,0.282024,0.263192,0.282024,0.2992,,,,,,
37020,-0.095659,-0.024977,0.011949,-0.001064,0.0,-0.001064,-0.086408,-0.0,-0.0,2.0,0.282024,0.26504,0.282024,0.29765,,,,,,
37040,-0.095662,-0.024965,0.012193,-0.001064,0.0,0.0,-0.086275,-0.0,-0.0,2.0,0.282024,0.264769,0.282024,0.29788,,,,,,
37060,-0.095544,-0.024949,0.012561,0.0,0.0,-0.001064,-0.086129,-0.0,-0.0,2.0,0.282024,0.26449,0.282024,0.298115,,,,,,
37080,-0.095426,-0.02506,0.012801,0.0,-0.001064,-0.002128,-0.085993,-0.0,-0.0,2.0,0.282024,0.262352,0.282024,0.299895,,,,,,
37100,-0.095427,-0.025054,0.012923,-0.001064,-0.001064,-0.001064,-0.08583,-0.0,-0.0,2.0,0.282024,0.26424,0.282024,0.298325,,,,,,
37120,-0.095306,-0.024928,0.013052,-0.001064,0.0,0.0,-0.08566,-0.0,-0.0,2.0,0.282024,0.263945,0.282024,0.298571,,,,,,
37140,-0.09531,-0.024788,0.013424,0.0,0.0,-0.001064,-0.085479,-0.0,-0.0,2.0,0.282024,0.263697,0.282024,0.298779,,,,,,
37160,-0.095435,-0.024775,0.013666,0.0,-0.001064,-0.002128,-0.085277,-0.0,-0.0,2.0,0.282024,0.261407,0.282024,0.300671,,,,,,
37180,-0.095437,-0.024892,0.013782,-0.001064,-0.001064,-0.001064,-0.085105,-0.0,-0.0,2.0,0.282024,0.261152,0.282024,0.30088,,,,,,
37200,-0.095317,-0.024759,0.014034,-0.001064,0.0,0.0,-0.08498,-0.0,-0.0,2.0,0.282024,0.262999,0.282024,0.29936,,,,,,
37220,-0.095321,-0.02462,0.014405,0.0,0.0,-0.001064,-0.084769,-0.0,-0.0,2.0,0.282024,0.262724,0.282024,0.299588,,,,,,
37240,-0.095201,-0.024737,0.014523,0.0,-0.001064,-0.001064,-0.084544,-0.0,-0.0,2.0,0.282024,0.260401,0.282024,0.30149,,,,,,
37260,-0.095204,-0.024725,0.014767,0.0,-0.001064,-0.001064,-0.084312,-0.0,-0.0,2.0,0.282024,0.260214,0.282024,0.301641,,,,,,
37280,-0.094962,-0.024722,0.014893,-0.001064,0.0,0.0,-0.084191,-0.0,-0.0,2.0,0.282024,0.262066,0.282024,0.300131,,,,,,
37300,-0.095087,-0.024581,0.015263,-0.001064,0.0,-0.001064,-0.083824,-0.0,-0.0,2.0,0.282024,0.261658,0.282024,0.300466,,,,,,
37320,-0.095089,-0.024448,0.015512,0.0,0.0,-0.002128,-0.083552,-0.0,-0.0,2.0,0.282024,0.261338,0.282024,0.300727,,,,,,
37340,-0.094969,-0.024443,0.015636,0.0,-0.001064,-0.001064,-0.083278,-0.0,-0.0,2.0,0.282024,0.258955,0.282024,0.302651,,,,,,
37360,-0.09497,-0.024437,0.015758,0.0,0.0,-0.001064,-0.083139,-0.0,-0.0,2.0,0.282024,0.258736,0.282024,0.302826,,,,,,
37380,-0.094973,-0.024425,0.016002,-0.001064,0.0,0.0,-0.082784,-0.0,-0.0,2.0,0.282024,0.260426,0.282024,0.301469,,,,,,
37400,-0.094855,-0.024287,0.016375,0.0,0.0,-0.001064,-0.082481,-0.0,-0.0,2.0,0.282024,0.260074,0.282024,0.301754,,,,,,
37420,-0.094856,-0.024409,0.016369,0.0,-0.001064,-0.001064,-0.08231,-0.0,-0.0,2.0,0.282024,0.257759,0.282024,0.303601,,,,,,
37440,-0.094857,-0.024403,0.016491,0.0,0.0,0.0,-0.081993,-0.0,-0.0,2.0,0.282024,0.257331,0.282024,0.303938,,,,,,
37460,-0.09486,-0.024392,0.016735,-0.001064,-0.001064,0.0,-0.081674,-0.0,-0.0,2.0,0.282024,0.259091,0.282024,0.302543,,,,,,
37480,-0.094984,-0.024257,0.016983,-0.001064,-0.001064,-0.001064,-0.081346,-0.0,-0.0,2.0,0.282024,0.25859,0.282024,0.302942,,,,,,
37500,-0.094984,-0.024257,0.016983,0.0,-0.001064,-0.001064,-0.08116,-0.0,-0.0,2.0,0.282024,0.256234,0.282024,0.304796,,,,,,
37520,-0.094985,-0.024251,0.017105,0.0,0.0,-0.001064,-0.08066,-0.0,-0.0,2.0,0.282024,0.255809,0.282024,0.305126,,,,,,
37540,-0.094743,-0.024376,0.017103,-0.001064,0.0,0.0,-0.080309,-0.0,-0.0,2.0,0.282024,0.257487,0.282024,0.303816,,,,,,
37560,-0.094744,-0.024242,0.017353,0.0,0.0,0.0,-0.079946,-0.0,-0.0,2.0,0.282024,0.25706,0.282024,0.304151,,,,,,
37580,-0.094744,-0.024242,0.017353,0.0,-0.001064,-0.001064,-0.079572,-0.0,-0.0,2.0,0.282024,0.256677,0.282024,0.304451,,,,,,
37600,-0.094744,-0.024242,0.017353,0.0,-0.001064,-0.001064,-0.079378,-0.0,-0.0,2.0,0.282024,0.254255,0.282024,0.306322,,,,,,
37620,-0.094623,-0.024243,0.017354,0.0,-0.001064,0.0,-0.078822,-0.0,-0.0,2.0,0.282024,0.253716,0.282024,0.306733,,,,,,
37640,-0.094746,-0.024236,0.017475,-0.001064,0.0,-0.001064,-0.078619,-0.0,-0.0,2.0,0.282024,0.2532,0.282024,0.307124,,,,,,
37660,-0.094624,-0.024238,0.017476,0.0,0.0,-0.001064,-0.078212,-0.0,-0.0,2.0,0.282024,0.2549,0.282024,0.305828,,,,,,
37680,-0.094623,-0.024365,0.017349,0.0,-0.001064,-0.001064,-0.0778,-0.0,-0.0,2.0,0.282024,0.252346,0.282024,0.307767,,,,,,
37700,-0.094624,-0.024615,0.017215,0.0,-0.001064,0.0,-0.077347,-0.0,-0.0,2.0,0.282024,0.251821,0.282024,0.30816,,,,,,
37720,-0.094501,-0.024494,0.017223,0.0,-0.001064,0.0,-0.076967,-0.0,-0.0,2.0,0.282024,0.253528,0.282024,0.306875,,,,,,
37740,-0.094379,-0.024496,0.017224,-0.001064,0.0,-0.001064,-0.076515,-0.0,-0.0,2.0,0.282024,0.252969,0.282024,0.307299,,,,,,
37760,-0.094499,-0.024378,0.017106,-0.001064,0.0,-0.001064,-0.076065,-0.0,-0.0,2.0,0.282024,0.252369,0.282024,0.30775,,,,,,
37780,-0.094374,-0.024263,0.016992,0.0,0.0,0.0,-0.07561,-0.0,-0.0,2.0,0.282024,0.249697,0.282024,0.30973,,,,,,
37800,-0.094375,-0.024513,0.016859,0.0,-0.001064,0.0,-0.075375,-0.0,-0.0,2.0,0.282024,0.24932,0.282024,0.310005,,,,,,
37820,-0.094373,-0.024519,0.016737,0.0,-0.001064,0.0,-0.074728,-0.0,-0.0,2.0,0.282024,0.248651,0.282024,0.310492,,,,,,
37840,-0.09425,-0.024526,0.016616,-0.001064,-0.001064,0.0,-0.074243,-0.0,-0.0,2.0,0.282024,0.250298,0.282024,0.309289,,,,,,
37860,-0.094249,-0.024653,0.016489,-0.001064,-0.001064,0.0,-0.073755,-0.0,-0.0,2.0,0.282024,0.249689,0.282024,0.309736,,,,,,
37880,-0.094247,-0.024665,0.016245,0.0,-0.001064,0.0,-0.073505,-0.0,-0.0,2.0,0.282024,0.249087,0.282024,0.310175,,,,,,
37900,-0.094117,-0.02467,0.016122,0.0,-0.001064,0.0,-0.073003,-0.0,-0.0,2.0,0.282024,0.248614,0.282024,0.310519,,,,,,
37920,-0.094114,-0.024682,0.015878,0.0,0.0,0.0,-0.072688,-0.0,-0.0,2.0,0.282024,0.245737,0.282024,0.312575,,,,,,
37940,-0.093991,-0.024689,0.015757,0.0,0.0,0.0,-0.071946,-0.0,-0.0,2.0,0.282024,0.247298,0.282024,0.311466,,,,,,
37960,-0.09399,-0.024695,0.015636,-0.001064,0.0,0.0,-0.071423,-0.0,-0.0,2.0,0.282024,0.24668,0.282024,0.311907,,,,,,
37980,-0.093864,-0.024585,0.015399,0.0,0.0,0.0,-0.070892,-0.0,-0.0,2.0,0.282024,0.245938,0.282024,0.312433,,,,,,
38000,-0.093739,-0.024598,0.015157,0.0,-0.001064,0.0,-0.070348,-0.0,-0.0,2.0,0.282024,0.243078,0.282024,0.314426,,,,,,
38020,-0.093738,-0.024853,0.014902,0.0,-0.002128,0.0,-0.07005,-0.0,-0.0,2.0,0.282024,0.24253,0.282024,0.314802,,,,,,
38040,-0.09349,-0.024745,0.014667,0.0,-0.001064,0.0,-0.069288,-0.0,-0.0,2.0,0.282024,0.244025,0.282024,0.313772,,,,,,
38060,-0.093367,-0.024752,0.014547,-0.001064,-0.001064,0.0,-0.068978,-0.0,-0.0,2.0,0.282024,0.243399,0.282024,0.314205,,,,,,
38080,-0.09312,-0.024765,0.014306,0.0,0.0,0.0,-0.068414,-0.0,-0.0,2.0,0.282024,0.245147,0.282024,0.312989,,,,,,
38100,-0.09275,-0.024786,0.013945,0.0,-0.001064,0.0,-0.067828,-0.0,-0.0,2.0,0.282024,0.242225,0.282024,0.315011,,,,,,
38120,-0.092504,-0.024921,0.013699,0.0,-0.001064,0.0,-0.067239,-0.0,-0.0,2.0,0.282024,0.241618,0.282024,0.315424,,,,,,
38140,-0.092137,-0.025052,0.013577,0.0,-0.001064,0.0,-0.066726,-0.0,-0.0,2.0,0.282024,0.240983,0.282024,0.315853,,,,,,
38160,-0.09164,-0.024944,0.013343,0.0,0.0,0.0,-0.066109,-0.0,-0.0,2.0,0.282024,0.240474,0.282024,0.316196,,,,,,
38180,-0.091149,-0.024959,0.013106,0.0,0.0,0.0,-0.065495,-0.0,-0.0,2.0,0.282024,0.242208,0.282024,0.315023,,,,,,
38200,-0.090536,-0.024853,0.012876,0.001064,0.0,0.0,-0.064885,-0.0,-0.0,2.0,0.282024,0.241579,0.282024,0.31545,,,,,,
38220,-0.089799,-0.024754,0.012526,0.002128,0.0,0.0,-0.064578,-0.0,-0.0,2.0,0.282024,0.241282,0.282024,0.315651,,,,,,
38240,-0.08906,-0.024891,0.012284,0.002128,-0.001064,0.0,-0.063693,-0.0,-0.0,2.0,0.282024,0.240697,0.282024,0.316046,,,,,,
38260,-0.088081,-0.025159,0.011921,0.002128,-0.001064,0.0,-0.063051,-0.0,-0.0,2.0,0.282024,0.240362,0.282024,0.316271,,,,,,
38280,-0.087103,-0.025177,0.011691,0.002128,-0.001064,0.0,-0.062411,-0.0,-0.0,2.0,0.282024,0.240028,0.282024,0.316494,,,,,,
38300,-0.085875,-0.025195,0.011462,0.001064,0.0,0.0,-0.06209,-0.0,-0.0,2.0,0.282024,0.242234,0.282024,0.315004,,,,,,
38320,-0.084652,-0.025092,0.01124,0.002128,0.0,0.0,-0.06144,-0.0,-0.0,2.0,0.282024,0.242108,0.282024,0.315091,,,,,,
38340,-0.083424,-0.02511,0.01101,0.003193,0.0,0.0,-0.060567,-0.0,-0.0,2.0,0.282024,0.244103,0.282024,0.313718,,,,,,
38360,-0.081834,-0.025136,0.010666,0.003193,-0.001064,0.0,-0.06017,-0.0,-0.0,2.0,0.282024,0.241894,0.282024,0.315236,,,,,,
38380,-0.08024,-0.025155,0.010442,0.004257,-0.001064,0.0,-0.059503,-0.0,-0.0,2.0,0.282024,0.241862,0.282024,0.315258,,,,,,
38400,-0.07853,-0.025176,0.010221,0.003193,-0.001064,0.0,-0.058808,-0.0,-0.0,2.0,0.282024,0.24429,0.282024,0.313588,,,,,,
38420,-0.07657,-0.025197,0.010002,0.003193,-0.001064,0.0,-0.058131,-0.0,-0.0,2.0,0.282024,0.246712,0.282024,0.311884,,,,,,
38440,-0.074611,-0.025217,0.009783,0.004257,0.0,0.0,-0.057691,-0.0,-0.0,2.0,0.282024,0.247235,0.282024,0.311511,,,,,,
38460,-0.072535,-0.025239,0.009567,0.004257,0.0,0.0,-0.056739,-0.0,-0.0,2.0,0.282024,0.247236,0.282024,0.31151,,,,,,
38480,-0.070331,-0.025138,0.009355,0.005321,-0.001064,0.0,-0.056038,-0.0,-0.0,2.0,0.282024,0.247869,0.282024,0.311056,,,,,,
38500,-0.068133,-0.025403,0.009132,0.005321,-0.001064,0.0,-0.05568,-0.0,-0.0,2.0,0.282024,0.248311,0.282024,0.310737,,,,,,
38520,-0.065808,-0.025424,0.008918,0.005321,-0.001064,0.0,-0.054968,-0.0,-0.0,2.0,0.282024,0.249016,0.282024,0.310227,,,,,,
38540,-0.063239,-0.025444,0.008707,0.004257,-0.001064,0.0,-0.054079,-0.0,-0.0,2.0,0.282024,0.249608,0.282024,0.309795,,,,,,
38560,-0.060674,-0.025588,0.008493,0.005321,0.0,0.0,-0.05362,-0.0,-0.0,2.0,0.282024,0.252597,0.282024,0.307579,,,,,,
38580,-0.057983,-0.025486,0.008287,0.005321,0.0,0.0,-0.052853,-0.0,-0.0,2.0,0.282024,0.252994,0.282024,0.30728,,,,,,
38600,-0.055292,-0.025627,0.008074,0.006385,-0.001064,0.0,-0.052122,-0.0,-0.0,2.0,0.282024,0.256287,0.282024,0.304755,,,,,,
38620,-0.052361,-0.025771,0.007866,0.006385,-0.002128,0.0,-0.051371,-0.0,-0.0,2.0,0.282024,0.254792,0.282024,0.305911,,,,,,
38640,-0.049305,-0.025665,0.007786,0.006385,-0.001064,0.0,-0.050627,-0.0,-0.0,2.0,0.282024,0.256158,0.282024,0.304856,,,,,,
38660,-0.046127,-0.025685,0.007583,0.005321,0.0,0.0,-0.050108,-0.0,-0.0,2.0,0.282024,0.259469,0.282024,0.30224,,,,,,
38680,-0.043074,-0.025579,0.007504,0.006385,0.0,0.0,-0.04924,-0.0,-0.0,2.0,0.282024,0.262209,0.282024,0.300013,,,,,,
38700,-0.039897,-0.025595,0.007423,0.00745,0.0,0.0,-0.048451,-0.0,-0.0,2.0,0.282024,0.26168,0.282024,0.300448,,,,,,
38720,-0.036845,-0.025733,0.007339,0.006385,0.0,0.0,-0.047677,-0.0,-0.0,2.0,0.282024,0.262834,0.282024,0.299497,,,,,,
38740,-0.033546,-0.02587,0.007257,0.006385,0.0,0.0,-0.046906,-0.0,-0.0,2.0,0.282024,0.264128,0.282024,0.298418,,,,,,
38760,-0.03037,-0.025887,0.007054,0.006385,0.0,0.0,-0.046457,-0.0,-0.0,2.0,0.282024,0.265544,0.282024,0.297223,,,,,,
38780,-0.027319,-0.025899,0.007095,0.006385,0.0,0.0,-0.045368,-0.0,-0.0,2.0,0.282024,0.266662,0.282024,0.296267,,,,,,
38800,-0.024264,-0.026034,0.00701,0.006385,-0.001064,0.0,-0.044973,-0.0,-0.0,2.0,0.282024,0.268109,0.282024,0.295015,,,,,,
38820,-0.021332,-0.026048,0.006805,0.005321,-0.001064,0.0,-0.044181,-0.0,-0.0,2.0,0.282024,0.267404,0.282024,0.295627,,,,,,
38840,-0.018525,-0.026059,0.006842,0.004257,0.0,0.0,-0.043388,-0.0,-0.0,2.0,0.282024,0.268649,0.282024,0.294543,,,,,,
38860,-0.015837,-0.026068,0.006754,0.005321,0.0,0.0,-0.042552,-0.0,-0.0,2.0,0.282024,0.26985,0.282024,0.293485,,,,,,
38880,-0.013273,-0.026077,0.006788,0.005321,-0.001064,-0.001064,-0.041822,-0.0,-0.0,2.0,0.282024,0.271066,0.282024,0.292402,,,,,,
38900,-0.011076,-0.026085,0.006816,0.004257,-0.001064,-0.001064,-0.040946,-0.0,-0.0,2.0,0.282024,0.270156,0.282024,0.293214,,,,,,
38920,-0.008756,-0.026216,0.006724,0.004257,0.0,0.0,-0.040126,-0.0,-0.0,2.0,0.282024,0.271284,0.282024,0.292206,,,,,,
38940,-0.006681,-0.026346,0.006751,0.003193,0.0,0.0,-0.039694,-0.0,-0.0,2.0,0.282024,0.27249,0.282024,0.291116,,,,,,
38960,-0.00473,-0.026352,0.006899,0.003193,0.0,0.0,-0.038858,-0.0,-0.0,2.0,0.282024,0.271573,0.282024,0.291946,,,,,,
38980,-0.003144,-0.02648,0.00692,0.003193,-0.001064,-0.001064,-0.0379,-0.0,-0.0,2.0,0.282024,0.272396,0.282024,0.291201,,,,,,
39000,-0.001679,-0.026485,0.006939,0.002128,0.0,-0.001064,-0.03703,-0.0,-0.0,2.0,0.282024,0.271291,0.282024,0.2922,,,,,,
39020,-0.000336,-0.02649,0.006957,0.002128,0.0,0.0,-0.036185,-0.0,-0.0,2.0,0.282024,0.27208,0.282024,0.291488,,,,,,
39040,0.000639,-0.026493,0.007092,0.001064,-0.001064,-0.001064,-0.035348,-0.0,-0.0,2.0,0.282024,0.272724,0.282024,0.290903,,,,,,
39060,0.001369,-0.026496,0.007224,0.001064,-0.001064,-0.001064,-0.034927,-0.0,-0.0,2.0,0.282024,0.271523,0.282024,0.291991,,,,,,
39080,0.001979,-0.02662,0.007232,0.0,0.0,-0.001064,-0.033802,-0.0,-0.0,2.0,0.282024,0.269966,0.282024,0.293383,,,,,,
39100,0.002345,-0.026743,0.007237,0.0,0.0,0.0,-0.033326,-0.0,-0.0,2.0,0.282024,0.270514,0.282024,0.292895,,,,,,
39120,0.002586,-0.026745,0.007485,0.0,-0.001064,-0.001064,-0.032449,-0.0,-0.0,2.0,0.282024,0.270833,0.282024,0.29261,,,,,,
39140,0.002464,-0.026622,0.007483,0.0,-0.001064,-0.001064,-0.031592,-0.0,-0.0,2.0,0.282024,0.269053,0.282024,0.294189,,,,,,
39160,0.002342,-0.026744,0.007482,-0.001064,-0.001064,-0.001064,-0.030733,-0.0,-0.0,2.0,0.282024,0.269202,0.282024,0.294058,,,,,,
39180,0.002219,-0.026499,0.007602,-0.001064,0.0,0.0,-0.03025,-0.0,-0.0,2.0,0.282024,0.269495,0.282024,0.2938,,,,,,
39200,0.001973,-0.026499,0.007721,0.0,-0.001064,0.0,-0.029037,-0.0,-0.0,2.0,0.282024,0.271352,0.282024,0.292145,,,,,,
39220,0.00185,-0.026498,0.007841,0.0,-0.001064,-0.001064,-0.028162,-0.0,-0.0,2.0,0.282024,0.2695,0.282024,0.293795,,,,,,
39240,0.002095,-0.026499,0.007722,0.0,0.0,-0.001064,-0.02729,-0.0,-0.0,2.0,0.282024,0.27167,0.282024,0.291858,,,,,,
39260,0.002339,-0.026622,0.007726,0.0,0.0,0.0,-0.026419,-0.0,-0.0,2.0,0.282024,0.271886,0.282024,0.291663,,,,,,
39280,0.002459,-0.026745,0.007849,0.0,-0.001064,0.0,-0.025977,-0.0,-0.0,2.0,0.282024,0.272223,0.282024,0.291358,,,,,,
39300,0.002459,-0.026745,0.007849,-0.001064,-0.001064,-0.002128,-0.024756,-0.0,-0.0,2.0,0.282024,0.270247,0.282024,0.293133,,,,,,
39320,0.00246,-0.026867,0.007728,-0.001064,0.0,0.0,-0.023871,-0.0,-0.0,2.0,0.282024,0.270322,0.282024,0.293066,,,,,,
