time_ms,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,reference_roll,reference_pitch,reference_yaw,reference_throttle,throttle_1,throttle_2,throttle_3,throttle_4,roll_predicted,pitch_predicted,yaw_predicted,roll_rate_predicted,pitch_rate_predicted,yaw_rate_predicted
387978,0.052522,0.012707,-0.079503,-1.4e-05,-0.001007,-0.001119,0.062655,-0.0,-0.0,2.0,0.282024,0.278673,0.282024,0.285319,,,,,,
387998,0.052518,0.012826,-0.079384,-0.001079,-0.001007,-0.001119,0.064171,-0.0,-0.0,2.0,0.282024,0.275638,0.282024,0.288208,,,,,,
388018,0.052512,0.012951,-0.079509,-0.001079,-0.001007,-0.001119,0.066605,-0.0,-0.0,2.0,0.282024,0.275106,0.282024,0.288706,,,,,,
388038,0.052507,0.013073,-0.079512,-1e-06,-0.001063,-5.6e-05,0.068984,-0.0,-0.0,2.0,0.282024,0.272913,0.282024,0.290731,,,,,,
388058,0.052874,0.013084,-0.079391,-1.4e-05,5.6e-05,-0.001063,0.070095,-0.0,-0.0,2.0,0.282024,0.272201,0.282024,0.291378,,,,,,
388078,0.053364,0.013107,-0.079528,0.00105,5.7e-05,-0.001063,0.072858,-0.0,-0.0,2.0,0.282024,0.271792,0.282024,0.291748,,,,,,
388098,0.053982,0.012891,-0.079644,0.002128,0.0,0.0,0.074804,-0.0,-0.0,2.0,0.282024,0.272284,0.282024,0.291303,,,,,,
388118,0.054966,0.012688,-0.079759,0.002128,0.0,0.0,0.076481,-0.0,-0.0,2.0,0.282024,0.269924,0.282024,0.29342,,,,,,
388138,0.056555,0.012632,-0.079879,0.003193,0.0,0.0,0.078711,-0.0,-0.0,2.0,0.282024,0.272747,0.282024,0.290882,,,,,,
388158,0.058264,0.012708,-0.080137,0.004257,0.0,0.0,0.079667,-0.0,-0.0,2.0,0.282024,0.275125,0.282024,0.288689,,,,,,
388178,0.06034,0.012675,-0.080377,0.00532,-0.001062,-6.4e-05,0.081193,-0.0,-0.0,2.0,0.282024,0.277293,0.282024,0.286644,,,,,,
388198,0.063024,0.01279,-0.080636,0.00532,-0.001062,-6.7e-05,0.08247,-0.0,-0.0,2.0,0.282024,0.278562,0.282024,0.285426,,,,,,
388218,0.066194,0.012929,-0.081014,0.006385,0.0,0.0,0.083611,-0.0,-0.0,2.0,0.282024,0.282001,0.282024,0.282047,,,,,,
388238,0.069737,0.012954,-0.081145,0.008514,0.0,0.0,0.084242,-0.0,-0.0,2.0,0.282024,0.286144,0.282024,0.277816,,,,,,
388258,0.073645,0.012998,-0.081395,0.008513,-0.001061,-7.8e-05,0.084864,-0.0,-0.0,2.0,0.282024,0.290522,0.282024,0.273141,,,,,,
388278,0.07781,0.012815,-0.08177,0.008514,0.0,0.0,0.085844,-0.0,-0.0,2.0,0.282024,0.293198,0.282024,0.270173,,,,,,
388298,0.082215,0.012642,-0.082127,0.009578,0.0,0.0,0.086402,-0.0,-0.0,2.0,0.282024,0.297888,0.282024,0.264759,,,,,,
388318,0.08686,0.012714,-0.082262,0.009577,-0.00106,-9.2e-05,0.086661,-0.0,-0.0,2.0,0.282024,0.30142,0.282024,0.260486,,,,,,
388338,0.091509,0.012671,-0.082511,0.009563,-0.000963,-0.001157,0.087117,-0.0,-0.0,2.0,0.282024,0.30478,0.282024,0.256255,,,,,,
388358,0.096153,0.01275,-0.082762,0.009577,-0.001059,-0.000102,0.087256,-0.0,-0.0,2.0,0.282024,0.308314,0.282024,0.251615,,,,,,
388378,0.100798,0.012825,-0.08289,0.008512,-0.001059,-0.000107,0.087233,-0.0,-0.0,2.0,0.282024,0.310507,0.282024,0.248629,,,,,,
388398,0.104956,0.012751,-0.082875,0.008499,-0.000947,-0.00117,0.08705,-0.0,-0.0,2.0,0.282024,0.31381,0.282024,0.243971,,,,,,
388418,0.108866,0.012912,-0.082887,0.007436,0.000116,-0.001058,0.086887,-0.0,-0.0,2.0,0.282024,0.315505,0.282024,0.241498,,,,,,
388438,0.112294,0.012931,-0.082894,0.00637,-0.000938,-0.001177,0.086538,-0.0,-0.0,2.0,0.282024,0.316966,0.282024,0.23932,,,,,,
388458,0.11523,0.012922,-0.082765,0.004242,-0.000935,-0.00118,0.085856,-0.0,-0.0,2.0,0.282024,0.318299,0.282024,0.237293,,,,,,
388478,0.117309,0.012992,-0.082526,0.003179,0.000125,-0.001057,0.085162,-0.0,-0.0,2.0,0.282024,0.317633,0.282024,0.23831,,,,,,
388498,0.118657,0.013033,-0.08229,0.001049,-0.000931,-0.001183,0.084261,-0.0,-0.0,2.0,0.282024,0.317946,0.282024,0.237834,,,,,,
388518,0.119268,0.013043,-0.082044,-0.00108,-0.00093,-0.001183,0.083281,-0.0,-0.0,2.0,0.282024,0.316393,0.282024,0.240179,,,,,,
388538,0.119027,0.013019,-0.081803,-0.002144,-0.00093,-0.001183,0.08195,-0.0,-0.0,2.0,0.282024,0.314451,0.282024,0.243043,,,,,,
388558,0.118171,0.012962,-0.081429,-0.003208,-0.000931,-0.001182,0.080568,-0.0,-0.0,2.0,0.282024,0.313441,0.282024,0.244501,,,,,,
388578,0.116701,0.013003,-0.081065,-0.004272,-0.000933,-0.001181,0.07984,-0.0,-0.0,2.0,0.282024,0.31149,0.282024,0.247264,,,,,,
388598,0.114627,0.012899,-0.080697,-0.005336,-0.000936,-0.001179,0.078179,-0.0,-0.0,2.0,0.282024,0.309761,0.282024,0.249654,,,,,,
388618,0.112177,0.013032,-0.080465,-0.006401,-0.000938,-0.001177,0.076823,-0.0,-0.0,2.0,0.282024,0.307486,0.282024,0.25272,,,,,,
388638,0.109362,0.013015,-0.07997,-0.007465,-0.000942,-0.001174,0.075113,-0.0,-0.0,2.0,0.282024,0.30518,0.282024,0.25574,,,,,,
388658,0.106187,0.012992,-0.079611,-0.007479,-0.000833,-0.002229,0.07256,-0.0,-0.0,2.0,0.282024,0.304688,0.282024,0.256373,,,,,,
388678,0.102752,0.013204,-0.07925,-0.008529,-0.000949,-0.001168,0.070887,-0.0,-0.0,2.0,0.282024,0.301825,0.282024,0.259986,,,,,,
388698,0.098969,0.013154,-0.078769,-0.009607,-0.000849,-0.002223,0.068529,-0.0,-0.0,2.0,0.282024,0.30068,0.282024,0.261396,,,,,,
388718,0.095297,0.013231,-0.078277,-0.009607,-0.000857,-0.00222,0.06616,-0.0,-0.0,2.0,0.282024,0.298137,0.282024,0.264463,,,,,,
388738,0.091385,0.013184,-0.0779,-0.009593,-0.000963,-0.001157,0.06359,-0.0,-0.0,2.0,0.282024,0.297022,0.282024,0.26578,,,,,,
388758,0.087231,0.013248,-0.077419,-0.009606,0.000185,-0.002121,0.062311,-0.0,-0.0,2.0,0.282024,0.29467,0.282024,0.268505,,,,,,
388778,0.083445,0.013087,-0.077033,-0.008529,-0.000972,-0.001149,0.060912,-0.0,-0.0,2.0,0.282024,0.292663,0.282024,0.270775,,,,,,
388798,0.079534,0.013167,-0.076669,-0.008529,-0.000976,-0.001146,0.057169,-0.0,-0.0,2.0,0.282024,0.294072,0.282024,0.269186,,,,,,
388818,0.075623,0.013122,-0.076163,-0.008529,-0.000981,-0.001142,0.05408,-0.0,-0.0,2.0,0.282024,0.293389,0.282024,0.269959,,,,,,
388838,0.072082,0.013097,-0.075791,-0.008543,-0.000908,-0.0022,0.051645,-0.0,-0.0,2.0,0.282024,0.292463,0.282024,0.270997,,,,,,
388858,0.068663,0.013078,-0.075417,-0.007463,7.3e-05,-0.001062,0.047573,-0.0,-0.0,2.0,0.282024,0.294534,0.282024,0.26866,,,,,,
388878,0.065366,0.013061,-0.07492,-0.007463,7e-05,-0.001062,0.045693,-0.0,-0.0,2.0,0.282024,0.293356,0.282024,0.269996,,,,,,
388898,0.06243,0.013185,-0.074548,-0.006414,-0.000929,-0.002191,0.042535,-0.0,-0.0,2.0,0.282024,0.29352,0.282024,0.269811,,,,,,
388918,0.059498,0.013188,-0.074171,-0.006414,-0.000936,-0.002188,0.039291,-0.0,-0.0,2.0,0.282024,0.295321,0.282024,0.267757,,,,,,
388938,0.056815,0.013198,-0.073685,-0.0064,-0.001002,-0.001123,0.037562,-0.0,-0.0,2.0,0.282024,0.294531,0.282024,0.268663,,,,,,
388958,0.054366,0.013342,-0.07331,-0.005335,5.8e-05,-0.001063,0.034757,-0.0,-0.0,2.0,0.282024,0.294827,0.282024,0.268325,,,,,,
388978,0.052045,0.013367,-0.072809,-0.005336,-0.001007,-0.001118,0.029694,-0.0,-0.0,2.0,0.282024,0.298563,0.282024,0.263955,,,,,,
388998,0.049605,0.013389,-0.07232,-0.00535,-0.000957,-0.002179,0.027872,-0.0,-0.0,2.0,0.282024,0.298061,0.282024,0.264554,,,,,,
389018,0.047414,0.013179,-0.071934,-0.005349,0.000101,-0.002126,0.02276,-0.0,-0.0,2.0,0.282024,0.30045,0.282024,0.261677,,,,,,
389038,0.045342,0.013093,-0.07143,-0.005336,-0.001015,-0.001111,0.019396,-0.0,-0.0,2.0,0.282024,0.301489,0.282024,0.260402,,,,,,
389058,0.043147,0.013125,-0.070818,-0.005336,-0.001017,-0.001109,0.015834,-0.0,-0.0,2.0,0.282024,0.302564,0.282024,0.259065,,,,,,
389078,0.040705,0.013148,-0.070193,-0.00535,-0.000977,-0.00217,0.012137,-0.0,-0.0,2.0,0.282024,0.302102,0.282024,0.259641,,,,,,
389098,0.038265,0.013176,-0.069701,-0.006414,-0.000982,-0.002168,0.008446,-0.0,-0.0,2.0,0.282024,0.303102,0.282024,0.258389,,,,,,
389118,0.035335,0.013186,-0.069072,-0.007478,7.5e-05,-0.002127,0.006427,-0.0,-0.0,2.0,0.282024,0.302393,0.282024,0.259278,,,,,,
389138,0.032161,0.013309,-0.068334,-0.008542,6.8e-05,-0.002128,0.003632,-0.0,-0.0,2.0,0.282024,0.300598,0.282024,0.261496,,,,,,
389158,0.028743,0.013306,-0.067701,-0.008543,-0.001003,-0.002158,-0.001536,-0.0,-0.0,2.0,0.282024,0.300532,0.282024,0.261577,,,,,,
389178,0.024721,0.013161,-0.066941,-0.009606,-0.001011,-0.002154,-0.004596,-0.0,-0.0,2.0,0.282024,0.298267,0.282024,0.264309,,,,,,
389198,0.020204,0.013248,-0.066192,-0.010671,-0.001021,-0.00215,-0.006985,-0.0,-0.0,2.0,0.282024,0.295014,0.282024,0.268111,,,,,,
389218,0.015324,0.013203,-0.065426,-0.011735,3.3e-05,-0.002128,-0.012051,-0.0,-0.0,2.0,0.282024,0.293646,0.282024,0.269669,,,,,,
389238,0.009954,0.013268,-0.064545,-0.012799,-0.001043,-0.002139,-0.016133,-0.0,-0.0,2.0,0.282024,0.291029,0.282024,0.272585,,,,,,
389258,0.004217,0.013325,-0.063648,-0.013863,-0.001055,-0.002133,-0.017952,-0.0,-0.0,2.0,0.282024,0.286117,0.282024,0.277844,,,,,,
389278,-0.002012,0.013494,-0.062876,-0.014928,-0.001069,-0.002126,-0.021565,-0.0,-0.0,2.0,0.282024,0.282234,0.282024,0.281814,,,,,,
389298,-0.008603,0.013534,-0.061976,-0.015992,-0.001082,-0.002119,-0.025329,-0.0,-0.0,2.0,0.282024,0.279726,0.282024,0.284296,,,,,,
389318,-0.015441,0.013694,-0.061069,-0.015993,-3.3e-05,-0.002128,-0.025329,-0.0,-0.0,2.0,0.282024,0.271821,0.282024,0.291722,,,,,,
389338,-0.022515,0.013609,-0.060157,-0.015992,-4.8e-05,-0.002128,-0.03167,-0.0,-0.0,2.0,0.282024,0.271137,0.282024,0.292338,,,,,,
389358,-0.029592,0.013528,-0.059374,-0.015992,-0.001127,-0.002096,-0.03452,-0.0,-0.0,2.0,0.282024,0.267144,0.282024,0.295853,,,,,,
389378,-0.036673,0.013574,-0.058585,-0.014928,-7.8e-05,-0.002127,-0.038975,-0.0,-0.0,2.0,0.282024,0.264643,0.282024,0.297985,,,,,,
389398,-0.043509,0.013634,-0.057672,-0.014928,-0.001156,-0.00208,-0.040927,-0.0,-0.0,2.0,0.282024,0.26164,0.282024,0.30048,,,,,,
389418,-0.050101,0.013707,-0.056757,-0.014928,-0.001169,-0.002073,-0.044103,-0.0,-0.0,2.0,0.282024,0.258216,0.282024,0.303239,,,,,,
389438,-0.056569,0.013664,-0.055964,-0.013878,-0.000181,-0.003188,-0.047334,-0.0,-0.0,2.0,0.282024,0.256852,0.282024,0.304314,,,,,,
389458,-0.062554,0.013882,-0.055167,-0.012785,-6.7e-05,-0.001062,-0.050381,-0.0,-0.0,2.0,0.282024,0.255703,0.282024,0.305208,,,,,,
389478,-0.068175,0.013994,-0.054384,-0.01172,-0.001134,-0.000989,-0.051898,-0.0,-0.0,2.0,0.282024,0.253373,0.282024,0.306993,,,,,,
389498,-0.073299,0.014005,-0.053477,-0.010686,-0.001295,-0.003106,-0.05644,-0.0,-0.0,2.0,0.282024,0.252768,0.282024,0.30745,,,,,,
389518,-0.077818,0.014153,-0.052692,-0.009608,-0.000165,-0.002122,-0.058092,-0.0,-0.0,2.0,0.282024,0.253595,0.282024,0.306825,,,,,,
389538,-0.081601,0.014203,-0.05192,-0.00748,-0.000173,-0.002122,-0.060327,-0.0,-0.0,2.0,0.282024,0.255768,0.282024,0.305158,,,,,,
389558,-0.084894,0.014146,-0.051157,-0.006414,-0.001241,-0.002031,-0.064118,-0.0,-0.0,2.0,0.282024,0.258124,0.282024,0.303313,,,,,,
389578,-0.087577,0.014108,-0.050402,-0.004286,-0.001246,-0.002027,-0.065592,-0.0,-0.0,2.0,0.282024,0.25875,0.282024,0.302815,,,,,,
389598,-0.089532,0.014207,-0.049773,-0.004286,-0.00125,-0.002025,-0.067998,-0.0,-0.0,2.0,0.282024,0.261049,0.282024,0.300963,,,,,,
389618,-0.090748,0.014203,-0.049148,-0.003223,-0.000193,-0.00212,-0.070255,-0.0,-0.0,2.0,0.282024,0.263868,0.282024,0.298637,,,,,,
389638,-0.091482,0.014456,-0.048519,-0.00108,-9.7e-05,-0.00106,-0.072373,-0.0,-0.0,2.0,0.282024,0.268685,0.282024,0.294512,,,,,,
389658,-0.091965,0.014472,-0.047904,-2.9e-05,-0.001255,-0.002022,-0.073667,-0.0,-0.0,2.0,0.282024,0.271173,0.282024,0.292305,,,,,,
389678,-0.091838,0.014375,-0.047423,-2.9e-05,-0.001255,-0.002022,-0.073667,-0.0,-0.0,2.0,0.282024,0.271315,0.282024,0.292178,,,,,,
389698,-0.091467,0.014279,-0.047068,-1.5e-05,-9.7e-05,-0.00106,-0.077504,-0.0,-0.0,2.0,0.282024,0.275203,0.282024,0.288616,,,,,,
389718,-0.091219,0.014313,-0.046462,-1.5e-05,-9.7e-05,-0.00106,-0.078864,-0.0,-0.0,2.0,0.282024,0.276645,0.282024,0.28726,,,,,,
389738,-0.091211,0.014329,-0.046088,-0.001093,-0.001254,-0.002023,-0.079825,-0.0,-0.0,2.0,0.282024,0.27586,0.282024,0.288001,,,,,,
389758,-0.091331,0.014343,-0.045721,-0.001093,-0.001254,-0.002023,-0.081774,-0.0,-0.0,2.0,0.282024,0.27754,0.282024,0.286408,,,,,,
389778,-0.091822,0.014349,-0.045358,-0.002144,-9.8e-05,-0.00106,-0.083015,-0.0,-0.0,2.0,0.282024,0.27656,0.282024,0.28734,,,,,,
389798,-0.092307,0.014354,-0.044987,-0.002128,0.0,0.0,-0.084098,-0.0,-0.0,2.0,0.282024,0.277104,0.282024,0.286824,,,,,,
389818,-0.092917,0.014485,-0.044486,-0.002158,-0.001257,-0.002021,-0.085001,-0.0,-0.0,2.0,0.282024,0.27737,0.282024,0.286571,,,,,,
389838,-0.093771,0.014598,-0.044226,-0.002158,-0.001259,-0.00202,-0.085533,-0.0,-0.0,2.0,0.282024,0.277051,0.282024,0.286874,,,,,,
389858,-0.094498,0.014471,-0.043979,-0.003208,-0.0001,-0.00106,-0.086071,-0.0,-0.0,2.0,0.282024,0.27526,0.282024,0.288562,,,,,,
389878,-0.095233,0.014472,-0.043613,-0.003208,-0.000101,-0.00106,-0.086769,-0.0,-0.0,2.0,0.282024,0.27687,0.282024,0.287046,,,,,,
389898,-0.096331,0.014587,-0.043228,-0.002142,-0.001162,-0.000957,-0.087044,-0.0,-0.0,2.0,0.282024,0.276099,0.282024,0.287775,,,,,,
389918,-0.097548,0.014571,-0.042969,-0.003224,-0.000207,-0.002119,-0.087182,-0.0,-0.0,2.0,0.282024,0.273455,0.282024,0.290234,,,,,,
389938,-0.098649,0.014425,-0.042969,-0.003208,-0.000105,-0.001059,-0.087259,-0.0,-0.0,2.0,0.282024,0.272532,0.282024,0.291077,,,,,,
389958,-0.100113,0.014526,-0.042701,-0.003191,-0.001059,0.000106,-0.087208,-0.0,-0.0,2.0,0.282024,0.271125,0.282024,0.292349,,,,,,
389978,-0.101704,0.014631,-0.042317,-0.004271,-0.001167,-0.000951,-0.086993,-0.0,-0.0,2.0,0.282024,0.267639,0.282024,0.295424,,,,,,
389998,-0.103174,0.014728,-0.042178,-0.004288,-0.000219,-0.002117,-0.086626,-0.0,-0.0,2.0,0.282024,0.265906,0.282024,0.296914,,,,,,
390018,-0.104639,0.014817,-0.042153,-0.004257,0.0,0.0,-0.086046,-0.0,-0.0,2.0,0.282024,0.265731,0.282024,0.297064,,,,,,
390038,-0.106351,0.014786,-0.042016,-0.003191,-0.001058,0.000113,-0.085409,-0.0,-0.0,2.0,0.282024,0.26166,0.282024,0.300464,,,,,,
390058,-0.107812,0.014766,-0.041754,-0.004271,-0.001173,-0.000944,-0.08491,-0.0,-0.0,2.0,0.282024,0.259663,0.282024,0.302085,,,,,,
390078,-0.10916,0.014731,-0.041866,-0.003207,-0.001174,-0.000942,-0.083733,-0.0,-0.0,2.0,0.282024,0.259026,0.282024,0.302595,,,,,,
390098,-0.110632,0.014821,-0.041847,-0.003193,0.0,0.0,-0.083113,-0.0,-0.0,2.0,0.282024,0.256925,0.282024,0.304257,,,,,,
390118,-0.111607,0.014799,-0.041834,-0.002127,-0.001058,0.000119,-0.081427,-0.0,-0.0,2.0,0.282024,0.254183,0.282024,0.306377,,,,,,
390138,-0.112464,0.014659,-0.041837,-0.002142,-0.001177,-0.000938,-0.080029,-0.0,-0.0,2.0,0.282024,0.253744,0.282024,0.306711,,,,,,
390158,-0.112952,0.014641,-0.041953,-0.00108,-0.00012,-0.001058,-0.078469,-0.0,-0.0,2.0,0.282024,0.25355,0.282024,0.306858,,,,,,
390178,-0.113075,0.014625,-0.042195,0.0,0.0,0.0,-0.077641,-0.0,-0.0,2.0,0.282024,0.252565,0.282024,0.307603,,,,,,
390198,-0.112832,0.014623,-0.04232,2e-06,-0.001057,0.00012,-0.075267,-0.0,-0.0,2.0,0.282024,0.254154,0.282024,0.306399,,,,,,
390218,-0.112343,0.014505,-0.042455,0.001066,-0.001058,0.000119,-0.075267,-0.0,-0.0,2.0,0.282024,0.254653,0.282024,0.306017,,,,,,
390238,-0.111848,0.01438,-0.042704,-1.4e-05,-0.001176,-0.000939,-0.073069,-0.0,-0.0,2.0,0.282024,0.250988,0.282024,0.30878,,,,,,
390258,-0.111363,0.014371,-0.043075,0.0,0.0,0.0,-0.070911,-0.0,-0.0,2.0,0.282024,0.249228,0.282024,0.310073,,,,,,
390278,-0.111,0.014494,-0.043195,1.5e-05,0.000118,0.001058,-0.067371,-0.0,-0.0,2.0,0.282024,0.245825,0.282024,0.312513,,,,,,
390298,-0.111005,0.014602,-0.043432,0.0,0.0,0.0,-0.066001,-0.0,-0.0,2.0,0.282024,0.244301,0.282024,0.313581,,,,,,
390318,-0.110882,0.014463,-0.043806,2e-06,-0.001058,0.000118,-0.063704,-0.0,-0.0,2.0,0.282024,0.241936,0.282024,0.315208,,,,,,
390338,-0.110638,0.014327,-0.044181,2e-06,-0.001058,0.000118,-0.06079,-0.0,-0.0,2.0,0.282024,0.236885,0.282024,0.318564,,,,,,
390358,-0.110393,0.014197,-0.044434,1.5e-05,0.000117,0.001058,-0.057955,-0.0,-0.0,2.0,0.282024,0.235985,0.282024,0.319146,,,,,,
390378,-0.10991,0.014317,-0.044678,0.0,0.0,0.0,-0.055074,-0.0,-0.0,2.0,0.282024,0.235331,0.282024,0.319565,,,,,,
390398,-0.109303,0.014311,-0.045051,0.001049,-0.000116,-0.001058,-0.053467,-0.0,-0.0,2.0,0.282024,0.234172,0.282024,0.320302,,,,,,
390418,-0.108446,0.014304,-0.045541,0.002128,0.0,0.0,-0.050056,-0.0,-0.0,2.0,0.282024,0.233358,0.282024,0.320815,,,,,,
390438,-0.107227,0.014192,-0.04593,0.003209,-0.000944,0.001172,-0.048109,-0.0,-0.0,2.0,0.282024,0.232501,0.282024,0.321352,,,,,,
390458,-0.105514,0.014091,-0.046315,0.003209,-0.000946,0.001171,-0.043939,-0.0,-0.0,2.0,0.282024,0.231732,0.282024,0.321828,,,,,,
390478,-0.103438,0.014116,-0.046821,0.004273,-0.000949,0.001169,-0.042193,-0.0,-0.0,2.0,0.282024,0.234273,0.282024,0.320239,,,,,,
390498,-0.100998,0.013908,-0.047353,0.005321,0.0,0.0,-0.037438,-0.0,-0.0,2.0,0.282024,0.23374,0.282024,0.320576,,,,,,
390518,-0.097817,0.013839,-0.047869,0.0064,0.000104,0.001059,-0.033955,-0.0,-0.0,2.0,0.282024,0.235493,0.282024,0.319462,,,,,,
390538,-0.094157,0.013901,-0.048516,0.008529,0.0001,0.00106,-0.032123,-0.0,-0.0,2.0,0.282024,0.241719,0.282024,0.315356,,,,,,
390558,-0.090126,0.013731,-0.049178,0.009578,0.0,0.0,-0.028602,-0.0,-0.0,2.0,0.282024,0.244328,0.282024,0.313561,,,,,,
390578,-0.085362,0.013698,-0.049954,0.011722,-0.00097,0.001151,-0.026292,-0.0,-0.0,2.0,0.282024,0.246987,0.282024,0.311688,,,,,,
390598,-0.079866,0.013687,-0.050738,0.011737,-0.000891,0.002207,-0.02353,-0.0,-0.0,2.0,0.282024,0.253723,0.282024,0.306728,,,,,,
390618,-0.074007,0.013569,-0.051537,0.012786,-0.000983,0.00114,-0.019854,-0.0,-0.0,2.0,0.282024,0.257814,0.282024,0.303558,,,,,,
390638,-0.067537,0.013585,-0.052571,0.01385,-0.00099,0.001134,-0.014727,-0.0,-0.0,2.0,0.282024,0.25916,0.282024,0.302488,,,,,,
390658,-0.060576,0.013497,-0.05361,0.014928,0.000129,0.002125,-0.011449,-0.0,-0.0,2.0,0.282024,0.266374,0.282024,0.296515,,,,,,
390678,-0.053498,0.013417,-0.054778,0.015992,0.000114,0.002126,-0.007083,-0.0,-0.0,2.0,0.282024,0.270659,0.282024,0.292766,,,,,,
390698,-0.045928,0.013236,-0.05595,0.017056,9.8e-05,0.002126,-0.003411,-0.0,-0.0,2.0,0.282024,0.274276,0.282024,0.289478,,,,,,
390718,-0.038237,0.013065,-0.057239,0.015992,-0.000982,0.002168,-0.001496,-0.0,-0.0,2.0,0.282024,0.279532,0.282024,0.284485,,,,,,
390738,-0.030423,0.012905,-0.058523,0.015991,-0.000999,0.00216,0.002166,-0.0,-0.0,2.0,0.282024,0.283207,0.282024,0.280835,,,,,,
390758,-0.02237,0.012883,-0.059922,0.016005,7.1e-05,0.003192,0.006005,-0.0,-0.0,2.0,0.282024,0.28687,0.282024,0.277055,,,,,,
390778,-0.014562,0.012866,-0.061203,0.015991,3.1e-05,0.002128,0.009875,-0.0,-0.0,2.0,0.282024,0.29178,0.282024,0.271757,,,,,,
390798,-0.00712,0.012845,-0.062598,0.015991,1.5e-05,0.002129,0.013565,-0.0,-0.0,2.0,0.282024,0.293387,0.282024,0.269961,,,,,,
390818,7.7e-05,0.012827,-0.064108,0.014926,-0.0,0.002129,0.015685,-0.0,-0.0,2.0,0.282024,0.294561,0.282024,0.268629,,,,,,
390838,0.00703,0.012811,-0.065623,0.012812,-2.2e-05,0.003193,0.017581,-0.0,-0.0,2.0,0.282024,0.298733,0.282024,0.263752,,,,,,
390858,0.013252,0.012779,-0.066995,0.012811,-0.001106,0.003179,0.022916,-0.0,-0.0,2.0,0.282024,0.297943,0.282024,0.264693,,,,,,
390878,0.018746,0.01261,-0.068371,0.010669,-4e-05,0.002128,0.026484,-0.0,-0.0,2.0,0.282024,0.296518,0.282024,0.266369,,,,,,
390898,0.02387,0.012558,-0.069864,0.008541,-5.1e-05,0.002128,0.029956,-0.0,-0.0,2.0,0.282024,0.296369,0.282024,0.266544,,,,,,
390918,0.028144,0.012361,-0.071349,0.007489,-9e-05,0.003192,0.033881,-0.0,-0.0,2.0,0.282024,0.295163,0.282024,0.267939,,,,,,
390938,0.031688,0.012141,-0.072585,0.006411,-6.7e-05,0.002128,0.036325,-0.0,-0.0,2.0,0.282024,0.293011,0.282024,0.270384,,,,,,
390958,0.034855,0.012156,-0.073931,0.005347,-7.4e-05,0.002127,0.038937,-0.0,-0.0,2.0,0.282024,0.291922,0.282024,0.2716,,,,,,
390978,0.0373,0.011907,-0.075404,0.004282,-7.9e-05,0.002127,0.04346,-0.0,-0.0,2.0,0.282024,0.288647,0.282024,0.275169,,,,,,
390998,0.039138,0.011634,-0.076631,0.003217,-8.3e-05,0.002127,0.045128,-0.0,-0.0,2.0,0.282024,0.287202,0.282024,0.276706,,,,,,
391018,0.040722,0.0116,-0.077984,0.002165,-0.00013,0.00319,0.047734,-0.0,-0.0,2.0,0.282024,0.284731,0.282024,0.279279,,,,,,
391038,0.041694,0.011541,-0.079199,0.001089,-8.9e-05,0.002127,0.051077,-0.0,-0.0,2.0,0.282024,0.282657,0.282024,0.281389,,,,,,
391058,0.042429,0.011355,-0.080546,0.001088,-9e-05,0.002127,0.054145,-0.0,-0.0,2.0,0.282024,0.278957,0.282024,0.285044,,,,,,
391078,0.043158,0.011288,-0.08176,0.001088,-9.2e-05,0.002127,0.057114,-0.0,-0.0,2.0,0.282024,0.276938,0.282024,0.286982,,,,,,
391098,0.043779,0.010969,-0.08274,0.001088,-9.3e-05,0.002127,0.058523,-0.0,-0.0,2.0,0.282024,0.276204,0.282024,0.287677,,,,,,
391118,0.044517,0.010769,-0.083343,0.001064,0.0,0.0,0.060322,-0.0,-0.0,2.0,0.282024,0.275218,0.282024,0.288602,,,,,,
391138,0.045251,0.010688,-0.083827,0.001064,0.0,0.0,0.06468,-0.0,-0.0,2.0,0.282024,0.271874,0.282024,0.291674,,,,,,
391158,0.046125,0.010233,-0.083694,0.002118,4.9e-05,-0.001063,0.06618,-0.0,-0.0,2.0,0.282024,0.272995,0.282024,0.290655,,,,,,
391178,0.047235,0.010026,-0.083324,0.002118,5e-05,-0.001063,0.069468,-0.0,-0.0,2.0,0.282024,0.270934,0.282024,0.29252,,,,,,
391198,0.048598,0.009705,-0.082845,0.003172,0.000103,-0.002126,0.069468,-0.0,-0.0,2.0,0.282024,0.2739,0.282024,0.289825,,,,,,
391218,0.050318,0.009519,-0.082352,0.003172,-0.000956,-0.002179,0.069468,-0.0,-0.0,2.0,0.282024,0.275493,0.282024,0.288345,,,,,,
391238,0.052271,0.009586,-0.081865,0.004246,-0.001007,-0.001118,0.074622,-0.0,-0.0,2.0,0.282024,0.274241,0.282024,0.28951,,,,,,
391258,0.054708,0.009794,-0.08138,0.0053,-0.000946,-0.002184,0.076494,-0.0,-0.0,2.0,0.282024,0.276431,0.282024,0.287462,,,,,,
391278,0.057634,0.010028,-0.081153,0.006374,-0.001001,-0.001124,0.078233,-0.0,-0.0,2.0,0.282024,0.279154,0.282024,0.284853,,,,,,
391298,0.060794,0.010514,-0.080933,0.007437,-0.00206,-0.001192,0.079824,-0.0,-0.0,2.0,0.282024,0.282175,0.282024,0.281873,,,,,,
391318,0.06432,0.011015,-0.080713,0.007448,-0.002124,-0.000137,0.079824,-0.0,-0.0,2.0,0.282024,0.28526,0.282024,0.278734,,,,,,
