16:52:43.043	W (372163) TASK: Delayed
16:52:43.045	#-0.2	-0.1	24.3	-3.2	-0.0	-0.0	2.0	28.2	32.5	28.2	22.7	-0.0	0.0	-5.6
16:52:43.046	W (372168) TASK: Delayed
16:52:43.047	#-0.4	-0.1	24.3	-3.3	-0.0	-0.0	2.0	28.2	27.1	28.2	29.2	-0.2	0.0	-5.6
16:52:43.048	W (372173) TASK: Delayed
16:52:43.049	#-0.5	-0.1	24.4	-3.3	-0.0	-0.0	2.0	28.2	26.9	28.2	29.4	-0.3	0.0	-5.6
16:52:43.050	W (372178) TASK: Delayed
16:52:43.062	#-0.7	-0.1	24.4	-3.4	-0.0	-0.0	2.0	28.2	24.0	28.2	31.7	-0.4	0.0	-5.6
16:52:43.063	W (372185) TASK: Delayed
16:52:43.065	#-0.8	-0.1	24.4	-3.7	-0.0	-0.0	2.0	28.2	32.8	28.2	22.1	-0.6	0.0	-5.6
16:52:43.066	W (372188) TASK: Delayed
16:52:43.067	#-1.0	-0.1	24.4	-3.8	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	-0.7	0.0	-5.6
16:52:43.068	W (372193) TASK: Delayed
16:52:43.069	#-1.1	-0.1	24.4	-3.8	-0.0	-0.0	2.0	28.2	26.6	28.2	29.7	-0.8	0.0	-5.6
16:52:43.070	W (372198) TASK: Delayed
16:52:43.081	#-1.3	-0.2	24.4	-3.9	-0.0	-0.0	2.0	28.2	24.1	28.2	31.6	-1.0	0.0	-5.6
16:52:43.082	W (372203) TASK: Delayed
16:52:43.083	#-1.5	-0.1	24.4	-4.1	-0.0	-0.0	2.0	28.2	31.8	28.2	23.8	-1.1	0.0	-5.6
16:52:43.084	W (372208) TASK: Delayed
16:52:43.085	#-1.6	-0.2	24.5	-4.2	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	-1.2	0.0	-5.6
16:52:43.086	W (372213) TASK: Delayed
16:52:43.097	#-1.8	-0.2	24.5	-4.2	-0.0	-0.0	2.0	28.2	25.3	28.2	30.7	-1.4	0.0	-5.6
16:52:43.098	W (372220) TASK: Delayed
16:52:43.099	#-1.9	-0.2	24.5	-4.3	-0.0	-0.0	2.0	28.2	24.1	28.2	31.6	-1.5	0.0	-5.6
16:52:43.100	W (372225) TASK: Delayed
16:52:43.101	#-2.1	-0.2	24.5	-4.5	-0.0	-0.0	2.0	28.2	30.6	28.2	25.5	-1.6	0.0	-5.7
16:52:43.102	W (372230) TASK: Delayed
16:52:43.113	#-2.2	-0.2	24.5	-4.6	-0.0	-0.0	2.0	28.2	27.0	28.2	29.3	-1.8	0.0	-5.7
16:52:43.114	W (372235) TASK: Delayed
16:52:43.116	#-2.4	-0.2	24.5	-4.6	-0.0	-0.0	2.0	28.2	24.4	28.2	31.4	-1.9	0.0	-5.7
16:52:43.117	W (372240) TASK: Delayed
16:52:43.118	#-2.5	-0.2	24.5	-4.9	-0.0	-0.0	2.0	28.2	31.7	28.2	23.9	-2.0	0.0	-5.7
16:52:43.119	W (372245) TASK: Delayed
16:52:43.120	#-2.7	-0.2	24.5	-4.9	-0.0	-0.0	2.0	28.2	26.7	28.2	29.6	-2.2	0.0	-5.7
16:52:43.121	W (372250) TASK: Delayed
16:52:43.132	#-3.0	-0.2	24.6	-4.9	-0.0	-0.0	2.0	28.2	16.7	28.2	35.1	-2.3	0.0	-5.7
16:52:43.134	W (372256) TASK: Delayed
16:52:43.135	#-3.1	-0.2	24.6	-5.2	-0.0	-0.0	2.0	28.2	28.1	28.2	28.3	-2.4	0.0	-5.7
16:52:43.136	W (372261) TASK: Delayed
16:52:43.138	#-3.3	-0.2	24.6	-5.2	-0.0	-0.0	2.0	28.2	26.1	28.2	30.1	-2.6	0.0	-5.7
16:52:43.139	W (372266) TASK: Delayed
16:52:43.141	#-3.4	-0.2	24.6	-5.3	-0.0	-0.0	2.0	28.2	25.0	28.2	30.9	-2.7	0.0	-5.7
16:52:43.142	W (372271) TASK: Delayed
16:52:43.155	#-3.6	-0.2	24.6	-5.3	-0.0	-0.0	2.0	28.2	23.0	28.2	32.3	-2.8	0.0	-5.7
16:52:43.156	W (372276) TASK: Delayed
16:52:43.158	#-3.7	-0.2	24.6	-5.5	-0.0	-0.0	2.0	28.2	30.3	28.2	25.9	-2.9	0.0	-5.7
16:52:43.160	W (372281) TASK: Delayed
16:52:43.161	#-3.9	-0.2	24.6	-5.6	-0.0	-0.0	2.0	28.2	26.5	28.2	29.8	-3.1	0.0	-5.7
16:52:43.162	W (372286) TASK: Delayed
16:52:43.164	#-4.0	-0.2	24.6	-5.6	-0.0	-0.0	2.0	28.2	24.7	28.2	31.2	-3.2	0.0	-5.7
16:52:43.165	W (372291) TASK: Delayed
16:52:43.166	#-4.1	-0.2	24.6	-5.7	-0.0	-0.0	2.0	28.2	24.7	28.2	31.2	-3.3	0.0	-5.7
16:52:43.167	W (372296) TASK: Delayed
16:52:43.178	#-4.3	-0.2	24.6	-5.9	-0.0	-0.0	2.0	28.2	30.7	28.2	25.4	-3.5	0.0	-5.7
16:52:43.179	W (372301) TASK: Delayed
16:52:43.181	#-4.4	-0.3	24.7	-6.0	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	-3.6	0.0	-5.7
16:52:43.182	W (372306) TASK: Delayed
16:52:43.183	#-4.6	-0.2	24.7	-6.0	-0.0	-0.0	2.0	28.2	24.3	28.2	31.5	-3.7	0.0	-5.7
16:52:43.184	W (372311) TASK: Delayed
16:52:43.185	#-4.7	-0.3	24.7	-6.1	-0.0	-0.0	2.0	28.2	24.6	28.2	31.2	-3.8	0.0	-5.7
16:52:43.186	W (372316) TASK: Delayed
16:52:43.198	#-4.9	-0.2	24.7	-6.1	-0.0	-0.0	2.0	28.2	22.2	28.2	32.8	-4.0	0.0	-5.7
16:52:43.200	W (372321) TASK: Delayed
16:52:43.201	#-5.0	-0.3	24.7	-6.3	-0.0	-0.0	2.0	28.2	29.8	28.2	26.5	-4.1	0.0	-5.7
16:52:43.202	W (372326) TASK: Delayed
16:52:43.204	#-5.1	-0.3	24.7	-6.3	-0.0	-0.0	2.0	28.2	25.2	28.2	30.8	-4.2	0.0	-5.7
16:52:43.205	W (372331) TASK: Delayed
16:52:43.206	#-5.3	-0.3	24.7	-6.4	-0.0	-0.0	2.0	28.2	24.5	28.2	31.3	-4.3	0.0	-5.7
16:52:43.207	W (372335) TASK: Delayed
16:52:43.219	#-5.4	-0.3	24.7	-6.4	-0.0	-0.0	2.0	28.2	23.3	28.2	32.1	-4.4	0.0	-5.7
16:52:43.220	W (372340) TASK: Delayed
16:52:43.221	#-5.4	-0.3	24.7	-6.6	-0.0	-0.0	2.0	28.2	33.0	28.2	21.8	-4.6	0.0	-5.8
16:52:43.222	W (372346) TASK: Delayed
16:52:43.224	#-5.7	-0.3	24.8	-6.6	-0.0	-0.0	2.0	28.2	23.4	28.2	32.1	-4.7	0.0	-5.8
16:52:43.225	W (372351) TASK: Delayed
16:52:43.226	#-5.8	-0.3	24.8	-6.7	-0.0	-0.0	2.0	28.2	21.6	28.2	33.1	-4.8	0.0	-5.8
16:52:43.227	W (372356) TASK: Delayed
16:52:43.239	#-5.9	-0.3	24.8	-6.7	-0.0	-0.0	2.0	28.2	23.0	28.2	32.3	-4.9	0.0	-5.8
16:52:43.240	W (372361) TASK: Delayed
16:52:43.242	#-6.1	-0.3	24.8	-6.9	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	-5.0	0.0	-5.8
16:52:43.243	W (372366) TASK: Delayed
16:52:43.244	#-6.2	-0.3	24.8	-6.9	-0.0	-0.0	2.0	28.2	25.8	28.2	30.4	-5.2	0.0	-5.8
16:52:43.245	W (372371) TASK: Delayed
16:52:43.246	#-6.3	-0.3	24.8	-6.9	-0.0	-0.0	2.0	28.2	23.2	28.2	32.2	-5.3	0.0	-5.8
16:52:43.247	W (372376) TASK: Delayed
16:52:43.259	#-6.5	-0.3	24.8	-7.0	-0.0	-0.0	2.0	28.2	23.3	28.2	32.1	-5.4	0.0	-5.8
16:52:43.260	W (372381) TASK: Delayed
16:52:43.261	#-6.6	-0.3	24.8	-7.1	-0.0	-0.0	2.0	28.2	26.7	28.2	29.6	-5.5	0.0	-5.8
16:52:43.262	W (372385) TASK: Delayed
16:52:43.264	#-6.7	-0.3	24.8	-7.2	-0.0	-0.0	2.0	28.2	25.6	28.2	30.5	-5.6	0.0	-5.8
16:52:43.264	W (372390) TASK: Delayed
16:52:43.265	#-6.7	-0.3	24.8	-7.2	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	-5.7	0.0	-5.8
16:52:43.266	W (372395) TASK: Delayed
16:52:43.277	#-6.9	-0.3	24.8	-7.2	-0.0	-0.0	2.0	28.2	23.7	28.2	31.8	-5.8	0.0	-5.8
16:52:43.279	W (372400) TASK: Delayed
16:52:43.280	#-7.0	-0.3	24.8	-7.3	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	-5.9	0.0	-5.8
16:52:43.281	W (372405) TASK: Delayed
16:52:43.282	#-7.1	-0.3	24.9	-7.4	-0.0	-0.0	2.0	28.2	24.6	28.2	31.3	-6.0	0.0	-5.8
16:52:43.283	W (372410) TASK: Delayed
16:52:43.284	#-7.3	-0.3	24.9	-7.4	-0.0	-0.0	2.0	28.2	22.5	28.2	32.6	-6.1	0.0	-5.8
16:52:43.285	W (372415) TASK: Delayed
16:52:43.297	#-7.4	-0.3	24.9	-7.4	-0.0	-0.0	2.0	28.2	21.4	28.2	33.2	-6.2	0.0	-5.8
16:52:43.298	W (372420) TASK: Delayed
16:52:43.300	#-7.5	-0.3	24.9	-7.5	-0.0	-0.0	2.0	28.2	26.2	28.2	30.0	-6.3	0.0	-5.8
16:52:43.301	W (372425) TASK: Delayed
16:52:43.302	#-7.6	-0.3	24.9	-7.5	-0.0	-0.0	2.0	28.2	22.7	28.2	32.5	-6.4	0.0	-5.8
16:52:43.303	W (372428) TASK: Delayed
16:52:43.305	#-7.7	-0.3	24.9	-7.6	-0.0	-0.0	2.0	28.2	22.1	28.2	32.8	-6.5	0.0	-5.8
16:52:43.306	W (372433) TASK: Delayed
16:52:43.307	#-7.9	-0.3	24.9	-7.6	-0.0	-0.0	2.0	28.2	21.3	28.2	33.2	-6.6	0.0	-5.8
16:52:43.308	W (372438) TASK: Delayed
16:52:43.320	#-8.0	-0.3	24.9	-7.7	-0.0	-0.0	2.0	28.2	24.7	28.2	31.2	-6.7	0.0	-5.8
16:52:43.321	W (372443) TASK: Delayed
16:52:43.323	#-8.1	-0.3	24.9	-7.7	-0.0	-0.0	2.0	28.2	22.5	28.2	32.6	-6.8	0.0	-5.8
16:52:43.324	W (372448) TASK: Delayed
16:52:43.325	#-8.2	-0.3	24.9	-7.7	-0.0	-0.0	2.0	28.2	22.6	28.2	32.5	-6.9	0.0	-5.8
16:52:43.326	W (372453) TASK: Delayed
16:52:43.327	#-8.4	-0.3	24.9	-7.7	-0.0	-0.0	2.0	28.2	20.5	28.2	33.7	-7.0	0.0	-5.8
16:52:43.328	W (372458) TASK: Delayed
16:52:43.340	#-8.5	-0.3	25.0	-7.7	-0.0	-0.0	2.0	28.2	21.1	28.2	33.4	-7.1	0.0	-5.8
16:52:43.341	W (372463) TASK: Delayed
16:52:43.343	#-8.6	-0.3	25.0	-7.8	-0.0	-0.0	2.0	28.2	23.3	28.2	32.1	-7.2	0.0	-5.8
16:52:43.344	W (372467) TASK: Delayed
16:52:43.345	#-8.7	-0.3	25.0	-7.8	-0.0	-0.0	2.0	28.2	22.0	28.2	32.8	-7.2	0.0	-5.8
16:52:43.346	W (372472) TASK: Delayed
16:52:43.347	#-8.8	-0.3	25.0	-7.8	-0.0	-0.0	2.0	28.2	20.9	28.2	33.5	-7.3	0.0	-5.8
16:52:43.348	W (372477) TASK: Delayed
16:52:43.360	#-8.9	-0.4	25.0	-7.8	-0.0	-0.0	2.0	28.2	20.9	28.2	33.4	-7.4	0.0	-5.8
16:52:43.361	W (372482) TASK: Delayed
16:52:43.362	#-9.1	-0.4	25.0	-7.9	-0.0	-0.0	2.0	28.2	22.6	28.2	32.5	-7.5	0.0	-5.8
16:52:43.363	W (372487) TASK: Delayed
16:52:43.365	#-9.2	-0.4	25.0	-7.9	-0.0	-0.0	2.0	28.2	21.3	28.2	33.2	-7.5	0.0	-5.8
16:52:43.366	W (372492) TASK: Delayed
16:52:43.367	#-9.3	-0.4	25.0	-7.9	-0.0	-0.0	2.0	28.2	21.6	28.2	33.1	-7.6	0.0	-5.8
16:52:43.367	W (372497) TASK: Delayed
16:52:43.379	#-9.4	-0.4	25.0	-7.9	-0.0	-0.0	2.0	28.2	20.0	28.2	33.9	-7.7	0.0	-5.8
16:52:43.380	W (372502) TASK: Delayed
16:52:43.382	#-9.5	-0.4	25.0	-8.0	-0.0	-0.0	2.0	28.2	22.5	28.2	32.6	-7.7	0.0	-5.8
16:52:43.383	W (372506) TASK: Delayed
16:52:43.384	#-9.6	-0.4	25.0	-8.0	-0.0	-0.0	2.0	28.2	21.3	28.2	33.2	-7.8	0.0	-5.8
16:52:43.385	W (372511) TASK: Delayed
16:52:43.386	#-9.7	-0.4	25.1	-8.0	-0.0	-0.0	2.0	28.2	21.0	28.2	33.4	-7.9	0.0	-5.8
16:52:43.387	W (372516) TASK: Delayed
16:52:43.399	#-9.8	-0.4	25.1	-8.0	-0.0	-0.0	2.0	28.2	20.7	28.2	33.5	-7.9	0.0	-5.8
16:52:43.400	W (372521) TASK: Delayed
16:52:43.401	#-9.8	-0.4	25.1	-8.0	-0.0	-0.0	2.0	28.2	22.1	28.2	32.8	-8.0	0.0	-5.8
16:52:43.402	W (372526) TASK: Delayed
16:52:43.404	#-9.9	-0.4	25.1	-8.0	-0.0	-0.0	2.0	28.2	21.3	28.2	33.2	-8.0	0.0	-5.8
16:52:43.405	W (372531) TASK: Delayed
16:52:43.406	#-10.0	-0.4	25.1	-8.0	-0.0	-0.0	2.0	28.2	20.7	28.2	33.5	-8.1	0.0	-5.8
16:52:43.407	W (372535) TASK: Delayed
16:52:43.419	#-10.0	-0.4	25.1	-8.0	-0.0	-0.0	2.0	28.2	24.7	28.2	31.2	-8.1	0.0	-5.8
16:52:43.420	W (372540) TASK: Delayed
16:52:43.422	#-10.1	-0.4	25.1	-8.0	-0.0	-0.0	2.0	28.2	23.7	28.2	31.9	-8.2	0.0	-5.8
16:52:43.423	W (372545) TASK: Delayed
16:52:43.424	#-10.2	-0.4	25.1	-8.0	-0.0	-0.0	2.0	28.2	21.6	28.2	33.1	-8.2	0.0	-5.8
16:52:43.425	W (372550) TASK: Delayed
16:52:43.426	#-10.2	-0.4	25.1	-8.0	-0.0	-0.0	2.0	28.2	22.0	28.2	32.9	-8.3	0.0	-5.8
16:52:43.427	W (372555) TASK: Delayed
16:52:43.439	#-10.3	-0.4	25.1	-8.0	-0.0	-0.0	2.0	28.2	21.8	28.2	33.0	-8.3	0.0	-5.8
16:52:43.440	W (372560) TASK: Delayed
16:52:43.442	#-10.4	-0.4	25.1	-8.0	-0.0	-0.0	2.0	28.2	21.2	28.2	33.3	-8.4	0.0	-5.8
16:52:43.443	W (372565) TASK: Delayed
16:52:43.444	#-10.4	-0.4	25.2	-8.0	-0.0	-0.0	2.0	28.2	21.8	28.2	33.0	-8.4	0.0	-5.8
16:52:43.446	W (372568) TASK: Delayed
16:52:43.447	#-10.5	-0.4	25.2	-8.0	-0.0	-0.0	2.0	28.2	22.4	28.2	32.6	-8.4	0.0	-5.8
16:52:43.448	W (372573) TASK: Delayed
16:52:43.449	#-10.5	-0.4	25.2	-7.9	-0.0	-0.0	2.0	28.2	22.1	28.2	32.8	-8.5	0.0	-5.8
16:52:43.450	W (372578) TASK: Delayed
16:52:43.461	#-10.6	-0.4	25.2	-7.9	-0.0	-0.0	2.0	28.2	20.4	28.2	33.7	-8.5	0.0	-5.8
16:52:43.463	W (372583) TASK: Delayed
16:52:43.465	#-10.6	-0.4	25.2	-7.9	-0.0	-0.0	2.0	28.2	22.4	28.2	32.6	-8.5	0.0	-5.8
16:52:43.466	W (372588) TASK: Delayed
16:52:43.467	#-10.7	-0.4	25.2	-7.9	-0.0	-0.0	2.0	28.2	22.2	28.2	32.7	-8.5	0.0	-5.9
16:52:43.468	W (372593) TASK: Delayed
16:52:43.469	#-10.7	-0.4	25.2	-7.9	-0.0	-0.0	2.0	28.2	22.6	28.2	32.5	-8.6	0.0	-5.9
16:52:43.470	W (372598) TASK: Delayed
16:52:43.472	#-10.7	-0.4	25.2	-7.9	-0.0	-0.0	2.0	28.2	23.5	28.2	32.0	-8.6	0.0	-5.9
16:52:43.484	#-10.8	-0.4	25.2	-7.8	-0.0	-0.0	2.0	28.2	20.7	28.2	33.6	-8.6	0.0	-5.9
16:52:43.486	#-10.8	-0.4	25.3	-7.8	-0.0	-0.0	2.0	28.2	22.2	28.2	32.7	-8.6	0.0	-5.9
16:52:43.488	#-10.8	-0.4	25.3	-7.8	-0.0	-0.0	2.0	28.2	23.6	28.2	31.9	-8.6	0.0	-5.9
16:52:43.500	#-10.8	-0.4	25.3	-7.7	-0.0	-0.0	2.0	28.2	23.4	28.2	32.0	-8.7	0.0	-5.9
16:52:43.502	#-10.9	-0.4	25.3	-7.7	-0.0	-0.0	2.0	28.2	23.7	28.2	31.8	-8.7	0.0	-5.9
16:52:43.503	#-10.9	-0.4	25.3	-7.6	-0.0	-0.0	2.0	28.2	21.5	28.2	33.1	-8.7	0.0	-5.9
16:52:43.515	#-10.9	-0.4	25.3	-7.6	-0.0	-0.0	2.0	28.2	23.1	28.2	32.2	-8.7	0.0	-5.9
16:52:43.517	#-10.9	-0.4	25.3	-7.6	-0.0	-0.0	2.0	28.2	24.0	28.2	31.6	-8.7	0.0	-5.9
16:52:43.519	#-10.9	-0.4	25.3	-7.5	-0.0	-0.0	2.0	28.2	21.1	28.2	33.3	-8.7	0.0	-5.9
16:52:43.531	#-10.9	-0.4	25.3	-7.5	-0.0	-0.0	2.0	28.2	23.4	28.2	32.0	-8.7	0.0	-5.9
16:52:43.533	#-10.9	-0.4	25.4	-7.5	-0.0	-0.0	2.0	28.2	24.7	28.2	31.2	-8.7	0.0	-5.9
16:52:43.535	#-10.9	-0.4	25.4	-7.4	-0.0	-0.0	2.0	28.2	20.7	28.2	33.5	-8.7	0.0	-5.9
16:52:43.537	#-10.8	-0.4	25.4	-7.4	-0.0	-0.0	2.0	28.2	23.4	28.2	32.0	-8.7	0.0	-5.9
16:52:43.548	#-10.8	-0.4	25.4	-7.3	-0.0	-0.0	2.0	28.2	25.0	28.2	31.0	-8.7	0.0	-5.9
16:52:43.550	#-10.8	-0.4	25.4	-7.2	-0.0	-0.0	2.0	28.2	20.2	28.2	33.8	-8.7	-0.0	-5.9
16:52:43.551	#-10.8	-0.4	25.4	-7.2	-0.0	-0.0	2.0	28.2	23.4	28.2	32.0	-8.6	-0.0	-5.9
16:52:43.563	#-10.8	-0.4	25.4	-7.2	-0.0	-0.0	2.0	28.2	24.8	28.2	31.1	-8.6	-0.0	-5.9
16:52:43.565	#-10.8	-0.4	25.4	-7.2	-0.0	-0.0	2.0	28.2	25.5	28.2	30.5	-8.6	-0.0	-5.9
16:52:43.567	#-10.7	-0.4	25.4	-7.0	-0.0	-0.0	2.0	28.2	20.5	28.2	33.7	-8.6	-0.0	-5.9
16:52:43.579	#-10.7	-0.4	25.5	-7.0	-0.0	-0.0	2.0	28.2	24.0	28.2	31.7	-8.6	-0.0	-5.9
16:52:43.580	#-10.7	-0.4	25.5	-7.0	-0.0	-0.0	2.0	28.2	25.1	28.2	30.8	-8.5	-0.0	-5.9
16:52:43.582	#-10.7	-0.4	25.5	-6.8	-0.0	-0.0	2.0	28.2	19.2	28.2	34.2	-8.5	-0.0	-5.9
16:52:43.594	#-10.6	-0.4	25.5	-6.8	-0.0	-0.0	2.0	28.2	23.5	28.2	32.0	-8.5	-0.0	-5.9
16:52:43.595	#-10.6	-0.4	25.5	-6.8	-0.0	-0.0	2.0	28.2	24.9	28.2	31.0	-8.5	-0.0	-5.9
16:52:43.597	#-10.6	-0.4	25.5	-6.6	-0.0	-0.0	2.0	28.2	18.9	28.2	34.3	-8.4	-0.0	-5.9
16:52:43.609	#-10.6	-0.4	25.5	-6.6	-0.0	-0.0	2.0	28.2	22.5	28.2	32.6	-8.4	-0.0	-5.9
16:52:43.610	#-10.5	-0.4	25.5	-6.6	-0.0	-0.0	2.0	28.2	25.2	28.2	30.8	-8.4	-0.0	-5.9
16:52:43.611	#-10.5	-0.4	25.5	-6.4	-0.0	-0.0	2.0	28.2	17.4	28.2	34.9	-8.3	-0.0	-5.9
16:52:43.624	#-10.5	-0.4	25.5	-6.4	-0.0	-0.0	2.0	28.2	22.3	28.2	32.7	-8.3	-0.0	-5.9
16:52:43.626	#-10.4	-0.4	25.6	-6.4	-0.0	-0.0	2.0	28.2	25.1	28.2	30.9	-8.2	-0.0	-5.9
16:52:43.627	#-10.4	-0.4	25.6	-6.2	-0.0	-0.0	2.0	28.2	16.7	28.2	35.1	-8.2	-0.0	-5.9
16:52:43.640	#-10.4	-0.4	25.6	-6.1	-0.0	-0.0	2.0	28.2	22.8	28.2	32.4	-8.1	-0.0	-5.9
16:52:43.642	#-10.3	-0.4	25.6	-6.1	-0.0	-0.0	2.0	28.2	25.0	28.2	30.9	-8.1	-0.0	-5.9
16:52:43.644	#-10.3	-0.4	25.6	-5.9	-0.0	-0.0	2.0	28.2	15.2	28.2	35.5	-8.0	-0.0	-5.9
16:52:43.656	#-10.3	-0.4	25.6	-5.9	-0.0	-0.0	2.0	28.2	21.6	28.2	33.1	-8.0	-0.0	-5.9
16:52:43.658	#-10.2	-0.4	25.6	-5.9	-0.0	-0.0	2.0	28.2	24.4	28.2	31.4	-7.9	-0.0	-5.9
16:52:43.661	#-10.2	-0.4	25.6	-5.6	-0.0	-0.0	2.0	28.2	15.0	28.2	35.9	-7.9	-0.0	-5.9
16:52:43.663	#-10.1	-0.4	25.6	-5.6	-0.0	-0.0	2.0	28.2	21.4	28.2	33.2	-7.8	-0.0	-5.9
16:52:43.675	#-10.1	-0.4	25.7	-5.6	-0.0	-0.0	2.0	28.2	24.5	28.2	31.3	-7.8	-0.0	-5.9
16:52:43.678	#-10.0	-0.4	25.7	-5.4	-0.0	-0.0	2.0	28.2	15.0	28.2	36.1	-7.7	-0.0	-5.9
16:52:43.680	#-10.0	-0.4	25.7	-5.3	-0.0	-0.0	2.0	28.2	20.8	28.2	33.5	-7.6	-0.0	-5.9
16:52:43.682	#-9.9	-0.4	25.7	-5.3	-0.0	-0.0	2.0	28.2	23.5	28.2	32.0	-7.6	-0.0	-5.9
16:52:43.694	#-9.9	-0.4	25.7	-5.2	-0.0	-0.0	2.0	28.2	24.8	28.2	31.1	-7.5	-0.0	-5.9
16:52:43.695	#-9.8	-0.4	25.7	-5.0	-0.0	-0.0	2.0	28.2	15.0	28.2	36.1	-7.4	-0.0	-5.9
16:52:43.697	#-9.8	-0.4	25.7	-4.9	-0.0	-0.0	2.0	28.2	21.3	28.2	33.2	-7.3	-0.0	-5.9
16:52:43.709	#-9.7	-0.4	25.7	-4.9	-0.0	-0.0	2.0	28.2	23.6	28.2	31.9	-7.3	-0.0	-5.9
16:52:43.714	#-9.6	-0.4	25.8	-4.8	-0.0	-0.0	2.0	28.2	25.0	28.2	31.0	-7.2	-0.0	-5.9
16:52:43.718	#-9.6	-0.4	25.8	-4.6	-0.0	-0.0	2.0	28.2	15.5	28.2	35.5	-7.1	-0.0	-5.9
16:52:43.720	#-9.5	-0.4	25.8	-4.6	-0.0	-0.0	2.0	28.2	22.0	28.2	32.9	-7.0	-0.0	-5.9
16:52:43.722	#-9.4	-0.4	25.8	-4.5	-0.0	-0.0	2.0	28.2	25.6	28.2	30.5	-7.0	-0.0	-5.9
16:52:43.727	#-9.4	-0.4	25.8	-4.3	-0.0	-0.0	2.0	28.2	15.0	28.2	36.9	-6.9	-0.0	-5.9
16:52:43.739	#-9.3	-0.4	25.8	-4.1	-0.0	-0.0	2.0	28.2	17.3	28.2	34.9	-6.8	-0.0	-5.9
16:52:43.741	#-9.2	-0.4	25.8	-4.1	-0.0	-0.0	2.0	28.2	21.9	28.2	32.9	-6.7	-0.0	-5.9
16:52:43.742	#-9.1	-0.4	25.8	-4.1	-0.0	-0.0	2.0	28.2	26.3	28.2	30.0	-6.6	-0.0	-5.9
16:52:43.753	#-9.0	-0.4	25.9	-4.0	-0.0	-0.0	2.0	28.2	23.5	28.2	32.0	-6.5	-0.0	-5.9
16:52:43.755	#-8.9	-0.4	25.9	-3.9	-0.0	-0.0	2.0	28.2	26.0	28.2	30.1	-6.5	-0.0	-5.9
16:52:43.757	#-8.9	-0.4	25.9	-3.6	-0.0	-0.0	2.0	28.2	15.0	28.2	36.3	-6.4	-0.0	-5.9
16:52:43.768	#-8.8	-0.4	25.9	-3.6	-0.0	-0.0	2.0	28.2	23.2	28.2	32.2	-6.3	-0.0	-5.9
16:52:43.770	#-8.7	-0.4	25.9	-3.6	-0.0	-0.0	2.0	28.2	26.2	28.2	30.0	-6.2	-0.0	-5.9
16:52:43.772	#-8.6	-0.4	25.9	-3.3	-0.0	-0.0	2.0	28.2	17.0	28.2	35.0	-6.1	-0.0	-5.9
16:52:43.783	#-8.5	-0.4	25.9	-3.3	-0.0	-0.0	2.0	28.2	24.6	28.2	31.3	-6.0	-0.0	-5.9
16:52:43.785	#-8.4	-0.4	25.9	-3.2	-0.0	-0.0	2.0	28.2	26.0	28.2	30.2	-5.9	-0.0	-5.9
16:52:43.787	#-8.2	-0.4	25.9	-3.0	-0.0	-0.0	2.0	28.2	17.1	28.2	35.0	-5.8	-0.0	-5.9
16:52:43.799	#-8.1	-0.4	26.0	-2.9	-0.0	-0.0	2.0	28.2	24.4	28.2	31.4	-5.7	-0.0	-5.9
16:52:43.800	#-8.0	-0.4	26.0	-2.9	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	-5.6	-0.0	-5.9
16:52:43.802	#-7.9	-0.4	26.0	-2.6	-0.0	-0.0	2.0	28.2	16.0	28.2	35.3	-5.5	-0.0	-5.9
16:52:43.814	#-7.8	-0.3	26.0	-2.6	-0.0	-0.0	2.0	28.2	25.5	28.2	30.5	-5.4	-0.0	-5.9
16:52:43.815	#-7.7	-0.4	26.0	-2.5	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	-5.3	-0.0	-5.9
16:52:43.817	#-7.5	-0.3	26.0	-2.2	-0.0	-0.0	2.0	28.2	17.0	28.2	35.0	-5.2	-0.0	-5.9
16:52:43.829	#-7.4	-0.3	26.0	-2.2	-0.0	-0.0	2.0	28.2	24.9	28.2	31.0	-5.1	-0.0	-5.9
16:52:43.830	#-7.3	-0.3	26.0	-2.2	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	-5.0	-0.0	-5.9
16:52:43.832	#-7.1	-0.3	26.0	-1.9	-0.0	-0.0	2.0	28.2	18.4	28.2	34.5	-4.9	-0.0	-5.9
16:52:43.844	#-7.0	-0.3	26.0	-1.8	-0.0	-0.0	2.0	28.2	26.5	28.2	29.7	-4.8	-0.0	-5.9
16:52:43.845	#-6.8	-0.3	26.1	-1.8	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	-4.7	-0.0	-5.9
16:52:43.847	#-6.7	-0.3	26.1	-1.5	-0.0	-0.0	2.0	28.2	18.4	28.2	34.5	-4.6	-0.0	-5.9
16:52:43.859	#-6.5	-0.3	26.1	-1.5	-0.0	-0.0	2.0	28.2	26.5	28.2	29.8	-4.5	-0.0	-5.9
16:52:43.861	#-6.4	-0.3	26.1	-1.4	-0.0	-0.0	2.0	28.2	29.1	28.2	27.2	-4.3	-0.0	-5.9
