16:48:42.601	#2.3	-0.0	20.1	1.3	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	1.3	-0.0	0.0
16:48:42.602	W (131723) TASK: Delayed
16:48:42.603	#2.4	-0.0	20.1	1.3	-0.0	-0.0	2.0	28.2	27.1	28.2	29.2	1.3	-0.0	0.0
16:48:42.603	W (131728) TASK: Delayed
16:48:42.604	#2.4	-0.0	20.1	1.3	-0.0	-0.0	2.0	28.2	27.4	28.2	28.9	1.3	-0.0	0.0
16:48:42.606	W (131733) TASK: Delayed
16:48:42.618	#2.4	-0.0	20.1	1.3	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	1.3	-0.0	0.0
16:48:42.619	W (131738) TASK: Delayed
16:48:42.620	#2.4	-0.0	20.1	1.3	-0.0	-0.0	2.0	28.2	27.2	28.2	29.1	1.3	-0.0	0.0
16:48:42.621	W (131743) TASK: Delayed
16:48:42.623	#2.4	-0.1	20.1	1.3	-0.0	-0.0	2.0	28.2	27.1	28.2	29.3	1.3	-0.0	0.0
16:48:42.626	W (131748) TASK: Delayed
16:48:42.628	#2.4	-0.0	20.1	1.3	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	1.3	-0.0	0.0
16:48:42.628	W (131753) TASK: Delayed
16:48:42.629	#2.4	-0.0	20.1	1.3	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	1.4	-0.0	0.0
16:48:42.630	W (131758) TASK: Delayed
16:48:42.642	#2.4	-0.0	20.1	1.4	-0.0	-0.0	2.0	28.2	27.0	28.2	29.3	1.4	-0.0	0.0
16:48:42.645	W (131763) TASK: Delayed
16:48:42.646	#2.4	-0.0	20.1	1.4	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	1.4	-0.0	0.0
16:48:42.648	W (131768) TASK: Delayed
16:48:42.649	#2.4	-0.0	20.1	1.4	-0.0	-0.0	2.0	28.2	27.3	28.2	29.0	1.4	-0.0	0.0
16:48:42.650	W (131773) TASK: Delayed
16:48:42.652	#2.4	-0.0	20.1	1.4	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	1.4	-0.0	0.0
16:48:42.653	W (131778) TASK: Delayed
16:48:42.655	#2.4	-0.0	20.1	1.4	-0.0	-0.0	2.0	28.2	27.4	28.2	28.9	1.4	-0.0	0.0
16:48:42.658	W (131783) TASK: Delayed
16:48:42.660	#2.4	-0.0	20.1	1.4	-0.0	-0.0	2.0	28.2	27.3	28.2	29.0	1.4	-0.0	0.0
16:48:42.661	W (131788) TASK: Delayed
16:48:42.673	#2.4	-0.0	20.1	1.4	-0.0	-0.0	2.0	28.2	27.4	28.2	28.9	1.4	-0.0	0.0
16:48:42.675	W (131794) TASK: Delayed
16:48:42.676	#2.4	-0.0	20.1	1.4	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	1.4	-0.0	0.0
16:48:42.677	W (131798) TASK: Delayed
16:48:42.678	#2.4	-0.0	20.1	1.4	-0.0	-0.0	2.0	28.2	27.3	28.2	29.0	1.4	-0.0	0.0
16:48:42.679	W (131804) TASK: Delayed
16:48:42.680	#2.4	-0.0	20.1	1.4	-0.0	-0.0	2.0	28.2	27.1	28.2	29.2	1.4	-0.0	0.0
16:48:42.692	W (131809) TASK: Delayed
16:48:42.693	#2.5	-0.0	20.1	1.4	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	1.4	-0.0	0.0
16:48:42.694	W (131815) TASK: Delayed
16:48:42.695	#2.5	-0.0	20.1	1.4	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	1.5	-0.0	0.0
16:48:42.695	W (131819) TASK: Delayed
16:48:42.696	#2.5	-0.0	20.1	1.4	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	1.5	-0.0	0.0
16:48:42.697	W (131825) TASK: Delayed
16:48:42.709	#2.5	-0.0	20.1	1.5	-0.0	-0.0	2.0	28.2	27.1	28.2	29.3	1.5	-0.0	0.0
16:48:42.711	W (131830) TASK: Delayed
16:48:42.712	#2.5	-0.0	20.1	1.5	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	1.5	-0.0	0.0
16:48:42.713	W (131835) TASK: Delayed
16:48:42.715	#2.5	-0.0	20.1	1.5	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	1.5	-0.0	0.0
16:48:42.716	W (131840) TASK: Delayed
16:48:42.718	#2.5	-0.0	20.1	1.5	-0.0	-0.0	2.0	28.2	27.5	28.2	28.8	1.5	-0.0	0.0
16:48:42.719	W (131846) TASK: Delayed
16:48:42.731	#2.5	-0.0	20.1	1.5	-0.0	-0.0	2.0	28.2	27.6	28.2	28.7	1.5	-0.0	0.0
16:48:42.733	W (131851) TASK: Delayed
16:48:42.735	#2.5	-0.0	20.1	1.5	-0.0	-0.0	2.0	28.2	27.5	28.2	28.8	1.5	-0.0	0.0
16:48:42.737	W (131856) TASK: Delayed
16:48:42.739	#2.5	-0.0	20.1	1.5	-0.0	-0.0	2.0	28.2	27.1	28.2	29.3	1.5	-0.0	0.0
16:48:42.740	W (131861) TASK: Delayed
16:48:42.742	#2.5	-0.0	20.1	1.5	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	1.5	-0.0	0.0
16:48:42.743	W (131866) TASK: Delayed
16:48:42.744	#2.5	-0.0	20.1	1.5	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	1.5	-0.0	0.0
16:48:42.745	W (131872) TASK: Delayed
16:48:42.757	#2.5	-0.0	20.1	1.5	-0.0	-0.0	2.0	28.2	26.9	28.2	29.4	1.5	-0.0	0.0
16:48:42.758	W (131877) TASK: Delayed
16:48:42.760	#2.5	-0.0	20.1	1.5	-0.0	-0.0	2.0	28.2	27.3	28.2	29.0	1.6	-0.0	0.0
16:48:42.761	W (131882) TASK: Delayed
16:48:42.762	#2.5	-0.0	20.1	1.5	-0.0	-0.0	2.0	28.2	27.1	28.2	29.2	1.6	-0.0	0.0
16:48:42.763	W (131887) TASK: Delayed
16:48:42.765	#2.5	-0.0	20.1	1.6	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	1.6	-0.0	0.0
16:48:42.766	W (131892) TASK: Delayed
16:48:42.778	#2.5	-0.0	20.1	1.6	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	1.6	-0.0	0.0
16:48:42.779	W (131897) TASK: Delayed
16:48:42.780	#2.6	-0.0	20.1	1.6	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	1.6	-0.0	0.0
16:48:42.781	W (131902) TASK: Delayed
16:48:42.782	#2.6	-0.0	20.1	1.6	-0.0	-0.0	2.0	28.2	27.3	28.2	29.0	1.6	-0.0	0.0
16:48:42.783	W (131907) TASK: Delayed
16:48:42.784	#2.6	-0.0	20.1	1.6	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	1.6	-0.0	0.0
16:48:42.785	W (131912) TASK: Delayed
16:48:42.797	#2.6	-0.0	20.1	1.6	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	1.6	-0.0	0.0
16:48:42.798	W (131918) TASK: Delayed
16:48:42.799	#2.6	-0.0	20.1	1.6	-0.0	-0.0	2.0	28.2	27.1	28.2	29.2	1.6	-0.0	0.0
16:48:42.800	W (131923) TASK: Delayed
16:48:42.801	#2.6	-0.0	20.1	1.6	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	1.6	-0.0	0.0
16:48:42.802	W (131928) TASK: Delayed
16:48:42.804	#2.6	-0.0	20.1	1.6	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	1.6	-0.0	0.0
16:48:42.806	W (131933) TASK: Delayed
16:48:42.818	#2.6	-0.0	20.1	1.6	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	1.7	-0.0	0.0
16:48:42.819	W (131938) TASK: Delayed
16:48:42.821	#2.6	-0.0	20.1	1.6	-0.0	-0.0	2.0	28.2	26.9	28.2	29.5	1.7	-0.0	0.0
16:48:42.822	W (131943) TASK: Delayed
16:48:42.824	#2.6	-0.0	20.1	1.6	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	1.7	-0.0	0.0
16:48:42.825	W (131948) TASK: Delayed
16:48:42.826	#2.6	-0.0	20.1	1.7	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	1.7	-0.0	0.0
16:48:42.826	W (131953) TASK: Delayed
16:48:42.838	#2.6	-0.0	20.2	1.7	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	1.7	-0.0	0.0
16:48:42.840	W (131958) TASK: Delayed
16:48:42.841	#2.6	-0.0	20.2	1.7	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	1.7	-0.0	0.0
16:48:42.842	W (131963) TASK: Delayed
16:48:42.843	#2.6	-0.0	20.2	1.7	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	1.7	-0.0	0.0
16:48:42.844	W (131968) TASK: Delayed
16:48:42.845	#2.6	-0.0	20.2	1.7	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	1.7	-0.0	0.0
16:48:42.846	W (131973) TASK: Delayed
16:48:42.858	#2.7	-0.0	20.2	1.7	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	1.7	-0.0	0.0
16:48:42.859	W (131978) TASK: Delayed
16:48:42.860	#2.7	-0.0	20.2	1.7	-0.0	-0.0	2.0	28.2	27.2	28.2	29.1	1.7	-0.0	0.0
16:48:42.861	W (131983) TASK: Delayed
16:48:42.863	#2.7	-0.0	20.2	1.7	-0.0	-0.0	2.0	28.2	27.5	28.2	28.8	1.7	-0.0	0.0
16:48:42.863	W (131988) TASK: Delayed
16:48:42.865	#2.7	-0.0	20.2	1.7	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	1.7	-0.0	0.0
16:48:42.877	W (131993) TASK: Delayed
16:48:42.878	#2.7	-0.0	20.2	1.7	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	1.8	-0.0	0.0
16:48:42.879	W (131999) TASK: Delayed
16:48:42.881	#2.7	-0.0	20.2	1.7	-0.0	-0.0	2.0	28.2	27.1	28.2	29.2	1.8	-0.0	0.0
16:48:42.882	W (132005) TASK: Delayed
16:48:42.883	#2.7	-0.0	20.2	1.7	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	1.8	-0.0	0.0
16:48:42.884	W (132010) TASK: Delayed
16:48:42.895	#2.7	-0.0	20.2	1.7	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	1.8	-0.0	0.0
16:48:42.896	W (132015) TASK: Delayed
16:48:42.898	#2.7	-0.0	20.2	1.8	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	1.8	-0.0	0.0
16:48:42.898	W (132020) TASK: Delayed
16:48:42.900	#2.7	-0.0	20.2	1.8	-0.0	-0.0	2.0	28.2	27.2	28.2	29.1	1.8	-0.0	0.0
16:48:42.900	W (132025) TASK: Delayed
16:48:42.902	#2.7	-0.0	20.2	1.8	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	1.8	-0.0	0.0
16:48:42.904	W (132031) TASK: Delayed
16:48:42.916	#2.7	-0.0	20.2	1.8	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	1.8	-0.0	0.0
16:48:42.918	W (132036) TASK: Delayed
16:48:42.919	#2.7	-0.0	20.2	1.8	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	1.8	-0.0	0.0
16:48:42.920	W (132041) TASK: Delayed
16:48:42.922	#2.7	-0.0	20.2	1.8	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	1.8	-0.0	0.0
16:48:42.923	W (132046) TASK: Delayed
16:48:42.925	#2.7	-0.0	20.2	1.8	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	1.8	-0.0	0.0
16:48:42.926	W (132051) TASK: Delayed
16:48:42.938	#2.7	-0.0	20.2	1.8	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	1.8	-0.0	0.0
16:48:42.939	W (132056) TASK: Delayed
16:48:42.941	#2.8	-0.0	20.2	1.8	-0.0	-0.0	2.0	28.2	27.2	28.2	29.1	1.8	-0.0	0.0
16:48:42.942	W (132061) TASK: Delayed
16:48:42.943	#2.8	-0.0	20.2	1.8	-0.0	-0.0	2.0	28.2	27.3	28.2	29.0	1.9	-0.0	0.0
16:48:42.944	W (132066) TASK: Delayed
16:48:42.945	#2.8	-0.0	20.2	1.8	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	1.9	-0.0	0.0
16:48:42.946	W (132071) TASK: Delayed
16:48:42.957	#2.8	-0.0	20.2	1.8	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	1.9	-0.0	0.0
16:48:42.959	W (132076) TASK: Delayed
16:48:42.960	#2.8	-0.0	20.2	1.9	-0.0	-0.0	2.0	28.2	27.0	28.2	29.4	1.9	-0.0	0.0
16:48:42.961	W (132081) TASK: Delayed
16:48:42.962	#2.8	-0.0	20.2	1.9	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	1.9	-0.0	0.0
16:48:42.963	W (132086) TASK: Delayed
16:48:42.964	#2.8	-0.0	20.2	1.9	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	1.9	-0.0	0.0
16:48:42.965	W (132091) TASK: Delayed
16:48:42.977	#2.8	-0.0	20.2	1.9	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	1.9	-0.0	0.0
16:48:42.978	W (132096) TASK: Delayed
16:48:42.979	#2.8	-0.0	20.2	1.9	-0.0	-0.0	2.0	28.2	27.2	28.2	29.1	1.9	-0.0	0.0
16:48:42.980	W (132101) TASK: Delayed
16:48:42.981	#2.8	-0.0	20.2	1.9	-0.0	-0.0	2.0	28.2	27.0	28.2	29.3	1.9	-0.0	0.0
16:48:42.982	W (132106) TASK: Delayed
16:48:42.984	#2.8	-0.0	20.2	1.9	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	1.9	-0.0	0.0
16:48:42.984	W (132111) TASK: Delayed
16:48:42.997	#2.8	-0.0	20.2	1.9	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	1.9	-0.0	0.0
16:48:42.998	W (132116) TASK: Delayed
16:48:42.999	#2.8	-0.0	20.2	1.9	-0.0	-0.0	2.0	28.2	26.9	28.2	29.4	1.9	-0.0	0.0
16:48:43.000	W (132121) TASK: Delayed
16:48:43.001	#2.8	-0.0	20.2	1.9	-0.0	-0.0	2.0	28.2	27.2	28.2	29.1	1.9	-0.0	0.0
16:48:43.002	W (132126) TASK: Delayed
16:48:43.003	#2.8	-0.0	20.2	1.9	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	2.0	-0.0	0.0
16:48:43.004	W (132131) TASK: Delayed
16:48:43.016	#2.8	-0.0	20.2	1.9	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	2.0	-0.0	0.0
16:48:43.017	W (132136) TASK: Delayed
16:48:43.018	#2.8	-0.0	20.2	1.9	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	2.0	-0.0	0.0
16:48:43.019	W (132141) TASK: Delayed
16:48:43.020	#2.8	-0.0	20.2	1.9	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	2.0	-0.0	0.0
16:48:43.021	W (132146) TASK: Delayed
16:48:43.023	#2.8	-0.0	20.3	2.0	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	2.0	-0.0	0.0
16:48:43.024	W (132151) TASK: Delayed
16:48:43.036	#2.8	-0.0	20.3	2.0	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	2.0	-0.0	0.0
16:48:43.037	W (132156) TASK: Delayed
16:48:43.039	#2.8	-0.0	20.3	2.0	-0.0	-0.0	2.0	28.2	27.1	28.2	29.2	2.0	-0.0	0.0
16:48:43.040	W (132161) TASK: Delayed
16:48:43.041	#2.8	-0.0	20.3	2.0	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	2.0	-0.0	0.0
16:48:43.042	W (132166) TASK: Delayed
16:48:43.043	#2.8	-0.0	20.3	2.0	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	2.0	-0.0	0.0
16:48:43.044	W (132171) TASK: Delayed
16:48:43.056	#2.8	-0.0	20.3	2.0	-0.0	-0.0	2.0	28.2	27.5	28.2	28.8	2.0	-0.0	0.0
16:48:43.057	W (132176) TASK: Delayed
16:48:43.058	#2.8	-0.0	20.3	2.0	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	2.0	-0.0	0.0
16:48:43.059	W (132181) TASK: Delayed
16:48:43.060	#2.8	-0.0	20.3	2.0	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	2.0	-0.0	0.0
16:48:43.061	W (132186) TASK: Delayed
16:48:43.073	#2.8	-0.0	20.3	2.0	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	2.0	-0.0	0.0
16:48:43.074	W (132191) TASK: Delayed
16:48:43.075	#2.9	-0.0	20.3	2.0	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	2.1	-0.0	0.0
16:48:43.076	W (132196) TASK: Delayed
16:48:43.077	#2.9	-0.0	20.3	2.0	-0.0	-0.0	2.0	28.2	27.1	28.2	29.3	2.1	-0.0	0.0
16:48:43.078	W (132201) TASK: Delayed
16:48:43.079	#2.9	-0.0	20.3	2.0	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	2.1	-0.0	0.0
16:48:43.080	W (132206) TASK: Delayed
16:48:43.092	#2.9	-0.0	20.3	2.0	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	2.1	-0.0	0.0
16:48:43.093	W (132211) TASK: Delayed
16:48:43.094	#2.9	-0.0	20.3	2.0	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	2.1	-0.0	0.0
16:48:43.095	W (132216) TASK: Delayed
16:48:43.096	#2.9	-0.0	20.3	2.1	-0.0	-0.0	2.0	28.2	27.2	28.2	29.1	2.1	-0.0	0.0
16:48:43.097	W (132221) TASK: Delayed
16:48:43.098	#2.9	-0.0	20.3	2.1	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	2.1	-0.0	0.0
16:48:43.099	W (132226) TASK: Delayed
16:48:43.110	#2.9	-0.0	20.3	2.1	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	2.1	-0.0	0.0
16:48:43.111	W (132231) TASK: Delayed
16:48:43.112	#2.9	-0.0	20.3	2.1	-0.0	-0.0	2.0	28.2	27.0	28.2	29.3	2.1	-0.0	0.0
16:48:43.113	W (132236) TASK: Delayed
16:48:43.114	#2.9	-0.0	20.3	2.1	-0.0	-0.0	2.0	28.2	27.4	28.2	28.9	2.1	-0.0	0.0
16:48:43.115	W (132241) TASK: Delayed
16:48:43.127	#2.9	-0.0	20.3	2.1	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	2.1	-0.0	0.0
16:48:43.128	W (132246) TASK: Delayed
16:48:43.129	#2.9	-0.0	20.3	2.1	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	2.1	-0.0	0.0
16:48:43.130	W (132251) TASK: Delayed
16:48:43.131	#2.9	-0.0	20.3	2.1	-0.0	-0.0	2.0	28.2	27.1	28.2	29.3	2.1	-0.0	0.0
16:48:43.132	W (132256) TASK: Delayed
16:48:43.132	#2.9	-0.0	20.3	2.1	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	2.1	-0.0	0.0
16:48:43.133	W (132261) TASK: Delayed
16:48:43.145	#2.9	-0.0	20.4	2.1	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	2.2	-0.0	0.0
16:48:43.146	W (132266) TASK: Delayed
16:48:43.147	#2.9	-0.0	20.4	2.1	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	2.2	-0.0	0.0
16:48:43.148	W (132271) TASK: Delayed
16:48:43.149	#2.9	-0.0	20.4	2.1	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	2.2	-0.0	0.0
16:48:43.150	W (132276) TASK: Delayed
16:48:43.161	#2.9	-0.0	20.4	2.1	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	2.2	-0.0	0.0
16:48:43.162	W (132281) TASK: Delayed
16:48:43.164	#2.9	-0.0	20.4	2.1	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	2.2	-0.0	0.0
16:48:43.164	W (132286) TASK: Delayed
16:48:43.165	#2.9	-0.0	20.4	2.2	-0.0	-0.0	2.0	28.2	26.9	28.2	29.5	2.2	-0.0	0.0
16:48:43.166	W (132291) TASK: Delayed
16:48:43.167	#2.9	-0.0	20.4	2.2	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	2.2	-0.0	0.0
16:48:43.168	W (132296) TASK: Delayed
16:48:43.179	#2.9	-0.0	20.4	2.2	-0.0	-0.0	2.0	28.2	27.5	28.2	28.8	2.2	-0.0	0.0
16:48:43.180	W (132301) TASK: Delayed
16:48:43.182	#2.9	-0.0	20.4	2.2	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	2.2	-0.0	0.0
16:48:43.182	W (132306) TASK: Delayed
16:48:43.183	#2.9	-0.0	20.4	2.2	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	2.2	-0.0	0.0
16:48:43.184	W (132311) TASK: Delayed
16:48:43.196	#2.9	-0.0	20.4	2.2	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	2.2	-0.0	0.0
16:48:43.197	W (132316) TASK: Delayed
16:48:43.199	#2.9	-0.0	20.4	2.2	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	2.2	-0.0	0.0
16:48:43.199	W (132321) TASK: Delayed
16:48:43.201	#2.9	-0.0	20.4	2.2	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	2.2	-0.0	0.0
16:48:43.201	W (132326) TASK: Delayed
16:48:43.203	#2.9	-0.0	20.4	2.2	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	2.2	-0.0	0.0
16:48:43.204	W (132331) TASK: Delayed
16:48:43.216	#2.9	-0.0	20.4	2.2	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	2.2	-0.0	0.0
16:48:43.217	W (132336) TASK: Delayed
16:48:43.218	#3.0	-0.0	20.4	2.2	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	2.3	-0.0	0.0
16:48:43.219	W (132341) TASK: Delayed
16:48:43.220	#3.0	-0.0	20.4	2.2	-0.0	-0.0	2.0	28.2	27.1	28.2	29.2	2.3	-0.0	0.0
16:48:43.221	W (132346) TASK: Delayed
16:48:43.222	#3.0	-0.0	20.4	2.2	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	2.3	-0.0	0.0
16:48:43.223	W (132351) TASK: Delayed
16:48:43.235	#3.0	-0.0	20.5	2.2	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	2.3	-0.0	0.0
16:48:43.236	W (132356) TASK: Delayed
16:48:43.237	#3.0	-0.0	20.5	2.2	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	2.3	-0.0	0.0
16:48:43.238	W (132361) TASK: Delayed
16:48:43.239	#3.0	-0.0	20.5	2.2	-0.0	-0.0	2.0	28.2	27.4	28.2	28.9	2.3	-0.0	0.0
16:48:43.240	W (132366) TASK: Delayed
16:48:43.251	#3.0	-0.0	20.5	2.2	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	2.3	-0.0	0.0
16:48:43.252	W (132372) TASK: Delayed
16:48:43.254	#3.0	-0.0	20.5	2.2	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	2.3	-0.0	0.0
16:48:43.254	W (132376) TASK: Delayed
16:48:43.256	#3.0	-0.0	20.5	2.3	-0.0	-0.0	2.0	28.2	27.0	28.2	29.3	2.3	-0.0	0.0
16:48:43.257	W (132381) TASK: Delayed
16:48:43.258	#3.0	-0.0	20.5	2.3	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	2.3	-0.0	0.0
16:48:43.259	W (132386) TASK: Delayed
16:48:43.270	#3.0	-0.0	20.5	2.3	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	2.3	-0.0	0.0
16:48:43.271	W (132391) TASK: Delayed
16:48:43.272	#3.0	-0.0	20.5	2.3	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	2.3	-0.0	0.0
16:48:43.273	W (132396) TASK: Delayed
16:48:43.274	#3.0	-0.0	20.5	2.3	-0.0	-0.0	2.0	28.2	27.3	28.2	29.0	2.3	-0.0	0.0
16:48:43.275	W (132401) TASK: Delayed
16:48:43.287	#3.0	-0.0	20.5	2.3	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	2.3	-0.0	0.0
16:48:43.288	W (132406) TASK: Delayed
16:48:43.289	#3.0	0.0	20.5	2.3	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	2.3	-0.0	0.0
16:48:43.290	W (132411) TASK: Delayed
16:48:43.291	#3.0	0.0	20.5	2.3	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	2.4	-0.0	0.0
16:48:43.292	W (132416) TASK: Delayed
16:48:43.292	#3.0	-0.0	20.5	2.3	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	2.4	-0.0	0.0
16:48:43.293	W (132421) TASK: Delayed
16:48:43.305	#3.0	0.0	20.5	2.3	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	2.4	-0.0	0.0
16:48:43.306	W (132426) TASK: Delayed
16:48:43.307	#3.0	0.0	20.5	2.3	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	2.4	-0.0	0.0
16:48:43.308	W (132431) TASK: Delayed
16:48:43.309	#3.0	-0.0	20.5	2.3	-0.0	-0.0	2.0	28.2	26.9	28.2	29.4	2.4	-0.0	0.0
16:48:43.310	W (132436) TASK: Delayed
16:48:43.322	#3.0	0.0	20.5	2.3	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	2.4	-0.0	0.0
16:48:43.323	W (132441) TASK: Delayed
16:48:43.324	#3.0	0.0	20.5	2.3	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	2.4	-0.0	0.0
16:48:43.325	W (132446) TASK: Delayed
16:48:43.326	#3.0	-0.0	20.6	2.4	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	2.4	-0.0	0.0
16:48:43.327	W (132451) TASK: Delayed
16:48:43.329	#3.0	0.0	20.6	2.4	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	2.4	-0.0	0.0
16:48:43.329	W (132456) TASK: Delayed
16:48:43.341	#3.0	0.0	20.6	2.4	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	2.4	-0.0	0.0
16:48:43.342	W (132461) TASK: Delayed
16:48:43.343	#3.0	-0.0	20.6	2.4	-0.0	-0.0	2.0	28.2	27.1	28.2	29.3	2.4	-0.0	0.0
16:48:43.344	W (132466) TASK: Delayed
16:48:43.345	#3.0	0.0	20.6	2.4	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	2.4	-0.0	0.0
16:48:43.346	W (132471) TASK: Delayed
16:48:43.347	#3.0	0.0	20.6	2.4	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	2.4	-0.0	0.0
16:48:43.348	W (132476) TASK: Delayed
16:48:43.359	#3.0	0.0	20.6	2.4	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	2.4	-0.0	0.0
16:48:43.361	W (132481) TASK: Delayed
16:48:43.362	#3.0	0.0	20.6	2.4	-0.0	-0.0	2.0	28.2	26.9	28.2	29.4	2.4	-0.0	0.0
16:48:43.363	W (132486) TASK: Delayed
16:48:43.364	#3.0	0.0	20.6	2.4	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	2.4	-0.0	0.0
16:48:43.365	W (132491) TASK: Delayed
16:48:43.376	#3.0	0.0	20.6	2.4	-0.0	-0.0	2.0	28.2	27.2	28.2	29.1	2.4	-0.0	0.0
16:48:43.377	W (132496) TASK: Delayed
