4.5	0.0	-0.1	5.0	-0.0	-0.0	2.0	28.2	27.1	28.2	29.2	4.0	0.0	-6.5
4.5	0.0	-0.1	5.0	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	4.0	0.0	-6.5
4.5	0.0	-0.1	5.0	-0.0	-0.0	2.0	28.2	27.3	28.2	29.0	4.1	0.0	-6.5
4.5	0.0	-0.1	5.0	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	4.1	0.0	-6.5
4.5	0.0	-0.1	5.0	-0.0	-0.0	2.0	28.2	27.2	28.2	29.1	4.1	0.0	-6.5
4.5	0.0	-0.1	5.0	-0.0	-0.0	2.0	28.2	27.0	28.2	29.4	4.1	0.0	-6.5
4.5	0.0	-0.1	5.0	-0.0	-0.0	2.0	28.2	27.1	28.2	29.3	4.1	0.0	-6.5
4.5	0.0	-0.1	5.0	-0.0	-0.0	2.0	28.2	27.1	28.2	29.2	4.1	0.0	-6.5
4.5	0.0	-0.1	5.0	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	4.1	0.0	-6.5
4.5	0.0	-0.1	5.0	-0.0	-0.0	2.0	28.2	27.1	28.2	29.3	4.1	0.0	-6.5
4.5	0.0	-0.1	5.0	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	4.2	0.0	-6.5
4.5	0.0	-0.1	5.0	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	4.2	0.0	-6.5
4.4	0.0	-0.1	5.0	-0.0	-0.0	2.0	28.2	27.0	28.2	29.4	4.2	0.0	-6.5
4.4	0.1	-0.1	5.0	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	4.2	0.0	-6.5
4.5	0.0	-0.1	5.0	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	4.2	0.0	-6.5
4.4	0.0	-0.1	5.0	-0.0	-0.0	2.0	28.2	27.0	28.2	29.4	4.2	0.0	-6.5
4.4	0.1	-0.1	5.0	-0.0	-0.0	2.0	28.2	27.2	28.2	29.1	4.2	0.0	-6.5
4.5	0.0	-0.1	5.0	-0.0	-0.0	2.0	28.2	27.4	28.2	28.9	4.2	0.0	-6.5
4.4	0.0	-0.1	5.0	-0.0	-0.0	2.0	28.2	27.0	28.2	29.3	4.2	0.0	-6.5
4.5	0.1	-0.1	5.0	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	4.2	0.0	-6.5
4.5	0.1	-0.1	5.0	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	4.3	0.0	-6.5
4.4	0.1	-0.1	5.0	-0.0	-0.0	2.0	28.2	27.0	28.2	29.4	4.3	0.0	-6.5
4.4	0.1	-0.1	5.0	-0.0	-0.0	2.0	28.2	27.3	28.2	29.0	4.3	0.0	-6.5
4.5	0.1	-0.1	5.0	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	4.3	0.0	-6.5
4.4	0.1	-0.1	5.0	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	4.3	0.0	-6.5
4.5	0.1	-0.1	5.0	-0.0	-0.0	2.0	28.2	27.4	28.2	28.9	4.3	0.0	-6.5
4.5	0.1	-0.1	5.0	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	4.3	0.0	-6.5
4.4	0.1	-0.1	5.0	-0.0	-0.0	2.0	28.2	27.2	28.2	29.1	4.3	0.0	-6.5
4.5	0.1	-0.1	5.0	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	4.3	0.0	-6.5
4.4	0.1	-0.1	4.9	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	4.3	0.0	-6.5
4.5	0.1	-0.1	4.9	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	4.4	0.0	-6.5
4.5	0.1	-0.1	4.9	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	4.4	0.0	-6.5
4.5	0.1	-0.1	4.9	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	4.4	0.0	-6.5
4.5	0.1	-0.1	4.9	-0.0	-0.0	2.0	28.2	27.3	28.2	29.0	4.4	0.0	-6.5
4.5	0.1	-0.1	4.9	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	4.4	0.0	-6.5
4.5	0.1	-0.1	4.9	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	4.4	0.0	-6.5
4.5	0.1	-0.1	4.9	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	4.4	0.0	-6.5
4.5	0.1	-0.1	4.9	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	4.4	0.0	-6.5
4.5	0.1	-0.1	4.9	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	4.4	0.0	-6.5
4.4	0.1	-0.1	4.9	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	4.4	0.0	-6.5
4.4	0.1	-0.1	4.9	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	4.4	0.0	-6.5
4.5	0.1	-0.1	4.9	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	4.4	0.0	-6.5
4.5	0.1	-0.1	4.9	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	4.4	0.0	-6.5
4.5	0.1	-0.1	4.9	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	4.5	0.0	-6.5
4.5	0.1	-0.1	4.9	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	4.5	0.0	-6.5
4.4	0.1	-0.1	4.8	-0.0	-0.0	2.0	28.2	27.7	28.2	28.6	4.5	0.0	-6.5
4.4	0.1	-0.1	4.8	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	4.5	0.0	-6.5
4.5	0.1	-0.1	4.8	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	4.5	0.0	-6.5
4.4	0.0	-0.1	4.8	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	4.5	0.0	-6.5
4.4	0.1	-0.1	4.8	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	4.5	0.0	-6.5
4.4	0.1	-0.1	4.8	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	4.5	0.0	-6.5
4.4	0.0	-0.1	4.8	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	4.5	0.0	-6.5
4.4	0.1	-0.1	4.8	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	4.5	0.0	-6.5
4.4	0.0	-0.1	4.8	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	4.5	0.0	-6.5
4.4	0.0	-0.1	4.8	-0.0	-0.0	2.0	28.2	27.3	28.2	29.0	4.5	0.0	-6.5
4.4	0.1	-0.1	4.7	-0.0	-0.0	2.0	28.2	28.1	28.2	28.3	4.5	0.0	-6.5
4.4	0.0	-0.1	4.7	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	4.5	0.0	-6.5
4.4	0.0	-0.1	4.7	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	4.5	0.0	-6.5
4.4	0.1	-0.1	4.7	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	4.5	0.0	-6.5
4.4	0.0	-0.1	4.7	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	4.5	0.0	-6.5
4.4	0.0	-0.1	4.7	-0.0	-0.0	2.0	28.2	27.5	28.2	28.8	4.6	0.0	-6.5
4.4	0.1	-0.1	4.7	-0.0	-0.0	2.0	28.2	27.5	28.2	28.8	4.6	0.0	-6.5
4.4	0.0	-0.1	4.7	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	4.6	0.0	-6.5
4.4	0.1	-0.1	4.7	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	4.6	0.0	-6.5
4.4	0.1	-0.1	4.7	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	4.6	0.0	-6.5
4.4	0.0	-0.1	4.6	-0.0	-0.0	2.0	28.2	28.5	28.2	28.0	4.6	0.0	-6.5
4.4	0.1	-0.1	4.6	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	4.6	0.0	-6.5
4.4	0.0	-0.1	4.6	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	4.6	0.0	-6.5
4.4	0.0	-0.1	4.6	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	4.6	0.0	-6.5
4.4	0.0	-0.1	4.6	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	4.6	0.0	-6.5
4.4	0.0	-0.1	4.6	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	4.6	0.0	-6.5
4.4	0.0	-0.1	4.6	-0.0	-0.0	2.0	28.2	28.7	28.2	27.7	4.6	0.0	-6.5
4.4	0.0	-0.1	4.6	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	4.6	0.0	-6.5
4.4	0.0	-0.1	4.6	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	4.6	0.0	-6.5
4.4	0.0	-0.1	4.5	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	4.6	0.0	-6.5
4.4	0.0	-0.1	4.5	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	4.6	0.0	-6.5
4.4	0.0	-0.1	4.5	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	4.6	0.0	-6.5
4.4	0.0	-0.1	4.5	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	4.6	0.0	-6.5
4.4	0.0	-0.1	4.5	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	4.6	0.0	-6.5
4.4	0.0	-0.1	4.5	-0.0	-0.0	2.0	28.2	28.1	28.2	28.3	4.6	0.0	-6.5
4.4	0.0	-0.1	4.5	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	4.6	0.0	-6.5
4.4	0.0	-0.1	4.4	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	4.6	0.0	-6.5
4.4	0.0	-0.1	4.4	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	4.6	0.0	-6.5
4.4	0.0	-0.1	4.4	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	4.6	0.0	-6.5
4.4	0.0	-0.1	4.4	-0.0	-0.0	2.0	28.2	28.8	28.2	27.5	4.6	0.0	-6.5
4.4	0.0	-0.1	4.4	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	4.6	0.0	-6.5
4.4	0.1	-0.1	4.4	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	4.6	0.0	-6.5
4.4	0.0	-0.1	4.4	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	4.6	0.0	-6.5
4.4	0.0	-0.1	4.3	-0.0	-0.0	2.0	28.2	29.1	28.2	27.3	4.6	0.0	-6.5
4.4	0.1	-0.1	4.3	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	4.6	0.0	-6.5
4.4	0.1	-0.1	4.3	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	4.6	0.0	-6.5
4.4	0.1	-0.1	4.3	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	4.6	0.0	-6.5
4.4	0.1	-0.1	4.3	-0.0	-0.0	2.0	28.2	29.1	28.2	27.3	4.6	0.0	-6.5
4.4	0.1	-0.1	4.3	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	4.6	0.0	-6.5
4.4	0.1	-0.1	4.2	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	4.6	0.0	-6.5
4.4	0.1	-0.1	4.2	-0.0	-0.0	2.0	28.2	28.1	28.2	28.3	4.6	0.0	-6.5
4.4	0.1	-0.1	4.2	-0.0	-0.0	2.0	28.2	29.1	28.2	27.3	4.6	0.0	-6.5
4.4	0.1	-0.1	4.2	-0.0	-0.0	2.0	28.2	28.7	28.2	27.7	4.6	0.0	-6.5
4.4	0.1	-0.1	4.2	-0.0	-0.0	2.0	28.2	28.1	28.2	28.3	4.6	0.0	-6.5
4.4	0.1	-0.1	4.1	-0.0	-0.0	2.0	28.2	29.2	28.2	27.2	4.6	0.0	-6.5
4.4	0.1	-0.1	4.1	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	4.6	0.0	-6.5
4.4	0.1	-0.1	4.1	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	4.6	0.0	-6.5
4.4	0.1	-0.1	4.1	-0.0	-0.0	2.0	28.2	29.3	28.2	27.0	4.6	0.0	-6.5
4.4	0.0	-0.1	4.1	-0.0	-0.0	2.0	28.2	28.9	28.2	27.5	4.6	0.0	-6.5
4.4	0.0	-0.2	4.1	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	4.6	0.0	-6.5
4.4	0.0	-0.2	4.0	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	4.6	0.0	-6.5
4.4	0.0	-0.1	4.0	-0.0	-0.0	2.0	28.2	29.1	28.2	27.3	4.6	0.0	-6.5
4.4	0.0	-0.2	4.0	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	4.6	0.0	-6.5
4.4	0.0	-0.2	4.0	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	4.6	0.0	-6.5
4.4	0.0	-0.2	4.0	-0.0	-0.0	2.0	28.2	29.6	28.2	26.6	4.6	0.0	-6.5
4.4	0.0	-0.2	4.0	-0.0	-0.0	2.0	28.2	28.7	28.2	27.7	4.6	0.0	-6.5
4.4	0.0	-0.2	3.9	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	4.6	0.0	-6.5
4.4	0.0	-0.2	3.9	-0.0	-0.0	2.0	28.2	29.7	28.2	26.5	4.6	0.0	-6.5
4.4	0.0	-0.2	3.9	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	4.6	0.0	-6.5
4.4	0.0	-0.2	3.9	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	4.6	0.0	-6.5
4.4	0.0	-0.2	3.8	-0.0	-0.0	2.0	28.2	29.8	28.2	26.4	4.6	0.0	-6.5
4.4	0.0	-0.2	3.8	-0.0	-0.0	2.0	28.2	28.9	28.2	27.5	4.6	0.0	-6.5
4.4	0.0	-0.2	3.8	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	4.6	0.0	-6.5
4.4	0.0	-0.2	3.8	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	4.6	0.0	-6.5
4.4	0.0	-0.2	3.8	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	4.6	0.0	-6.5
4.4	0.0	-0.2	3.8	-0.0	-0.0	2.0	28.2	28.7	28.2	27.7	4.6	0.0	-6.5
4.4	0.0	-0.2	3.7	-0.0	-0.0	2.0	28.2	29.8	28.2	26.4	4.6	0.0	-6.5
4.4	0.0	-0.2	3.7	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	4.6	0.0	-6.5
4.4	0.0	-0.2	3.7	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	4.5	0.0	-6.5
4.4	0.0	-0.2	3.6	-0.0	-0.0	2.0	28.2	29.8	28.2	26.5	4.5	0.0	-6.5
4.4	0.0	-0.2	3.6	-0.0	-0.0	2.0	28.2	29.2	28.2	27.2	4.5	0.0	-6.5
4.4	0.0	-0.2	3.6	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	4.5	0.0	-6.5
4.4	0.1	-0.2	3.6	-0.0	-0.0	2.0	28.2	28.8	28.2	27.5	4.5	0.0	-6.5
4.4	0.0	-0.2	3.6	-0.0	-0.0	2.0	28.2	29.9	28.2	26.3	4.5	0.0	-6.5
4.4	0.0	-0.2	3.5	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	4.5	0.0	-6.5
4.4	0.1	-0.1	3.5	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	4.5	0.0	-6.5
4.4	0.0	-0.1	3.5	-0.0	-0.0	2.0	28.2	28.7	28.2	27.6	4.5	0.0	-6.5
4.4	0.0	-0.2	3.5	-0.0	-0.0	2.0	28.2	29.7	28.2	26.6	4.5	0.0	-6.5
4.4	0.1	-0.2	3.5	-0.0	-0.0	2.0	28.2	29.1	28.2	27.3	4.5	0.0	-6.5
4.4	0.0	-0.2	3.5	-0.0	-0.0	2.0	28.2	29.1	28.2	27.2	4.5	0.0	-6.5
4.4	0.0	-0.1	3.4	-0.0	-0.0	2.0	28.2	30.0	28.2	26.2	4.5	0.0	-6.5
4.4	0.1	-0.1	3.4	-0.0	-0.0	2.0	28.2	29.4	28.2	27.0	4.5	0.0	-6.5
4.4	0.0	-0.1	3.4	-0.0	-0.0	2.0	28.2	29.3	28.2	27.1	4.5	0.0	-6.5
4.4	0.0	-0.1	3.3	-0.0	-0.0	2.0	28.2	30.1	28.2	26.1	4.5	0.0	-6.5
4.4	0.0	-0.1	3.3	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	4.4	0.0	-6.5
4.4	0.0	-0.1	3.3	-0.0	-0.0	2.0	28.2	29.1	28.2	27.2	4.4	0.0	-6.5
4.4	0.0	-0.1	3.3	-0.0	-0.0	2.0	28.2	30.4	28.2	25.7	4.4	0.0	-6.5
4.4	0.0	-0.1	3.3	-0.0	-0.0	2.0	28.2	29.6	28.2	26.6	4.4	0.0	-6.5
4.4	0.0	-0.1	3.2	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	4.4	0.0	-6.5
4.4	0.0	-0.1	3.2	-0.0	-0.0	2.0	28.2	30.9	28.2	25.1	4.4	0.0	-6.5
4.4	0.0	-0.1	3.2	-0.0	-0.0	2.0	28.2	29.8	28.2	26.4	4.4	0.0	-6.5
4.4	0.0	-0.1	3.2	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	4.4	0.0	-6.5
4.4	0.0	-0.1	3.1	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	4.4	0.0	-6.5
4.4	0.0	-0.1	3.1	-0.0	-0.0	2.0	28.2	30.5	28.2	25.6	4.4	0.0	-6.5
4.4	0.0	-0.1	3.1	-0.0	-0.0	2.0	28.2	29.9	28.2	26.4	4.4	0.0	-6.5
4.4	0.0	-0.1	3.1	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	4.4	0.0	-6.5
4.4	0.0	-0.1	3.0	-0.0	-0.0	2.0	28.2	30.5	28.2	25.6	4.3	0.0	-6.5
4.4	0.0	-0.1	3.0	-0.0	-0.0	2.0	28.2	30.1	28.2	26.1	4.3	0.0	-6.5
4.4	0.0	-0.1	3.0	-0.0	-0.0	2.0	28.2	29.3	28.2	27.1	4.3	0.0	-6.5
4.4	0.0	-0.1	3.0	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	4.3	0.0	-6.5
4.4	0.0	-0.1	2.9	-0.0	-0.0	2.0	28.2	30.5	28.2	25.6	4.3	0.0	-6.5
4.4	0.0	-0.1	2.9	-0.0	-0.0	2.0	28.2	29.7	28.2	26.6	4.3	0.0	-6.5
4.4	0.0	-0.1	2.9	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	4.3	0.0	-6.5
4.3	0.0	-0.1	2.8	-0.0	-0.0	2.0	28.2	30.6	28.2	25.4	4.3	0.0	-6.5
4.3	0.0	-0.1	2.8	-0.0	-0.0	2.0	28.2	30.0	28.2	26.2	4.3	0.0	-6.5
4.3	0.0	-0.1	2.8	-0.0	-0.0	2.0	28.2	29.7	28.2	26.6	4.2	0.0	-6.5
4.3	0.0	-0.1	2.8	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	4.2	0.0	-6.5
4.3	0.0	-0.1	2.7	-0.0	-0.0	2.0	28.2	30.7	28.2	25.3	4.2	0.0	-6.5
4.3	0.0	-0.1	2.7	-0.0	-0.0	2.0	28.2	30.1	28.2	26.1	4.2	0.0	-6.5
4.3	0.0	-0.1	2.7	-0.0	-0.0	2.0	28.2	29.4	28.2	27.0	4.2	0.0	-6.5
4.3	0.0	-0.1	2.6	-0.0	-0.0	2.0	28.2	30.7	28.2	25.3	4.2	0.0	-6.5
4.3	0.0	-0.1	2.6	-0.0	-0.0	2.0	28.2	30.1	28.2	26.2	4.2	0.0	-6.5
4.3	0.0	-0.1	2.6	-0.0	-0.0	2.0	28.2	29.1	28.2	27.2	4.2	0.0	-6.5
4.3	0.0	-0.1	2.5	-0.0	-0.0	2.0	28.2	30.6	28.2	25.4	4.2	0.0	-6.5
4.3	0.0	-0.1	2.5	-0.0	-0.0	2.0	28.2	30.1	28.2	26.1	4.1	0.0	-6.5
4.3	0.0	-0.1	2.5	-0.0	-0.0	2.0	28.2	29.4	28.2	27.0	4.1	0.0	-6.5
4.2	0.0	-0.1	2.5	-0.0	-0.0	2.0	28.2	30.6	28.2	25.5	4.1	0.0	-6.5
4.2	0.0	-0.1	2.4	-0.0	-0.0	2.0	28.2	29.9	28.2	26.4	4.1	0.0	-6.5
4.2	0.0	-0.1	2.4	-0.0	-0.0	2.0	28.2	29.3	28.2	27.0	4.1	0.0	-6.5
4.2	0.0	-0.1	2.4	-0.0	-0.0	2.0	28.2	30.6	28.2	25.5	4.1	0.0	-6.5
4.2	0.0	-0.1	2.4	-0.0	-0.0	2.0	28.2	30.0	28.2	26.2	4.1	0.0	-6.5
4.2	0.0	-0.1	2.4	-0.0	-0.0	2.0	28.2	29.1	28.2	27.2	4.0	0.0	-6.5
4.2	0.0	-0.1	2.3	-0.0	-0.0	2.0	28.2	30.6	28.2	25.5	4.0	0.0	-6.5
4.2	0.0	-0.1	2.3	-0.0	-0.0	2.0	28.2	29.9	28.2	26.4	4.0	0.0	-6.5
4.1	0.0	-0.1	2.3	-0.0	-0.0	2.0	28.2	29.1	28.2	27.3	4.0	0.0	-6.5
4.1	0.0	-0.1	2.2	-0.0	-0.0	2.0	28.2	30.6	28.2	25.5	4.0	0.0	-6.5
4.1	0.0	-0.1	2.2	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	4.0	0.0	-6.5
4.1	0.0	-0.1	2.2	-0.0	-0.0	2.0	28.2	29.4	28.2	27.0	4.0	0.0	-6.5
4.1	0.0	-0.1	2.1	-0.0	-0.0	2.0	28.2	30.6	28.2	25.4	3.9	0.0	-6.5
4.1	0.0	-0.1	2.1	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	3.9	0.0	-6.5
4.0	0.0	-0.1	2.1	-0.0	-0.0	2.0	28.2	29.2	28.2	27.1	3.9	0.0	-6.5
4.0	0.0	-0.1	2.0	-0.0	-0.0	2.0	28.2	30.6	28.2	25.5	3.9	0.0	-6.5
4.0	0.0	-0.0	2.0	-0.0	-0.0	2.0	28.2	30.2	28.2	26.0	3.9	0.0	-6.5
4.0	0.0	-0.0	2.0	-0.0	-0.0	2.0	28.2	29.2	28.2	27.2	3.9	0.0	-6.5
4.0	0.0	-0.0	2.0	-0.0	-0.0	2.0	28.2	29.1	28.2	27.3	3.9	0.0	-6.5
3.9	0.0	-0.0	1.9	-0.0	-0.0	2.0	28.2	30.6	28.2	25.5	3.8	0.0	-6.5
3.9	0.0	-0.0	1.9	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	3.8	0.0	-6.5
3.9	0.0	-0.0	1.9	-0.0	-0.0	2.0	28.2	29.2	28.2	27.1	3.8	0.0	-6.5
3.9	0.0	-0.0	1.8	-0.0	-0.0	2.0	28.2	30.8	28.2	25.3	3.8	0.0	-6.5
3.9	0.0	-0.0	1.8	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	3.8	0.0	-6.5
3.8	0.0	-0.0	1.8	-0.0	-0.0	2.0	28.2	29.1	28.2	27.2	3.8	0.0	-6.5
3.8	0.0	-0.0	1.8	-0.0	-0.0	2.0	28.2	28.7	28.2	27.7	3.7	0.0	-6.5
3.8	0.0	-0.0	1.7	-0.0	-0.0	2.0	28.2	30.5	28.2	25.7	3.7	0.0	-6.5
3.8	0.0	-0.0	1.7	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	3.7	0.0	-6.5
3.7	0.0	-0.0	1.7	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	3.7	0.0	-6.5
3.7	0.0	-0.0	1.6	-0.0	-0.0	2.0	28.2	30.7	28.2	25.3	3.7	0.0	-6.5
3.7	0.0	-0.0	1.6	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	3.7	0.0	-6.5
3.7	0.0	-0.0	1.6	-0.0	-0.0	2.0	28.2	29.0	28.2	27.3	3.6	0.0	-6.5
3.6	0.0	-0.0	1.5	-0.0	-0.0	2.0	28.2	30.3	28.2	25.8	3.6	0.0	-6.5
3.6	0.0	-0.0	1.5	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	3.6	0.0	-6.5
3.6	0.0	-0.0	1.5	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	3.6	0.0	-6.5
3.5	-0.0	-0.0	1.5	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	3.6	0.0	-6.5
3.5	0.0	-0.0	1.4	-0.0	-0.0	2.0	28.2	30.2	28.2	26.0	3.5	0.0	-6.5
3.4	-0.0	-0.0	1.4	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	3.5	0.0	-6.5
3.4	0.0	0.0	1.4	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	3.5	0.0	-6.5
3.4	-0.0	0.0	1.3	-0.0	-0.0	2.0	28.2	30.4	28.2	25.7	3.5	0.0	-6.5
3.3	-0.0	0.0	1.3	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	3.5	0.0	-6.5
3.3	-0.0	0.0	1.3	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	3.5	0.0	-6.5
3.3	-0.0	0.0	1.2	-0.0	-0.0	2.0	28.2	30.2	28.2	26.0	3.4	0.0	-6.5
3.2	-0.0	0.0	1.2	-0.0	-0.0	2.0	28.2	29.0	28.2	27.3	3.4	0.0	-6.5
3.2	-0.0	0.0	1.2	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	3.4	0.0	-6.5
3.2	-0.0	0.0	1.1	-0.0	-0.0	2.0	28.2	29.9	28.2	26.3	3.4	0.0	-6.5
3.1	-0.0	0.0	1.1	-0.0	-0.0	2.0	28.2	28.9	28.2	27.5	3.4	0.0	-6.5
3.1	-0.0	0.0	1.1	-0.0	-0.0	2.0	28.2	28.1	28.2	28.3	3.3	0.0	-6.5
3.0	-0.0	0.0	1.0	-0.0	-0.0	2.0	28.2	29.9	28.2	26.4	3.3	0.0	-6.5
3.0	-0.0	0.0	1.0	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	3.3	0.0	-6.5
3.0	-0.0	0.0	1.0	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	3.3	0.0	-6.5
2.9	-0.0	0.0	0.9	-0.0	-0.0	2.0	28.2	30.2	28.2	26.0	3.3	0.0	-6.5
2.9	-0.0	0.0	0.9	-0.0	-0.0	2.0	28.2	28.9	28.2	27.5	3.2	0.0	-6.5
2.8	-0.0	0.0	0.9	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	3.2	0.0	-6.5
2.8	-0.0	0.0	0.8	-0.0	-0.0	2.0	28.2	30.2	28.2	25.9	3.2	0.0	-6.5
2.8	-0.0	0.0	0.8	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	3.2	0.0	-6.5
2.7	-0.0	0.0	0.8	-0.0	-0.0	2.0	28.2	28.1	28.2	28.3	3.2	0.0	-6.5
2.7	-0.0	0.0	0.7	-0.0	-0.0	2.0	28.2	30.2	28.2	25.9	3.1	0.0	-6.5
2.6	-0.0	0.0	0.7	-0.0	-0.0	2.0	28.2	27.5	28.2	28.8	3.1	0.0	-6.5
2.6	-0.0	0.0	0.7	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	3.1	0.0	-6.5
2.5	-0.0	0.0	0.6	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	3.1	0.0	-6.5
2.5	-0.0	0.0	0.6	-0.0	-0.0	2.0	28.2	29.1	28.2	27.2	3.0	0.0	-6.5
