16:51:38.783	W (307902) TASK: Delayed
16:51:38.785	#-10.9	-0.8	27.3	-8.4	-0.0	-0.0	2.0	28.2	25.7	28.2	30.4	-8.3	0.0	-1.0
16:51:38.786	W (307907) TASK: Delayed
16:51:38.788	#-11.0	-0.8	27.3	-8.5	-0.0	-0.0	2.0	28.2	24.0	28.2	31.6	-8.4	0.0	-1.0
16:51:38.789	W (307912) TASK: Delayed
16:51:38.790	#-11.2	-0.8	27.3	-8.5	-0.0	-0.0	2.0	28.2	20.9	28.2	33.5	-8.5	0.0	-1.0
16:51:38.790	W (307917) TASK: Delayed
16:51:38.792	#-11.2	-0.8	27.3	-8.5	-0.0	-0.0	2.0	28.2	22.5	28.2	32.6	-8.5	0.0	-1.0
16:51:38.792	W (307922) TASK: Delayed
16:51:38.804	#-11.4	-0.8	27.3	-8.5	-0.0	-0.0	2.0	28.2	20.3	28.2	33.7	-8.6	0.0	-1.0
16:51:38.805	W (307927) TASK: Delayed
16:51:38.807	#-11.5	-0.8	27.3	-8.7	-0.0	-0.0	2.0	28.2	25.4	28.2	30.6	-8.7	0.0	-1.0
16:51:38.807	W (307932) TASK: Delayed
16:51:38.808	#-11.6	-0.8	27.3	-8.7	-0.0	-0.0	2.0	28.2	23.0	28.2	32.3	-8.7	0.0	-1.0
16:51:38.809	W (307936) TASK: Delayed
16:51:38.820	#-11.7	-0.8	27.3	-8.7	-0.0	-0.0	2.0	28.2	21.6	28.2	33.1	-8.8	0.0	-1.0
16:51:38.821	W (307941) TASK: Delayed
16:51:38.822	#-11.8	-0.8	27.3	-8.7	-0.0	-0.0	2.0	28.2	20.2	28.2	33.8	-8.9	0.0	-1.0
16:51:38.823	W (307946) TASK: Delayed
16:51:38.824	#-11.9	-0.8	27.3	-8.8	-0.0	-0.0	2.0	28.2	24.9	28.2	31.0	-8.9	0.0	-1.0
16:51:38.825	W (307951) TASK: Delayed
16:51:38.826	#-12.0	-0.8	27.2	-8.8	-0.0	-0.0	2.0	28.2	22.8	28.2	32.4	-9.0	0.0	-1.0
16:51:38.827	W (307956) TASK: Delayed
16:51:38.838	#-12.1	-0.8	27.2	-8.9	-0.0	-0.0	2.0	28.2	21.0	28.2	33.4	-9.0	0.0	-1.0
16:51:38.839	W (307961) TASK: Delayed
16:51:38.840	#-12.2	-0.8	27.2	-9.0	-0.0	-0.0	2.0	28.2	24.9	28.2	31.0	-9.1	0.0	-1.0
16:51:38.841	W (307965) TASK: Delayed
16:51:38.842	#-12.4	-0.7	27.2	-9.0	-0.0	-0.0	2.0	28.2	21.8	28.2	33.0	-9.2	0.0	-1.0
16:51:38.843	W (307970) TASK: Delayed
16:51:38.855	#-12.5	-0.7	27.2	-9.0	-0.0	-0.0	2.0	28.2	20.6	28.2	33.6	-9.2	0.0	-1.0
16:51:38.856	W (307975) TASK: Delayed
16:51:38.857	#-12.6	-0.7	27.2	-9.0	-0.0	-0.0	2.0	28.2	20.8	28.2	33.5	-9.3	0.0	-1.0
16:51:38.858	W (307980) TASK: Delayed
16:51:38.859	#-12.6	-0.7	27.2	-9.1	-0.0	-0.0	2.0	28.2	24.6	28.2	31.2	-9.3	0.0	-1.0
16:51:38.860	W (307985) TASK: Delayed
16:51:38.861	#-12.8	-0.7	27.2	-9.1	-0.0	-0.0	2.0	28.2	21.7	28.2	33.1	-9.4	0.0	-1.0
16:51:38.862	W (307990) TASK: Delayed
16:51:38.874	#-12.8	-0.7	27.2	-9.1	-0.0	-0.0	2.0	28.2	21.4	28.2	33.2	-9.4	0.0	-1.0
16:51:38.875	W (307995) TASK: Delayed
16:51:38.876	#-12.9	-0.7	27.2	-9.2	-0.0	-0.0	2.0	28.2	24.5	28.2	31.3	-9.5	0.0	-1.0
16:51:38.877	W (307999) TASK: Delayed
16:51:38.879	#-13.1	-0.7	27.2	-9.3	-0.0	-0.0	2.0	28.2	21.6	28.2	33.1	-9.5	0.0	-1.0
16:51:38.879	W (308004) TASK: Delayed
16:51:38.881	#-13.1	-0.7	27.2	-9.3	-0.0	-0.0	2.0	28.2	25.1	28.2	30.9	-9.6	0.0	-1.0
16:51:38.882	W (308009) TASK: Delayed
16:51:38.894	#-13.1	-0.7	27.1	-9.3	-0.0	-0.0	2.0	28.2	23.9	28.2	31.7	-9.7	0.0	-1.0
16:51:38.895	W (308014) TASK: Delayed
16:51:38.896	#-13.2	-0.7	27.1	-9.4	-0.0	-0.0	2.0	28.2	24.7	28.2	31.2	-9.7	0.0	-1.0
16:51:38.897	W (308019) TASK: Delayed
16:51:38.899	#-13.3	-0.7	27.1	-9.4	-0.0	-0.0	2.0	28.2	23.1	28.2	32.2	-9.8	0.0	-1.0
16:51:38.900	#-13.4	-0.7	27.1	-9.4	-0.0	-0.0	2.0	28.2	21.5	28.2	33.1	-9.8	0.0	-1.0
16:51:38.902	#-13.5	-0.7	27.1	-9.4	-0.0	-0.0	2.0	28.2	21.3	28.2	33.2	-9.9	0.0	-1.0
16:51:38.914	#-13.6	-0.6	27.1	-9.5	-0.0	-0.0	2.0	28.2	24.4	28.2	31.4	-9.9	0.0	-1.0
16:51:38.916	#-13.6	-0.6	27.1	-9.5	-0.0	-0.0	2.0	28.2	22.7	28.2	32.5	-9.9	0.0	-1.0
16:51:38.917	#-13.7	-0.6	27.1	-9.5	-0.0	-0.0	2.0	28.2	22.6	28.2	32.5	-10.0	0.0	-1.0
16:51:38.929	#-13.8	-0.7	27.1	-9.5	-0.0	-0.0	2.0	28.2	20.6	28.2	33.6	-10.0	0.0	-1.0
16:51:38.931	#-13.9	-0.7	27.1	-9.5	-0.0	-0.0	2.0	28.2	21.5	28.2	33.1	-10.1	0.0	-1.0
16:51:38.933	#-13.9	-0.7	27.1	-9.6	-0.0	-0.0	2.0	28.2	23.0	28.2	32.3	-10.1	0.0	-1.0
16:51:38.945	#-14.0	-0.7	27.1	-9.6	-0.0	-0.0	2.0	28.2	22.6	28.2	32.5	-10.2	0.0	-1.0
16:51:38.947	#-14.1	-0.7	27.0	-9.6	-0.0	-0.0	2.0	28.2	21.8	28.2	33.0	-10.2	0.0	-1.0
16:51:38.948	#-14.1	-0.7	27.0	-9.7	-0.0	-0.0	2.0	28.2	23.9	28.2	31.7	-10.2	0.0	-1.0
16:51:38.960	#-14.2	-0.7	27.0	-9.7	-0.0	-0.0	2.0	28.2	22.4	28.2	32.6	-10.3	0.0	-1.0
16:51:38.962	#-14.3	-0.7	27.0	-9.7	-0.0	-0.0	2.0	28.2	21.8	28.2	33.0	-10.3	0.0	-1.0
16:51:38.963	#-14.3	-0.7	27.0	-9.8	-0.0	-0.0	2.0	28.2	23.6	28.2	31.9	-10.4	0.0	-1.0
16:51:38.975	#-14.4	-0.7	27.0	-9.8	-0.0	-0.0	2.0	28.2	22.2	28.2	32.7	-10.4	0.0	-1.0
16:51:38.977	#-14.4	-0.7	27.0	-9.8	-0.0	-0.0	2.0	28.2	22.7	28.2	32.5	-10.4	0.0	-1.0
16:51:38.978	#-14.5	-0.7	27.0	-9.8	-0.0	-0.0	2.0	28.2	23.8	28.2	31.8	-10.5	0.0	-1.0
16:51:38.990	#-14.6	-0.7	27.0	-9.8	-0.0	-0.0	2.0	28.2	22.8	28.2	32.4	-10.5	0.0	-1.0
16:51:38.992	#-14.6	-0.7	27.0	-9.8	-0.0	-0.0	2.0	28.2	21.9	28.2	32.9	-10.5	0.0	-1.0
16:51:38.994	#-14.7	-0.7	27.0	-9.9	-0.0	-0.0	2.0	28.2	23.7	28.2	31.8	-10.6	0.0	-1.0
16:51:39.006	#-14.7	-0.7	27.0	-9.9	-0.0	-0.0	2.0	28.2	22.9	28.2	32.3	-10.6	0.0	-1.0
16:51:39.008	#-14.8	-0.7	27.0	-9.9	-0.0	-0.0	2.0	28.2	22.4	28.2	32.6	-10.6	0.0	-1.0
16:51:39.010	#-14.8	-0.7	27.0	-9.9	-0.0	-0.0	2.0	28.2	23.4	28.2	32.0	-10.7	0.0	-1.0
16:51:39.012	#-14.8	-0.7	26.9	-9.9	-0.0	-0.0	2.0	28.2	23.2	28.2	32.1	-10.7	0.0	-1.0
16:51:39.024	#-14.9	-0.7	26.9	-9.9	-0.0	-0.0	2.0	28.2	22.5	28.2	32.6	-10.7	0.0	-1.0
16:51:39.026	#-14.9	-0.7	26.9	-9.9	-0.0	-0.0	2.0	28.2	23.6	28.2	31.9	-10.7	0.0	-1.0
16:51:39.028	#-15.0	-0.7	26.9	-9.9	-0.0	-0.0	2.0	28.2	23.1	28.2	32.2	-10.8	0.0	-1.0
16:51:39.039	#-15.0	-0.7	26.9	-9.9	-0.0	-0.0	2.0	28.2	22.8	28.2	32.4	-10.8	0.0	-1.0
16:51:39.042	#-15.0	-0.7	26.9	-10.0	-0.0	-0.0	2.0	28.2	23.0	28.2	32.3	-10.8	0.0	-1.0
16:51:39.043	#-15.1	-0.7	26.9	-10.0	-0.0	-0.0	2.0	28.2	23.7	28.2	31.8	-10.8	0.0	-1.0
16:51:39.056	#-15.1	-0.7	26.9	-10.0	-0.0	-0.0	2.0	28.2	22.9	28.2	32.4	-10.9	0.0	-1.0
16:51:39.057	#-15.1	-0.7	26.9	-10.0	-0.0	-0.0	2.0	28.2	22.6	28.2	32.5	-10.9	0.0	-1.0
16:51:39.059	#-15.2	-0.7	26.9	-10.0	-0.0	-0.0	2.0	28.2	23.7	28.2	31.8	-10.9	0.0	-1.0
16:51:39.072	#-15.2	-0.7	26.9	-10.0	-0.0	-0.0	2.0	28.2	23.4	28.2	32.1	-10.9	0.0	-1.0
16:51:39.074	#-15.2	-0.7	26.9	-10.0	-0.0	-0.0	2.0	28.2	23.5	28.2	32.0	-10.9	0.0	-1.0
16:51:39.076	#-15.2	-0.7	26.9	-10.0	-0.0	-0.0	2.0	28.2	23.8	28.2	31.8	-10.9	0.0	-1.0
16:51:39.077	#-15.2	-0.7	26.9	-10.0	-0.0	-0.0	2.0	28.2	23.1	28.2	32.2	-11.0	0.0	-1.0
16:51:39.089	#-15.3	-0.7	26.9	-10.0	-0.0	-0.0	2.0	28.2	23.7	28.2	31.8	-11.0	0.0	-1.0
16:51:39.091	#-15.3	-0.7	26.9	-10.0	-0.0	-0.0	2.0	28.2	23.6	28.2	31.9	-11.0	0.0	-1.0
16:51:39.093	#-15.3	-0.7	26.9	-10.0	-0.0	-0.0	2.0	28.2	23.8	28.2	31.8	-11.0	0.0	-1.0
16:51:39.105	#-15.3	-0.7	26.9	-10.0	-0.0	-0.0	2.0	28.2	23.7	28.2	31.9	-11.0	0.0	-1.0
16:51:39.107	#-15.3	-0.7	26.9	-10.0	-0.0	-0.0	2.0	28.2	23.7	28.2	31.8	-11.0	0.0	-1.0
16:51:39.109	#-15.3	-0.7	26.9	-10.0	-0.0	-0.0	2.0	28.2	23.4	28.2	32.1	-11.0	0.0	-1.0
16:51:39.121	#-15.3	-0.7	26.9	-10.0	-0.0	-0.0	2.0	28.2	24.0	28.2	31.6	-11.1	0.0	-1.0
16:51:39.123	#-15.3	-0.7	26.9	-10.0	-0.0	-0.0	2.0	28.2	24.1	28.2	31.6	-11.1	0.0	-1.0
16:51:39.125	#-15.3	-0.7	26.9	-10.0	-0.0	-0.0	2.0	28.2	23.3	28.2	32.1	-11.1	0.0	-1.0
16:51:39.127	#-15.3	-0.7	26.9	-10.0	-0.0	-0.0	2.0	28.2	24.1	28.2	31.6	-11.1	0.0	-1.0
16:51:39.139	#-15.3	-0.7	26.9	-10.0	-0.0	-0.0	2.0	28.2	24.0	28.2	31.7	-11.1	0.0	-1.0
16:51:39.141	#-15.3	-0.7	26.9	-9.9	-0.0	-0.0	2.0	28.2	23.1	28.2	32.3	-11.1	0.0	-1.0
16:51:39.143	#-15.3	-0.7	26.9	-9.9	-0.0	-0.0	2.0	28.2	23.3	28.2	32.1	-11.1	0.0	-1.0
16:51:39.155	#-15.3	-0.7	26.9	-9.9	-0.0	-0.0	2.0	28.2	24.2	28.2	31.5	-11.1	0.0	-1.0
16:51:39.157	#-15.3	-0.7	26.9	-9.9	-0.0	-0.0	2.0	28.2	24.2	28.2	31.5	-11.1	0.0	-1.0
16:51:39.158	#-15.3	-0.7	26.9	-9.9	-0.0	-0.0	2.0	28.2	23.3	28.2	32.1	-11.1	0.0	-1.0
16:51:39.170	#-15.3	-0.7	26.9	-9.9	-0.0	-0.0	2.0	28.2	23.4	28.2	32.0	-11.1	0.0	-1.0
16:51:39.172	#-15.3	-0.7	26.9	-9.9	-0.0	-0.0	2.0	28.2	23.6	28.2	31.9	-11.1	0.0	-1.0
16:51:39.174	#-15.3	-0.7	26.9	-9.9	-0.0	-0.0	2.0	28.2	22.7	28.2	32.5	-11.1	0.0	-1.0
16:51:39.186	#-15.3	-0.7	26.9	-9.8	-0.0	-0.0	2.0	28.2	23.6	28.2	31.9	-11.1	0.0	-1.0
16:51:39.189	#-15.3	-0.7	26.9	-9.8	-0.0	-0.0	2.0	28.2	23.9	28.2	31.7	-11.1	0.0	-1.0
16:51:39.191	#-15.3	-0.7	26.9	-9.8	-0.0	-0.0	2.0	28.2	22.3	28.2	32.7	-11.1	0.0	-1.0
16:51:39.193	#-15.3	-0.7	26.9	-9.8	-0.0	-0.0	2.0	28.2	23.1	28.2	32.3	-11.1	0.0	-1.0
16:51:39.206	#-15.3	-0.7	26.9	-9.8	-0.0	-0.0	2.0	28.2	23.4	28.2	32.1	-11.1	0.0	-1.0
16:51:39.208	#-15.3	-0.7	26.9	-9.7	-0.0	-0.0	2.0	28.2	22.1	28.2	32.8	-11.1	0.0	-1.0
16:51:39.209	#-15.3	-0.7	26.9	-9.7	-0.0	-0.0	2.0	28.2	22.4	28.2	32.6	-11.0	0.0	-1.0
16:51:39.222	#-15.3	-0.7	26.9	-9.7	-0.0	-0.0	2.0	28.2	22.9	28.2	32.3	-11.0	0.0	-1.0
16:51:39.224	#-15.3	-0.7	26.9	-9.7	-0.0	-0.0	2.0	28.2	23.5	28.2	32.0	-11.0	0.0	-1.0
16:51:39.226	#-15.3	-0.7	26.9	-9.6	-0.0	-0.0	2.0	28.2	20.7	28.2	33.5	-11.0	0.0	-1.0
16:51:39.228	#-15.3	-0.7	26.9	-9.6	-0.0	-0.0	2.0	28.2	21.9	28.2	32.9	-11.0	0.0	-1.0
16:51:39.240	#-15.3	-0.7	26.9	-9.6	-0.0	-0.0	2.0	28.2	23.2	28.2	32.2	-11.0	0.0	-1.0
16:51:39.243	#-15.3	-0.7	26.9	-9.6	-0.0	-0.0	2.0	28.2	19.5	28.2	34.1	-11.0	0.0	-1.0
16:51:39.244	#-15.3	-0.7	26.9	-9.5	-0.0	-0.0	2.0	28.2	21.4	28.2	33.2	-11.0	0.0	-1.0
16:51:39.256	#-15.3	-0.7	26.9	-9.5	-0.0	-0.0	2.0	28.2	22.7	28.2	32.4	-10.9	0.0	-1.0
16:51:39.258	#-15.3	-0.7	26.9	-9.5	-0.0	-0.0	2.0	28.2	22.1	28.2	32.8	-10.9	0.0	-1.0
16:51:39.259	#-15.3	-0.7	26.9	-9.4	-0.0	-0.0	2.0	28.2	19.2	28.2	34.2	-10.9	0.0	-1.0
16:51:39.272	#-15.3	-0.7	26.9	-9.4	-0.0	-0.0	2.0	28.2	21.4	28.2	33.2	-10.9	0.0	-1.0
16:51:39.274	#-15.3	-0.7	26.9	-9.4	-0.0	-0.0	2.0	28.2	22.1	28.2	32.8	-10.9	0.0	-1.0
16:51:39.276	#-15.3	-0.7	26.9	-9.3	-0.0	-0.0	2.0	28.2	18.6	28.2	34.4	-10.8	0.0	-1.0
16:51:39.278	#-15.3	-0.7	26.9	-9.3	-0.0	-0.0	2.0	28.2	21.3	28.2	33.2	-10.8	0.0	-1.0
16:51:39.291	#-15.3	-0.7	27.0	-9.3	-0.0	-0.0	2.0	28.2	21.4	28.2	33.2	-10.8	0.0	-1.0
16:51:39.292	#-15.3	-0.7	27.0	-9.2	-0.0	-0.0	2.0	28.2	17.9	28.2	34.7	-10.8	0.0	-1.0
16:51:39.294	#-15.3	-0.7	27.0	-9.2	-0.0	-0.0	2.0	28.2	20.9	28.2	33.5	-10.7	0.0	-1.0
16:51:39.306	#-15.3	-0.7	27.0	-9.2	-0.0	-0.0	2.0	28.2	21.4	28.2	33.2	-10.7	0.0	-1.0
16:51:39.308	#-15.3	-0.7	27.0	-9.2	-0.0	-0.0	2.0	28.2	21.8	28.2	33.0	-10.7	0.0	-1.0
16:51:39.310	#-15.3	-0.7	27.0	-9.1	-0.0	-0.0	2.0	28.2	17.4	28.2	34.9	-10.7	0.0	-1.0
16:51:39.312	#-15.3	-0.7	27.0	-9.1	-0.0	-0.0	2.0	28.2	20.4	28.2	33.7	-10.6	0.0	-1.0
16:51:39.324	#-15.3	-0.7	27.0	-9.1	-0.0	-0.0	2.0	28.2	21.2	28.2	33.3	-10.6	0.0	-1.0
16:51:39.326	#-15.2	-0.7	27.0	-9.0	-0.0	-0.0	2.0	28.2	17.4	28.2	34.9	-10.6	0.0	-1.0
16:51:39.327	#-15.3	-0.7	27.0	-9.0	-0.0	-0.0	2.0	28.2	18.9	28.2	34.3	-10.5	0.0	-1.0
16:51:39.339	#-15.2	-0.7	27.0	-8.9	-0.0	-0.0	2.0	28.2	21.4	28.2	33.2	-10.5	0.0	-1.0
16:51:39.341	#-15.2	-0.7	27.0	-8.9	-0.0	-0.0	2.0	28.2	21.8	28.2	33.0	-10.5	0.0	-1.0
16:51:39.343	#-15.2	-0.7	27.0	-8.8	-0.0	-0.0	2.0	28.2	15.0	28.2	35.6	-10.4	0.0	-1.0
16:51:39.356	#-15.2	-0.7	27.0	-8.8	-0.0	-0.0	2.0	28.2	19.8	28.2	34.0	-10.4	0.0	-1.0
16:51:39.359	#-15.2	-0.7	27.0	-8.8	-0.0	-0.0	2.0	28.2	21.4	28.2	33.2	-10.4	0.0	-1.0
16:51:39.360	#-15.2	-0.7	27.0	-8.7	-0.0	-0.0	2.0	28.2	15.0	28.2	35.6	-10.3	0.0	-1.0
16:51:39.362	#-15.2	-0.7	27.0	-8.7	-0.0	-0.0	2.0	28.2	19.8	28.2	34.0	-10.3	0.0	-1.0
16:51:39.374	#-15.2	-0.7	27.0	-8.6	-0.0	-0.0	2.0	28.2	21.4	28.2	33.2	-10.3	0.0	-1.0
16:51:39.376	#-15.2	-0.7	27.1	-8.5	-0.0	-0.0	2.0	28.2	15.0	28.2	36.5	-10.2	0.0	-1.0
16:51:39.378	#-15.2	-0.7	27.1	-8.5	-0.0	-0.0	2.0	28.2	18.4	28.2	34.5	-10.2	0.0	-1.0
16:51:39.390	#-15.1	-0.7	27.1	-8.5	-0.0	-0.0	2.0	28.2	21.2	28.2	33.3	-10.1	0.0	-1.0
16:51:39.392	#-15.1	-0.7	27.1	-8.5	-0.0	-0.0	2.0	28.2	20.6	28.2	33.6	-10.1	0.0	-1.0
16:51:39.393	#-15.1	-0.7	27.1	-8.3	-0.0	-0.0	2.0	28.2	15.0	28.2	35.8	-10.0	0.0	-1.0
16:51:39.405	#-15.1	-0.7	27.1	-8.3	-0.0	-0.0	2.0	28.2	19.1	28.2	34.2	-10.0	0.0	-1.0
16:51:39.407	#-15.1	-0.7	27.1	-8.3	-0.0	-0.0	2.0	28.2	20.7	28.2	33.5	-10.0	0.0	-1.0
16:51:39.409	#-15.1	-0.7	27.1	-8.2	-0.0	-0.0	2.0	28.2	15.0	28.2	36.1	-9.9	0.0	-1.0
16:51:39.422	#-15.0	-0.7	27.1	-8.1	-0.0	-0.0	2.0	28.2	19.7	28.2	34.0	-9.9	0.0	-1.0
16:51:39.424	#-15.0	-0.7	27.1	-8.1	-0.0	-0.0	2.0	28.2	20.2	28.2	33.8	-9.8	0.0	-1.0
16:51:39.426	#-15.0	-0.7	27.1	-8.0	-0.0	-0.0	2.0	28.2	15.0	28.2	35.8	-9.8	0.0	-1.0
16:51:39.428	#-15.0	-0.7	27.1	-8.0	-0.0	-0.0	2.0	28.2	18.6	28.2	34.5	-9.7	0.0	-1.0
16:51:39.440	#-14.9	-0.7	27.1	-8.0	-0.0	-0.0	2.0	28.2	21.1	28.2	33.3	-9.7	0.0	-1.0
16:51:39.443	#-14.9	-0.7	27.1	-7.8	-0.0	-0.0	2.0	28.2	15.0	28.2	36.7	-9.6	0.0	-1.0
16:51:39.444	#-14.9	-0.8	27.1	-7.8	-0.0	-0.0	2.0	28.2	19.1	28.2	34.3	-9.6	0.0	-1.0
16:51:39.457	#-14.8	-0.8	27.1	-7.8	-0.0	-0.0	2.0	28.2	20.3	28.2	33.7	-9.5	0.0	-1.0
16:51:39.459	#-14.8	-0.8	27.1	-7.7	-0.0	-0.0	2.0	28.2	21.8	28.2	33.0	-9.4	0.0	-1.0
16:51:39.460	#-14.8	-0.7	27.1	-7.6	-0.0	-0.0	2.0	28.2	15.0	28.2	36.3	-9.4	0.0	-1.0
16:51:39.462	#-14.7	-0.8	27.1	-7.6	-0.0	-0.0	2.0	28.2	19.1	28.2	34.3	-9.3	0.0	-1.0
16:51:39.474	#-14.7	-0.8	27.1	-7.5	-0.0	-0.0	2.0	28.2	21.7	28.2	33.0	-9.3	0.0	-1.0
16:51:39.476	#-14.6	-0.8	27.1	-7.4	-0.0	-0.0	2.0	28.2	15.0	28.2	36.1	-9.2	0.0	-1.0
16:51:39.477	#-14.6	-0.8	27.1	-7.4	-0.0	-0.0	2.0	28.2	18.7	28.2	34.4	-9.2	0.0	-1.0
16:51:39.489	#-14.6	-0.8	27.1	-7.3	-0.0	-0.0	2.0	28.2	21.8	28.2	33.0	-9.1	0.0	-1.0
16:51:39.492	#-14.5	-0.8	27.1	-7.3	-0.0	-0.0	2.0	28.2	22.9	28.2	32.4	-9.0	0.0	-1.0
16:51:39.494	#-14.5	-0.8	27.1	-7.2	-0.0	-0.0	2.0	28.2	15.0	28.2	35.6	-9.0	0.0	-1.0
16:51:39.506	#-14.4	-0.8	27.1	-7.1	-0.0	-0.0	2.0	28.2	19.7	28.2	34.0	-8.9	0.0	-1.0
16:51:39.508	#-14.3	-0.8	27.1	-7.1	-0.0	-0.0	2.0	28.2	22.8	28.2	32.4	-8.9	0.0	-1.0
16:51:39.509	#-14.3	-0.8	27.1	-6.9	-0.0	-0.0	2.0	28.2	15.0	28.2	35.9	-8.8	0.0	-1.0
16:51:39.512	#-14.2	-0.8	27.1	-6.9	-0.0	-0.0	2.0	28.2	20.7	28.2	33.5	-8.7	0.0	-1.0
16:51:39.525	#-14.2	-0.8	27.1	-6.9	-0.0	-0.0	2.0	28.2	22.3	28.2	32.7	-8.7	0.0	-1.0
16:51:39.527	#-14.1	-0.8	27.1	-6.7	-0.0	-0.0	2.0	28.2	15.0	28.2	35.8	-8.6	0.0	-1.0
16:51:39.528	#-14.0	-0.8	27.1	-6.7	-0.0	-0.0	2.0	28.2	20.8	28.2	33.5	-8.5	0.0	-1.0
16:51:39.540	#-13.9	-0.8	27.1	-6.7	-0.0	-0.0	2.0	28.2	23.6	28.2	31.9	-8.5	0.0	-1.0
16:51:39.542	#-13.9	-0.8	27.1	-6.6	-0.0	-0.0	2.0	28.2	23.2	28.2	32.2	-8.4	0.0	-1.0
16:51:39.544	#-13.8	-0.8	27.1	-6.5	-0.0	-0.0	2.0	28.2	15.3	28.2	35.5	-8.3	0.0	-1.0
16:51:39.556	#-13.7	-0.8	27.1	-6.4	-0.0	-0.0	2.0	28.2	21.5	28.2	33.1	-8.3	0.0	-1.0
16:51:39.558	#-13.6	-0.8	27.1	-6.4	-0.0	-0.0	2.0	28.2	23.9	28.2	31.7	-8.2	0.0	-1.0
16:51:39.560	#-13.5	-0.8	27.1	-6.2	-0.0	-0.0	2.0	28.2	16.1	28.2	35.3	-8.1	0.0	-1.0
16:51:39.562	#-13.5	-0.8	27.1	-6.2	-0.0	-0.0	2.0	28.2	22.0	28.2	32.9	-8.1	0.0	-1.0
16:51:39.574	#-13.4	-0.8	27.1	-6.2	-0.0	-0.0	2.0	28.2	24.3	28.2	31.5	-8.0	0.0	-1.0
16:51:39.577	#-13.3	-0.8	27.1	-6.0	-0.0	-0.0	2.0	28.2	16.6	28.2	35.1	-7.9	0.0	-1.0
16:51:39.578	#-13.2	-0.8	27.1	-6.0	-0.0	-0.0	2.0	28.2	22.6	28.2	32.5	-7.9	0.0	-1.0
16:51:39.590	#-13.1	-0.8	27.1	-5.9	-0.0	-0.0	2.0	28.2	24.4	28.2	31.4	-7.8	0.0	-1.0
16:51:39.592	#-13.0	-0.8	27.1	-5.9	-0.0	-0.0	2.0	28.2	25.2	28.2	30.8	-7.7	0.0	-1.0
16:51:39.595	#-12.9	-0.8	27.1	-5.7	-0.0	-0.0	2.0	28.2	18.2	28.2	34.6	-7.6	0.0	-1.0
16:51:39.597	#-12.8	-0.7	27.1	-5.7	-0.0	-0.0	2.0	28.2	23.2	28.2	32.1	-7.6	0.0	-1.0
16:51:39.609	#-12.7	-0.7	27.1	-5.7	-0.0	-0.0	2.0	28.2	25.0	28.2	31.0	-7.5	0.0	-1.0
16:51:39.611	#-12.6	-0.7	27.1	-5.5	-0.0	-0.0	2.0	28.2	17.9	28.2	34.7	-7.4	0.0	-1.0
16:51:39.613	#-12.4	-0.7	27.1	-5.4	-0.0	-0.0	2.0	28.2	23.7	28.2	31.9	-7.3	0.0	-1.0
16:51:39.625	#-12.3	-0.7	27.1	-5.4	-0.0	-0.0	2.0	28.2	25.3	28.2	30.7	-7.3	0.0	-1.0
16:51:39.628	#-12.2	-0.7	27.1	-5.4	-0.0	-0.0	2.0	28.2	25.8	28.2	30.3	-7.2	0.0	-1.0
16:51:39.630	#-12.1	-0.7	27.1	-5.2	-0.0	-0.0	2.0	28.2	19.6	28.2	34.1	-7.1	0.0	-1.0
16:51:39.632	#-12.0	-0.7	27.1	-5.1	-0.0	-0.0	2.0	28.2	24.2	28.2	31.5	-7.0	0.0	-1.0
16:51:39.645	#-11.8	-0.7	27.1	-5.1	-0.0	-0.0	2.0	28.2	26.2	28.2	30.1	-6.9	0.0	-1.0
16:51:39.647	#-11.7	-0.7	27.1	-4.9	-0.0	-0.0	2.0	28.2	19.4	28.2	34.1	-6.9	0.0	-1.0
16:51:39.649	#-11.6	-0.7	27.1	-4.9	-0.0	-0.0	2.0	28.2	23.8	28.2	31.8	-6.8	0.0	-1.0
16:51:39.661	#-11.5	-0.7	27.1	-4.8	-0.0	-0.0	2.0	28.2	26.6	28.2	29.7	-6.7	0.0	-1.0
16:51:39.663	#-11.3	-0.7	27.1	-4.8	-0.0	-0.0	2.0	28.2	26.9	28.2	29.4	-6.6	0.0	-1.0
16:51:39.665	#-11.2	-0.6	27.1	-4.6	-0.0	-0.0	2.0	28.2	19.8	28.2	34.0	-6.5	0.0	-1.0
16:51:39.667	#-11.1	-0.6	27.1	-4.5	-0.0	-0.0	2.0	28.2	25.0	28.2	30.9	-6.5	0.0	-1.0
16:51:39.680	#-10.9	-0.6	27.1	-4.5	-0.0	-0.0	2.0	28.2	26.4	28.2	29.8	-6.4	0.0	-1.0
16:51:39.682	#-10.8	-0.6	27.1	-4.3	-0.0	-0.0	2.0	28.2	19.8	28.2	33.9	-6.3	0.0	-1.0
16:51:39.683	#-10.7	-0.6	27.1	-4.3	-0.0	-0.0	2.0	28.2	25.0	28.2	31.0	-6.2	0.0	-1.0
16:51:39.696	#-10.5	-0.6	27.1	-4.2	-0.0	-0.0	2.0	28.2	26.4	28.2	29.8	-6.1	0.0	-1.0
16:51:39.697	#-10.4	-0.6	27.1	-4.2	-0.0	-0.0	2.0	28.2	27.3	28.2	29.0	-6.0	0.0	-1.0
16:51:39.699	#-10.2	-0.6	27.1	-4.0	-0.0	-0.0	2.0	28.2	21.3	28.2	33.2	-5.9	0.0	-1.0
