16:46:58.634	#-1.2	-0.1	-1.7	-0.0	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	-0.3	-0.0	0.0
16:46:58.646	#-1.1	-0.1	-1.7	0.1	-0.0	-0.0	2.0	28.2	25.5	28.2	30.6	-0.3	-0.0	0.0
16:46:58.648	#-1.1	-0.1	-1.7	0.1	-0.0	-0.0	2.0	28.2	26.8	28.2	29.5	-0.2	-0.0	0.0
16:46:58.649	#-1.0	-0.1	-1.7	0.1	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	-0.2	-0.0	0.0
16:46:58.661	#-1.0	-0.1	-1.8	0.2	-0.0	-0.0	2.0	28.2	25.4	28.2	30.6	-0.2	-0.0	0.0
16:46:58.663	#-0.9	-0.1	-1.8	0.2	-0.0	-0.0	2.0	28.2	27.1	28.2	29.2	-0.1	-0.0	0.0
16:46:58.665	#-0.8	-0.1	-1.8	0.2	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	-0.1	-0.0	0.0
16:46:58.677	#-0.8	-0.1	-1.8	0.3	-0.0	-0.0	2.0	28.2	25.3	28.2	30.7	-0.1	-0.0	0.0
16:46:58.679	#-0.7	-0.1	-1.8	0.3	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	-0.0	-0.0	0.0
16:46:58.680	#-0.7	-0.1	-1.9	0.3	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	-0.0	-0.0	0.0
16:46:58.692	#-0.6	-0.1	-1.9	0.4	-0.0	-0.0	2.0	28.2	25.3	28.2	30.7	0.0	-0.0	0.0
16:46:58.693	#-0.5	-0.1	-1.9	0.4	-0.0	-0.0	2.0	28.2	27.3	28.2	29.0	0.1	-0.0	0.0
16:46:58.695	#-0.5	-0.1	-1.9	0.4	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	0.1	-0.0	0.0
16:46:58.706	#-0.4	-0.1	-1.9	0.5	-0.0	-0.0	2.0	28.2	25.7	28.2	30.4	0.1	-0.0	0.0
16:46:58.708	#-0.4	-0.1	-2.0	0.5	-0.0	-0.0	2.0	28.2	27.0	28.2	29.3	0.2	-0.0	0.0
16:46:58.709	#-0.3	-0.1	-2.0	0.5	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	0.2	-0.0	0.0
16:46:58.721	#-0.3	-0.1	-2.0	0.6	-0.0	-0.0	2.0	28.2	25.6	28.2	30.5	0.2	-0.0	0.0
16:46:58.722	#-0.2	-0.1	-2.0	0.6	-0.0	-0.0	2.0	28.2	27.3	28.2	29.0	0.3	-0.0	0.0
16:46:58.724	#-0.1	-0.1	-2.0	0.6	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	0.3	-0.0	0.0
16:46:58.736	#-0.1	-0.1	-2.0	0.6	-0.0	-0.0	2.0	28.2	26.1	28.2	30.1	0.3	-0.0	0.0
16:46:58.737	#-0.0	-0.1	-2.1	0.6	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	0.4	-0.0	0.0
16:46:58.738	#0.0	-0.1	-2.1	0.7	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	0.4	-0.0	0.0
16:46:58.751	#0.1	-0.1	-2.1	0.7	-0.0	-0.0	2.0	28.2	25.5	28.2	30.6	0.4	-0.0	0.0
16:46:58.752	#0.2	-0.1	-2.1	0.7	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	0.5	-0.0	0.0
16:46:58.754	#0.2	-0.1	-2.1	0.7	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	0.5	-0.0	0.0
16:46:58.766	#0.3	-0.1	-2.2	0.8	-0.0	-0.0	2.0	28.2	26.2	28.2	30.0	0.5	-0.0	0.0
16:46:58.768	#0.3	-0.1	-2.2	0.8	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	0.6	-0.0	0.0
16:46:58.769	#0.4	-0.1	-2.2	0.8	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	0.6	-0.0	0.0
16:46:58.781	#0.5	-0.1	-2.2	0.9	-0.0	-0.0	2.0	28.2	25.8	28.2	30.3	0.6	-0.0	0.0
16:46:58.783	#0.5	-0.1	-2.2	0.9	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	0.7	-0.0	0.0
16:46:58.786	#0.6	-0.1	-2.3	0.9	-0.0	-0.0	2.0	28.2	28.1	28.2	28.3	0.7	-0.0	0.0
16:46:58.788	#0.6	-0.1	-2.3	1.0	-0.0	-0.0	2.0	28.2	26.3	28.2	29.9	0.7	-0.0	0.0
16:46:58.800	#0.7	-0.0	-2.3	1.0	-0.0	-0.0	2.0	28.2	27.4	28.2	28.9	0.8	-0.0	0.0
16:46:58.801	#0.8	-0.1	-2.3	1.0	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	0.8	-0.0	0.0
16:46:58.803	#0.8	-0.1	-2.3	1.1	-0.0	-0.0	2.0	28.2	26.4	28.2	29.8	0.8	-0.0	0.0
16:46:58.815	#0.9	-0.1	-2.4	1.1	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	0.9	-0.0	0.0
16:46:58.817	#1.0	-0.1	-2.4	1.1	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	0.9	-0.0	0.0
16:46:58.819	#1.0	-0.0	-2.4	1.1	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	0.9	-0.0	0.0
16:46:58.831	#1.1	-0.0	-2.4	1.2	-0.0	-0.0	2.0	28.2	26.3	28.2	29.9	1.0	-0.0	0.0
16:46:58.833	#1.1	-0.0	-2.4	1.2	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	1.0	-0.0	0.0
16:46:58.835	#1.2	-0.0	-2.5	1.2	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	1.0	-0.0	0.0
16:46:58.847	#1.3	-0.0	-2.5	1.3	-0.0	-0.0	2.0	28.2	26.6	28.2	29.7	1.1	-0.0	0.0
16:46:58.849	#1.3	-0.0	-2.5	1.3	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	1.1	-0.0	0.0
16:46:58.851	#1.4	-0.0	-2.5	1.3	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	1.1	-0.0	0.0
16:46:58.853	#1.4	-0.0	-2.5	1.4	-0.0	-0.0	2.0	28.2	26.1	28.2	30.1	1.2	-0.0	0.0
16:46:58.866	#1.5	-0.0	-2.6	1.4	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	1.2	-0.0	0.0
16:46:58.868	#1.6	-0.0	-2.6	1.4	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	1.2	-0.0	0.0
16:46:58.869	#1.6	-0.0	-2.6	1.5	-0.0	-0.0	2.0	28.2	26.7	28.2	29.6	1.3	-0.0	0.0
16:46:58.882	#1.7	-0.0	-2.6	1.5	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	1.3	-0.0	0.0
16:46:58.884	#1.7	-0.0	-2.7	1.5	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	1.3	-0.0	0.0
16:46:58.885	#1.8	-0.0	-2.7	1.5	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	1.4	-0.0	0.0
16:46:58.897	#1.9	-0.0	-2.7	1.6	-0.0	-0.0	2.0	28.2	26.7	28.2	29.6	1.4	-0.0	0.0
16:46:58.899	#1.9	-0.0	-2.7	1.6	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	1.4	-0.0	0.0
16:46:58.900	#2.0	-0.0	-2.7	1.6	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	1.5	-0.0	0.0
16:46:58.912	#2.0	-0.0	-2.8	1.7	-0.0	-0.0	2.0	28.2	26.8	28.2	29.5	1.5	-0.0	0.0
16:46:58.914	#2.1	-0.0	-2.8	1.7	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	1.5	-0.0	0.0
16:46:58.916	#2.1	0.0	-2.8	1.7	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	1.6	-0.0	0.0
16:46:58.929	#2.2	-0.0	-2.8	1.8	-0.0	-0.0	2.0	28.2	26.6	28.2	29.7	1.6	-0.0	0.0
16:46:58.931	#2.3	0.0	-2.8	1.8	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	1.6	-0.0	0.0
16:46:58.932	#2.3	0.0	-2.9	1.8	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	1.7	-0.0	0.0
16:46:58.934	#2.4	-0.0	-2.9	1.9	-0.0	-0.0	2.0	28.2	26.8	28.2	29.5	1.7	-0.0	0.0
16:46:58.946	#2.4	0.0	-2.9	1.9	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	1.7	-0.0	0.0
16:46:58.947	#2.5	0.0	-2.9	1.9	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	1.8	-0.0	0.0
16:46:58.949	#2.5	0.0	-2.9	2.0	-0.0	-0.0	2.0	28.2	26.6	28.2	29.7	1.8	-0.0	0.0
16:46:58.961	#2.6	0.0	-3.0	2.0	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	1.8	-0.0	0.0
16:46:58.963	#2.7	0.0	-3.0	2.0	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	1.9	-0.0	0.0
16:46:58.964	#2.7	0.0	-3.0	2.0	-0.0	-0.0	2.0	28.2	29.1	28.2	27.3	1.9	-0.0	0.0
16:46:58.976	#2.8	0.0	-3.0	2.1	-0.0	-0.0	2.0	28.2	27.1	28.2	29.2	1.9	-0.0	0.0
16:46:58.978	#2.8	0.0	-3.0	2.1	-0.0	-0.0	2.0	28.2	28.1	28.2	28.3	1.9	-0.0	0.0
16:46:58.980	#2.9	0.0	-3.1	2.1	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	2.0	-0.0	0.0
16:46:58.992	#2.9	0.0	-3.1	2.2	-0.0	-0.0	2.0	28.2	27.0	28.2	29.3	2.0	-0.0	0.0
16:46:58.994	#3.0	0.0	-3.1	2.2	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	2.0	-0.0	0.0
16:46:58.996	#3.1	0.0	-3.1	2.2	-0.0	-0.0	2.0	28.2	29.0	28.2	27.3	2.1	-0.0	0.0
16:46:59.008	#3.1	0.0	-3.1	2.3	-0.0	-0.0	2.0	28.2	26.9	28.2	29.4	2.1	-0.0	0.0
16:46:59.010	#3.2	0.0	-3.2	2.3	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	2.1	-0.0	0.0
16:46:59.011	#3.2	0.0	-3.2	2.3	-0.0	-0.0	2.0	28.2	28.7	28.2	27.7	2.2	-0.0	0.0
16:46:59.013	#3.3	0.0	-3.2	2.3	-0.0	-0.0	2.0	28.2	26.9	28.2	29.4	2.2	-0.0	0.0
16:46:59.025	#3.3	0.0	-3.2	2.4	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	2.2	-0.0	0.0
16:46:59.027	#3.4	0.0	-3.2	2.4	-0.0	-0.0	2.0	28.2	29.1	28.2	27.3	2.3	-0.0	0.0
16:46:59.029	#3.4	0.0	-3.3	2.4	-0.0	-0.0	2.0	28.2	26.8	28.2	29.5	2.3	-0.0	0.0
16:46:59.041	#3.5	0.0	-3.3	2.4	-0.0	-0.0	2.0	28.2	28.1	28.2	28.3	2.3	-0.0	0.0
16:46:59.043	#3.5	0.0	-3.3	2.4	-0.0	-0.0	2.0	28.2	28.9	28.2	27.5	2.3	-0.0	0.0
16:46:59.044	#3.6	0.0	-3.3	2.5	-0.0	-0.0	2.0	28.2	28.9	28.2	27.5	2.4	-0.0	0.0
16:46:59.056	#3.6	0.0	-3.3	2.5	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	2.4	-0.0	0.0
16:46:59.058	#3.7	0.0	-3.4	2.5	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	2.4	-0.0	0.0
16:46:59.059	#3.7	0.0	-3.4	2.5	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	2.5	-0.0	0.0
16:46:59.071	#3.8	0.0	-3.4	2.6	-0.0	-0.0	2.0	28.2	27.0	28.2	29.4	2.5	-0.0	0.0
16:46:59.073	#3.8	0.1	-3.4	2.6	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	2.5	-0.0	0.0
16:46:59.074	#3.9	0.0	-3.4	2.6	-0.0	-0.0	2.0	28.2	28.7	28.2	27.7	2.6	-0.0	0.0
16:46:59.086	#3.9	0.1	-3.5	2.7	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	2.6	-0.0	0.0
16:46:59.087	#4.0	0.1	-3.5	2.7	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	2.6	-0.0	0.0
16:46:59.089	#4.0	0.1	-3.5	2.7	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	2.6	-0.0	0.0
16:46:59.101	#4.1	0.1	-3.5	2.8	-0.0	-0.0	2.0	28.2	27.0	28.2	29.3	2.7	-0.0	0.0
16:46:59.103	#4.1	0.1	-3.5	2.8	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	2.7	-0.0	0.0
16:46:59.105	#4.2	0.1	-3.5	2.8	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	2.7	-0.0	0.0
16:46:59.117	#4.2	0.1	-3.6	2.8	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	2.8	-0.0	0.0
16:46:59.118	#4.3	0.1	-3.6	2.9	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	2.8	-0.0	0.0
16:46:59.120	#4.3	0.1	-3.6	2.9	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	2.8	-0.0	0.0
16:46:59.132	#4.3	0.1	-3.6	2.9	-0.0	-0.0	2.0	28.2	27.1	28.2	29.3	2.8	-0.0	0.0
16:46:59.134	#4.4	0.1	-3.6	2.9	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	2.9	-0.0	0.0
16:46:59.136	#4.4	0.1	-3.7	2.9	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	2.9	-0.0	0.0
16:46:59.138	#4.5	0.1	-3.7	3.0	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	2.9	-0.0	0.0
16:46:59.150	#4.5	0.1	-3.7	3.0	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	3.0	-0.0	0.0
16:46:59.153	#4.6	0.1	-3.7	3.0	-0.0	-0.0	2.0	28.2	29.1	28.2	27.3	3.0	-0.0	0.0
16:46:59.155	#4.6	0.1	-3.7	3.1	-0.0	-0.0	2.0	28.2	27.1	28.2	29.3	3.0	-0.0	0.0
16:46:59.167	#4.7	0.1	-3.7	3.1	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	3.0	-0.0	0.0
16:46:59.169	#4.7	0.1	-3.8	3.1	-0.0	-0.0	2.0	28.2	29.1	28.2	27.3	3.1	-0.0	0.0
16:46:59.171	#4.8	0.1	-3.8	3.1	-0.0	-0.0	2.0	28.2	28.9	28.2	27.5	3.1	-0.0	0.0
16:46:59.173	#4.8	0.1	-3.8	3.2	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	3.1	-0.0	0.0
16:46:59.185	#4.9	0.1	-3.8	3.2	-0.0	-0.0	2.0	28.2	28.7	28.2	27.7	3.2	-0.0	0.0
16:46:59.188	#4.9	0.1	-3.8	3.2	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	3.2	-0.0	0.0
16:46:59.189	#4.9	0.1	-3.8	3.2	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	3.2	-0.0	0.0
16:46:59.201	#5.0	0.1	-3.9	3.3	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	3.2	-0.0	0.0
16:46:59.203	#5.0	0.1	-3.9	3.3	-0.0	-0.0	2.0	28.2	28.9	28.2	27.5	3.3	-0.0	0.0
16:46:59.205	#5.1	0.1	-3.9	3.3	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	3.3	-0.0	0.0
16:46:59.206	W (28333) TASK: Delayed
16:46:59.219	#5.1	0.1	-3.9	3.3	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	3.3	-0.0	0.0
16:46:59.220	W (28338) TASK: Delayed
16:46:59.221	#5.2	0.1	-3.9	3.3	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	3.3	-0.0	0.0
16:46:59.222	W (28343) TASK: Delayed
16:46:59.223	#5.2	0.1	-3.9	3.4	-0.0	-0.0	2.0	28.2	29.4	28.2	27.0	3.4	-0.0	0.0
16:46:59.224	W (28348) TASK: Delayed
16:46:59.226	#5.3	0.1	-4.0	3.4	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	3.4	-0.0	0.0
16:46:59.227	W (28353) TASK: Delayed
16:46:59.238	#5.3	0.1	-4.0	3.4	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	3.4	-0.0	0.0
16:46:59.240	W (28358) TASK: Delayed
16:46:59.241	#5.4	0.1	-4.0	3.4	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	3.4	-0.0	0.0
16:46:59.242	W (28363) TASK: Delayed
16:46:59.243	#5.5	0.1	-4.0	3.5	-0.0	-0.0	2.0	28.2	29.1	28.2	27.2	3.5	-0.0	0.0
16:46:59.244	W (28368) TASK: Delayed
16:46:59.246	#5.5	0.1	-4.0	3.5	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	3.5	-0.0	0.0
16:46:59.246	W (28373) TASK: Delayed
16:46:59.258	#5.5	0.1	-4.0	3.5	-0.0	-0.0	2.0	28.2	29.2	28.2	27.2	3.5	-0.0	0.0
16:46:59.260	W (28378) TASK: Delayed
16:46:59.261	#5.6	0.1	-4.0	3.5	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	3.6	-0.0	0.0
16:46:59.262	W (28383) TASK: Delayed
16:46:59.264	#5.6	0.1	-4.0	3.6	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	3.6	-0.0	0.0
16:46:59.265	W (28388) TASK: Delayed
16:46:59.266	#5.6	0.1	-4.1	3.6	-0.0	-0.0	2.0	28.2	28.7	28.2	27.7	3.6	-0.0	0.0
16:46:59.267	W (28393) TASK: Delayed
16:46:59.279	#5.7	0.1	-4.1	3.6	-0.0	-0.0	2.0	28.2	29.4	28.2	27.0	3.6	-0.0	0.0
16:46:59.280	W (28398) TASK: Delayed
16:46:59.282	#5.7	0.1	-4.1	3.6	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	3.7	-0.0	0.0
16:46:59.283	W (28403) TASK: Delayed
16:46:59.284	#5.8	0.1	-4.1	3.7	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	3.7	-0.0	0.0
16:46:59.285	W (28408) TASK: Delayed
16:46:59.286	#5.8	0.1	-4.1	3.7	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	3.7	-0.0	0.0
16:46:59.287	W (28413) TASK: Delayed
16:46:59.299	#5.9	0.1	-4.1	3.7	-0.0	-0.0	2.0	28.2	29.3	28.2	27.1	3.7	-0.0	0.0
16:46:59.300	W (28418) TASK: Delayed
16:46:59.302	#5.9	0.1	-4.1	3.7	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	3.8	-0.0	0.0
16:46:59.303	W (28423) TASK: Delayed
16:46:59.304	#6.0	0.1	-4.1	3.8	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	3.8	-0.0	0.0
16:46:59.305	W (28428) TASK: Delayed
16:46:59.306	#6.0	0.1	-4.2	3.8	-0.0	-0.0	2.0	28.2	29.2	28.2	27.1	3.8	-0.0	0.0
16:46:59.318	#6.1	0.1	-4.2	3.8	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	3.8	-0.0	0.0
16:46:59.319	#6.1	0.1	-4.2	3.8	-0.0	-0.0	2.0	28.2	29.8	28.2	26.4	3.9	-0.0	0.0
16:46:59.321	#6.1	0.1	-4.2	3.8	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	3.9	-0.0	0.0
16:46:59.334	#6.2	0.1	-4.2	3.8	-0.0	-0.0	2.0	28.2	29.2	28.2	27.1	3.9	-0.0	0.0
16:46:59.336	#6.2	0.1	-4.2	3.8	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	3.9	-0.0	0.0
16:46:59.338	#6.3	0.1	-4.2	3.9	-0.0	-0.0	2.0	28.2	29.9	28.2	26.3	3.9	-0.0	0.0
16:46:59.339	#6.3	0.1	-4.2	3.9	-0.0	-0.0	2.0	28.2	28.9	28.2	27.5	4.0	-0.0	0.0
16:46:59.351	#6.4	0.1	-4.2	3.9	-0.0	-0.0	2.0	28.2	29.7	28.2	26.6	4.0	-0.0	0.0
16:46:59.353	#6.4	0.1	-4.3	3.9	-0.0	-0.0	2.0	28.2	29.7	28.2	26.6	4.0	-0.0	0.0
16:46:59.355	#6.5	0.1	-4.3	4.0	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	4.0	-0.0	0.0
16:46:59.368	#6.5	0.1	-4.3	4.0	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	4.1	-0.0	0.0
16:46:59.371	#6.5	0.1	-4.3	4.0	-0.0	-0.0	2.0	28.2	29.8	28.2	26.4	4.1	-0.0	0.0
16:46:59.372	#6.6	0.1	-4.3	4.0	-0.0	-0.0	2.0	28.2	30.2	28.2	25.9	4.1	-0.0	0.0
16:46:59.374	#6.6	0.1	-4.3	4.0	-0.0	-0.0	2.0	28.2	28.9	28.2	27.5	4.1	-0.0	0.0
16:46:59.386	#6.7	0.1	-4.3	4.0	-0.0	-0.0	2.0	28.2	29.4	28.2	27.0	4.1	-0.0	0.0
16:46:59.388	#6.7	0.1	-4.3	4.0	-0.0	-0.0	2.0	28.2	29.6	28.2	26.7	4.2	-0.0	0.0
16:46:59.389	#6.8	0.1	-4.3	4.1	-0.0	-0.0	2.0	28.2	29.0	28.2	27.3	4.2	-0.0	0.0
16:46:59.402	#6.8	0.1	-4.3	4.1	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	4.2	-0.0	0.0
16:46:59.404	#6.9	0.2	-4.4	4.1	-0.0	-0.0	2.0	28.2	30.1	28.2	26.1	4.2	-0.0	0.0
16:46:59.405	#6.9	0.2	-4.4	4.1	-0.0	-0.0	2.0	28.2	30.2	28.2	25.9	4.2	-0.0	0.0
16:46:59.418	#6.9	0.2	-4.4	4.2	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	4.3	-0.0	0.0
16:46:59.419	#7.0	0.2	-4.4	4.2	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	4.3	-0.0	0.0
16:46:59.421	#7.0	0.2	-4.4	4.2	-0.0	-0.0	2.0	28.2	30.2	28.2	26.0	4.3	-0.0	0.0
16:46:59.433	#7.0	0.2	-4.4	4.2	-0.0	-0.0	2.0	28.2	28.9	28.2	27.5	4.3	-0.0	0.0
16:46:59.435	#7.1	0.2	-4.4	4.2	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	4.3	-0.0	0.0
16:46:59.436	#7.1	0.2	-4.4	4.2	-0.0	-0.0	2.0	28.2	29.8	28.2	26.4	4.4	-0.0	0.0
16:46:59.438	#7.1	0.2	-4.4	4.3	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	4.4	-0.0	0.0
16:46:59.450	#7.2	0.2	-4.4	4.3	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	4.4	-0.0	0.0
16:46:59.452	#7.2	0.2	-4.4	4.3	-0.0	-0.0	2.0	28.2	30.1	28.2	26.1	4.4	-0.0	0.0
16:46:59.454	#7.2	0.2	-4.4	4.3	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	4.4	-0.0	0.0
16:46:59.466	#7.3	0.2	-4.4	4.3	-0.0	-0.0	2.0	28.2	29.7	28.2	26.6	4.5	-0.0	0.0
16:46:59.468	#7.3	0.2	-4.4	4.3	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	4.5	-0.0	0.0
16:46:59.470	#7.3	0.2	-4.4	4.3	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	4.5	-0.0	0.0
16:46:59.481	#7.4	0.2	-4.4	4.4	-0.0	-0.0	2.0	28.2	29.0	28.2	27.3	4.5	-0.0	0.0
16:46:59.483	#7.4	0.2	-4.5	4.4	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	4.5	-0.0	0.0
16:46:59.485	#7.4	0.2	-4.5	4.4	-0.0	-0.0	2.0	28.2	29.7	28.2	26.6	4.6	-0.0	0.0
16:46:59.497	#7.4	0.2	-4.5	4.4	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	4.6	-0.0	0.0
16:46:59.498	#7.5	0.2	-4.5	4.4	-0.0	-0.0	2.0	28.2	29.0	28.2	27.3	4.6	-0.0	0.0
16:46:59.500	#7.5	0.2	-4.5	4.4	-0.0	-0.0	2.0	28.2	29.3	28.2	27.1	4.6	-0.0	0.0
16:46:59.511	#7.5	0.2	-4.5	4.5	-0.0	-0.0	2.0	28.2	28.7	28.2	27.7	4.6	-0.0	0.0
16:46:59.513	#7.5	0.2	-4.5	4.5	-0.0	-0.0	2.0	28.2	29.4	28.2	26.9	4.6	-0.0	0.0
16:46:59.515	#7.6	0.2	-4.5	4.5	-0.0	-0.0	2.0	28.2	29.5	28.2	26.8	4.7	-0.0	0.0
16:46:59.527	#7.6	0.2	-4.5	4.5	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	4.7	-0.0	0.0
16:46:59.528	#7.6	0.2	-4.5	4.5	-0.0	-0.0	2.0	28.2	29.3	28.2	27.0	4.7	-0.0	0.0
16:46:59.530	#7.6	0.2	-4.5	4.5	-0.0	-0.0	2.0	28.2	29.0	28.2	27.3	4.7	-0.0	0.0
16:46:59.542	#7.6	0.2	-4.5	4.5	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	4.7	-0.0	0.0
16:46:59.544	#7.7	0.2	-4.5	4.5	-0.0	-0.0	2.0	28.2	29.4	28.2	27.0	4.7	-0.0	0.0
16:46:59.546	#7.7	0.2	-4.5	4.6	-0.0	-0.0	2.0	28.2	29.1	28.2	27.2	4.8	-0.0	0.0
16:46:59.548	#7.7	0.2	-4.5	4.6	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	4.8	-0.0	0.0
16:46:59.560	#7.7	0.2	-4.5	4.6	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	4.8	-0.0	0.0
16:46:59.562	#7.7	0.2	-4.5	4.6	-0.0	-0.0	2.0	28.2	29.0	28.2	27.4	4.8	-0.0	0.0
16:46:59.564	#7.7	0.2	-4.5	4.6	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	4.8	-0.0	0.0
16:46:59.577	#7.7	0.2	-4.5	4.6	-0.0	-0.0	2.0	28.2	29.1	28.2	27.3	4.8	-0.0	0.0
16:46:59.578	#7.8	0.2	-4.5	4.6	-0.0	-0.0	2.0	28.2	29.2	28.2	27.1	4.8	-0.0	0.0
16:46:59.580	#7.8	0.2	-4.5	4.6	-0.0	-0.0	2.0	28.2	29.2	28.2	27.1	4.9	-0.0	0.0
16:46:59.592	#7.8	0.2	-4.5	4.7	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	4.9	-0.0	0.0
16:46:59.593	#7.8	0.2	-4.5	4.7	-0.0	-0.0	2.0	28.2	28.9	28.2	27.5	4.9	-0.0	0.0
16:46:59.595	#7.8	0.2	-4.5	4.7	-0.0	-0.0	2.0	28.2	29.2	28.2	27.2	4.9	-0.0	0.0
16:46:59.607	#7.8	0.2	-4.5	4.7	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	4.9	-0.0	0.0
16:46:59.608	#7.8	0.2	-4.5	4.7	-0.0	-0.0	2.0	28.2	29.3	28.2	27.1	4.9	-0.0	0.0
