16:47:51.781	#2.5	-0.0	9.8	1.3	-0.0	-0.0	2.0	28.2	27.2	28.2	29.1	1.2	-0.0	0.0
16:47:51.793	#2.5	-0.0	9.8	1.3	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	1.3	-0.0	0.0
16:47:51.795	#2.6	-0.0	9.8	1.3	-0.0	-0.0	2.0	28.2	26.4	28.2	29.8	1.3	-0.0	0.0
16:47:51.797	#2.6	-0.0	9.8	1.3	-0.0	-0.0	2.0	28.2	26.8	28.2	29.5	1.3	-0.0	0.0
16:47:51.800	#2.6	-0.0	9.8	1.3	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	1.3	-0.0	0.0
16:47:51.812	#2.6	-0.0	9.8	1.3	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	1.3	-0.0	0.0
16:47:51.814	#2.6	-0.0	9.8	1.4	-0.0	-0.0	2.0	28.2	26.7	28.2	29.6	1.3	-0.0	0.0
16:47:51.816	#2.6	-0.0	9.8	1.4	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	1.3	-0.0	0.0
16:47:51.828	#2.7	-0.0	9.8	1.4	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	1.4	-0.0	0.0
16:47:51.830	#2.7	-0.0	9.8	1.4	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	1.4	-0.0	0.0
16:47:51.832	#2.7	-0.0	9.8	1.4	-0.0	-0.0	2.0	28.2	26.9	28.2	29.4	1.4	-0.0	0.0
16:47:51.835	#2.7	-0.0	9.8	1.4	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	1.4	-0.0	0.0
16:47:51.847	#2.7	-0.0	9.8	1.4	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	1.4	-0.0	0.0
16:47:51.848	#2.8	0.0	9.8	1.5	-0.0	-0.0	2.0	28.2	27.0	28.2	29.3	1.4	-0.0	0.0
16:47:51.850	#2.8	-0.0	9.8	1.5	-0.0	-0.0	2.0	28.2	26.8	28.2	29.5	1.5	-0.0	0.0
16:47:51.862	#2.8	0.0	9.9	1.5	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	1.5	-0.0	0.0
16:47:51.865	#2.8	0.0	9.9	1.5	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	1.5	-0.0	0.0
16:47:51.866	#2.8	-0.0	9.9	1.5	-0.0	-0.0	2.0	28.2	26.6	28.2	29.7	1.5	-0.0	0.0
16:47:51.879	#2.8	0.0	9.9	1.5	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	1.5	-0.0	0.0
16:47:51.881	#2.9	-0.0	9.9	1.5	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	1.5	-0.0	0.0
16:47:51.883	#2.9	-0.0	9.9	1.6	-0.0	-0.0	2.0	28.2	26.6	28.2	29.7	1.5	-0.0	0.0
16:47:51.884	#2.9	0.0	9.9	1.6	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	1.6	-0.0	0.0
16:47:51.897	#2.9	-0.0	9.9	1.6	-0.0	-0.0	2.0	28.2	28.1	28.2	28.3	1.6	-0.0	0.0
16:47:51.899	#2.9	0.0	9.9	1.6	-0.0	-0.0	2.0	28.2	26.5	28.2	29.8	1.6	-0.0	0.0
16:47:51.901	#3.0	0.0	9.9	1.6	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	1.6	-0.0	0.0
16:47:51.913	#3.0	0.0	9.9	1.6	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	1.6	-0.0	0.0
16:47:51.915	#3.0	0.0	9.9	1.6	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	1.6	-0.0	0.0
16:47:51.916	#3.0	0.0	9.9	1.7	-0.0	-0.0	2.0	28.2	27.0	28.2	29.4	1.7	-0.0	0.0
16:47:51.929	#3.0	0.0	9.9	1.7	-0.0	-0.0	2.0	28.2	27.6	28.2	28.7	1.7	-0.0	0.0
16:47:51.932	#3.1	0.0	9.9	1.7	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	1.7	-0.0	0.0
16:47:51.934	#3.1	0.0	9.9	1.7	-0.0	-0.0	2.0	28.2	26.9	28.2	29.4	1.7	-0.0	0.0
16:47:51.936	#3.1	0.0	9.9	1.7	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	1.7	-0.0	0.0
16:47:51.948	#3.1	0.0	9.9	1.7	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	1.7	-0.0	0.0
16:47:51.950	#3.1	0.0	9.9	1.8	-0.0	-0.0	2.0	28.2	26.7	28.2	29.6	1.7	-0.0	0.0
16:47:51.951	#3.2	0.0	9.9	1.8	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	1.8	-0.0	0.0
16:47:51.965	#3.2	0.0	9.9	1.8	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	1.8	-0.0	0.0
16:47:51.967	#3.2	0.0	9.9	1.8	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	1.8	-0.0	0.0
16:47:51.969	#3.2	0.0	9.9	1.8	-0.0	-0.0	2.0	28.2	27.2	28.2	29.1	1.8	-0.0	0.0
16:47:51.970	#3.2	0.0	9.9	1.8	-0.0	-0.0	2.0	28.2	27.3	28.2	29.0	1.8	-0.0	0.0
16:47:51.982	#3.2	0.0	9.9	1.8	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	1.8	-0.0	0.0
16:47:51.984	#3.3	0.0	9.9	1.9	-0.0	-0.0	2.0	28.2	27.0	28.2	29.4	1.9	-0.0	0.0
16:47:51.986	#3.3	0.0	9.9	1.9	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	1.9	-0.0	0.0
16:47:51.998	#3.3	0.0	9.9	1.9	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	1.9	-0.0	0.0
16:47:51.999	#3.3	0.0	9.9	1.9	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	1.9	-0.0	0.0
16:47:52.001	#3.3	0.0	9.9	1.9	-0.0	-0.0	2.0	28.2	26.6	28.2	29.7	1.9	-0.0	0.0
16:47:52.013	#3.3	0.0	9.9	1.9	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	1.9	-0.0	0.0
16:47:52.016	#3.4	0.0	10.0	1.9	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	1.9	-0.0	0.0
16:47:52.017	#3.4	0.0	10.0	2.0	-0.0	-0.0	2.0	28.2	26.8	28.2	29.5	2.0	-0.0	0.0
16:47:52.030	#3.4	0.0	10.0	2.0	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	2.0	-0.0	0.0
16:47:52.033	#3.4	0.0	10.0	2.0	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	2.0	-0.0	0.0
16:47:52.034	#3.4	0.0	10.0	2.0	-0.0	-0.0	2.0	28.2	26.7	28.2	29.6	2.0	-0.0	0.0
16:47:52.036	#3.4	0.0	10.0	2.0	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	2.0	-0.0	0.0
16:47:52.048	#3.4	0.0	10.0	2.0	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	2.0	-0.0	0.0
16:47:52.050	#3.5	0.0	10.0	2.1	-0.0	-0.0	2.0	28.2	26.5	28.2	29.8	2.0	-0.0	0.0
16:47:52.052	#3.5	0.0	10.0	2.1	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	2.1	-0.0	0.0
16:47:52.054	#3.5	0.0	10.0	2.1	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	2.1	-0.0	0.0
16:47:52.067	#3.5	0.0	10.0	2.1	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	2.1	-0.0	0.0
16:47:52.069	#3.5	0.0	10.0	2.1	-0.0	-0.0	2.0	28.2	26.9	28.2	29.5	2.1	-0.0	0.0
16:47:52.071	#3.5	0.0	10.0	2.1	-0.0	-0.0	2.0	28.2	26.9	28.2	29.4	2.1	-0.0	0.0
16:47:52.083	#3.5	0.0	10.0	2.1	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	2.1	-0.0	0.0
16:47:52.085	#3.5	0.0	10.0	2.1	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	2.2	-0.0	0.0
16:47:52.087	#3.5	0.0	10.0	2.2	-0.0	-0.0	2.0	28.2	26.4	28.2	29.9	2.2	-0.0	0.0
16:47:52.090	#3.6	0.0	10.0	2.2	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	2.2	-0.0	0.0
16:47:52.102	#3.6	0.0	10.0	2.2	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	2.2	-0.0	0.0
16:47:52.103	#3.6	0.0	10.0	2.2	-0.0	-0.0	2.0	28.2	26.5	28.2	29.8	2.2	-0.0	0.0
16:47:52.105	#3.6	0.0	10.0	2.2	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	2.2	-0.0	0.0
16:47:52.117	#3.6	0.0	10.0	2.2	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	2.2	-0.0	0.0
16:47:52.119	#3.6	0.0	10.0	2.2	-0.0	-0.0	2.0	28.2	27.2	28.2	29.1	2.3	-0.0	0.0
16:47:52.120	#3.6	0.0	10.0	2.3	-0.0	-0.0	2.0	28.2	26.9	28.2	29.4	2.3	-0.0	0.0
16:47:52.132	#3.6	0.0	10.0	2.3	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	2.3	-0.0	0.0
16:47:52.134	#3.6	0.0	10.0	2.3	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	2.3	-0.0	0.0
16:47:52.136	#3.7	0.0	10.0	2.3	-0.0	-0.0	2.0	28.2	27.2	28.2	29.2	2.3	-0.0	0.0
16:47:52.148	#3.7	0.0	10.0	2.3	-0.0	-0.0	2.0	28.2	27.1	28.2	29.2	2.3	-0.0	0.0
16:47:52.150	#3.7	0.0	10.0	2.3	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	2.3	-0.0	0.0
16:47:52.152	#3.7	0.0	10.1	2.3	-0.0	-0.0	2.0	28.2	27.0	28.2	29.4	2.4	-0.0	0.0
16:47:52.165	#3.7	0.0	10.1	2.3	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	2.4	-0.0	0.0
16:47:52.167	#3.7	0.0	10.1	2.3	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	2.4	-0.0	0.0
16:47:52.168	#3.7	0.0	10.1	2.4	-0.0	-0.0	2.0	28.2	26.8	28.2	29.5	2.4	-0.0	0.0
16:47:52.170	#3.7	0.0	10.1	2.4	-0.0	-0.0	2.0	28.2	27.0	28.2	29.4	2.4	-0.0	0.0
16:47:52.182	#3.7	0.0	10.1	2.4	-0.0	-0.0	2.0	28.2	27.3	28.2	29.0	2.4	-0.0	0.0
16:47:52.184	#3.8	0.0	10.1	2.4	-0.0	-0.0	2.0	28.2	27.1	28.2	29.3	2.4	-0.0	0.0
16:47:52.185	#3.8	0.0	10.1	2.4	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	2.5	-0.0	0.0
16:47:52.197	#3.8	0.0	10.1	2.4	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	2.5	-0.0	0.0
16:47:52.199	#3.8	0.0	10.1	2.4	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	2.5	-0.0	0.0
16:47:52.201	#3.8	0.0	10.1	2.5	-0.0	-0.0	2.0	28.2	26.5	28.2	29.8	2.5	-0.0	0.0
16:47:52.214	#3.8	0.0	10.1	2.5	-0.0	-0.0	2.0	28.2	27.1	28.2	29.2	2.5	-0.0	0.0
16:47:52.216	#3.8	0.0	10.1	2.5	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	2.5	-0.0	0.0
16:47:52.218	#3.8	0.0	10.1	2.5	-0.0	-0.0	2.0	28.2	26.8	28.2	29.5	2.5	-0.0	0.0
16:47:52.220	#3.8	0.0	10.1	2.5	-0.0	-0.0	2.0	28.2	27.2	28.2	29.1	2.6	-0.0	0.0
16:47:52.232	#3.9	0.0	10.1	2.5	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	2.6	-0.0	0.0
16:47:52.234	#3.9	0.0	10.1	2.6	-0.0	-0.0	2.0	28.2	26.4	28.2	29.9	2.6	-0.0	0.0
16:47:52.236	#3.9	0.0	10.1	2.6	-0.0	-0.0	2.0	28.2	27.0	28.2	29.3	2.6	-0.0	0.0
16:47:52.249	#3.9	0.0	10.1	2.6	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	2.6	-0.0	0.0
16:47:52.251	#3.9	0.0	10.1	2.6	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	2.6	-0.0	0.0
16:47:52.253	#3.9	0.0	10.1	2.6	-0.0	-0.0	2.0	28.2	26.9	28.2	29.5	2.6	-0.0	0.0
16:47:52.254	#3.9	0.0	10.1	2.6	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	2.7	-0.0	0.0
16:47:52.266	#3.9	0.0	10.2	2.6	-0.0	-0.0	2.0	28.2	27.3	28.2	29.1	2.7	-0.0	0.0
16:47:52.269	#4.0	0.0	10.2	2.7	-0.0	-0.0	2.0	28.2	26.7	28.2	29.6	2.7	-0.0	0.0
16:47:52.271	#4.0	0.0	10.2	2.7	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	2.7	-0.0	0.0
16:47:52.284	#4.0	0.0	10.2	2.7	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	2.7	-0.0	0.0
16:47:52.286	#4.0	0.0	10.2	2.7	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	2.7	-0.0	0.0
16:47:52.288	#4.0	0.0	10.2	2.7	-0.0	-0.0	2.0	28.2	27.1	28.2	29.3	2.7	-0.0	0.0
16:47:52.289	#4.0	0.0	10.2	2.7	-0.0	-0.0	2.0	28.2	27.3	28.2	29.0	2.7	-0.0	0.0
16:47:52.304	#4.0	0.0	10.2	2.7	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	2.8	-0.0	0.0
16:47:52.306	#4.1	0.0	10.2	2.7	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	2.8	-0.0	0.0
16:47:52.308	#4.1	0.0	10.2	2.8	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	2.8	-0.0	0.0
16:47:52.310	#4.1	0.0	10.2	2.8	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	2.8	-0.0	0.0
16:47:52.324	#4.1	0.0	10.2	2.8	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	2.8	-0.0	0.0
16:47:52.326	#4.1	0.1	10.2	2.8	-0.0	-0.0	2.0	28.2	26.6	28.2	29.6	2.8	-0.0	0.0
16:47:52.327	#4.1	0.0	10.2	2.8	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	2.8	-0.0	0.0
16:47:52.329	#4.2	0.0	10.2	2.8	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	2.9	-0.0	0.0
16:47:52.341	#4.2	0.0	10.2	2.8	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	2.9	-0.0	0.0
16:47:52.343	#4.2	0.0	10.2	2.9	-0.0	-0.0	2.0	28.2	27.1	28.2	29.2	2.9	-0.0	0.0
16:47:52.345	#4.2	0.1	10.2	2.9	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	2.9	-0.0	0.0
16:47:52.356	#4.2	0.1	10.2	2.9	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	2.9	-0.0	0.0
16:47:52.357	#4.2	0.0	10.2	2.9	-0.0	-0.0	2.0	28.2	28.2	28.2	28.3	2.9	-0.0	0.0
16:47:52.359	#4.3	0.1	10.2	2.9	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	2.9	-0.0	0.0
16:47:52.371	#4.3	0.0	10.2	2.9	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	2.9	-0.0	0.0
16:47:52.373	#4.3	0.0	10.2	2.9	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	3.0	-0.0	0.0
16:47:52.374	#4.3	0.0	10.2	2.9	-0.0	-0.0	2.0	28.2	27.6	28.2	28.7	3.0	-0.0	0.0
16:47:52.386	#4.4	0.1	10.2	2.9	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	3.0	-0.0	0.0
16:47:52.388	#4.4	0.0	10.3	2.9	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	3.0	-0.0	0.0
16:47:52.390	#4.4	0.0	10.3	3.0	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	3.0	-0.0	0.0
16:47:52.402	#4.4	0.1	10.3	3.0	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	3.0	-0.0	0.0
16:47:52.405	#4.4	0.0	10.3	3.0	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	3.0	-0.0	0.0
16:47:52.407	#4.5	0.1	10.3	3.0	-0.0	-0.0	2.0	28.2	27.7	28.2	28.7	3.1	-0.0	0.0
16:47:52.419	#4.5	0.1	10.3	3.0	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	3.1	-0.0	0.0
16:47:52.421	#4.5	0.0	10.3	3.0	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	3.1	-0.0	0.0
16:47:52.422	#4.5	0.1	10.3	3.1	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	3.1	-0.0	0.0
16:47:52.425	#4.5	0.1	10.3	3.1	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	3.1	-0.0	0.0
16:47:52.437	#4.6	0.1	10.3	3.1	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	3.1	-0.0	0.0
16:47:52.439	#4.6	0.1	10.3	3.1	-0.0	-0.0	2.0	28.2	27.6	28.2	28.8	3.1	-0.0	0.0
16:47:52.442	#4.6	0.1	10.3	3.1	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	3.1	-0.0	0.0
16:47:52.454	#4.6	0.1	10.3	3.1	-0.0	-0.0	2.0	28.2	28.7	28.2	27.6	3.2	-0.0	0.0
16:47:52.457	#4.6	0.1	10.3	3.1	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	3.2	-0.0	0.0
16:47:52.459	#4.7	0.1	10.3	3.1	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	3.2	-0.0	0.0
16:47:52.460	#4.7	0.1	10.3	3.1	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	3.2	-0.0	0.0
16:47:52.473	#4.7	0.1	10.3	3.1	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	3.2	-0.0	0.0
16:47:52.475	#4.7	0.1	10.3	3.2	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	3.2	-0.0	0.0
16:47:52.476	#4.8	0.1	10.3	3.2	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	3.2	-0.0	0.0
16:47:52.488	#4.8	0.1	10.3	3.2	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	3.2	-0.0	0.0
16:47:52.489	#4.8	0.1	10.3	3.2	-0.0	-0.0	2.0	28.2	28.7	28.2	27.7	3.3	-0.0	0.0
16:47:52.490	#4.8	0.1	10.3	3.2	-0.0	-0.0	2.0	28.2	28.1	28.2	28.3	3.3	-0.0	0.0
16:47:52.501	#4.8	0.1	10.4	3.2	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	3.3	-0.0	0.0
16:47:52.503	#4.8	0.1	10.4	3.2	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	3.3	-0.0	0.0
16:47:52.504	#4.9	0.1	10.4	3.3	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	3.3	-0.0	0.0
16:47:52.516	#4.9	0.1	10.4	3.3	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	3.3	-0.0	0.0
16:47:52.518	#4.9	0.1	10.4	3.3	-0.0	-0.0	2.0	28.2	28.9	28.2	27.4	3.3	-0.0	0.0
16:47:52.519	#4.9	0.1	10.4	3.3	-0.0	-0.0	2.0	28.2	28.1	28.2	28.3	3.3	-0.0	0.0
16:47:52.532	#4.9	0.1	10.4	3.3	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	3.4	-0.0	0.0
16:47:52.534	#5.0	0.1	10.4	3.3	-0.0	-0.0	2.0	28.2	28.6	28.2	27.7	3.4	-0.0	0.0
16:47:52.536	#5.0	0.1	10.4	3.3	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	3.4	-0.0	0.0
16:47:52.548	#5.0	0.1	10.4	3.3	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	3.4	-0.0	0.0
16:47:52.550	#5.0	0.1	10.4	3.3	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	3.4	-0.0	0.0
16:47:52.552	#5.0	0.1	10.4	3.4	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	3.4	-0.0	0.0
16:47:52.564	#5.1	0.1	10.4	3.4	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	3.4	-0.0	0.0
16:47:52.567	#5.1	0.1	10.4	3.4	-0.0	-0.0	2.0	28.2	28.7	28.2	27.7	3.4	-0.0	0.0
16:47:52.568	#5.1	0.1	10.4	3.4	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	3.5	-0.0	0.0
16:47:52.570	#5.1	0.1	10.4	3.4	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	3.5	-0.0	0.0
16:47:52.582	#5.1	0.1	10.4	3.4	-0.0	-0.0	2.0	28.2	28.7	28.2	27.7	3.5	-0.0	0.0
16:47:52.584	#5.1	0.1	10.4	3.4	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	3.5	-0.0	0.0
16:47:52.586	#5.2	0.1	10.4	3.4	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	3.5	-0.0	0.0
16:47:52.599	#5.2	0.1	10.5	3.4	-0.0	-0.0	2.0	28.2	28.8	28.2	27.5	3.5	-0.0	0.0
16:47:52.601	#5.2	0.1	10.5	3.5	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	3.5	-0.0	0.0
16:47:52.603	#5.2	0.1	10.5	3.5	-0.0	-0.0	2.0	28.2	28.1	28.2	28.3	3.5	-0.0	0.0
16:47:52.605	#5.2	0.1	10.5	3.5	-0.0	-0.0	2.0	28.2	28.9	28.2	27.5	3.5	-0.0	0.0
16:47:52.617	#5.2	0.1	10.5	3.5	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	3.6	-0.0	0.0
16:47:52.619	#5.2	0.1	10.5	3.5	-0.0	-0.0	2.0	28.2	27.4	28.2	29.0	3.6	-0.0	0.0
16:47:52.620	#5.3	0.1	10.5	3.5	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	3.6	-0.0	0.0
16:47:52.632	#5.3	0.1	10.5	3.5	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	3.6	-0.0	0.0
16:47:52.634	#5.3	0.1	10.5	3.5	-0.0	-0.0	2.0	28.2	28.7	28.2	27.7	3.6	-0.0	0.0
16:47:52.636	#5.3	0.1	10.5	3.6	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	3.6	-0.0	0.0
16:47:52.648	#5.3	0.1	10.5	3.6	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	3.6	-0.0	0.0
16:47:52.650	#5.3	0.1	10.5	3.6	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	3.6	-0.0	0.0
16:47:52.652	#5.4	0.1	10.5	3.6	-0.0	-0.0	2.0	28.2	28.1	28.2	28.4	3.6	-0.0	0.0
16:47:52.654	#5.4	0.1	10.5	3.6	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	3.7	-0.0	0.0
16:47:52.666	#5.4	0.1	10.5	3.6	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	3.7	-0.0	0.0
16:47:52.667	#5.4	0.1	10.5	3.6	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	3.7	-0.0	0.0
16:47:52.679	#5.4	0.1	10.5	3.6	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	3.7	-0.0	0.0
16:47:52.681	#5.4	0.1	10.5	3.6	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	3.7	-0.0	0.0
16:47:52.683	#5.4	0.1	10.6	3.6	-0.0	-0.0	2.0	28.2	28.9	28.2	27.5	3.7	-0.0	0.0
16:47:52.685	#5.4	0.1	10.6	3.7	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	3.7	-0.0	0.0
16:47:52.698	#5.5	0.1	10.6	3.7	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	3.7	-0.0	0.0
16:47:52.700	#5.5	0.1	10.6	3.7	-0.0	-0.0	2.0	28.2	28.1	28.2	28.3	3.7	-0.0	0.0
16:47:52.702	#5.5	0.1	10.6	3.7	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	3.8	-0.0	0.0
16:47:52.715	#5.5	0.1	10.6	3.7	-0.0	-0.0	2.0	28.2	28.2	28.2	28.2	3.8	-0.0	0.0
16:47:52.717	#5.5	0.1	10.6	3.7	-0.0	-0.0	2.0	28.2	28.8	28.2	27.6	3.8	-0.0	0.0
16:47:52.719	#5.5	0.1	10.6	3.7	-0.0	-0.0	2.0	28.2	27.8	28.2	28.6	3.8	-0.0	0.0
16:47:52.720	#5.5	0.1	10.6	3.7	-0.0	-0.0	2.0	28.2	28.4	28.2	28.0	3.8	-0.0	0.0
16:47:52.732	#5.5	0.1	10.6	3.7	-0.0	-0.0	2.0	28.2	28.6	28.2	27.7	3.8	-0.0	0.0
16:47:52.734	#5.5	0.1	10.6	3.8	-0.0	-0.0	2.0	28.2	27.5	28.2	28.9	3.8	-0.0	0.0
16:47:52.736	#5.5	0.1	10.6	3.8	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	3.8	-0.0	0.0
16:47:52.749	#5.6	0.1	10.6	3.8	-0.0	-0.0	2.0	28.2	28.7	28.2	27.6	3.8	-0.0	0.0
16:47:52.750	#5.6	0.1	10.6	3.8	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	3.9	-0.0	0.0
16:47:52.752	#5.6	0.1	10.6	3.8	-0.0	-0.0	2.0	28.2	28.1	28.2	28.3	3.9	-0.0	0.0
16:47:52.765	#5.6	0.1	10.6	3.8	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	3.9	-0.0	0.0
16:47:52.767	#5.6	0.1	10.6	3.8	-0.0	-0.0	2.0	28.2	28.3	28.2	28.1	3.9	-0.0	0.0
16:47:52.769	#5.6	0.1	10.7	3.8	-0.0	-0.0	2.0	28.2	27.9	28.2	28.5	3.9	-0.0	0.0
16:47:52.771	#5.6	0.1	10.7	3.8	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	3.9	-0.0	0.0
16:47:52.783	#5.6	0.1	10.7	3.8	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	3.9	-0.0	0.0
16:47:52.785	#5.7	0.1	10.7	3.9	-0.0	-0.0	2.0	28.2	28.0	28.2	28.4	3.9	-0.0	0.0
16:47:52.786	#5.7	0.1	10.7	3.9	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	3.9	-0.0	0.0
16:47:52.799	#5.7	0.1	10.7	3.9	-0.0	-0.0	2.0	28.2	28.5	28.2	27.9	4.0	-0.0	0.0
16:47:52.801	#5.7	0.1	10.7	3.9	-0.0	-0.0	2.0	28.2	28.6	28.2	27.8	4.0	-0.0	0.0
16:47:52.803	#5.7	0.1	10.7	3.9	-0.0	-0.0	2.0	28.2	28.1	28.2	28.3	4.0	-0.0	0.0
